21	2	9
21	3	4206
21	1	2433
21	5	4812
21	6	3689
21	0	519
21	0	4881
21	0	2158
21	3	1290
21	2	632
21	8	956
22	5	1761
22	7	471
22	4	4004
22	5	441
23	2	2238
23	1	1495
23	5	4720
23	3	1912
23	3	555
23	1	4331
23	5	1547
23	3	3566
23	9	506
23	7	35
23	0	121
23	5	4989
23	3	827
23	3	4981
23	2	2919
23	0	1084
23	6	3998
23	8	4704
24	6	3278
24	5	1197
24	3	3967
24	0	747
24	1	1214
24	3	4873
24	5	4667
24	8	313
24	6	1413
24	8	3278
24	7	4420
24	2	1638
24	6	2031
24	7	1881
25	7	3555
25	5	42
25	1	1923
25	4	1367
25	0	707
25	6	3783
25	5	964
25	6	4048
25	3	1278
26	1	4619
26	6	989
27	0	194
27	5	683
27	7	799
27	3	907
28	1	293
28	8	705
28	3	2748
28	5	4458
28	7	3282
28	1	3962
28	0	4726
29	2	4357
29	2	157
29	6	1300
29	2	2787
29	0	3784
29	6	2119
29	5	2800
29	6	3013
29	5	505
29	3	2246
29	5	2565
30	4	1009
30	9	1981
31	8	4289
31	0	2610
31	5	3509
31	8	3438
32	8	3929
32	2	852
32	4	2346
32	4	4698
32	7	3809
32	0	4701
32	3	4730
32	2	4629
32	0	3167
32	8	379
32	1	1198
32	1	1979
33	4	3211
33	9	4038
33	4	4069
33	4	1289
33	5	793
33	2	379
33	9	2944
33	4	508
33	5	1153
33	0	3662
33	5	1545
34	8	4679
34	6	1411
34	2	4056
34	2	1209
34	8	4921
34	0	1408
34	1	4540
34	6	3428
35	3	948
35	3	1726
35	9	3116
35	8	2766
36	9	3476
36	6	2368
36	7	4316
37	9	1522
37	5	547
37	4	3641
37	2	3541
37	4	1064
37	3	2781
37	0	4343
37	5	1202
37	0	613
37	1	4155
37	9	3798
37	6	3530
38	8	2328
39	7	3225
39	5	4759
39	9	1771
39	8	401
39	7	1619
39	9	68
39	9	1882
39	0	2380
39	2	3698
39	1	964
39	1	3920
39	7	3930
39	3	3088
39	0	4671
39	6	2843
40	2	3969
40	7	2147
40	6	2924
40	6	4599
40	6	4070
40	0	1009
40	3	2497
40	3	2520
40	1	4419
40	4	4121
40	8	979
40	0	4978
40	9	4439
41	3	4921
41	1	1922
41	7	1370
41	6	125
41	3	2622
41	4	2897
42	5	3967
42	2	3570
42	1	1694
42	9	2235
42	8	3074
42	9	3246
42	5	2276
42	1	3247
42	3	3362
42	2	4721
42	9	1118
42	6	1382
42	3	2243
42	6	3949
42	3	3955
42	3	2250
43	4	4307
43	5	2470
43	5	4688
43	7	1365
43	1	259
43	6	1599
43	4	2670
43	6	2402
44	6	4637
44	5	3026
44	4	2582
44	7	3062
44	5	4981
44	6	2544
44	8	2067
44	3	1157
44	1	4886
45	6	4215
45	9	1799
45	9	3309
45	5	3934
45	9	1962
45	9	4106
45	8	192
45	1	1893
45	7	4213
45	0	2413
45	8	3990
45	9	4516
45	8	1639
45	4	685
46	9	1868
46	4	4722
46	5	4544
46	6	4283
47	8	1121
48	4	1373
48	5	1803
48	9	1388
48	2	3352
48	4	46
48	8	4041
48	4	4796
48	9	84
48	7	1728
48	3	1027
48	0	1950
48	6	3754
48	9	2329
48	8	4972
48	4	2280
48	1	3649
48	3	3756
49	9	1006
50	2	2116
50	1	4921
50	6	14
50	4	251
50	2	4971
50	8	4927
50	6	3545
50	8	4853
50	0	4602
50	5	4545
50	9	1630
50	7	3541
50	0	3276
50	8	2012
51	5	4950
51	7	2671
51	1	1867
51	0	3192
51	6	767
51	3	980
51	8	4373
51	7	2583
51	4	1456
51	3	4756
51	8	723
51	6	46
51	4	17
52	5	2990
52	8	3937
52	5	4965
52	8	2308
52	0	4044
52	3	4146
52	5	3390
52	4	2141
52	2	2045
52	1	3913
52	9	2484
52	2	2535
52	5	4469
52	2	400
53	3	321
53	8	4155
53	9	3170
53	0	3255
53	9	1715
53	5	4020
53	5	3371
53	1	984
53	9	4979
53	4	2202
53	6	3015
54	8	3637
54	1	3091
54	0	674
54	3	3344
54	4	3174
54	6	1016
54	8	1426
55	6	1498
55	6	1110
55	7	223
56	8	3379
57	0	3141
57	2	1617
57	1	2294
57	6	2530
58	8	2521
58	3	3544
58	1	2760
58	5	3772
58	0	427
58	5	3097
58	5	218
58	3	4021
58	2	1568
58	4	331
58	7	4936
58	7	2347
58	2	938
58	9	1491
58	7	1129
58	8	461
58	3	668
59	0	2382
60	6	3766
60	5	4241
60	8	2929
60	3	4760
60	2	1522
60	9	44
60	5	3765
60	2	2020
60	2	1164
60	7	1040
60	0	2096
60	3	4230
60	3	3392
60	7	4055
60	3	478
60	0	3435
61	3	216
61	8	2353
61	3	588
61	2	1627
61	8	925
62	6	4259
62	9	162
62	7	574
62	6	2297
62	7	3153
62	4	3057
62	2	4533
62	9	3000
62	1	3794
62	0	4591
62	2	3449
63	4	533
63	5	1076
63	0	2226
63	3	4710
63	9	2741
63	6	1453
63	5	1501
63	1	454
63	9	3200
64	5	51
64	8	3809
64	2	3184
64	3	94
64	2	179
64	6	2245
64	9	3070
64	4	4329
64	9	802
64	3	2694
64	7	4177
64	8	135
64	3	4430
64	6	259
64	8	4748
64	8	3508
65	3	3619
65	5	1879
65	4	1804
65	2	2085
65	3	3789
66	2	1338
66	8	202
66	7	3805
66	2	2461
66	6	1648
66	0	308
66	2	3756
66	0	3014
66	9	77
66	1	296
66	4	700
66	2	3212
66	1	1294
66	8	2866
66	3	2076
66	2	4268
66	4	9
66	1	2466
67	3	3361
67	6	2999
67	7	4660
67	2	3546
67	2	4507
67	6	2449
67	8	2322
67	1	2178
68	7	784
68	6	4788
68	8	2847
68	4	3386
68	8	4716
68	5	662
68	9	4950
68	6	921
68	1	3089
68	3	1010
68	2	3935
68	7	571
68	9	1701
68	4	112
68	2	3924
69	2	3287
69	2	1313
69	8	2135
69	4	184
69	5	4501
69	8	315
69	9	2248
69	5	4051
69	5	696
69	1	1495
69	6	522
69	9	1532
69	6	2680
69	9	3460
70	8	2649
70	3	651
71	0	3203
71	6	4745
71	5	3446
71	9	4250
71	1	3995
71	7	4853
71	9	2213
71	9	3516
71	5	1743
72	5	1593
72	8	179
72	4	2372
72	5	4566
73	3	3863
73	5	1056
73	0	2381
73	7	1663
73	7	4694
73	8	2742
73	9	2728
73	7	4573
73	3	2467
74	8	2880
74	6	196
74	1	3412
74	9	539
74	8	569
74	1	4120
74	2	2944
75	3	1342
75	9	3890
75	4	1002
75	7	4761
75	9	3312
75	9	3990
75	2	2486
76	2	1510
76	0	2831
76	9	2373
76	5	2471
76	5	4870
76	0	210
76	5	125
76	3	567
76	1	555
76	4	3107
76	3	3547
77	7	296
77	3	2928
77	4	1034
77	2	501
77	7	337
77	0	4899
77	8	1329
77	0	1903
77	1	929
77	0	4911
77	5	487
77	7	3821
77	5	4680
77	0	1858
77	6	3041
77	7	3058
77	8	4724
77	5	3080
78	5	148
78	3	4191
78	7	1983
78	2	4574
78	9	6
78	4	23
78	1	122
78	9	3809
78	4	1796
78	1	33
78	3	2363
78	4	2828
78	8	3252
78	5	3927
78	9	1425
79	0	4103
79	8	2725
79	2	4596
80	6	2937
80	4	2710
80	0	4436
80	4	3791
80	2	2131
80	8	3503
80	7	1000
80	7	1820
81	9	3231
82	8	3356
82	3	3295
82	5	4450
82	5	1561
82	1	1981
82	7	2772
82	1	2548
82	8	4130
82	6	204
82	6	1304
82	3	3947
82	9	2123
82	3	2465
83	5	2064
83	1	2979
83	1	4343
83	3	4699
83	5	1115
83	1	2081
83	5	644
83	4	1273
83	8	328
83	2	3243
83	3	3148
83	9	2889
83	9	4788
83	0	3699
84	2	238
84	0	576
84	9	2385
84	7	3392
84	0	4209
84	7	3729
84	9	2842
84	8	1281
84	4	1975
84	6	4559
84	4	3420
84	4	4897
84	7	2500
84	3	4217
85	3	816
85	8	2872
85	1	985
86	4	1375
86	6	3946
86	8	3473
86	6	1288
86	1	133
86	7	4562
86	4	365
86	6	349
87	7	160
87	9	501
88	6	2438
88	9	529
88	4	4961
88	3	341
88	5	3560
88	6	3616
88	1	3585
88	4	1037
89	6	3664
89	8	751
89	1	3604
89	8	2201
89	7	3483
89	9	698
89	3	2410
89	7	1195
89	2	872
89	6	4311
89	2	3214
89	2	2014
89	5	4962
89	8	2131
89	0	374
90	3	842
90	3	1909
90	8	2668
90	7	2087
90	4	4803
90	9	2758
90	4	3238
90	7	2142
90	6	3307
90	6	2874
90	6	924
90	7	986
90	4	305
90	1	2666
90	2	561
90	3	1650
90	4	30
91	9	1004
91	5	1549
91	1	1186
91	4	4101
91	1	45
91	4	3943
91	3	4892
91	9	2566
91	4	3010
91	7	3759
92	1	986
92	4	455
92	1	2348
92	4	2633
92	3	4843
92	6	4388
92	5	1493
92	6	199
92	8	2638
93	9	236
93	1	2138
93	6	4568
93	9	94
93	6	1437
93	4	2467
93	0	4459
94	5	291
94	3	231
94	5	2370
94	9	1432
94	1	3194
94	3	3523
94	0	2074
94	1	514
94	5	713
94	8	4467
94	3	2702
94	1	1799
94	6	3001
94	8	3055
94	7	4656
94	6	1053
94	8	2887
94	6	945
95	2	3914
95	0	3839
95	5	3643
95	9	1990
95	8	2226
95	8	2133
95	3	3921
95	2	2226
95	6	1036
95	4	1513
95	1	3028
96	0	2647
96	6	2992
96	3	2332
97	4	3977
97	6	869
97	4	2172
97	5	3194
97	0	3831
97	7	1322
97	5	4216
97	4	2013
97	7	1307
97	8	730
97	4	1280
97	5	3462
97	7	3162
97	6	3887
97	5	1748
97	8	2362
97	2	2429
98	5	367
98	9	4423
98	4	2864
98	9	1878
98	9	3035
98	0	2239
99	4	2130
99	6	4769
100	1	3600
100	8	4083
100	5	762
100	7	3145
100	3	3750
100	3	1190
100	5	2389
101	1	243
101	1	943
101	1	783
101	2	4077
101	8	3186
101	4	4227
101	9	4574
101	6	1662
101	2	1008
101	5	458
101	9	2383
101	2	1580
101	4	634
101	3	140
102	6	3976
102	9	3345
102	1	1904
102	9	4269
102	7	573
102	3	2344
102	0	313
102	9	2177
102	7	4787
102	9	46
102	7	1307
102	7	76
102	8	4729
102	1	477
102	3	3950
103	9	28
103	0	4219
103	5	790
103	3	774
104	9	2100
104	8	4981
104	6	3914
104	2	477
105	8	2774
105	2	3710
105	7	641
106	1	1418
106	8	2959
106	0	2390
106	5	3162
106	8	598
106	0	1902
106	3	2710
106	3	1253
106	9	303
106	6	502
106	3	440
106	6	2
106	8	2019
107	9	128
107	6	1453
107	0	3474
107	6	1263
107	3	1086
107	0	4852
107	2	351
107	2	1761
107	9	3247
107	2	3804
107	2	558
107	8	331
108	0	1563
108	7	4816
108	6	1985
108	2	2262
108	7	3684
108	0	3130
108	6	3424
108	9	1724
108	2	2788
109	9	4606
109	6	1398
109	1	4183
109	1	3293
109	4	4368
109	8	4791
110	2	4798
110	2	367
110	4	515
110	6	4562
110	5	2040
110	7	3486
111	5	2484
111	9	4032
111	0	1242
111	6	1050
112	1	1133
112	8	3851
112	1	289
113	8	491
113	6	3739
113	6	1491
114	0	2239
114	0	1808
115	7	4218
115	4	611
115	1	188
115	9	2099
115	8	2513
115	1	2941
115	3	4890
115	5	327
115	9	4272
115	9	3774
115	6	4396
115	1	2024
116	2	2305
116	4	3736
116	2	1060
116	6	3711
116	7	4850
116	3	2335
116	6	2878
116	1	1286
116	9	2492
116	1	4561
116	5	2709
116	9	1208
116	8	1146
117	3	4811
117	5	2626
117	7	4927
117	4	1834
117	5	4026
118	2	3531
118	8	4500
118	9	1906
118	6	2873
119	4	3211
120	8	569
120	4	3993
120	9	2463
120	5	19
120	0	1648
120	3	502
120	2	1705
121	3	4138
121	1	546
121	9	3634
121	0	2762
121	9	2833
121	1	1060
122	1	357
122	7	1169
122	6	3357
122	4	1649
122	1	3939
122	4	944
122	3	4512
123	4	4917
123	2	1102
123	4	2279
123	9	1317
123	8	2772
123	2	4600
123	2	3546
123	3	3276
123	8	766
123	3	3303
123	7	1780
124	4	2194
124	3	1597
124	8	1286
124	7	2859
124	1	2617
124	5	2321
124	7	2220
124	1	4088
125	5	690
125	5	4039
125	1	4771
125	2	2955
125	7	4868
125	0	2587
125	5	2042
125	4	478
126	2	4294
126	6	4209
126	9	4790
126	2	1247
126	8	1497
126	5	1758
126	4	1118
127	8	2022
127	3	4164
127	8	2696
127	1	2527
127	2	4137
127	8	3663
127	0	4451
127	6	1784
127	7	2521
127	0	2999
127	0	1975
127	2	4704
127	0	1741
127	6	1553
127	3	1568
127	1	4196
127	7	3045
127	5	818
128	4	3450
128	3	1384
128	1	2383
128	2	4700
128	1	404
128	6	4390
128	9	1343
128	3	3948
128	6	3343
128	0	2538
128	3	356
128	2	1642
128	9	4760
129	3	4140
129	6	3488
129	9	4865
129	9	1749
129	3	3302
129	8	3331
129	7	691
129	7	4018
129	6	729
129	6	877
129	7	264
129	6	3741
129	9	4376
129	8	1652
129	5	2300
129	7	3614
129	3	1676
129	2	2544
130	2	2117
130	6	138
130	7	1730
131	0	4313
131	5	1536
131	2	1173
131	2	3629
131	6	606
131	5	3799
131	1	4383
131	7	3615
131	6	926
132	7	4998
132	9	4924
132	8	1766
132	3	1141
132	1	2664
132	6	1084
132	0	3621
132	6	3265
132	7	952
132	6	2701
132	2	1589
132	5	2014
132	0	3282
132	5	3836
132	4	4530
132	7	3659
132	6	3488
133	4	2837
133	6	4516
133	8	4623
133	7	2032
133	2	2319
133	4	4695
133	3	2014
133	9	2709
133	6	3257
133	9	3587
133	4	2760
133	7	1362
133	0	1264
133	9	3107
134	2	3848
135	0	4435
135	7	2405
135	5	1968
135	1	3997
136	7	140
136	5	3693
136	4	1363
136	5	1607
136	6	598
136	8	2103
136	0	2462
136	0	1522
136	0	1225
136	1	728
136	4	297
136	8	1662
136	6	1990
136	5	2079
137	0	2966
137	3	4145
137	9	3536
137	8	3084
137	7	3981
138	3	2623
138	6	840
138	0	4296
138	3	150
139	2	2569
139	6	2603
139	8	3920
139	4	1388
139	3	309
139	8	1114
139	3	3161
139	3	1143
139	3	3508
139	8	3574
139	0	96
139	4	4236
139	5	630
139	3	2772
139	0	4617
140	4	30
140	0	3616
140	9	3004
140	0	3645
140	5	1181
140	6	2345
140	9	4846
140	2	1732
140	8	4982
140	8	291
141	0	3670
141	3	4581
141	9	4279
142	6	718
142	1	2646
142	7	1788
142	6	2199
143	0	955
143	2	31
143	9	1965
143	3	2557
144	9	1998
144	1	1218
144	1	1474
144	9	2865
145	7	1776
145	0	1246
145	5	936
145	9	3385
145	4	1163
145	8	2024
145	9	747
145	8	2632
145	3	4264
145	7	3140
145	6	4766
145	4	143
145	5	2885
145	9	2405
145	7	4261
145	1	2606
146	3	3119
146	5	932
147	0	3813
147	5	3204
147	8	4056
147	3	789
148	1	717
149	6	4785
149	7	4155
149	6	1805
149	6	4750
149	7	358
149	9	3141
149	1	4447
149	9	1167
149	6	2818
150	8	730
150	9	191
150	4	4833
150	8	3208
150	4	472
150	2	1124
150	1	2250
150	5	2474
150	4	1663
150	9	4164
151	4	550
152	9	982
152	2	536
152	0	4485
153	7	3984
153	2	3075
153	5	3374
153	0	3790
153	5	3505
153	3	2161
153	0	2788
153	2	1805
153	9	4077
154	1	4745
154	2	4748
154	1	4731
154	8	1174
154	9	199
155	1	2249
155	3	842
155	5	2707
156	6	4158
156	3	4677
156	4	1556
156	2	3796
156	8	4350
157	3	158
157	4	1749
157	3	2113
157	8	4667
157	9	4360
157	5	349
157	2	3613
157	5	2073
157	4	4253
157	5	4409
157	2	2731
157	1	1619
157	2	821
157	6	1851
158	9	4244
158	8	1974
158	1	1239
158	5	3884
158	1	227
158	3	3768
158	1	4752
158	8	2407
158	7	2456
158	4	259
158	8	2187
158	9	3469
158	3	460
158	5	2926
158	5	2737
158	4	4778
159	2	3324
159	0	2002
159	2	1125
159	2	1312
159	8	2455
159	5	3448
159	5	1174
160	3	699
160	8	3224
160	5	1938
160	1	1334
160	9	3900
160	4	2345
160	9	2444
160	3	119
160	9	450
160	8	4553
160	7	4038
161	4	2836
161	6	2888
161	6	4886
161	9	2432
161	4	3934
161	3	1246
162	3	799
162	5	4682
162	7	4064
162	5	4954
162	9	1423
162	4	468
162	3	710
163	0	2888
163	2	1628
163	9	1038
163	8	4257
163	6	2389
163	3	3285
163	5	3403
163	3	1224
163	3	2593
164	4	2122
164	8	2688
164	4	3241
164	7	143
164	5	4427
164	9	3830
164	6	287
164	5	4657
164	2	284
165	6	3171
165	0	1824
165	0	1447
165	9	3475
165	4	164
165	2	4419
165	6	1876
165	5	2739
165	0	93
165	3	4213
165	2	2009
165	2	509
165	5	230
165	4	1571
165	0	2264
165	4	3315
166	4	2075
166	9	1899
166	5	18
166	6	2482
166	5	3043
167	7	2104
167	1	924
167	9	899
167	3	671
167	8	4856
167	9	2031
167	2	1227
167	3	4730
167	2	2457
167	2	1006
167	8	4445
167	1	3593
167	0	3581
167	3	2932
168	9	51
168	8	2979
168	8	181
168	8	4828
168	0	2289
168	1	2505
168	7	2078
168	9	395
169	3	4487
170	4	10
170	1	329
170	0	2893
170	6	1907
170	6	1119
170	8	658
170	0	3826
170	1	1095
170	6	4403
170	8	3901
170	4	2425
170	2	1200
170	7	3903
170	8	4447
170	4	3329
171	4	4004
171	1	2682
171	4	781
171	3	4103
171	2	3303
171	4	4698
171	9	3606
171	1	300
172	2	4814
172	3	2517
173	2	343
174	2	4409
174	1	1244
174	1	885
174	2	943
174	5	2348
174	3	3943
174	8	2204
174	4	892
174	5	134
174	3	454
174	0	3796
174	0	142
174	9	330
174	5	3574
174	6	1889
174	7	912
175	6	3361
175	4	3680
175	0	2191
175	0	408
175	6	3585
175	2	4366
175	5	2046
175	7	4124
175	8	4986
175	0	2614
175	4	2448
175	0	2141
175	4	2672
175	9	1005
175	2	1687
175	6	3277
175	3	1352
175	3	4825
176	1	2368
176	1	4654
176	8	38
176	4	4538
176	3	3276
176	1	3044
176	5	4084
176	1	3930
176	8	3875
176	0	2752
176	7	3541
176	1	4915
176	9	2075
177	1	4515
177	1	1609
177	6	4087
177	9	4849
177	4	1909
177	3	1800
177	7	4213
177	2	3650
177	8	4410
177	9	1214
177	5	4050
177	9	1573
177	1	3770
177	4	3547
177	5	3072
177	8	330
177	3	3975
178	6	2661
179	4	3979
179	9	1956
179	2	5
179	6	1014
179	6	3076
179	5	3112
179	1	3315
179	8	4433
179	1	899
179	2	2025
179	2	857
179	1	1267
179	3	3727
179	1	2186
179	0	2900
179	8	2407
179	5	388
179	2	3064
180	9	925
180	4	179
180	5	2947
180	2	3128
180	3	40
180	8	4555
180	4	4502
180	1	1653
180	9	1561
180	3	2416
180	6	3787
180	9	2647
180	1	3294
180	6	4814
180	6	3617
181	4	3637
181	3	1541
181	8	1113
181	8	4654
182	7	503
182	6	2013
182	6	2046
182	3	4000
182	4	3187
182	7	984
182	2	1093
182	2	4363
182	6	4846
183	2	3774
183	7	2053
183	6	1056
183	1	2375
183	7	2479
183	2	2783
183	0	170
183	7	2578
183	1	3766
183	9	1929
183	5	4035
183	2	771
183	8	3652
183	4	4757
183	4	4726
183	1	3175
183	1	3659
184	9	1899
185	9	382
185	3	42
185	3	4810
185	0	4090
185	2	657
185	4	3122
185	3	2094
185	9	1051
185	0	1916
185	8	3921
185	9	2645
185	4	3841
185	9	3482
185	6	4451
185	6	1593
186	1	3130
186	4	4079
186	2	70
186	6	530
186	8	4494
186	2	1431
186	0	659
186	8	3204
186	8	1738
186	3	2318
186	0	4118
186	7	3475
186	1	1347
186	2	3031
186	6	4315
186	5	3767
186	7	2655
186	1	831
187	3	3817
187	9	2764
187	8	2464
187	0	1965
187	2	2276
188	9	1569
188	0	2966
188	1	2666
188	4	3304
188	9	4606
189	9	2411
189	6	4443
189	8	1077
189	5	3668
189	8	2004
189	0	3654
189	6	4804
189	4	2230
189	7	460
189	2	3582
189	7	3768
189	6	1966
189	4	3477
189	7	3754
189	1	3326
189	8	3492
189	6	3074
190	1	1159
190	8	2420
190	0	2444
190	3	1723
190	2	245
190	2	874
190	8	1285
191	5	1054
191	1	2581
191	8	4383
192	7	996
192	7	2098
192	8	683
192	1	919
192	7	718
192	1	755
192	2	3797
192	9	1932
192	8	1136
192	9	778
192	8	2777
192	3	4226
192	0	2103
192	0	4006
193	1	594
193	0	3096
193	4	1042
193	6	298
193	6	4382
193	0	1853
193	7	2167
193	7	1491
193	6	926
193	7	2481
193	8	732
193	2	756
193	2	2027
193	1	2468
193	1	4518
194	6	3884
194	5	139
194	5	3218
194	7	153
194	1	1736
194	0	3983
194	8	173
194	1	4928
194	8	274
194	6	1166
195	6	269
195	2	4474
195	9	3816
195	5	2738
195	2	39
195	4	1850
195	0	1747
195	8	67
195	7	4626
195	3	378
195	1	2946
195	2	1106
195	7	2083
196	0	1144
196	9	3086
196	0	4588
196	1	1950
196	1	505
196	2	3924
197	6	4452
197	5	2867
197	3	3732
197	6	2575
197	5	3000
197	6	2267
197	8	3952
197	5	3505
197	1	436
197	3	1869
197	0	1636
197	3	3729
198	3	1449
198	5	4684
198	4	3024
198	8	2902
198	0	4618
198	8	4972
198	2	2686
198	9	1035
199	5	618
199	3	207
199	0	3480
199	5	1052
199	0	4052
199	6	3418
199	6	200
199	7	4548
199	8	3063
199	6	4103
199	1	4462
199	2	1735
199	3	3902
200	8	971
200	6	4557
200	5	1089
200	2	3221
200	1	4235
200	5	1943
200	6	3840
200	9	546
200	8	3995
200	4	3574
200	8	3374
200	8	1427
201	6	1867
201	6	4880
201	3	3410
201	4	2397
201	1	4191
201	0	2272
201	6	4935
201	1	4102
202	1	2754
202	1	172
202	9	1722
202	1	3219
203	8	327
203	8	4297
203	5	3237
203	4	365
203	5	3884
203	0	3063
203	5	2358
203	5	3393
203	0	1711
203	5	346
203	8	4643
203	0	3455
203	7	2826
204	8	4757
204	2	3913
204	9	58
205	4	1292
205	9	2033
205	0	3564
205	8	416
205	1	3
205	6	4486
205	6	4315
205	9	3880
205	2	1157
206	6	3417
206	1	2568
206	2	1755
206	8	2746
206	6	2519
206	7	2020
206	6	1602
206	8	1593
206	2	2590
206	3	1444
206	2	4342
207	8	750
207	0	848
207	4	1649
207	5	1397
207	4	2825
207	6	4407
207	9	3102
207	8	4056
207	9	2802
207	6	1243
207	5	945
207	6	3975
207	5	2317
207	8	3102
207	2	712
207	1	4529
207	6	4518
207	9	2821
208	1	831
208	2	3677
208	0	2527
208	6	984
208	9	3287
208	0	2311
209	2	843
209	5	1318
209	8	2026
209	5	2025
209	8	3373
209	1	3659
209	4	2697
210	5	3605
210	3	894
210	3	623
210	8	294
210	6	4299
210	1	3827
210	5	3828
210	3	3548
210	8	3577
210	6	2666
210	8	2687
210	5	4820
210	1	136
210	1	717
210	4	31
210	6	2431
210	1	3411
211	1	2433
211	1	1535
211	8	4458
211	3	4573
211	2	3065
211	2	3915
211	3	604
211	4	828
211	2	2369
211	1	4135
211	7	4663
211	2	647
211	5	2587
211	8	2658
211	7	3471
211	9	3812
211	0	2355
211	3	2510
212	7	1310
212	8	647
212	7	3144
212	9	1963
212	3	4134
212	3	955
212	2	2431
212	6	253
212	7	4633
212	0	906
212	5	1513
212	8	4428
212	9	2254
213	3	2027
213	1	1221
213	0	3186
213	2	3109
213	7	1929
213	0	4636
214	5	1083
214	3	2464
214	4	2220
214	8	4380
214	9	1210
214	9	2207
214	4	3007
214	0	1702
215	7	444
215	2	3689
215	0	75
215	4	3021
215	5	2852
215	6	4149
215	6	1756
215	4	2897
215	0	414
215	6	229
215	2	3363
215	4	3622
215	7	3738
216	2	962
216	1	1852
216	4	3434
216	5	1566
216	2	3232
216	5	3647
216	4	829
217	6	4385
217	5	183
217	7	4045
217	3	2557
217	6	2521
217	6	2602
217	1	996
217	4	2257
217	4	4911
217	1	1154
217	4	1361
217	5	2825
217	1	393
217	7	390
217	0	2575
217	0	2332
218	9	4547
218	4	4896
218	3	576
218	2	1474
218	8	1626
219	5	3095
219	7	2397
219	7	19
220	0	1072
220	9	1072
220	6	317
220	2	649
220	9	558
220	1	3539
220	0	1229
220	1	1532
221	8	3285
221	4	3985
221	8	1871
221	9	3052
221	1	4919
221	5	1977
221	9	4010
222	7	2596
222	5	4557
222	0	2949
222	1	4600
222	9	4897
223	3	3272
223	5	1985
223	8	3039
223	2	1074
223	0	899
223	4	2609
223	9	4604
223	0	2897
223	5	4004
223	0	748
223	1	3554
223	5	3449
223	6	227
223	6	799
223	4	186
223	2	3940
223	9	1496
223	7	1490
224	3	3966
224	1	4393
224	2	1953
224	0	499
224	5	3772
224	9	3946
224	8	374
224	1	3489
224	6	4365
224	0	521
224	7	653
224	7	1500
224	5	1085
224	6	3254
224	3	16
224	7	2136
225	2	2940
225	2	1473
225	7	1585
225	6	876
225	6	2299
225	0	1134
225	7	1751
225	4	4708
225	3	1160
225	7	563
225	0	3274
225	0	1614
225	5	4533
225	3	2824
225	2	254
225	8	4664
225	8	3227
226	4	3205
226	8	4196
226	5	1498
226	5	1765
226	3	3514
226	6	3337
226	4	3450
226	2	1165
226	1	4671
