18	4	792
18	6	1959
18	8	2368
18	0	988
18	7	2520
19	14	1594
19	14	703
19	7	3870
19	9	144
19	5	3950
19	14	1690
19	9	4888
19	5	1204
19	3	1864
19	4	4233
19	11	2735
19	1	1238
19	0	381
19	5	1012
19	12	4647
19	4	627
19	3	1228
19	13	1033
19	0	4221
19	9	3068
19	6	1896
19	8	4780
19	4	3169
19	6	217
19	11	1354
19	12	4145
19	7	2565
19	0	3132
19	2	708
19	10	2554
19	14	4123
19	8	3548
19	12	2987
19	12	349
20	2	131
20	7	2917
20	12	908
20	11	1635
20	4	1304
20	6	747
20	5	2640
20	11	1793
20	6	1060
20	12	2773
21	3	3605
21	2	2288
21	3	1741
21	9	2670
21	11	4699
21	6	3434
21	13	1964
21	9	4862
21	14	2414
21	8	2970
21	7	4025
21	3	1734
21	10	233
21	2	372
21	1	4471
21	8	1756
21	8	4700
21	2	4580
21	10	1914
21	10	922
21	13	4333
22	2	2894
22	0	2615
22	13	2208
22	0	4893
22	1	1171
22	13	4493
22	6	2090
22	13	1889
22	10	313
22	10	2318
22	5	3808
22	12	4230
22	8	3208
22	7	997
22	8	4027
22	11	1390
23	6	3804
23	12	2676
23	9	698
23	7	4160
23	4	4539
23	3	1033
23	4	808
23	0	652
23	1	4727
23	3	323
23	1	3988
23	8	1959
23	9	3415
23	5	1879
23	10	2353
23	7	2718
23	3	1569
23	3	3630
23	5	1661
23	14	4074
23	12	4218
23	12	2607
23	7	4879
23	3	1679
23	7	92
23	6	273
23	14	3402
23	4	1204
23	0	349
23	13	1815
23	4	4202
23	1	2809
23	12	4567
23	7	1526
23	3	135
23	7	3554
23	13	1755
24	9	985
24	14	1461
24	0	3893
24	6	4077
24	7	1215
24	4	1401
24	1	3872
24	9	2186
24	2	3242
24	6	4015
24	3	2165
24	0	2650
24	14	4196
24	13	3673
24	0	2913
24	1	795
24	9	1722
24	12	4393
24	11	3323
24	12	397
24	4	3060
24	5	3648
24	6	4157
25	6	3111
25	12	1608
25	2	1840
25	12	930
25	0	4619
25	5	1333
25	14	2697
25	6	1827
25	5	4804
25	13	515
25	2	4621
25	9	3113
25	5	2479
25	0	1804
25	10	1498
25	3	1431
25	13	407
25	3	1862
25	14	4459
25	0	927
25	9	831
25	5	1811
25	8	735
25	0	4527
25	5	4825
25	7	1597
25	3	2580
25	7	3071
25	5	3924
25	3	2936
25	3	3258
25	5	3139
25	8	4015
25	7	1863
26	8	1170
26	12	1877
26	9	2044
26	1	4547
26	4	3452
26	0	3821
26	11	3188
26	14	3201
26	14	1750
27	14	4578
27	9	331
27	14	241
27	14	4578
27	8	530
27	0	4513
27	4	47
27	13	3649
27	11	1462
28	11	3769
28	4	4165
28	6	4421
28	11	3770
28	2	4111
28	3	192
28	3	299
28	7	1144
28	5	861
28	9	2400
28	5	4579
28	7	2630
28	9	4971
28	8	1978
28	4	400
28	10	372
28	10	728
28	2	1515
28	4	4423
28	4	2283
28	12	649
28	1	2178
28	1	2644
28	11	2439
28	12	1644
28	10	2601
28	12	3738
28	1	1034
28	4	3642
29	7	2490
29	13	3904
29	0	2313
29	8	1485
29	4	3108
29	2	2562
29	0	1444
29	1	484
29	14	165
29	9	3019
29	7	4941
29	12	484
29	3	2664
29	7	2713
29	2	3792
29	13	4953
30	4	1703
30	0	1875
30	9	1541
30	13	2066
30	6	931
30	1	1282
30	7	1059
31	8	1522
31	9	4537
31	9	1565
31	5	787
31	14	2797
31	6	2377
31	8	3076
31	2	4232
31	6	3738
31	10	1183
31	4	2346
31	2	3330
31	13	3208
31	4	3432
31	14	4633
31	7	4813
31	14	4416
31	10	1350
31	2	4286
31	13	1223
32	4	3993
32	6	1659
32	13	975
32	3	1337
32	2	685
32	14	3925
32	9	2166
32	5	4480
33	0	3332
33	9	322
33	1	767
33	2	2554
33	4	4338
33	2	2740
33	0	2491
33	13	4675
33	1	653
33	10	3435
33	2	50
33	4	4580
33	0	11
33	14	345
33	4	788
33	8	1244
34	6	2431
34	12	4956
34	13	519
34	8	1683
34	9	129
34	12	3423
34	5	1591
34	6	2270
34	1	1582
34	10	2158
34	5	2710
34	1	1785
34	10	12
34	11	4465
34	13	1831
34	9	890
34	7	4730
34	14	2515
34	2	3623
34	10	3380
34	4	1096
34	9	2979
34	7	4206
34	8	4339
34	3	1580
34	1	2747
34	12	2424
34	2	388
34	14	3641
34	3	747
34	7	3379
34	1	4941
34	7	316
34	9	4221
35	14	967
35	4	3898
35	9	3713
35	1	1733
35	9	2123
35	0	2765
35	1	1715
35	0	1159
36	8	4394
36	14	333
36	9	532
36	1	1336
36	4	71
36	8	4318
36	10	3128
36	14	1607
36	11	3651
36	2	4872
36	9	2711
36	0	4952
37	12	1822
37	13	677
37	1	549
37	0	4066
37	5	4660
37	14	3363
37	10	2117
37	5	3279
37	8	4798
37	4	4220
37	11	620
37	11	1353
37	10	4753
37	4	2680
37	14	3417
37	4	1753
37	6	1012
37	0	331
37	8	2264
37	0	3956
37	1	953
37	13	1461
37	11	887
37	4	4386
37	10	208
37	4	605
37	4	2008
37	1	4581
37	5	183
37	12	1521
38	4	2773
38	11	3792
38	2	1408
39	12	4561
39	7	2865
39	13	1976
39	7	4390
39	11	4242
39	5	496
39	13	1819
39	6	4162
39	12	453
39	14	548
39	7	4035
39	12	2204
39	0	3523
39	8	2882
39	1	2099
39	13	711
39	5	1081
39	7	4212
40	0	384
40	13	3634
40	10	3311
40	10	315
40	4	925
40	12	1779
40	4	3852
40	0	4438
40	3	2866
40	1	4488
40	2	3533
41	2	438
41	7	4334
41	3	4289
41	7	2671
41	6	3289
41	11	2833
41	3	3136
41	0	3178
41	2	2620
41	2	3980
41	7	2571
41	9	4846
41	4	2126
41	5	2871
41	10	2922
41	1	3280
41	7	4811
41	14	548
41	3	7
41	9	2918
41	10	975
41	4	371
41	3	573
41	8	3517
41	9	834
41	3	4111
41	8	858
41	2	1503
42	7	1232
42	13	531
42	7	622
42	7	4184
42	10	915
42	2	1303
42	7	2821
42	11	598
42	5	3801
42	9	4203
42	2	2210
42	9	3313
42	9	2282
42	0	2943
42	7	3620
42	12	3570
42	10	4599
42	13	3454
42	1	3338
42	13	2251
42	8	3154
42	2	1426
42	9	2599
42	7	1744
42	8	1073
42	10	717
42	2	2173
42	1	3885
42	0	67
42	14	1455
42	14	2485
42	11	2100
43	10	1763
43	13	4576
43	1	1029
43	12	2382
43	8	3166
43	1	2548
43	0	2730
43	13	860
43	4	1545
43	5	4458
44	6	2794
44	5	3279
44	3	964
45	11	182
45	14	3214
45	1	1048
45	0	1173
45	14	2294
45	14	1166
45	11	746
45	5	255
45	8	4783
45	0	2868
45	8	388
45	5	1040
45	10	552
45	2	2390
45	9	1927
45	4	1630
45	9	2636
45	0	3668
46	5	3289
46	14	4206
46	7	3577
46	3	2515
46	5	4318
46	4	4122
46	3	1355
46	1	4629
46	1	3653
46	10	390
46	0	9
46	12	2693
46	0	918
46	13	4905
46	14	1440
46	11	11
46	5	4143
46	0	1523
46	14	3932
46	8	821
46	5	1918
47	0	4495
47	4	3501
47	14	2880
47	13	3276
47	9	3251
47	12	4570
47	9	1875
47	2	4905
47	0	1343
47	11	3289
47	10	4981
47	0	1312
47	7	490
47	6	1467
47	3	3861
47	6	2035
47	1	17
47	13	4897
47	2	4855
47	12	1753
47	2	758
47	6	3749
47	9	2728
47	1	4436
47	8	1004
48	13	2458
48	13	4395
48	5	3039
48	9	1697
48	1	3756
48	2	3206
48	2	542
48	3	4661
48	0	4568
48	0	4961
49	4	1240
49	7	3098
49	7	2988
49	9	1746
49	6	1981
49	7	4416
49	6	4884
50	2	361
50	14	3052
50	0	95
50	3	1158
50	12	3267
50	14	1762
50	0	3781
50	14	109
50	9	2742
50	0	3838
50	14	2443
50	14	1104
50	14	4952
50	5	517
50	9	4771
50	3	2183
50	3	3686
50	4	2259
50	11	2186
50	5	866
51	0	3282
51	8	1176
51	0	2424
51	4	3142
51	11	1656
51	1	1842
51	4	1690
51	3	3543
51	7	743
51	5	2017
51	7	3938
51	10	1836
51	12	1555
51	7	4519
51	10	2237
52	4	218
52	0	4018
52	4	3551
52	14	864
52	1	4258
52	6	911
52	6	3971
52	4	3646
52	10	4732
52	4	4302
52	5	4248
52	2	212
52	14	352
52	3	2034
52	7	2454
52	8	674
52	2	1763
52	9	4062
52	12	4181
52	11	741
52	7	3636
52	10	4273
52	12	1610
52	14	4473
52	11	4754
52	8	1003
52	4	1583
52	5	2409
52	2	4717
52	10	3212
52	6	3039
52	0	1332
52	12	1174
52	10	3955
52	0	2564
52	9	88
52	11	4004
52	9	4925
52	10	2876
52	3	2429
53	5	3560
53	1	3729
53	9	579
53	7	379
53	5	1575
53	5	3808
53	5	1330
53	13	137
53	3	4049
53	3	341
53	8	4624
53	8	3292
53	9	139
53	12	2302
53	6	1350
53	1	3528
53	1	858
53	9	554
53	1	3256
53	10	3920
53	11	889
53	7	318
53	11	1733
53	9	4294
53	7	327
54	0	862
54	3	1294
54	6	1418
54	0	1868
54	8	2352
54	9	2327
54	5	1443
54	13	1755
54	3	1350
54	9	1325
54	1	160
54	12	2817
54	13	4541
54	4	3596
54	10	191
55	4	4897
55	0	2287
55	0	2554
55	14	321
55	13	803
55	6	2697
55	2	2150
55	12	13
55	6	4204
55	10	3123
55	12	3376
55	9	2278
55	4	242
55	14	42
55	5	979
55	10	2462
55	11	4793
55	13	424
55	7	2122
55	11	2478
55	12	2863
55	7	27
55	5	114
55	6	1434
55	10	3504
55	3	4329
55	12	363
55	8	4484
55	13	1568
56	12	3823
56	11	1629
56	8	4053
56	8	4709
56	7	3960
56	7	3454
56	11	2393
56	6	1934
56	1	1677
56	4	3598
56	4	3707
56	14	182
56	14	3853
56	14	4816
56	8	4770
56	13	2046
56	10	312
57	13	4309
57	0	1577
57	3	1886
57	2	523
57	11	2286
57	9	2708
57	9	4226
57	4	1702
57	11	3845
57	6	3362
57	6	4647
57	13	4209
57	10	3952
57	6	747
57	11	1609
57	6	1974
57	1	633
57	3	4935
57	12	2557
57	5	122
57	1	709
57	8	3050
57	4	584
58	12	985
58	8	1626
59	3	1634
59	9	2311
59	12	4552
59	0	3800
59	0	1595
59	3	1459
59	14	4820
59	13	4220
59	6	1193
60	1	4926
60	3	4707
61	13	3804
61	4	4202
61	3	2292
61	0	408
61	5	757
61	5	3205
61	11	2811
61	13	1151
61	5	3072
61	3	2501
61	11	3130
61	10	3973
61	12	2449
61	4	2297
61	11	4095
61	3	198
61	4	2133
61	14	2387
61	3	2998
61	4	1603
61	4	2092
61	1	4695
61	11	1110
61	6	2371
62	11	782
62	4	3009
62	9	2570
62	0	2267
62	2	2878
62	0	4935
62	4	2884
62	9	3467
62	14	3562
63	9	3302
63	6	137
63	1	1930
63	2	2481
63	14	1068
63	12	4621
63	5	423
63	2	1199
63	10	4744
63	5	2621
63	14	4
63	3	3113
63	13	2136
63	12	1082
63	7	43
63	5	749
63	9	3345
63	9	4195
63	10	220
63	12	1009
63	12	2743
63	10	2867
63	8	2297
63	7	4265
63	10	2034
63	11	710
63	0	3137
63	3	1650
63	8	3674
63	13	323
63	14	2476
63	9	2365
63	5	4188
63	8	3986
63	13	3631
63	4	3141
63	0	2324
64	2	3973
64	1	252
64	2	1555
64	4	3201
64	4	3484
64	5	1877
64	11	1871
64	14	3274
64	2	2922
64	9	3411
64	9	885
64	5	981
64	4	989
64	4	4372
64	5	4839
64	6	156
64	1	4007
64	9	225
64	6	177
64	11	513
64	9	4028
64	8	2311
64	7	490
64	5	3226
65	7	2021
65	11	1109
65	2	1264
65	11	3065
65	1	1401
65	8	894
65	14	3373
66	13	2660
66	12	2329
66	10	1338
66	14	3353
66	0	3654
66	11	1021
66	13	103
66	3	3764
66	5	4565
66	11	38
66	13	4884
66	2	4960
66	3	4581
66	2	2843
67	14	4115
67	1	2391
67	5	2192
67	13	4818
67	5	451
67	7	350
67	3	94
67	4	2640
67	9	3859
67	10	449
67	12	3226
67	10	2021
67	3	75
67	12	1865
67	2	1253
67	4	2237
67	13	4064
67	6	2653
67	9	2305
67	5	2764
67	9	3064
67	14	3988
67	10	2050
67	8	1098
67	3	1903
67	12	4463
67	4	2917
67	7	2323
67	2	4930
67	4	4895
67	9	1210
67	4	1599
68	7	2350
68	6	2327
68	1	1867
68	5	678
68	10	2287
68	12	540
68	14	1881
68	10	3246
68	9	1083
68	0	2096
68	6	383
68	3	2399
68	14	3726
68	9	1551
68	1	2811
69	0	970
69	11	2801
69	14	1911
69	10	275
69	3	367
69	10	2002
69	4	4420
69	13	4124
69	11	3500
69	0	2084
69	9	4084
69	8	1011
69	14	2338
69	4	2212
69	6	848
69	4	2137
70	5	1967
70	14	4508
70	14	82
70	8	4437
70	4	3955
70	10	4047
70	0	4645
70	7	1238
70	14	2684
70	2	976
70	12	1572
70	13	1699
70	1	4910
70	12	1622
70	12	436
70	8	4266
70	8	337
70	10	2016
70	2	2843
71	14	1457
71	5	233
71	3	4682
71	6	4727
71	7	1627
71	13	1369
71	8	1831
71	7	1766
71	8	2752
71	3	2662
71	11	3443
71	7	396
71	11	1603
71	7	3518
71	5	189
71	2	4672
71	10	4567
71	10	2411
71	4	1576
71	11	879
71	10	2208
71	3	2724
71	5	636
71	11	1592
71	13	2063
71	10	1748
71	1	3429
71	1	861
71	4	192
71	5	874
71	6	4275
72	12	4207
72	4	2836
72	12	861
72	14	3559
72	4	3238
73	5	3162
73	14	3034
73	11	4961
73	0	3398
73	14	1879
73	5	3155
73	2	63
73	1	4062
73	13	816
73	6	4070
73	4	294
73	4	2693
73	1	4192
73	6	4998
73	4	998
73	5	1563
73	6	3670
73	10	3400
73	11	1498
73	8	4357
73	5	4433
74	4	4521
74	14	4322
74	13	1946
74	12	279
74	3	2385
74	2	4185
74	7	125
74	13	707
74	4	4295
74	12	1705
74	5	3691
74	14	4665
74	0	2784
74	1	3830
74	0	4941
74	2	4435
74	7	4163
74	10	2397
74	1	3493
75	10	101
75	9	1125
75	9	3765
75	2	1648
76	12	2319
76	10	2468
76	11	4926
76	9	3041
76	8	2961
76	4	1535
76	14	962
76	8	2346
76	4	3837
76	7	631
76	7	3504
76	9	1690
76	6	4004
76	6	2145
76	2	1717
76	7	2472
76	7	2423
76	9	3062
76	7	1984
76	13	2692
76	13	381
76	2	3533
76	4	3042
76	14	2519
77	12	2989
77	7	1107
77	14	3522
77	5	3143
77	4	4286
78	10	2605
78	13	835
78	3	1399
78	11	2375
78	9	1079
78	7	1670
79	5	593
79	12	1495
79	9	3621
79	8	4293
79	10	4995
79	9	1198
79	13	2395
79	6	1331
79	11	737
79	5	3421
80	10	3068
80	9	1096
80	4	3736
80	10	443
80	11	209
80	2	2598
80	6	916
80	2	1106
80	6	2237
80	12	150
80	4	243
80	7	3777
80	10	3890
80	4	2256
80	1	4410
80	12	2731
80	4	1943
80	11	2601
80	0	2537
80	13	662
80	2	558
80	10	249
80	6	85
80	8	2881
80	3	180
80	11	729
80	10	4156
80	13	4933
80	3	2986
80	5	508
80	11	3394
80	7	2998
80	5	2732
80	1	4264
80	10	4450
80	5	4756
80	12	3342
80	8	354
80	5	3616
80	12	360
81	13	3076
81	5	3424
81	5	471
81	2	1456
81	9	4985
81	8	1482
81	1	4749
81	14	3887
81	13	3126
81	10	2564
81	14	4922
81	1	807
81	5	4410
81	11	552
81	5	3046
81	7	1464
81	10	4782
81	4	1687
81	10	2335
81	4	447
81	0	3777
82	9	1140
82	8	2445
82	3	2589
82	10	4606
82	7	1814
82	12	4100
82	11	1225
82	9	3971
82	12	1714
82	13	2984
82	0	1285
82	10	3897
82	7	3217
82	5	1851
82	7	4169
82	10	1552
82	5	1188
82	9	1088
82	5	4147
82	6	1423
82	6	2186
83	8	3875
83	4	4798
83	1	2491
84	11	1279
84	9	565
84	6	3815
84	11	3467
84	1	3287
84	3	3376
84	2	3748
84	8	1185
84	12	3748
84	8	1306
84	3	2312
84	9	3418
84	13	2821
84	7	3939
85	0	4025
85	2	1325
85	1	3497
85	14	1478
85	14	4925
85	10	2651
85	13	3557
85	5	2187
85	0	169
85	3	4597
85	13	3594
85	11	55
85	0	827
86	11	2337
86	13	728
86	12	3439
86	10	306
86	13	1463
86	9	1445
86	11	1163
86	12	2193
86	9	3598
86	9	4792
86	1	1401
86	6	4595
86	12	4956
86	12	420
86	1	1358
86	0	2738
86	6	1971
86	6	1621
86	5	1803
86	10	4543
86	12	1083
86	5	4866
86	9	1518
86	3	1476
86	13	4881
86	3	1936
86	9	2734
86	7	72
86	6	2452
86	7	3352
86	12	2885
86	5	3392
86	14	4660
86	9	471
86	10	1348
86	3	2216
86	1	2765
87	13	1098
87	2	4856
87	7	1353
87	3	2882
87	12	4729
87	10	848
87	6	4460
87	13	1553
87	8	2608
87	0	233
87	2	3296
87	11	915
87	8	3275
87	3	1877
87	7	3164
87	2	2280
87	3	1825
87	0	4392
87	0	2585
87	4	149
87	3	3405
87	13	4017
87	8	2923
87	10	1661
87	13	1761
87	4	3674
87	12	1682
87	14	1820
87	7	1994
87	4	1242
87	3	1369
87	4	3625
88	6	614
88	0	1930
88	0	2882
88	1	1920
88	5	750
88	10	3966
88	13	2458
88	13	74
88	14	4996
88	11	4247
88	8	4492
88	0	2295
88	9	2408
88	9	4230
88	2	2443
88	11	2233
89	10	230
89	6	1268
89	8	1029
89	6	464
89	8	2635
89	12	2537
89	10	2981
89	4	306
89	4	4733
89	1	4990
89	4	2085
89	4	3683
89	14	2363
89	6	3822
89	12	3818
89	3	4010
89	1	4830
89	4	2315
89	10	1007
89	6	3633
89	8	4774
89	8	4244
90	10	1050
90	14	2383
90	1	696
90	13	1694
90	7	2211
91	8	4029
91	0	1131
91	2	692
91	8	2229
91	6	2989
91	5	2109
91	6	2054
91	0	4842
91	13	562
91	7	542
91	1	1404
91	3	1279
91	9	3573
91	9	843
91	7	2092
91	3	4910
91	8	1153
91	6	1433
91	1	3609
91	8	2745
91	5	464
91	4	4459
91	4	1530
91	1	1068
91	3	1657
91	2	2576
92	5	3676
92	0	913
92	0	3572
92	13	4422
92	3	1443
92	0	4509
92	3	4049
92	6	3073
92	6	552
92	11	4490
92	0	3346
92	2	4227
92	9	4326
92	1	4404
92	8	2411
92	0	3795
92	0	3013
92	7	137
92	4	2331
92	3	1371
92	4	4899
92	10	2717
92	14	3716
92	4	2796
92	7	1213
92	12	4660
92	14	3474
93	14	1352
93	7	4692
93	10	350
93	0	3204
93	6	1438
93	8	332
93	8	2647
93	1	4874
93	0	4209
93	0	2488
93	2	3541
93	3	941
93	13	3011
93	6	4730
93	11	1742
93	0	3316
93	2	2860
93	1	4251
93	6	633
93	0	269
93	10	2132
93	0	4041
93	4	2201
93	3	1563
93	2	1232
93	0	1297
93	6	2721
94	9	3151
95	8	3999
95	5	463
95	13	1857
95	7	2371
95	6	2934
95	10	2869
95	14	3155
95	7	4172
95	3	608
95	6	1028
95	7	1946
95	11	3259
95	4	4862
95	14	2896
95	7	3452
95	7	3879
95	4	2859
95	9	2863
95	4	3228
95	10	1895
95	9	2759
95	11	3772
95	7	1380
95	6	1059
95	0	4011
95	14	1843
95	7	3320
95	6	2726
96	2	4199
96	14	2780
96	10	1979
97	3	2860
97	12	3321
97	13	1086
97	8	3243
97	0	2504
97	12	3211
97	11	4584
97	12	3247
97	1	2210
97	1	412
97	11	2079
97	7	4949
97	4	3515
97	1	3378
98	5	1984
98	12	4911
98	8	3993
98	13	2419
98	11	231
98	9	2310
98	12	2712
98	12	4276
98	5	2853
98	9	1095
98	7	2197
98	8	3266
98	2	1820
98	3	4315
98	7	4779
98	9	1937
98	8	2414
98	1	4160
98	3	4593
98	3	1158
98	5	4883
98	14	2380
98	9	4655
98	1	4263
98	3	1632
98	1	1381
98	7	4921
98	11	2274
98	10	974
99	8	2920
99	6	4532
99	2	1733
99	8	3702
99	5	4740
99	8	194
100	9	3008
100	8	3909
100	3	3325
100	7	3202
100	13	3594
100	9	4420
100	0	928
100	1	4979
100	3	122
100	7	775
100	8	2782
100	7	3619
100	4	4172
100	12	4295
100	13	4693
100	8	4067
100	13	4642
100	4	4736
100	13	530
100	5	2953
100	11	1603
100	12	3655
101	1	2073
101	10	3965
101	9	4943
101	4	2706
101	11	167
101	14	1249
101	1	3608
101	3	2078
101	0	4712
101	8	3562
101	1	71
101	11	1769
101	2	4929
101	4	784
101	6	968
101	3	4586
101	6	287
101	6	2992
101	5	4836
101	3	2754
101	3	3815
101	12	3460
101	11	3635
101	10	3033
101	2	3066
101	10	83
101	1	2483
101	1	2242
101	13	2159
101	12	1477
101	12	2922
101	11	675
102	7	4367
102	13	893
102	13	370
102	14	4314
102	13	410
102	10	3993
102	2	1319
102	13	2438
102	10	99
102	10	747
102	4	3596
102	13	3562
102	2	2426
102	6	3573
102	1	2838
102	1	4953
102	11	2384
102	1	4499
102	9	1286
102	14	4559
102	3	4404
102	8	2793
102	11	3744
102	2	4627
102	4	3273
102	12	4872
102	8	4468
102	9	2734
102	14	2379
102	12	1127
102	2	4648
102	6	4286
102	7	4246
102	8	4983
102	3	2413
102	2	1596
102	11	1155
102	0	23
102	5	3601
102	6	215
103	0	1352
103	6	1633
103	2	1680
103	2	391
103	9	3421
103	1	1945
103	6	2646
103	10	4022
103	0	4089
103	2	217
103	10	2043
103	14	652
103	5	4145
103	8	545
103	1	1123
103	12	423
103	5	2335
103	6	1171
103	0	1616
103	1	642
103	5	4229
103	9	2928
103	8	4301
104	8	4430
105	10	2433
105	7	4421
105	14	2999
105	12	2540
105	10	1282
105	4	4824
105	11	1780
105	11	40
105	5	457
105	12	1078
105	1	678
105	12	4536
105	11	4318
105	14	30
105	2	2198
105	10	879
105	2	1860
105	3	4475
105	14	772
105	12	2805
105	2	3008
105	12	2069
105	5	601
105	14	3329
105	4	552
105	10	407
105	7	3328
105	4	3287
105	0	784
105	5	2683
105	3	2307
105	11	2081
105	11	2609
106	4	4425
106	0	348
106	2	791
106	13	3731
106	5	650
106	9	1167
106	7	2756
106	0	3830
106	11	2248
106	6	4094
106	2	4714
106	8	2035
106	11	2144
106	9	1867
106	10	2356
106	4	1749
106	13	3688
106	6	2628
106	4	2369
106	11	4248
106	12	3736
106	8	4584
106	12	2224
107	12	338
107	8	3778
107	12	433
107	12	4976
107	10	2440
107	7	519
107	6	410
107	8	2949
107	3	2413
107	13	1932
107	5	2227
107	13	4099
107	12	3777
107	14	2406
107	4	4958
107	8	475
107	9	3771
107	9	1017
107	1	3501
107	7	539
107	12	3674
107	5	4326
107	13	2752
107	7	2731
107	12	3042
107	0	2293
107	9	198
107	0	2286
107	5	3206
107	13	4294
107	0	2416
107	14	3683
107	13	1628
107	7	328
107	5	2405
107	4	1506
107	13	1867
108	1	1624
108	0	2328
