76	2	887
76	0	385
76	1	56
76	0	587
76	0	67
77	0	536
77	1	470
77	1	856
77	2	475
77	0	634
77	1	977
78	1	37
78	1	586
78	1	10
78	1	908
78	0	458
78	1	185
78	1	728
78	2	747
78	1	611
78	0	301
78	1	959
78	1	893
78	1	16
78	0	213
78	2	54
78	2	890
78	2	155
78	0	498
79	2	381
79	1	918
79	1	382
79	0	944
79	1	320
79	2	970
79	1	26
79	0	676
79	0	381
79	2	101
79	0	374
79	2	848
79	2	674
79	2	168
79	2	898
79	2	733
79	2	982
79	0	89
79	0	43
79	0	923
80	1	409
81	2	640
81	2	976
81	0	929
81	2	56
81	2	479
81	1	689
81	0	581
81	1	982
81	2	720
81	0	978
81	0	494
81	1	850
81	0	519
81	2	883
81	1	227
81	2	884
81	2	120
82	2	805
82	1	899
82	1	517
82	0	98
82	1	683
82	2	790
83	0	213
83	0	560
83	2	455
83	1	546
83	0	884
83	0	318
83	1	100
83	2	617
83	2	436
83	0	98
83	1	465
83	1	166
83	0	472
83	2	916
83	1	380
83	2	511
83	1	687
83	2	311
84	1	870
84	1	128
84	0	221
84	2	299
84	2	597
84	2	11
84	2	308
84	2	24
84	1	590
84	2	74
84	2	605
84	1	663
84	2	705
84	1	693
84	0	746
84	1	244
84	2	91
84	1	161
85	2	465
85	0	272
85	1	886
85	2	281
85	0	745
85	2	7
85	1	535
85	0	41
85	0	336
85	1	239
85	0	431
85	2	648
85	1	204
85	0	403
85	1	801
85	1	701
85	1	450
85	2	308
85	2	843
86	1	971
86	1	580
86	1	671
86	1	59
86	0	478
86	2	981
86	0	43
86	2	936
86	1	247
87	1	369
87	2	721
87	1	430
88	0	284
88	0	882
88	2	45
88	0	513
88	2	626
88	1	374
89	1	401
89	1	577
89	0	288
89	1	600
89	2	44
90	2	910
90	1	103
90	0	497
90	2	646
90	0	614
90	1	638
91	1	446
91	1	984
91	2	590
91	1	250
91	1	992
91	2	718
91	2	327
91	1	165
91	0	109
91	2	407
91	0	270
91	1	496
91	0	357
91	1	672
91	1	682
91	2	365
91	1	661
91	2	935
91	0	303
92	0	359
92	1	806
92	2	33
92	1	682
92	0	624
92	2	972
92	1	572
92	0	799
93	2	839
93	2	834
93	1	435
93	0	822
93	1	145
93	0	591
93	1	779
93	2	310
93	0	416
93	2	778
93	1	776
93	1	493
94	0	793
94	2	183
94	0	494
94	1	517
94	1	832
94	1	531
94	0	628
94	1	602
94	1	833
94	1	258
94	1	192
94	0	834
94	0	238
94	0	521
94	2	873
95	1	411
95	0	864
95	0	144
95	0	143
95	0	234
95	1	918
95	1	730
95	2	369
95	2	175
95	1	346
95	1	965
96	2	273
96	1	321
96	2	823
96	1	967
96	2	981
96	1	280
96	2	859
96	2	298
96	0	636
96	0	689
96	1	682
96	2	505
96	2	807
96	0	633
96	2	323
96	2	501
96	0	391
96	2	947
96	1	506
97	1	773
97	1	670
97	2	392
97	0	42
97	1	306
97	1	228
97	2	621
97	1	270
98	0	660
98	1	438
98	0	424
98	2	183
98	2	87
98	1	25
98	2	817
98	1	990
98	2	724
98	2	63
98	1	376
98	1	32
98	1	81
98	2	324
98	2	799
98	2	850
99	0	483
99	0	104
99	2	669
99	2	147
100	2	325
100	1	578
100	1	590
100	2	699
100	2	723
100	1	318
100	2	527
100	1	844
100	0	181
100	1	989
100	1	697
100	0	807
100	1	979
100	0	880
100	2	526
100	2	182
101	1	767
101	1	785
101	1	20
101	1	391
101	0	80
101	1	652
101	0	306
101	1	933
101	1	15
102	1	885
102	1	75
102	1	293
102	1	335
103	0	76
103	1	590
103	0	528
104	1	303
104	2	169
104	1	845
105	1	60
105	1	400
105	0	128
105	0	272
105	0	669
105	1	696
105	0	815
105	0	70
105	1	713
105	1	505
105	2	820
105	0	61
105	0	540
105	1	512
105	2	50
105	1	47
105	1	7
105	0	910
105	1	57
106	1	746
106	1	592
106	2	823
106	1	268
106	2	625
106	1	228
106	2	773
106	2	767
106	2	514
106	1	640
107	0	146
107	1	693
107	2	81
107	1	793
107	2	368
107	1	873
107	0	492
107	0	36
108	0	385
108	2	832
108	1	965
108	0	552
109	0	827
109	1	628
109	2	133
109	0	993
109	0	146
109	1	995
109	1	79
109	2	257
109	0	625
109	0	994
109	2	729
109	0	106
109	1	228
109	0	813
109	1	517
109	1	934
109	0	866
109	2	735
109	0	330
110	1	460
110	2	168
110	0	787
110	2	506
110	2	550
110	0	593
110	0	627
111	1	371
111	0	377
111	2	735
111	2	787
111	1	718
111	0	356
111	1	390
112	1	440
112	0	449
112	2	366
112	0	714
112	1	669
112	1	456
112	2	311
112	1	93
112	2	189
112	2	352
112	0	915
112	0	285
113	1	786
113	0	587
113	1	780
113	1	684
113	0	90
113	0	881
113	1	346
113	0	450
113	1	651
113	0	609
113	2	968
113	1	41
114	1	977
114	0	701
114	0	176
114	2	290
114	2	951
114	1	432
114	2	214
114	0	410
114	2	995
115	1	160
115	1	444
115	0	170
115	1	705
115	1	722
115	1	267
115	1	330
115	2	840
115	2	606
115	2	730
115	1	422
115	1	694
115	1	887
115	0	256
115	2	805
115	1	924
115	2	227
116	0	167
116	0	831
116	2	234
116	2	485
116	2	106
116	2	3
116	1	638
116	0	196
116	1	181
116	2	824
116	0	826
116	0	652
116	2	924
116	2	791
116	2	203
116	1	37
116	1	428
117	0	572
117	1	497
117	0	400
117	1	439
117	2	979
117	1	489
117	1	634
117	0	709
118	1	31
118	1	736
118	1	11
118	2	560
118	0	127
118	2	704
118	0	142
118	0	841
118	1	769
118	2	808
118	0	712
118	2	295
119	0	626
119	2	108
119	0	816
119	0	502
119	1	190
120	0	93
120	2	873
120	1	181
120	1	450
120	1	181
120	1	60
120	1	994
120	0	403
120	2	379
120	2	715
120	0	975
120	0	249
120	1	106
120	2	932
120	2	620
120	2	729
120	0	780
120	0	229
120	0	485
121	2	692
121	2	397
121	2	690
121	2	639
121	2	825
121	2	43
121	2	40
121	1	536
121	1	797
121	0	869
121	0	382
121	2	596
122	2	590
122	1	917
122	0	780
122	2	933
122	2	609
122	0	433
122	2	564
122	1	6
122	1	74
122	0	408
122	2	450
122	2	535
122	1	783
122	1	506
122	0	825
123	1	334
123	2	935
123	0	25
123	0	132
123	1	311
123	0	13
123	2	18
123	0	207
123	1	45
123	2	596
123	2	431
123	0	957
123	1	291
123	0	315
123	2	513
123	0	264
124	2	432
124	2	674
124	0	871
124	1	908
125	0	889
125	2	274
125	1	870
125	1	569
125	0	274
125	2	374
125	0	580
125	2	219
125	2	70
125	1	803
125	2	419
125	1	789
125	0	609
125	1	19
125	0	878
125	0	72
125	2	984
126	1	411
126	2	678
126	0	29
126	0	933
126	2	404
126	1	694
126	2	826
126	0	592
126	1	906
126	2	398
126	0	501
126	2	656
126	1	715
126	2	464
126	0	543
126	2	335
126	1	203
126	1	349
127	1	313
127	1	621
127	1	473
127	2	199
127	1	355
127	0	951
127	1	645
127	1	388
128	1	596
128	0	279
128	0	236
128	2	989
129	1	313
129	1	20
129	1	820
130	2	526
130	2	764
130	1	336
130	0	650
130	1	874
130	1	496
130	2	985
130	2	665
130	1	840
130	2	33
130	1	663
131	0	922
131	1	275
131	0	637
131	0	436
131	0	562
131	1	408
132	0	777
132	1	522
132	2	270
132	1	596
132	0	10
132	2	317
132	2	599
132	1	102
132	1	606
132	0	502
132	1	317
132	1	97
133	2	651
133	1	870
133	0	967
133	0	237
133	0	927
133	2	95
133	2	233
133	1	161
133	0	920
133	0	58
133	1	374
133	0	615
134	0	317
134	2	440
134	0	629
134	0	986
134	2	834
134	1	988
135	0	244
135	1	94
135	0	531
135	1	873
135	1	960
135	1	797
135	0	530
135	0	625
136	2	606
136	0	536
136	2	555
136	1	400
136	0	219
136	1	719
136	2	582
136	1	952
136	2	155
136	1	922
137	2	709
137	1	516
137	0	239
137	2	335
137	0	919
137	2	709
137	1	788
137	1	4
137	0	654
137	1	13
137	1	88
137	1	157
137	0	382
137	2	412
137	1	248
138	2	623
138	0	265
138	2	994
138	0	959
138	0	83
138	2	554
138	2	858
138	1	26
138	1	91
138	2	963
138	2	563
138	0	767
138	2	755
138	0	237
138	0	88
138	2	173
139	0	321
139	1	583
139	0	162
139	1	956
139	2	705
139	1	464
139	2	70
139	2	331
139	0	745
139	1	836
139	2	6
139	2	261
139	0	142
139	0	70
139	0	101
139	0	31
140	2	269
140	2	720
140	1	41
140	0	569
140	0	377
140	2	137
140	2	677
140	0	334
140	1	51
140	1	621
140	2	455
140	2	30
140	0	355
140	0	966
140	2	534
140	1	149
140	1	750
140	2	101
140	0	800
140	0	548
141	0	223
141	2	518
141	0	30
141	0	224
141	1	434
141	2	28
141	2	994
141	0	630
141	1	379
141	1	743
141	0	958
141	2	734
141	0	769
141	1	833
141	0	84
141	0	456
141	0	336
141	1	966
141	1	810
141	1	113
142	1	856
142	2	120
142	1	227
142	2	576
142	0	26
142	2	420
142	2	485
142	1	793
142	0	948
142	0	708
143	0	958
143	1	689
143	0	410
143	2	550
143	2	557
143	1	332
143	2	17
143	2	203
143	1	5
143	2	538
143	1	567
144	0	971
144	1	976
144	1	450
144	2	824
144	1	852
144	1	712
144	2	345
144	2	398
144	2	975
144	2	324
144	1	584
144	0	487
144	2	378
145	1	560
145	1	573
145	1	92
145	0	229
145	2	878
145	2	925
145	1	965
145	2	335
145	0	203
145	2	230
145	1	846
145	2	288
145	0	219
145	0	113
145	0	584
146	1	891
146	1	946
146	2	388
146	1	239
146	1	507
146	0	326
146	1	124
146	1	227
146	1	282
146	2	48
146	1	432
146	1	708
146	0	344
146	0	756
146	2	770
146	1	238
146	1	318
147	1	617
147	2	926
147	1	444
147	0	234
148	2	237
148	1	530
148	2	445
148	2	588
148	2	705
148	0	206
148	2	401
148	1	489
148	1	573
148	1	535
148	2	272
148	0	924
148	1	256
149	0	44
149	0	306
149	1	54
149	0	647
149	1	87
150	2	518
150	0	112
150	1	558
150	0	199
150	0	217
151	0	597
151	0	632
151	0	334
151	1	426
151	2	822
151	0	222
151	0	635
151	2	359
151	0	586
151	0	709
151	0	463
151	0	652
151	1	236
151	1	568
151	1	385
151	2	85
151	0	908
151	1	600
152	2	786
152	0	693
152	2	646
152	1	435
152	1	979
153	0	914
153	0	625
153	1	910
153	0	673
153	1	335
153	2	697
153	0	609
153	0	74
153	0	590
153	0	317
153	0	64
153	2	768
154	2	763
154	1	272
154	2	628
154	1	249
154	1	683
154	0	63
154	0	721
154	0	844
154	0	225
155	0	689
155	2	726
155	2	744
155	0	133
155	1	490
155	2	841
155	2	829
155	2	683
155	1	950
155	2	64
155	1	137
155	2	188
155	1	807
155	2	65
155	2	461
155	1	876
155	0	96
155	2	152
155	1	940
156	1	830
156	2	244
156	1	62
156	2	446
156	1	119
157	2	137
157	0	771
157	2	79
157	2	298
157	1	799
157	1	44
157	2	711
157	2	478
157	0	97
158	0	345
158	0	721
158	0	525
158	0	937
158	0	11
158	1	928
158	0	616
158	1	504
158	1	289
158	1	461
158	0	714
158	2	196
158	0	468
158	0	100
158	1	163
158	0	1
158	2	745
158	0	317
159	1	695
159	2	735
159	2	52
159	0	700
159	0	275
159	2	746
159	0	531
159	1	201
159	2	841
159	1	427
159	0	821
159	2	133
159	2	273
159	1	807
159	2	591
160	2	801
160	1	683
160	0	461
160	1	63
160	1	609
160	1	560
160	0	111
160	2	557
160	0	570
160	1	879
161	2	365
161	1	825
161	0	443
161	0	456
161	1	712
161	0	66
161	0	271
162	0	625
162	1	329
162	0	509
162	1	777
162	1	521
162	1	489
162	1	79
162	0	862
162	0	639
162	0	779
162	1	298
163	2	746
163	2	442
163	0	352
163	2	865
163	1	186
163	1	336
163	2	357
163	0	560
163	2	699
163	1	605
163	2	31
163	2	59
163	1	690
163	2	380
163	1	354
163	1	2
163	0	0
163	0	644
164	1	201
164	1	194
164	2	385
164	2	3
164	1	92
164	2	793
165	0	41
165	0	386
165	0	957
165	0	513
165	2	576
165	1	453
165	0	435
165	1	637
165	0	569
165	1	429
165	0	920
165	0	672
166	2	928
166	0	142
166	1	968
166	0	895
166	1	578
166	1	13
166	1	918
166	2	655
166	1	221
166	2	996
166	1	618
166	0	907
166	1	965
167	2	205
167	1	944
167	0	699
167	2	281
167	1	367
167	1	575
167	1	374
167	1	945
167	2	910
167	2	540
167	0	372
167	0	326
167	0	577
167	1	71
167	1	293
167	1	363
167	1	7
167	2	804
168	1	39
168	0	72
168	2	105
168	2	856
168	1	692
168	2	936
168	0	206
168	1	327
168	1	636
169	2	91
169	0	893
169	0	180
169	1	83
169	0	964
169	1	711
170	1	36
171	0	710
171	0	309
172	0	295
172	2	24
172	0	5
172	0	638
172	2	204
172	0	180
172	2	22
172	0	208
172	2	531
172	0	218
172	0	53
172	2	301
173	1	117
173	1	835
173	2	903
173	1	502
173	0	286
173	2	299
174	0	726
174	0	883
174	2	627
174	0	419
174	0	104
174	2	652
175	2	142
175	2	637
175	2	241
175	2	815
175	2	985
175	0	565
176	0	406
176	2	553
176	1	226
176	0	966
176	1	449
176	1	276
176	1	9
176	2	817
176	0	425
177	0	131
177	2	713
177	0	326
177	1	773
177	0	935
177	0	477
177	2	771
177	2	398
177	2	382
177	1	397
177	1	195
177	2	987
177	0	862
177	2	32
177	0	504
177	1	277
177	2	163
177	0	234
178	2	933
178	0	406
178	2	86
178	0	434
178	2	723
178	2	895
178	2	401
178	1	43
178	0	380
178	2	682
178	1	58
178	1	407
178	1	265
178	2	972
178	2	921
178	0	117
178	1	426
178	0	226
179	0	607
179	2	853
179	2	584
179	0	46
179	2	224
179	2	3
179	2	987
179	0	108
179	2	191
179	1	171
179	2	608
179	0	897
179	1	744
179	0	213
179	2	940
179	1	501
180	2	669
180	0	579
180	0	476
180	0	641
180	2	244
180	2	21
180	0	798
180	1	921
180	0	940
180	0	515
180	1	888
180	1	431
180	2	545
180	2	766
180	1	82
180	1	204
180	1	256
181	1	863
181	2	675
181	1	781
181	0	141
181	1	616
181	0	345
181	0	697
181	1	175
181	1	854
181	0	219
181	0	792
181	0	638
181	1	660
181	1	255
181	2	137
181	2	21
182	0	513
183	2	817
183	0	737
183	1	567
183	0	554
183	0	666
183	0	198
183	0	328
183	0	409
183	0	78
183	1	914
183	1	866
184	2	780
184	2	34
184	2	222
185	1	690
185	2	352
185	1	481
185	2	126
185	1	878
185	2	58
185	2	646
185	0	588
185	0	357
186	2	768
186	2	598
186	2	935
186	0	218
186	0	464
186	2	8
186	2	599
186	0	378
186	2	680
186	0	636
186	2	244
187	0	916
187	1	142
187	1	10
187	2	19
187	2	528
187	2	163
187	2	5
187	1	167
187	1	568
187	1	779
187	1	122
187	1	945
187	1	269
187	2	304
187	1	200
187	1	386
187	2	774
187	2	673
188	0	280
188	0	615
188	2	887
189	2	65
189	0	594
189	0	434
189	0	56
189	2	375
189	1	371
189	1	823
189	2	610
189	1	154
189	1	57
189	1	559
189	2	101
189	2	857
189	0	923
189	2	956
189	1	677
189	0	954
189	2	743
189	1	61
190	1	857
190	1	692
190	2	466
190	0	345
190	1	40
190	2	836
190	0	862
190	1	238
190	2	288
190	0	290
190	1	927
190	2	933
190	0	628
190	2	82
190	0	818
190	0	344
190	2	749
190	2	234
190	2	406
191	2	805
191	2	452
191	2	348
191	0	371
191	2	258
191	0	978
191	2	825
191	2	147
191	1	40
191	2	333
191	0	677
191	0	464
191	0	101
192	1	820
192	1	254
192	2	866
192	2	917
192	0	90
192	0	656
192	0	200
192	1	926
193	2	696
193	0	902
193	2	655
193	1	478
193	2	576
193	0	911
193	1	218
193	1	903
193	1	350
194	2	466
194	2	386
194	0	897
194	1	827
194	0	909
194	2	741
194	0	616
194	0	251
194	2	74
194	1	584
194	2	990
194	0	684
194	2	569
194	1	317
194	1	754
194	1	27
194	2	309
194	0	580
195	1	654
195	1	404
195	1	813
195	0	759
195	0	381
195	1	189
196	0	777
196	1	942
196	0	819
196	0	463
196	0	419
196	0	889
197	0	904
197	1	805
197	1	794
197	1	318
197	1	673
197	2	897
197	0	403
197	0	774
197	2	42
197	0	659
197	2	563
197	1	303
197	0	333
197	1	947
198	0	152
198	2	675
198	0	631
198	0	415
198	0	602
198	1	629
198	2	986
198	1	348
198	0	915
198	2	27
198	1	69
198	0	619
198	0	697
198	0	516
198	1	620
198	2	7
198	0	717
198	1	668
199	2	893
199	2	909
199	2	197
199	1	22
199	1	34
199	1	97
200	1	264
200	1	222
200	2	638
200	2	130
200	2	566
200	1	938
200	1	592
200	0	188
200	0	282
200	2	786
200	0	666
200	2	954
200	1	639
200	1	248
200	0	882
200	0	254
200	1	668
200	1	514
200	2	866
201	2	795
201	2	434
201	0	235
201	2	997
201	2	104
201	1	576
201	2	714
201	2	957
201	0	68
201	1	141
201	2	760
201	0	406
201	2	698
201	2	375
201	1	265
202	0	955
202	1	823
202	1	790
202	1	125
202	1	712
202	0	252
202	0	245
202	0	673
202	2	421
202	2	626
202	0	529
202	1	28
203	2	547
203	2	48
203	1	546
203	1	746
203	2	198
203	0	165
203	2	157
204	2	265
204	2	171
204	1	404
204	2	625
204	1	261
204	2	671
204	0	742
204	1	873
204	1	295
204	0	491
204	0	350
204	2	394
204	0	855
204	0	716
205	2	549
205	2	104
205	2	13
205	1	554
205	0	997
205	2	104
206	2	936
206	0	141
206	0	783
206	2	610
206	1	192
206	1	427
206	2	698
206	2	666
206	1	482
207	2	692
207	0	917
207	2	858
207	2	456
207	1	406
207	2	182
207	0	873
208	2	136
208	1	569
208	0	489
208	1	2
208	1	177
208	2	656
208	1	883
208	0	32
208	1	810
208	0	376
208	1	631
208	2	578
208	0	237
208	2	0
208	0	735
208	0	926
208	2	220
208	0	761
208	0	110
209	1	294
209	2	124
209	0	29
209	2	909
209	2	161
209	2	899
209	1	996
209	2	6
210	1	279
210	2	516
210	1	502
210	2	685
210	1	892
210	1	459
210	0	863
210	1	505
210	2	689
210	1	10
210	1	320
210	1	78
210	2	976
210	2	768
210	1	317
210	0	272
211	2	617
211	2	587
211	1	284
211	2	584
211	1	410
211	1	833
211	1	647
211	2	163
211	2	165
211	2	71
211	0	449
211	2	627
211	0	518
211	0	795
211	2	119
211	1	17
211	0	838
211	2	418
212	1	104
213	0	86
213	2	779
213	0	616
213	0	490
213	2	28
213	0	360
213	2	492
213	1	125
213	0	445
213	0	790
213	2	849
213	1	232
213	1	769
214	0	18
214	1	681
214	1	234
214	1	331
215	2	580
215	0	340
215	1	687
215	2	955
215	1	910
215	0	593
216	2	308
216	1	103
216	0	963
216	0	258
216	1	571
216	1	569
216	0	535
216	0	991
216	1	545
216	1	630
217	0	817
