120	0	1953
120	1	3012
121	0	3903
121	1	4766
121	1	3071
121	0	3105
122	0	4065
122	0	1719
122	0	498
122	0	2017
123	0	1709
123	0	2890
124	2	1637
124	2	3934
124	2	3994
124	0	2756
125	2	2419
126	2	1097
126	0	627
126	2	4529
127	0	2417
127	2	4738
127	1	2221
128	2	1683
129	2	4572
129	0	92
129	0	4975
129	1	3047
129	2	856
129	2	1727
130	1	3555
130	2	3925
130	0	3732
130	1	235
130	0	2935
130	0	4491
131	0	4101
131	0	4180
131	1	2157
131	2	3719
132	0	1686
132	0	3916
132	1	4573
132	0	486
132	0	4496
133	2	2595
134	2	2395
135	1	1880
135	0	3833
135	1	2268
135	2	2142
136	2	2128
136	1	597
136	0	3141
136	2	1858
136	1	648
136	1	56
137	2	4994
137	0	1324
137	1	1121
137	2	3187
137	0	3220
137	2	3074
138	1	2381
138	2	2385
138	0	1322
138	1	2160
138	1	3914
139	1	3659
139	2	730
139	0	3559
139	0	3371
139	2	3277
140	2	2255
140	2	4650
140	0	1731
140	1	2711
140	2	455
140	1	411
141	1	2962
142	0	4062
142	0	445
143	0	4947
143	2	2476
143	0	4691
143	0	4899
143	2	1743
144	0	1730
144	1	2154
144	0	4186
144	1	2551
145	2	2879
145	1	4459
145	1	4807
145	2	4155
146	1	2181
146	2	1086
146	2	1150
146	0	4830
146	0	4161
146	0	929
147	2	805
147	0	2255
147	0	2029
147	2	2207
148	1	495
148	1	4112
148	0	22
148	0	3642
148	1	4418
149	2	3234
149	2	4681
150	2	3157
150	0	754
150	2	4216
151	1	4047
152	2	3357
152	2	4082
152	1	3493
153	0	1504
154	0	942
155	2	1004
155	1	1496
155	0	1244
155	2	944
156	1	4798
156	0	4485
156	1	2227
156	1	2097
156	2	1984
157	1	2093
157	1	2893
157	2	3107
157	2	486
157	0	2459
157	1	918
158	0	3411
158	1	2915
158	1	1815
158	1	2983
158	2	1080
158	0	239
159	1	3660
159	1	2447
159	2	26
159	2	4225
160	1	3604
160	2	2540
160	0	4521
160	0	3136
161	0	252
161	1	4122
161	2	4756
161	2	1299
161	0	2814
162	2	3768
162	0	3216
162	0	3103
163	1	147
163	2	4888
163	2	903
163	1	2424
163	0	4709
164	1	533
164	1	2772
164	2	3851
164	0	3550
165	2	3827
165	1	550
165	0	4596
165	2	4443
165	2	4955
166	1	1773
166	2	4516
166	2	2899
166	0	4614
166	1	3383
166	1	3337
167	2	2761
167	0	3167
167	0	2791
168	0	3721
168	2	2695
168	1	2207
168	0	2159
168	2	3865
169	1	606
169	2	1475
169	1	2191
169	0	3141
169	1	3691
169	2	1085
170	2	978
171	0	1157
171	2	651
172	0	2096
172	0	2379
172	2	3724
172	1	4488
172	2	2996
172	2	180
173	2	4817
173	1	4590
174	2	4119
174	0	673
174	2	2011
174	2	3336
175	2	3943
175	1	169
175	1	3787
175	1	948
175	0	1437
175	2	4242
176	1	4484
176	1	3863
176	0	886
176	0	4168
176	2	2546
176	1	1944
177	1	4295
177	0	1799
178	1	3550
178	0	289
178	2	4345
178	2	2540
178	1	427
178	2	4072
179	2	808
179	0	1446
179	0	3224
179	2	4587
179	0	4875
180	2	4631
180	2	3526
181	1	2871
181	1	3298
182	0	696
182	2	4184
182	0	1641
183	1	4966
183	2	4711
183	2	887
183	2	1126
183	1	376
184	1	232
184	1	1885
185	1	3795
185	2	2866
185	0	3988
185	1	1131
186	1	3380
187	0	980
187	0	2104
187	0	1194
188	0	993
189	0	2858
189	2	3062
189	1	1596
190	0	955
190	1	490
191	1	4540
191	0	3261
191	0	531
192	1	1807
192	1	4328
192	2	467
192	2	3981
192	0	908
193	2	2453
193	0	4203
193	1	2894
193	1	3276
193	2	2810
194	2	3672
195	0	1740
195	1	3574
196	2	480
196	0	1963
196	0	4643
196	2	1826
196	1	3787
196	2	2542
197	1	3472
198	1	4892
198	0	883
198	1	3451
198	1	245
199	0	1431
200	2	4516
200	1	882
200	0	2403
200	2	4134
200	1	1910
201	1	3386
201	2	3609
201	2	2721
201	2	1354
201	1	3189
202	2	1023
202	1	4576
203	2	4707
203	0	1205
203	1	30
204	2	16
204	1	3499
204	1	87
205	1	4007
205	2	4891
206	2	1851
206	1	1619
206	1	4245
207	0	3352
207	0	770
207	1	4847
207	2	4182
208	2	2994
208	2	2603
208	2	1338
208	0	973
208	0	1287
208	1	3085
209	1	1187
209	1	4378
209	2	3129
209	1	819
209	2	2607
210	0	1546
210	0	2480
210	1	3256
210	1	1751
210	0	738
211	0	3303
211	1	4773
211	0	4039
211	1	409
212	2	4160
212	0	3631
212	2	2716
212	2	3251
212	0	2539
212	2	1824
213	0	1544
213	0	1569
213	0	4096
213	1	4820
213	0	3346
213	0	2985
214	1	1926
214	0	980
214	0	1252
214	1	1455
215	1	2373
215	1	2173
216	0	3382
217	0	2521
217	1	3781
218	1	1223
219	0	25
219	2	3196
219	2	4110
219	1	2405
219	1	1431
220	1	2072
220	0	1864
220	0	940
220	0	261
221	0	4497
221	0	2724
221	2	2954
222	1	3963
222	0	2816
222	1	2102
222	2	1419
223	1	415
223	0	868
223	1	509
223	2	1061
223	0	1073
223	2	3323
224	2	3878
224	1	3387
224	0	4622
225	2	1490
225	0	4575
225	0	2253
225	0	4847
225	1	1620
226	1	4723
227	2	602
227	1	1694
227	2	4033
228	0	3582
228	0	4427
228	0	4642
229	1	2120
230	1	374
231	0	4816
231	2	981
231	2	618
231	0	4650
232	2	2833
232	0	1776
232	1	9
232	2	2685
232	1	4923
232	0	1775
233	1	4576
233	2	964
233	0	318
233	1	4521
233	0	4703
234	2	617
235	1	4632
235	0	808
235	0	2995
235	1	3818
236	2	4259
236	2	2645
236	0	4408
236	2	1982
237	0	396
237	1	2410
237	1	1611
238	1	580
238	1	1888
238	2	4290
238	0	2912
238	2	575
239	2	4090
239	2	1944
239	1	28
239	2	577
239	1	978
240	0	2616
240	1	1145
240	0	53
240	0	490
240	2	1353
241	0	3219
241	2	4743
241	1	583
241	0	2068
241	1	1273
242	1	3965
243	0	4588
243	0	3803
243	1	4179
243	0	1996
244	1	2815
244	1	801
244	2	154
244	2	2556
244	1	4766
244	2	2415
245	1	405
245	1	4001
246	1	841
246	2	2106
247	2	1443
247	2	2291
247	1	3238
247	0	3368
248	2	4875
248	2	3271
248	0	2612
249	1	1845
249	0	82
249	2	4658
250	1	3749
251	2	381
251	1	4475
251	0	1056
251	2	16
251	1	1224
252	1	3877
253	2	1914
253	0	4609
253	0	1820
253	0	2130
254	0	3676
254	1	87
254	2	66
254	1	2484
254	1	3665
255	0	2744
255	0	2527
255	1	4187
255	1	2377
255	2	1823
256	2	3996
256	0	3753
256	1	1990
256	1	1453
256	0	4261
256	1	4994
257	0	2045
257	0	1618
257	1	1494
258	2	2102
258	1	4023
258	0	4043
258	1	3161
258	1	2178
259	1	3618
260	0	945
260	0	1907
260	2	761
261	2	3627
261	1	3540
261	2	2836
261	1	4347
261	1	4417
261	1	1117
262	0	1396
262	1	2932
262	0	2585
262	2	2475
262	1	4208
263	2	4941
263	1	126
263	2	2684
263	0	4021
263	1	2730
263	2	3145
264	0	3449
265	1	3001
265	0	2666
265	2	510
265	1	1660
265	2	4660
266	2	3512
266	0	3481
266	0	1
267	0	2240
268	1	4814
268	0	2762
268	0	3484
268	2	14
268	1	3516
269	2	4900
269	0	1774
270	1	541
270	2	4556
271	1	294
272	2	2624
272	1	2313
272	2	4244
273	1	3197
273	0	1959
273	2	4997
273	1	1319
274	1	378
274	1	3491
274	1	624
274	1	4434
275	1	3510
276	0	109
276	2	4050
276	0	686
276	2	3726
276	1	779
277	2	4527
277	0	3448
278	0	3846
278	2	1427
278	0	4072
279	0	3237
280	1	4123
280	2	950
280	1	1268
280	1	2251
280	0	4820
280	0	1200
281	2	3508
281	2	2059
281	1	2355
281	0	1700
282	1	1235
283	1	2034
283	2	2351
284	2	2346
284	0	1844
284	1	4432
284	2	3735
285	2	2095
285	0	2346
285	0	880
285	0	648
285	2	2478
286	2	2056
286	0	791
286	0	2814
286	2	3696
286	1	3234
287	2	2091
287	2	4518
288	2	2251
288	2	4329
288	0	3757
288	1	3860
289	0	3744
290	0	1282
290	1	884
291	2	4373
291	1	359
292	0	282
293	2	852
293	2	1325
293	2	523
293	0	4892
293	2	4975
294	0	870
295	2	2647
295	0	2249
295	0	284
295	0	382
295	0	2344
296	0	1839
296	1	563
296	1	220
296	0	3845
296	2	4184
296	2	1959
297	2	2145
298	0	4930
298	1	58
298	2	1930
298	2	460
298	1	2153
298	2	2763
299	1	634
299	0	1812
299	2	4559
299	1	760
300	1	3427
300	0	4205
301	2	3887
301	2	2032
301	2	3247
302	1	615
302	1	3308
302	1	2494
302	2	1136
302	1	4400
302	1	235
303	1	348
303	0	4973
304	1	4068
305	2	1582
305	2	2890
306	1	3614
307	1	4097
307	2	3437
307	2	336
307	0	3780
308	1	3807
308	2	4885
309	2	2567
309	0	1828
310	1	1072
310	1	1653
310	0	3783
310	2	2082
310	2	1832
310	0	187
311	0	1647
311	1	2729
311	0	3632
311	1	4247
311	0	1240
311	2	2609
312	1	1499
312	2	553
312	2	3508
313	2	16
313	0	2569
313	0	2133
313	1	4883
314	1	4845
315	1	1679
315	1	4480
315	0	2588
315	0	4916
315	1	4754
315	2	3103
316	0	2892
316	1	296
316	0	2421
317	0	1798
317	1	1134
318	2	1933
319	1	4682
319	0	1305
320	2	70
320	1	2997
320	2	1854
320	1	2648
320	1	3369
320	0	4532
321	2	2550
321	0	3176
322	2	166
322	1	3605
322	2	62
323	2	2557
323	1	2285
323	0	1048
323	0	4877
323	2	164
323	1	232
324	1	1538
325	1	1662
325	2	3391
325	1	3639
326	1	3935
326	1	3544
326	1	3436
326	0	4275
327	1	399
327	2	2236
327	2	2259
327	1	3623
327	1	1849
327	0	378
328	2	738
328	1	544
328	2	3940
329	0	2604
329	1	4945
329	1	3601
329	0	4983
329	1	1725
330	0	3545
330	1	1067
330	2	3736
330	2	794
330	1	2227
331	2	1425
331	2	575
331	1	35
331	2	3963
332	0	3202
332	2	4311
332	2	381
332	2	3884
332	1	3436
333	1	1294
333	0	2679
333	2	3220
333	1	2738
333	1	2123
333	0	3160
334	1	661
334	2	2056
334	2	140
334	1	2618
334	0	695
334	1	2863
335	2	4803
335	2	2646
335	0	3483
336	2	4560
336	1	3256
336	2	3097
337	0	4806
337	0	2379
337	0	3564
337	0	4672
337	0	3245
338	1	4501
339	2	1397
340	2	4650
340	1	2591
340	0	2765
340	2	2126
341	1	260
342	2	3832
342	1	3317
342	2	4116
342	1	4009
342	1	3832
342	0	1892
343	0	2177
343	2	3028
343	2	1134
343	2	940
343	1	2111
343	0	2130
344	1	4741
344	2	4782
344	0	1735
345	2	4167
346	1	1815
346	0	4832
346	0	3470
346	0	3357
346	2	4216
347	1	1438
347	2	3534
347	2	1815
348	0	179
348	0	633
348	1	3149
348	1	1406
348	2	723
348	0	835
349	1	2907
349	1	2963
349	1	2508
349	0	786
350	0	1860
350	2	4182
350	2	1460
350	2	250
350	1	1571
351	2	122
351	2	921
352	0	657
352	1	4873
352	0	3752
352	0	1997
352	0	2541
352	1	192
353	2	343
353	2	3327
353	1	30
354	2	246
354	0	1956
354	0	4045
354	1	2756
354	2	4571
355	1	3605
355	1	2980
355	2	3181
356	0	3769
356	0	442
356	1	3728
356	1	901
356	2	661
357	2	1536
357	0	843
357	0	3838
357	2	4839
357	0	437
358	0	1066
358	0	3375
358	2	3559
359	2	911
360	2	2258
361	0	2212
361	2	357
361	2	4104
362	0	610
362	0	551
362	2	997
362	2	998
363	2	834
364	1	1026
364	2	1412
364	2	2980
364	2	3456
364	1	3272
364	1	4740
365	0	4261
365	0	4864
365	2	618
365	2	2041
365	2	2822
365	2	2570
366	2	4340
366	0	3037
367	0	3857
367	1	1980
367	1	503
367	2	4602
367	0	2138
368	2	1799
368	1	2829
368	1	2896
368	0	2234
369	2	3928
369	0	4540
370	0	623
370	0	2814
371	2	2194
371	1	3443
371	0	3805
371	1	1283
371	0	3080
371	0	1977
372	2	3416
372	1	2400
372	0	4358
372	1	802
372	0	4514
372	0	2676
373	0	4634
373	0	2268
373	1	3085
373	2	1665
373	1	2931
373	0	3942
374	1	3701
375	1	3390
375	0	888
376	2	675
376	1	2911
376	0	3266
376	0	3861
377	1	3632
378	2	1986
378	0	1631
378	1	848
378	2	1534
378	0	3769
378	2	797
379	2	106
379	0	180
379	0	2604
379	0	4992
380	2	2440
380	0	986
380	2	3014
380	0	4075
381	1	472
381	0	228
381	0	4244
381	0	1801
381	0	1685
381	0	4650
382	0	1686
382	1	4362
382	0	3996
382	1	2697
382	0	3602
383	1	4009
383	0	1190
383	2	656
383	1	196
383	1	1543
383	2	2259
384	1	2998
384	0	1990
384	1	32
384	2	3626
384	0	246
385	0	2909
385	1	1325
385	1	1610
385	2	3093
385	1	2537
385	2	74
386	0	3311
387	0	3197
387	1	486
387	1	4116
388	0	804
388	2	235
388	0	4207
388	0	3576
389	1	1667
389	1	3597
389	2	3757
389	2	3001
389	2	2846
389	0	791
390	0	2431
390	2	3824
390	1	3955
390	1	2225
390	2	2581
391	2	2301
391	1	4916
391	2	4665
391	2	4085
392	2	3773
392	1	2802
393	2	3009
393	0	3677
393	2	3289
393	1	4333
393	1	4322
393	0	3384
394	2	4769
394	0	4476
394	0	4800
394	1	1296
394	0	185
394	0	1498
395	1	3479
395	0	74
395	2	2256
396	1	3378
397	0	3966
398	1	936
399	1	331
399	0	4346
399	0	3189
400	2	4180
400	1	4695
401	2	3386
401	0	2986
401	1	3631
402	1	1841
402	0	2101
402	2	2149
403	1	3063
403	0	1646
404	2	2791
404	2	1362
404	0	4551
404	1	3052
405	1	1255
405	2	3429
405	2	4735
405	2	1969
405	0	4672
406	1	1215
406	1	3461
406	0	3871
406	2	1259
406	1	3673
406	2	221
407	0	519
407	2	2015
407	1	4321
407	2	517
407	0	1971
407	1	4045
408	0	2271
408	1	2144
408	2	3331
408	0	1715
408	2	356
409	1	4921
409	2	4962
410	0	1313
410	2	2612
410	1	15
410	1	499
411	0	1742
412	2	2803
412	2	1764
412	2	4321
413	1	1297
413	2	3864
414	0	2102
415	0	2561
416	2	273
416	2	4415
416	0	2598
416	0	3781
417	0	530
417	1	3288
418	0	1681
419	1	134
420	1	1953
420	2	2637
420	2	2673
420	1	4604
421	2	2998
421	0	2729
422	1	4776
422	1	1850
422	1	3741
423	2	3294
423	2	4061
423	1	1490
424	0	3207
424	0	4007
424	1	3015
425	2	1101
425	2	676
426	1	2452
427	1	4872
427	1	4368
428	1	4437
429	2	725
430	1	3734
430	0	2303
430	2	746
430	2	3928
431	0	4027
431	1	1860
432	2	399
432	0	795
432	1	1182
432	0	1968
432	0	921
432	1	1066
433	0	3017
434	2	2107
434	0	4749
434	0	155
434	2	876
434	0	4870
435	0	2087
436	2	2769
436	0	320
436	1	1492
437	0	4452
437	1	4570
437	1	3933
438	0	4682
438	2	3254
439	2	205
439	1	1376
440	0	1482
441	1	4509
441	0	4761
442	2	2636
442	0	3721
442	2	55
443	2	542
443	1	2505
444	2	745
444	1	3472
444	1	1469
444	2	4687
444	2	990
445	2	4535
445	0	4088
445	2	689
445	1	3464
446	1	4109
446	2	3544
446	1	422
446	0	3940
446	2	3994
446	0	3366
447	0	1234
447	0	1250
447	1	3178
447	1	3863
448	2	665
448	0	2550
448	2	1110
448	2	3958
448	0	2066
448	1	3477
449	1	2900
449	1	2309
449	0	2631
449	0	2265
449	1	4047
449	2	1328
450	2	4416
450	2	2787
451	0	2940
451	1	3981
451	2	4104
451	0	1315
451	0	2347
451	1	1268
452	2	917
452	1	4608
452	1	2473
452	2	239
452	2	4431
452	0	3253
453	1	2
453	2	1029
453	2	1382
454	0	140
454	1	1343
455	2	3619
455	2	420
455	2	1376
455	1	2756
455	0	2717
456	0	3155
456	1	1808
457	0	4139
457	1	2572
457	2	553
458	1	1235
458	0	3721
458	2	4076
459	1	4175
459	0	854
459	1	1143
460	2	3398
460	1	2896
460	0	2124
460	1	4601
461	2	3052
461	2	1792
461	2	3323
461	0	1268
461	0	3353
461	0	2094
462	2	1233
462	1	605
463	2	4057
463	2	2018
464	1	562
464	1	389
464	1	1865
465	1	795
465	2	2099
465	0	3429
465	0	818
465	2	3561
466	1	3641
466	2	4395
466	0	4112
466	0	3183
466	2	2629
466	1	2243
467	0	4042
467	2	3338
467	0	1600
467	1	4039
467	1	2413
468	1	4811
468	1	2206
468	0	1082
468	0	4318
469	2	3620
469	0	402
469	2	2750
469	1	1966
470	0	2465
470	2	2757
470	1	2929
471	0	4473
471	2	4369
471	0	1412
471	0	2025
471	0	932
471	1	3855
472	1	3697
472	0	1651
473	2	3567
473	2	2317
474	1	1361
474	2	4712
474	0	172
474	1	1450
475	1	95
476	0	2182
477	0	3742
477	0	3934
477	0	2245
478	0	375
478	0	2526
478	2	1399
479	2	3077
479	1	4774
479	1	4700
479	2	3389
479	2	1707
479	0	3864
480	1	738
480	2	3431
480	2	4343
480	2	2857
480	1	3715
481	2	1733
481	2	2624
481	2	4394
481	0	1802
482	2	4707
483	1	3524
483	1	4910
483	0	2215
483	2	4607
484	1	1295
484	0	2557
484	1	1
484	0	279
485	0	1934
485	2	861
485	1	3202
485	2	3742
486	0	3547
486	1	259
487	0	1606
487	1	801
487	1	2286
488	1	1073
488	0	3036
488	1	2410
488	2	2550
489	1	560
489	0	877
489	1	1661
490	0	831
490	0	4970
490	1	50
490	0	3734
490	1	148
491	0	1838
491	1	1359
491	0	1286
492	0	158
493	0	1663
493	0	1478
493	2	299
494	1	2333
494	2	2503
495	1	314
495	2	2400
495	0	3900
495	2	4565
496	2	2619
496	0	1033
496	1	4816
496	2	1286
496	2	1509
496	2	3956
497	1	4177
497	1	4419
498	2	4098
498	0	315
498	0	2499
498	0	1764
498	1	4154
499	2	1181
499	2	1518
500	1	641
501	1	4720
501	1	3649
501	2	1364
501	2	1701
501	1	3328
501	1	4685
502	0	3813
502	0	4765
502	1	1973
502	2	1249
503	1	2495
503	0	139
503	1	1349
503	0	2962
503	2	3523
503	1	3909
504	2	4744
504	0	3975
504	2	4269
504	2	2014
504	1	1527
504	2	49
505	1	3389
505	0	612
506	2	3609
506	0	1565
506	2	1415
506	2	1307
507	2	442
507	0	1084
508	0	2741
508	1	2225
508	1	3730
508	0	1284
508	2	1672
509	1	2984
509	1	1748
509	1	4675
509	2	536
509	2	1241
509	0	1520
510	1	376
511	2	2512
511	1	591
511	2	12
512	1	3989
513	0	2154
513	0	568
513	0	3149
513	0	880
513	1	722
513	1	2335
514	1	746
514	0	3708
515	2	1096
515	1	831
515	2	4898
515	0	2521
515	1	1483
516	0	1652
516	0	1387
516	0	4658
517	2	174
517	0	3104
518	0	4880
518	0	4104
518	2	1992
519	0	3658
519	2	2820
519	1	4407
519	1	1428
519	1	3701
520	0	4936
520	2	3953
520	1	639
521	2	540
521	1	905
521	2	4493
521	0	4222
521	1	4710
522	1	1215
523	2	2315
523	1	1855
523	1	4538
523	0	2411
523	0	739
523	2	2733
524	0	3640
525	0	2131
525	1	2846
525	1	3256
525	1	4326
525	0	1086
525	2	774
526	1	4744
527	0	3781
528	0	1160
529	0	1024
530	1	3974
531	2	2679
531	0	1875
531	1	4360
531	2	4434
532	1	2145
532	0	167
532	0	757
532	2	2696
532	1	1231
532	1	4249
533	1	2079
534	0	2364
534	2	2537
534	2	420
534	0	3241
534	1	1235
534	0	460
535	2	1209
535	2	929
535	2	2431
535	1	3840
535	2	574
536	1	603
536	1	4115
536	1	2336
537	2	4796
538	0	3236
539	2	2491
539	1	3171
540	1	1597
540	1	2074
540	0	418
541	0	2459
541	2	2500
541	0	3880
541	1	2926
541	0	4978
541	1	1964
542	2	1354
542	1	2485
542	0	3775
543	0	2066
543	0	3541
543	0	2839
543	0	2296
544	0	2392
544	0	4094
545	0	78
545	1	415
546	0	2241
547	1	4969
547	1	3498
547	1	4716
547	1	1767
547	1	1604
548	0	3550
548	0	713
548	0	4206
548	0	4118
549	0	3609
549	1	4313
549	2	4680
550	1	390
550	1	2085
550	2	2673
550	2	412
550	0	849
550	1	3074
551	1	1525
551	1	4612
552	2	801
552	0	2599
552	1	2498
553	2	3151
554	0	676
555	0	3810
555	1	4070
556	0	1617
556	1	1801
556	2	3656
556	0	3318
557	0	1599
557	0	3989
557	2	3367
557	2	2881
557	2	2621
557	2	2133
558	1	2912
559	2	4212
559	2	3696
559	1	577
559	1	1564
559	0	2634
560	0	2398
560	0	1412
560	2	1968
560	0	3638
561	2	3906
561	2	3621
562	2	193
562	0	1005
562	0	2995
562	1	4393
562	2	1642
562	1	3971
563	0	2542
563	0	4202
563	2	2812
564	2	27
564	0	2610
565	2	2789
565	0	3910
565	0	4884
565	1	1140
565	2	1966
566	2	4328
566	0	458
567	2	1021
567	1	522
567	1	3092
568	1	4517
568	1	4851
569	0	3061
569	2	4693
569	1	1191
570	1	2635
571	0	4377
571	2	1086
571	2	2891
571	0	163
571	1	1554
572	1	1137
572	0	3375
572	1	373
572	0	2901
573	0	4877
573	1	185
573	0	2151
573	2	4964
574	1	1972
574	0	1059
574	2	3479
574	1	236
574	0	4837
574	2	1132
575	2	1116
576	1	3317
576	0	1405
577	1	3765
577	2	3756
577	0	3925
577	0	3777
577	0	4018
578	2	240
579	0	2111
579	2	2077
579	1	4915
579	2	1121
579	0	2234
579	1	1125
580	1	2099
581	0	3515
581	0	923
581	1	999
581	1	3642
581	0	1984
581	2	486
582	1	3883
583	0	853
583	1	4382
583	1	2434
583	1	3140
583	0	3698
583	1	1577
584	1	2090
584	1	681
585	2	2769
585	0	251
585	1	3298
586	2	2224
586	2	2399
587	0	1832
587	1	1302
588	2	3952
589	2	4169
590	1	4997
590	1	1687
590	0	4639
590	0	174
590	2	4841
591	1	314
591	0	1539
591	2	1614
591	0	4820
592	2	276
592	2	3136
593	2	189
593	2	790
593	0	24
593	1	662
593	1	3129
594	2	4420
594	2	1991
594	2	1243
594	1	4141
594	1	2049
594	2	4972
595	2	4220
595	0	2614
595	2	702
596	1	1694
596	2	2216
596	2	3385
596	0	1773
