499	0	4776
500	0	4921
501	0	4922
502	0	4923
503	0	4924
504	0	4925
505	0	4702
506	0	4698
507	0	4739
508	0	4781
509	0	4671
510	0	4926
511	0	4687
512	0	4786
513	0	4887
514	0	4895
515	0	4857
516	0	4927
517	0	4772
518	0	4862
519	0	4698
520	0	4864
521	0	4690
522	0	4928
523	0	4850
524	0	4771
525	0	4929
526	0	4698
527	0	4930
528	0	4931
529	0	4787
530	0	4798
531	0	4932
532	0	4933
533	0	4934
534	0	4935
535	0	4884
536	0	4936
537	0	4937
538	0	4938
539	0	4872
540	0	4939
541	0	4940
542	0	4855
543	0	4753
544	0	4941
545	0	4670
546	0	4865
547	0	4933
548	0	4942
549	0	4935
550	0	4943
551	0	4681
552	0	4824
553	0	4944
554	0	4945
555	0	4663
556	0	4946
557	0	4947
558	0	4857
559	0	4879
560	0	4753
561	0	4948
562	0	4753
563	0	4673
564	0	4689
565	0	4949
566	0	4709
567	0	4950
568	0	4744
569	0	4826
570	0	4698
571	0	4857
572	0	4951
573	0	4952
574	0	4753
575	0	4872
576	0	4948
577	0	4953
578	0	4930
579	0	4954
580	0	4748
581	0	4684
582	0	4928
583	0	4698
584	0	4955
585	0	4661
586	0	4738
587	0	4956
588	0	4763
589	0	4729
590	0	4879
591	0	4744
592	0	4791
593	0	4957
594	0	4948
595	0	4958
596	0	4895
597	0	4959
598	0	4960
599	0	4789
600	0	4961
601	0	4962
602	0	4963
603	0	4813
604	0	4817
605	0	4964
606	0	4965
607	0	4966
608	0	4857
609	0	4967
610	0	4968
611	0	4846
612	0	4925
613	0	4969
614	0	4970
615	0	4971
616	0	4972
617	0	4963
618	0	4817
619	0	4973
620	0	4678
621	0	4847
622	0	4926
623	0	4886
624	0	4974
625	0	4975
626	0	4698
627	0	4976
628	0	4876
629	0	4832
630	0	4977
631	0	4698
632	0	4704
633	0	4744
634	0	4978
635	0	4979
636	0	4980
637	0	4824
638	0	4690
639	0	4891
640	0	4981
641	0	4982
642	0	4857
643	0	4792
644	0	4731
645	0	4738
646	0	4696
647	0	4983
648	0	4984
649	0	4985
650	0	4986
651	0	4692
652	0	4987
653	0	4869
654	0	4928
655	0	4872
656	0	4872
657	0	4857
658	0	4988
659	0	4707
660	0	4728
661	0	4692
662	0	4989
663	0	4980
664	0	4990
665	0	4991
666	0	4974
667	0	4992
668	0	4863
669	0	4993
670	0	4835
671	0	4847
672	0	4755
673	0	4698
674	0	4977
675	0	4779
676	0	4994
677	0	4995
678	0	4725
679	0	4996
680	0	4997
681	0	4998
682	0	4826
683	0	4999
684	0	5000
685	0	4670
686	0	4847
687	0	5001
688	0	4947
689	0	4861
690	0	4828
691	0	4728
692	0	4712
693	0	4690
694	0	4829
695	0	4770
696	0	5002
697	0	4944
698	0	4993
699	0	4840
700	0	4929
701	0	5003
702	0	4739
703	0	5004
704	0	4822
705	0	4895
706	0	5005
707	0	5006
708	0	4685
709	0	4785
710	0	4738
711	0	5007
712	0	4817
713	0	4825
714	0	5008
715	0	4749
716	0	4857
717	0	5009
718	0	4809
719	0	5010
720	0	4940
721	0	4753
722	0	4822
723	0	5011
724	0	4891
725	0	5012
726	0	4697
727	0	5013
728	0	5014
729	0	4965
730	0	4792
731	0	5015
732	0	5016
733	0	5017
734	0	5018
735	0	4745
736	0	5019
737	0	5020
738	0	5021
739	0	4930
740	0	5022
741	0	5023
742	0	4858
743	0	5024
744	0	4974
745	0	5025
746	0	5026
747	0	4982
748	0	5027
749	0	4790
750	0	5028
751	0	4951
752	0	5029
753	0	5030
754	0	5031
755	0	5032
756	0	4690
757	0	4834
758	0	5026
759	0	5015
760	0	5033
761	0	4756
762	0	5007
763	0	4952
764	0	5000
765	0	4758
766	0	5034
767	0	5035
768	0	4872
769	0	4711
770	0	4865
771	0	5036
772	0	5037
773	0	5038
774	0	5039
775	0	5040
776	0	5011
777	0	5041
778	0	4744
779	0	5042
780	0	4992
781	0	5043
782	0	5044
783	0	4690
784	0	5045
785	0	5046
786	0	5047
787	0	5048
788	0	4982
789	0	4706
790	0	4854
791	0	5012
792	0	5049
793	0	4955
794	0	4816
795	0	5003
796	0	4740
797	0	4872
798	0	5050
799	0	4988
800	0	5051
801	0	4709
802	0	4685
803	0	5052
804	0	5053
805	0	4895
806	0	5054
807	0	4703
808	0	5000
809	0	4847
810	0	5055
811	0	4765
812	0	4711
813	0	4935
814	0	5056
815	0	5057
816	0	4775
817	0	4740
818	0	4837
819	0	4930
820	0	5058
821	0	4822
822	0	5059
823	0	4785
824	0	4933
825	0	4837
826	0	4826
827	0	4846
828	0	4826
829	0	4870
830	0	4703
831	0	5060
832	0	5030
833	0	4854
834	0	4757
835	0	5061
836	0	4728
837	0	5062
838	0	5063
839	0	4905
840	0	5064
841	0	5065
842	0	5066
843	0	4731
844	0	4963
845	0	5067
846	0	5068
847	0	4982
848	0	4882
849	0	4822
850	0	4791
851	0	5069
852	0	5070
853	0	5071
854	0	5072
855	0	5073
856	0	4733
857	0	4954
858	0	5074
859	0	5021
860	0	4984
861	0	5075
862	0	4697
863	0	5059
864	0	5038
865	0	5076
866	0	4952
867	0	4680
868	0	5077
869	0	4881
870	0	5013
871	0	4920
872	0	4937
873	0	4695
874	0	5033
875	0	5078
876	0	4982
877	0	4929
878	0	5079
879	0	4906
880	0	5080
881	0	4698
882	0	4868
883	0	4777
884	0	5081
885	0	4949
886	0	5082
887	0	5083
888	0	5084
889	0	5085
890	0	4708
891	0	5086
892	0	5087
893	0	4963
894	0	5088
895	0	5089
896	0	4679
897	0	4673
898	0	5090
899	0	4713
900	0	4952
901	0	4970
902	0	4798
903	0	4711
904	0	4824
905	0	4910
906	0	4694
907	0	4809
908	0	5028
909	0	4858
910	0	5091
911	0	4777
912	0	5092
913	0	4784
914	0	5051
915	0	4674
916	0	5093
917	0	5094
918	0	5095
919	0	4952
920	0	4764
921	0	5060
922	0	5096
923	0	4986
924	0	5097
925	0	5098
926	0	5099
927	0	4732
928	0	5100
929	0	5101
930	0	5102
931	0	5084
932	0	5103
933	0	5104
934	0	5105
935	0	5106
936	0	5107
937	0	4896
938	0	5108
939	0	4687
940	0	5109
941	0	5110
942	0	4982
943	0	4678
944	0	4728
945	0	5111
946	0	5112
947	0	5113
948	0	4929
949	0	5114
950	0	5115
951	0	4915
952	0	5084
953	0	4893
954	0	5116
955	0	5117
956	0	5118
957	0	5119
958	0	5079
959	0	5120
960	0	4949
961	0	5102
962	0	4666
963	0	5121
964	0	5060
965	0	4982
966	0	5122
967	0	4765
968	0	5123
969	0	4996
970	0	5124
971	0	4789
972	0	4982
973	0	4835
974	0	5125
975	0	4721
976	0	5126
977	0	4871
978	0	5062
979	0	5048
980	0	5100
981	0	5127
982	0	5128
983	0	4848
984	0	5129
985	0	5130
986	0	5131
987	0	5132
988	0	4718
989	0	4712
990	0	4822
991	0	5066
992	0	5052
993	0	5133
994	0	5134
995	0	4859
996	0	5135
997	0	4928
998	0	5136
999	0	4957
1000	0	5137
1001	0	4857
1002	0	5138
1003	0	4809
1004	0	4698
1005	0	4756
1006	0	4795
1007	0	4779
1008	0	4728
1009	0	5139
1010	0	5019
1011	0	4875
1012	0	4934
1013	0	5042
1014	0	4799
1015	0	5026
1016	0	5076
1017	0	4799
1018	0	5140
1019	0	4809
1020	0	4859
1021	0	5141
1022	0	5142
1023	0	4789
1024	0	5143
1025	0	5144
1026	0	5145
1027	0	5146
1028	0	5147
1029	0	5148
1030	0	5098
1031	0	4664
1032	0	4954
1033	0	5061
1034	0	4763
1035	0	4711
1036	0	5149
1037	0	5012
1038	0	5140
1039	0	5150
1040	0	5028
1041	0	4903
1042	0	4949
1043	0	4867
1044	0	4791
1045	0	4996
1046	0	4779
1047	0	4931
1048	0	5151
1049	0	4930
1050	0	4762
1051	0	4995
1052	0	4733
1053	0	4924
1054	0	5152
1055	0	5153
1056	0	5154
1057	0	5010
1058	0	5138
1059	0	4689
1060	0	4898
1061	0	5154
1062	0	4938
1063	0	5155
1064	0	5057
1065	0	5156
1066	0	5157
1067	0	5158
1068	0	4816
1069	0	5058
1070	0	5080
1071	0	4846
1072	0	4738
1073	0	5159
1074	0	5160
1075	0	5161
1076	0	5162
1077	0	5163
1078	0	4663
1079	0	4765
1080	0	5164
1081	0	5165
1082	0	5026
1083	0	5166
1084	0	5167
1085	0	5168
1086	0	5169
1087	0	5170
1088	0	4738
1089	0	4991
1090	0	4714
1091	0	5093
1092	0	4844
1093	0	5171
1094	0	4675
1095	0	4696
1096	0	5172
1097	0	5173
1098	0	5174
1099	0	5175
1100	0	4882
1101	0	4935
1102	0	4933
1103	0	5172
1104	0	5176
1105	0	5177
1106	0	5178
1107	0	4815
1108	0	5179
1109	0	5180
1110	0	4948
1111	0	4772
1112	0	5181
1113	0	4863
1114	0	5182
1115	0	4829
1116	0	4858
1117	0	5153
1118	0	5068
1119	0	5183
1120	0	5184
1121	0	4759
1122	0	5185
1123	0	4816
1124	0	5118
1125	0	5186
1126	0	5187
1127	0	4983
1128	0	5188
1129	0	5189
1130	0	5190
1131	0	5191
1132	0	5124
1133	0	4844
1134	0	5192
1135	0	5193
1136	0	5194
1137	0	5021
1138	0	5080
1139	0	5195
1140	0	5094
1141	0	5196
1142	0	4753
1143	0	5197
1144	0	5001
1145	0	5198
1146	0	5019
1147	0	5199
1148	0	5200
1149	0	4703
1150	0	4848
1151	0	5201
1152	0	5079
1153	0	4791
1154	0	4740
1155	0	4681
1156	0	5143
1157	0	4693
1158	0	4728
1159	0	5202
1160	0	5150
1161	0	5203
1162	0	4703
1163	0	5204
1164	0	5076
1165	0	4980
1166	0	5094
1167	0	4897
1168	0	4963
1169	0	5095
1170	0	4876
1171	0	4793
1172	0	4817
1173	0	4988
1174	0	4992
1175	0	4888
1176	0	5183
1177	0	4963
1178	0	4738
1179	0	5089
1180	0	4662
1181	0	5182
1182	0	5205
1183	0	5159
1184	0	4698
1185	0	4855
1186	0	5206
1187	0	4820
1188	0	4915
1189	0	5207
1190	0	4713
1191	0	5208
1192	0	5100
1193	0	4664
1194	0	5051
1195	0	5209
1196	0	4945
1197	0	5188
1198	0	5210
1199	0	4902
1200	0	5043
1201	0	5211
1202	0	5042
1203	0	5212
1204	0	5213
1205	0	4982
1206	0	5076
1207	0	5164
1208	0	4698
1209	0	4789
1210	0	5214
1211	0	5028
1212	0	5215
1213	0	5003
1214	0	5216
1215	0	5199
1216	0	5203
1217	0	4791
1218	0	4738
1219	0	5217
1220	0	5218
1221	0	5114
1222	0	5219
1223	0	4893
1224	0	4963
1225	0	4910
1226	0	4970
1227	0	5158
1228	0	5220
1229	0	5153
1230	0	5130
1231	0	5221
1232	0	4784
1233	0	4825
1234	0	5056
1235	0	5063
1236	0	4834
1237	0	5222
1238	0	5223
1239	0	4905
1240	0	4708
1241	0	5143
1242	0	5140
1243	0	5224
1244	0	4965
1245	0	5225
1246	0	5226
1247	0	5033
1248	0	4788
1249	0	5227
1250	0	5122
1251	0	5228
1252	0	5229
1253	0	5230
1254	0	5126
1255	0	5048
1256	0	5125
1257	0	5021
1258	0	5231
1259	0	5232
1260	0	5202
1261	0	5233
1262	0	5234
1263	0	4823
1264	0	5134
1265	0	5235
1266	0	5236
1267	0	5237
1268	0	5238
1269	0	5105
1270	0	5221
1271	0	5239
1272	0	5120
1273	0	5011
1274	0	5240
1275	0	5086
1276	0	5241
1277	0	4896
1278	0	5042
1279	0	5242
1280	0	5031
1281	0	5243
1282	0	4851
1283	0	5244
1284	0	4850
1285	0	5245
1286	0	4764
1287	0	5246
1288	0	4785
1289	0	4989
1290	0	4684
1291	0	4668
1292	0	5247
1293	0	5077
1294	0	4887
1295	0	4792
1296	0	4935
1297	0	4931
1298	0	5248
1299	0	5079
1300	0	5249
1301	0	5250
1302	0	4730
1303	0	5251
1304	0	4737
1305	0	5252
1306	0	5101
1307	0	5253
1308	0	5024
1309	0	4991
1310	0	4737
1311	0	5048
1312	0	5254
1313	0	4678
1314	0	5125
1315	0	4796
1316	0	5255
1317	0	5256
1318	0	4932
1319	0	5257
1320	0	5258
1321	0	5105
1322	0	5259
1323	0	5260
1324	0	5175
1325	0	5261
1326	0	5262
1327	0	5263
1328	0	4744
1329	0	5257
1330	0	5264
1331	0	5265
1332	0	5266
1333	0	5189
1334	0	5205
1335	0	4899
1336	0	5092
1337	0	5267
1338	0	4725
1339	0	5268
1340	0	5269
1341	0	5266
1342	0	5063
1343	0	4929
1344	0	4952
1345	0	4996
1346	0	5270
1347	0	4966
1348	0	5124
1349	0	5121
1350	0	4801
1351	0	5271
1352	0	4891
1353	0	5272
1354	0	4847
1355	0	4684
1356	0	4718
1357	0	4765
1358	0	4856
1359	0	5079
1360	0	4894
1361	0	5262
1362	0	5001
1363	0	5273
1364	0	4894
1365	0	4708
1366	0	4931
1367	0	4943
1368	0	5274
1369	0	4897
1370	0	5080
1371	0	4720
1372	0	4846
1373	0	4804
1374	0	5203
1375	0	4884
1376	0	4953
1377	0	4953
1378	0	5275
1379	0	5276
1380	0	4985
1381	0	5206
1382	0	4856
1383	0	5093
1384	0	4943
1385	0	4861
1386	0	5277
1387	0	5202
1388	0	4862
1389	0	5278
1390	0	4696
1391	0	4872
1392	0	5279
1393	0	5262
1394	0	4855
1395	0	5124
1396	0	5280
1397	0	5281
1398	0	5282
1399	0	5283
1400	0	5284
1401	0	4991
1402	0	5189
1403	0	5100
1404	0	4928
1405	0	4982
1406	0	5285
1407	0	5286
1408	0	4905
1409	0	4959
1410	0	5287
1411	0	5288
1412	0	5264
1413	0	4709
1414	0	4982
1415	0	5289
1416	0	5290
1417	0	5134
1418	0	5291
1419	0	5292
1420	0	5293
1421	0	4920
1422	0	5294
1423	0	5080
1424	0	5295
1425	0	5296
1426	0	5203
1427	0	5043
1428	0	5199
1429	0	5069
1430	0	4988
1431	0	5110
1432	0	5181
1433	0	5297
1434	0	5298
1435	0	5007
1436	0	4869
1437	0	5217
1438	0	5299
1439	0	4899
1440	0	5300
1441	0	4821
1442	0	5083
1443	0	5301
1444	0	4710
1445	0	5094
1446	0	5302
1447	0	5097
1448	0	4703
1449	0	5303
1450	0	4678
1451	0	4765
1452	0	4988
1453	0	5304
1454	0	4865
1455	0	5305
1456	0	5306
1457	0	4766
1458	0	4773
1459	0	5307
1460	0	5308
1461	0	5005
1462	0	5309
1463	0	4708
1464	0	4780
1465	0	5310
1466	0	4829
1467	0	5311
1468	0	5312
1469	0	5313
1470	0	5314
1471	0	5059
1472	0	5222
1473	0	5142
1474	0	4996
1475	0	4957
1476	0	4812
1477	0	5315
1478	0	5316
1479	0	5159
1480	0	5317
1481	0	5318
1482	0	5319
1483	0	5320
1484	0	4696
1485	0	5321
1486	0	5322
1487	0	5220
1488	0	5323
1489	0	4707
1490	0	4731
1491	0	5012
1492	0	4765
1493	0	5324
1494	0	4759
1495	0	5193
1496	0	5325
1497	0	5312
1498	0	5326
1499	0	5327
1500	0	5089
1501	0	4735
1502	0	5095
1503	0	4791
1504	0	5021
1505	0	4698
1506	0	5328
1507	0	5127
1508	0	4772
1509	0	4666
1510	0	5160
1511	0	4708
1512	0	5329
1513	0	5330
1514	0	5251
1515	0	5331
1516	0	4828
1517	0	5332
1518	0	4809
1519	0	5333
1520	0	5076
1521	0	5334
1522	0	5048
1523	0	5335
1524	0	4863
1525	0	4703
1526	0	5336
1527	0	5126
1528	0	5270
1529	0	5095
1530	0	4959
1531	0	5337
1532	0	4675
1533	0	4674
1534	0	4862
1535	0	5338
1536	0	4689
1537	0	4814
1538	0	5339
1539	0	5340
1540	0	5320
1541	0	4789
1542	0	5254
1543	0	5092
1544	0	4675
1545	0	5088
1546	0	4949
1547	0	5287
1548	0	4728
1549	0	4795
1550	0	5341
1551	0	4982
1552	0	4982
1553	0	5026
1554	0	5205
1555	0	5199
1556	0	4820
1557	0	5342
1558	0	5186
1559	0	4763
1560	0	5343
1561	0	5344
1562	0	5345
1563	0	5346
1564	0	4679
1565	0	5347
1566	0	5001
1567	0	5206
1568	0	4920
1569	0	5348
1570	0	5349
1571	0	4892
1572	0	4910
1573	0	4892
1574	0	5350
1575	0	5351
1576	0	5352
1577	0	5253
1578	0	5353
1579	0	5166
1580	0	4887
1581	0	5188
1582	0	5354
1583	0	5133
1584	0	5224
1585	0	4756
1586	0	4892
1587	0	4678
1588	0	4963
1589	0	4684
1590	0	5355
1591	0	5151
1592	0	4930
1593	0	4666
1594	0	5356
1595	0	5357
1596	0	4767
1597	0	5128
1598	0	4672
1599	0	4968
1600	0	5358
1601	0	5359
1602	0	4881
1603	0	5360
1604	0	4846
1605	0	4756
1606	0	5361
1607	0	5362
1608	0	5363
1609	0	5364
1610	0	5365
1611	0	5056
1612	0	5366
1613	0	4809
1614	0	5367
1615	0	5368
1616	0	5369
1617	0	5142
1618	0	5370
1619	0	5118
1620	0	5371
1621	0	4902
1622	0	4901
1623	0	5372
1624	0	5373
1625	0	5206
1626	0	5374
1627	0	5375
1628	0	5376
1629	0	5377
1630	0	4930
1631	0	5378
1632	0	5379
1633	0	4763
1634	0	5015
1635	0	5380
1636	0	5112
1637	0	5381
1638	0	5382
1639	0	5383
1640	0	5384
1641	0	4996
1642	0	5179
1643	0	4973
1644	0	5083
1645	0	5385
1646	0	5091
1647	0	5137
1648	0	5386
1649	0	5387
1650	0	5388
1651	0	5389
1652	0	5299
1653	0	4911
1654	0	5390
1655	0	5208
1656	0	5160
1657	0	4763
1658	0	5391
1659	0	5392
1660	0	5393
1661	0	5091
1662	0	5394
1663	0	5347
1664	0	5395
1665	0	5396
1666	0	5397
1667	0	5398
1668	0	5399
1669	0	4829
1670	0	4672
1671	0	5400
1672	0	5304
1673	0	5401
1674	0	5402
1675	0	5403
1676	0	5404
1677	0	5405
1678	0	5406
1679	0	4799
1680	0	5407
1681	0	5097
1682	0	4744
1683	0	4955
1684	0	5184
1685	0	5408
1686	0	5409
1687	0	4977
1688	0	5410
1689	0	5411
1690	0	4819
1691	0	4929
1692	0	4698
1693	0	5412
1694	0	4758
1695	0	5147
1696	0	5079
1697	0	4789
1698	0	5323
1699	0	4824
1700	0	4766
1701	0	5383
1702	0	4670
1703	0	4895
1704	0	5413
1705	0	5126
1706	0	4799
1707	0	4731
1708	0	5188
1709	0	4820
1710	0	4834
1711	0	4859
1712	0	5299
1713	0	5009
1714	0	5270
1715	0	4729
1716	0	5025
1717	0	5136
1718	0	5414
1719	0	4756
1720	0	4678
1721	0	4965
1722	0	4692
1723	0	5415
1724	0	5416
1725	0	5028
1726	0	4847
1727	0	5012
1728	0	5283
1729	0	5125
1730	0	5129
1731	0	5182
1732	0	4708
1733	0	5417
1734	0	5418
1735	0	5419
1736	0	5420
1737	0	5188
1738	0	4943
1739	0	5205
1740	0	5235
1741	0	5421
1742	0	5422
1743	0	4741
1744	0	5423
1745	0	5424
1746	0	5105
1747	0	5115
1748	0	5425
1749	0	5426
1750	0	4679
1751	0	5256
1752	0	5179
1753	0	5427
1754	0	4702
1755	0	4732
1756	0	4764
1757	0	5428
1758	0	5429
1759	0	5430
1760	0	5238
1761	0	5431
1762	0	5432
1763	0	5079
1764	0	5433
1765	0	5303
1766	0	4791
1767	0	4857
1768	0	4933
1769	0	5251
1770	0	4745
1771	0	4944
1772	0	4854
1773	0	4943
1774	0	5053
1775	0	5434
1776	0	4902
1777	0	5129
1778	0	4935
1779	0	4916
1780	0	4791
1781	0	5409
1782	0	5203
1783	0	5159
1784	0	5031
1785	0	5034
1786	0	4687
1787	0	4823
1788	0	4954
1789	0	4977
1790	0	5130
1791	0	5435
1792	0	4949
1793	0	5436
1794	0	5102
1795	0	5028
1796	0	5437
1797	0	5438
1798	0	5439
1799	0	5350
1800	0	5019
1801	0	5440
1802	0	4884
1803	0	5441
1804	0	4945
1805	0	4784
1806	0	4933
1807	0	4982
1808	0	4738
1809	0	5086
1810	0	5442
1811	0	4866
1812	0	4698
1813	0	5370
1814	0	4771
1815	0	4812
1816	0	5443
1817	0	5303
1818	0	5161
1819	0	4717
1820	0	5444
1821	0	4865
1822	0	5262
1823	0	4793
1824	0	5445
1825	0	5299
1826	0	5446
1827	0	5101
1828	0	4902
1829	0	5172
1830	0	4957
1831	0	4765
1832	0	5137
1833	0	5270
1834	0	5447
1835	0	4672
1836	0	5448
1837	0	5449
1838	0	5450
1839	0	4824
1840	0	4708
1841	0	5040
1842	0	5261
1843	0	4865
1844	0	5088
1845	0	5451
1846	0	4993
1847	0	4685
1848	0	5257
1849	0	5452
1850	0	5453
1851	0	5235
1852	0	5202
1853	0	5454
1854	0	5455
1855	0	5456
1856	0	4973
1857	0	4779
1858	0	5231
1859	0	5457
1860	0	5458
1861	0	4957
1862	0	5220
1863	0	5101
1864	0	5459
1865	0	5460
1866	0	5461
1867	0	5462
1868	0	5069
1869	0	5303
1870	0	5463
1871	0	5464
1872	0	5129
1873	0	5465
1874	0	4947
