13	1	4503
13	1	3295
13	3	3621
13	1	4963
13	2	3988
13	1	304
14	1	3618
14	1	2432
14	1	491
14	1	435
14	1	4376
14	2	2318
14	3	4642
14	3	749
15	1	4949
15	1	1148
15	1	756
15	1	4023
15	1	2343
15	2	1959
15	2	1215
15	0	2787
15	1	1855
15	0	372
15	0	3622
15	0	1958
15	1	1849
16	1	2996
16	1	2486
16	1	3318
16	1	2748
16	1	2927
16	3	436
16	3	3675
16	2	3081
16	0	673
16	3	2302
16	0	2547
16	2	995
16	0	3907
16	1	3984
16	1	896
16	3	1401
16	3	4719
16	1	4695
16	2	1905
16	1	626
17	1	4066
17	1	3839
17	1	3127
17	1	1287
17	1	321
17	3	760
17	2	1125
17	1	1016
17	1	2776
17	0	509
18	1	2335
18	1	4218
18	1	4844
18	1	86
18	1	4824
18	2	3622
18	0	210
18	1	2196
18	1	4616
18	1	185
18	1	3406
19	1	748
19	1	4877
19	1	2854
19	1	1763
19	1	1945
19	0	3373
19	2	2745
19	3	802
19	2	3727
19	3	4695
19	0	2519
19	0	1268
19	0	3700
19	2	1546
19	2	2257
20	1	1821
20	1	472
20	1	4076
20	1	3506
20	1	751
20	1	3851
20	1	2846
20	0	4561
20	2	728
20	1	713
20	2	4896
20	0	2344
20	3	2902
20	0	301
20	0	1037
20	3	1415
21	1	2522
21	1	4558
21	1	2269
21	1	576
21	1	4040
21	0	1135
21	0	4087
21	1	1379
21	3	3995
21	0	2874
22	1	1702
22	1	1642
22	1	4247
22	1	4908
22	1	4222
22	0	1629
22	1	4607
22	1	2682
22	1	1170
22	3	390
22	0	579
22	1	190
22	2	4837
22	1	4243
22	3	2982
22	1	4267
22	2	1346
22	2	1157
23	1	2870
23	1	2881
23	1	3650
23	1	2494
23	1	4633
23	2	4416
23	2	2433
23	0	4280
23	3	4874
24	1	772
24	1	3621
24	1	1964
24	1	2593
24	1	4175
24	1	3495
24	1	212
24	3	103
24	1	2688
24	0	3551
24	0	133
24	1	1400
25	1	491
25	1	2140
25	1	302
25	1	309
25	1	3016
25	0	965
25	3	1598
25	3	103
25	3	4881
25	3	2836
25	0	833
25	2	3789
25	3	3119
25	0	2987
25	0	4570
25	0	4087
25	3	4858
25	0	199
25	3	374
25	1	2931
26	1	2672
26	1	1572
26	1	960
26	1	3578
26	1	435
26	0	1870
26	3	334
26	2	4562
27	1	4548
27	1	837
27	1	2426
27	1	2290
27	1	4005
27	1	257
27	3	251
27	1	3250
27	0	312
27	3	223
27	2	4837
27	0	1780
27	0	4076
28	1	53
28	1	2199
28	1	2122
28	1	385
28	1	1757
28	2	3536
28	1	703
28	1	1078
29	1	195
29	1	377
29	1	4639
29	1	4270
29	1	1105
29	0	321
29	2	2949
29	3	3550
29	2	1778
30	1	4943
30	1	2572
30	1	4693
30	1	2146
30	1	3932
30	2	4738
30	3	2880
30	2	4906
31	1	1143
31	1	2343
31	1	4275
31	1	593
31	1	4133
31	1	4593
31	0	3808
31	3	4691
31	1	2051
31	1	562
31	1	2101
32	1	1900
32	1	2028
32	1	3403
32	1	1332
32	1	3928
32	3	4856
32	1	3230
32	1	1474
32	1	231
32	0	378
32	3	2714
32	3	3720
32	0	4813
32	3	3769
32	2	787
32	3	258
32	3	1645
32	3	3144
33	1	1936
33	1	4519
33	1	778
33	1	4375
33	1	4142
33	2	4485
33	1	3412
33	2	3043
33	1	176
33	0	3713
33	3	3509
33	0	2141
33	1	422
33	0	2751
34	1	3669
34	1	1068
34	1	1074
34	1	4488
34	1	1374
34	0	3730
34	2	1816
34	3	1405
34	0	2284
34	3	3036
34	2	626
34	0	122
34	2	1845
34	3	1330
34	1	574
34	0	2889
34	0	1295
34	0	3774
34	2	313
34	0	1620
35	1	3830
35	1	3668
35	1	2821
35	1	2291
35	1	1882
35	3	246
35	0	2294
35	1	2803
35	1	912
35	3	4354
35	3	3065
35	1	3227
35	1	729
36	1	1787
36	1	3871
36	1	4908
36	1	2911
36	1	4408
36	0	3638
36	0	1684
36	0	840
36	2	2994
36	0	2005
36	0	1230
36	3	3035
37	1	796
37	1	4390
37	1	2790
37	1	3802
37	1	282
37	2	4333
37	1	730
37	2	1079
37	1	2266
38	1	4612
38	1	2862
38	1	4241
38	1	2136
38	1	3850
38	3	4849
38	0	2240
38	0	1677
38	0	4056
38	2	4272
38	0	1608
38	3	1425
38	0	3360
38	3	2121
38	1	3076
38	1	2427
38	3	995
38	2	1687
39	1	4662
39	1	3284
39	1	2879
39	1	168
39	1	1801
39	1	4717
39	0	2590
39	0	1062
39	1	758
39	1	4690
39	1	665
39	3	4184
40	1	3606
40	1	3643
40	1	1258
40	1	3499
40	1	3162
40	1	2534
40	2	102
40	3	2110
41	1	4804
41	1	770
41	1	2799
41	1	717
41	1	2778
41	2	3421
41	3	1603
41	3	1256
41	2	4969
42	1	3484
42	1	149
42	1	3532
42	1	3722
42	1	4883
42	1	2656
42	1	2670
42	0	4077
42	0	2639
42	0	2629
42	1	7
42	0	1733
42	2	759
42	3	4899
42	1	502
42	2	2524
43	1	2852
43	1	3995
43	1	452
43	1	4564
43	1	3354
43	2	329
43	2	3670
43	0	1537
43	0	1332
43	1	642
44	1	4971
44	1	4661
44	1	4195
44	1	4984
44	1	2173
44	3	779
44	1	430
44	3	1527
44	2	310
44	3	4801
45	1	1479
45	1	532
45	1	1169
45	1	4526
45	1	1097
45	2	3734
45	3	600
45	0	3424
45	3	1057
45	2	20
45	3	1932
45	2	939
45	0	4212
45	3	389
45	0	2403
46	1	585
46	1	789
46	1	1253
46	1	4948
46	1	37
46	1	4573
46	0	2198
46	2	3180
47	1	1942
47	1	3825
47	1	4372
47	1	1661
47	1	4914
47	1	4910
47	1	2233
47	0	4509
47	3	2864
47	1	3329
47	1	3659
47	1	4915
47	3	1647
47	1	4546
47	0	1776
47	3	765
47	0	911
47	2	816
47	2	528
48	1	4701
48	1	2249
48	1	1376
48	1	4902
48	1	2244
48	0	1397
48	3	3152
48	1	1086
48	1	4071
48	0	2619
49	1	3927
49	1	2363
49	1	4075
49	1	53
49	1	2488
49	0	2942
49	3	3560
49	2	4843
49	0	1670
50	1	3178
50	1	2091
50	1	3695
50	1	4799
50	1	4276
50	0	4868
50	0	4779
50	2	2859
51	1	633
51	1	3212
51	1	2728
51	1	4953
51	1	428
51	1	1274
51	1	3821
51	0	4628
51	3	514
51	0	3683
51	3	4224
51	2	2516
51	1	3314
51	1	3908
51	3	2206
51	3	987
51	2	1052
51	0	3932
52	1	2909
52	1	1940
52	1	2826
52	1	3609
52	1	2743
52	1	3006
52	1	2680
52	3	2747
52	1	884
52	3	4468
53	1	818
53	1	3772
53	1	849
53	1	2100
53	1	2975
53	0	1922
53	2	2663
53	3	464
53	0	1694
53	3	4480
53	3	1266
53	2	4998
53	0	716
53	2	4488
53	0	4935
53	1	3717
53	0	2107
53	2	1847
54	1	564
54	1	2464
54	1	2216
54	1	2369
54	1	4660
54	3	4913
54	0	4604
54	1	4794
54	1	1785
54	3	388
54	3	2848
55	1	1877
55	1	3244
55	1	1859
55	1	261
55	1	2035
55	1	125
55	1	4236
55	0	2858
55	3	1309
55	1	4805
55	2	4874
55	0	4716
55	3	4878
55	0	4875
55	0	904
55	0	2767
55	1	3614
55	2	2163
56	1	1664
56	1	3691
56	1	2916
56	1	2481
56	1	637
56	1	1534
56	0	3583
56	2	4805
56	1	3219
56	1	277
57	1	982
57	1	1297
57	1	4509
57	1	4830
57	1	3058
57	2	2622
57	2	1892
57	2	4298
57	0	113
57	0	272
57	2	2993
57	2	988
57	2	4375
57	3	4941
57	3	1415
57	3	3395
57	1	1142
57	3	3603
58	1	2723
58	1	1588
58	1	3461
58	1	3910
58	1	2356
58	0	2004
58	3	2081
58	0	2215
58	1	167
58	2	2939
59	1	3395
59	1	926
59	1	2117
59	1	4840
59	1	3649
59	2	21
59	3	3748
60	1	183
60	1	4057
60	1	4330
60	1	3387
60	1	2402
60	3	4742
60	3	4230
60	1	1708
60	3	3475
60	2	2277
60	2	4382
61	1	3228
61	1	4585
61	1	2110
61	1	1114
61	1	3793
61	1	2330
61	1	4010
61	3	2053
61	0	1386
61	3	1751
61	0	216
61	0	532
61	0	1350
61	2	3819
61	1	2671
61	1	692
61	0	1988
61	0	1757
62	1	4926
62	1	2993
62	1	1442
62	1	558
62	1	3433
62	0	4507
62	2	507
62	3	3824
62	3	3319
62	0	3088
62	3	614
62	1	2749
62	1	1834
62	0	1618
62	1	970
63	1	4859
63	1	936
63	1	321
63	1	2402
63	1	1022
63	2	4115
63	1	1573
63	3	4093
63	0	1311
63	0	3349
63	0	2951
63	0	4207
63	3	2260
63	1	2646
63	3	511
64	1	4548
64	1	1567
64	1	4024
64	1	3197
64	1	812
64	0	4050
64	2	1396
64	3	982
64	2	3900
64	2	722
64	3	4748
64	3	90
64	1	510
64	2	430
65	1	835
65	1	734
65	1	4820
65	1	4447
65	1	4727
65	3	3878
65	3	2643
65	2	1863
65	2	1717
65	0	1708
65	0	4185
65	0	4674
65	0	1903
65	1	241
65	2	2950
65	0	2083
66	1	1118
66	1	3723
66	1	1688
66	1	1569
66	1	3281
66	1	3508
66	0	1368
66	0	1916
67	1	4282
67	1	1695
67	1	1970
67	1	486
67	1	2542
67	3	1707
67	2	3565
67	2	3565
68	1	3378
68	1	909
68	1	1415
68	1	2413
68	1	4096
68	3	2504
68	3	1560
68	0	2375
68	3	2130
68	3	841
68	2	4918
68	3	1021
68	1	3817
68	2	420
68	2	1742
68	2	3240
68	1	35
69	1	2811
69	1	1056
69	1	1848
69	1	1531
69	1	201
69	1	3448
69	2	718
69	1	1801
69	2	2375
69	0	4696
69	2	4112
69	3	1975
69	0	3635
69	2	523
69	3	2191
69	3	2355
69	1	2847
69	3	3287
70	1	885
70	1	1106
70	1	1903
70	1	2121
70	1	4059
70	2	4669
70	3	4879
71	1	2779
71	1	2524
71	1	47
71	1	2765
71	1	3831
71	0	2724
71	1	2204
71	2	755
71	1	2496
72	1	4718
72	1	3160
72	1	1401
72	1	1138
72	1	4266
72	0	4579
72	0	4829
72	0	1317
73	1	3302
73	1	2450
73	1	520
73	1	2694
73	1	3968
73	3	510
73	0	657
73	2	2889
73	0	2069
73	0	4347
73	1	2503
73	3	4682
73	3	3814
73	2	2164
73	3	448
73	0	674
74	1	3641
74	1	2720
74	1	4270
74	1	2395
74	1	1524
74	2	1411
74	0	4712
74	2	2475
74	0	424
74	1	4594
74	3	1321
74	1	4742
74	1	3061
74	3	4011
74	3	2737
74	3	2496
75	1	3783
75	1	1764
75	1	3389
75	1	3609
75	1	4543
75	0	227
75	0	1097
75	0	2112
76	1	2268
76	1	883
76	1	4766
76	1	1729
76	1	296
76	3	1206
76	2	2141
76	3	4567
76	3	4919
76	0	740
76	2	1519
76	2	322
76	1	556
76	0	2558
76	2	482
76	3	3558
76	0	742
77	1	4526
77	1	3040
77	1	1417
77	1	2675
77	1	2661
77	3	4054
77	3	260
77	0	992
77	3	1229
77	2	4857
77	3	3426
77	0	3041
77	3	1386
77	2	1131
77	3	4156
77	1	206
78	1	1637
78	1	1956
78	1	4236
78	1	1420
78	1	380
78	0	1732
78	2	381
78	0	2114
78	3	170
78	2	2576
78	0	4362
78	0	4253
78	2	3558
78	1	2425
78	0	3290
78	1	3420
78	3	3325
78	2	2155
78	0	1334
79	1	4118
79	1	1008
79	1	4067
79	1	3560
79	1	4
79	3	719
79	0	2925
79	3	3998
79	0	4088
79	0	3266
80	1	889
80	1	3305
80	1	4477
80	1	77
80	1	1770
80	3	3272
80	2	2404
80	2	1464
80	0	2581
80	0	846
80	1	4576
80	2	3045
80	2	2389
80	3	2256
80	2	2326
80	2	1018
80	3	499
80	0	1270
80	2	3635
80	1	694
81	1	4741
81	1	1693
81	1	147
81	1	4596
81	1	4819
81	3	2089
81	0	1144
81	3	4657
81	2	3830
81	0	129
81	0	1371
81	2	3133
81	3	3779
82	1	4899
82	1	3924
82	1	4736
82	1	2154
82	1	864
82	2	4566
82	1	2913
82	1	3694
82	3	906
82	0	4728
82	3	3463
82	1	994
82	0	4592
82	2	4900
82	1	2120
82	2	2196
82	3	960
83	1	3942
83	1	961
83	1	2016
83	1	1530
83	1	3370
83	3	2170
83	3	4235
83	3	265
83	3	3000
83	3	2099
83	3	4507
83	2	2259
83	0	4943
83	1	1779
83	0	1475
84	1	3459
84	1	78
84	1	1317
84	1	1360
84	1	2452
84	0	3389
84	3	352
84	0	989
84	3	2291
84	3	880
84	2	2025
84	0	4571
84	2	4329
85	1	4989
85	1	1533
85	1	921
85	1	663
85	1	2398
85	0	4517
85	3	3173
86	1	2485
86	1	2563
86	1	306
86	1	4637
86	1	2478
86	0	14
86	0	10
86	3	3304
86	0	3886
86	3	3660
86	3	1464
86	2	1259
86	2	4810
86	2	1958
86	3	1535
86	2	3652
87	1	869
87	1	1155
87	1	4179
87	1	1900
87	1	1296
87	2	3421
87	3	4072
87	3	3264
87	1	4219
87	1	657
87	2	4702
87	1	1447
87	3	2160
87	0	3292
87	3	3120
87	3	3611
88	1	558
88	1	736
88	1	4274
88	1	814
88	1	2687
88	2	1693
88	3	654
88	2	3820
88	3	1042
88	0	719
88	1	3500
88	1	1310
88	3	2140
88	3	4111
89	1	3765
89	1	4403
89	1	2822
89	1	3529
89	1	4728
89	2	3472
89	2	4663
89	3	1315
89	1	4782
89	3	3932
89	0	1793
89	1	4380
89	0	2486
89	3	2997
90	1	3911
90	1	577
90	1	363
90	1	2882
90	1	251
90	1	722
90	3	2112
90	0	3947
90	2	1066
90	1	2146
90	1	122
90	3	4867
90	2	3670
91	1	1123
91	1	349
91	1	3802
91	1	293
91	1	1082
91	2	3043
91	3	1502
91	2	629
91	2	4396
91	0	611
91	3	2239
91	3	679
92	1	413
92	1	2252
92	1	3305
92	1	2258
92	1	342
92	1	3752
92	3	4545
92	1	894
92	2	4428
92	0	930
93	1	4353
93	1	2731
93	1	3744
93	1	3854
93	1	4550
93	1	1474
93	0	4594
93	2	1237
93	1	3703
93	0	1000
93	0	2148
93	0	3824
93	2	621
94	1	3140
94	1	3068
94	1	2962
94	1	3407
94	1	2177
94	0	1178
94	0	732
95	1	2886
95	1	2313
95	1	4579
95	1	133
95	1	2838
95	0	1568
95	0	251
95	0	2196
95	3	1501
95	0	4231
95	1	2855
95	0	1246
95	0	4440
95	0	467
96	1	2876
96	1	2585
96	1	2386
96	1	2447
96	1	3869
96	3	1606
96	2	670
96	3	3377
96	2	404
96	2	94
96	3	2196
96	3	66
96	1	4139
96	3	3173
96	2	3407
96	1	3805
96	3	416
96	3	3311
96	0	4563
96	1	1817
97	1	2886
97	1	284
97	1	512
97	1	2155
97	1	3126
97	2	801
97	0	2580
97	3	2978
97	0	1335
97	1	1145
97	0	3245
97	2	2114
97	1	1501
97	1	2042
97	1	4174
98	1	4488
98	1	1504
98	1	3420
98	1	4238
98	1	1130
98	1	3887
98	0	4308
98	3	1122
98	2	3633
98	2	1103
98	2	360
98	3	215
98	0	251
98	0	4084
98	2	4700
98	1	979
98	3	1312
99	1	4374
99	1	3095
99	1	1506
99	1	2817
99	1	3806
99	3	1839
99	0	4763
99	0	60
99	0	3834
99	2	4442
99	2	4010
100	1	4454
100	1	1951
100	1	3126
100	1	3098
100	1	2618
100	3	2151
100	0	1417
100	2	3820
100	2	171
101	1	4287
101	1	2442
101	1	4640
101	1	382
101	1	214
101	2	4025
101	2	4756
101	0	1785
101	1	1918
101	3	614
101	3	105
101	3	726
101	1	2891
101	2	4662
101	0	2272
101	0	4393
101	1	990
102	1	3481
102	1	3879
102	1	1141
102	1	4223
102	1	4839
102	1	1893
102	3	2361
102	2	937
102	0	286
102	3	1114
102	2	3702
102	3	2497
102	2	911
102	3	1035
102	0	2973
102	0	784
102	2	2105
103	1	1908
103	1	4784
103	1	4385
103	1	2311
103	1	705
103	3	1386
103	0	1780
103	3	1089
103	2	1778
103	0	3002
103	1	2520
103	3	173
104	1	3955
104	1	247
104	1	2473
104	1	4184
104	1	4347
104	0	2707
104	0	3617
104	2	801
105	1	448
105	1	1252
105	1	1382
105	1	1009
105	1	814
105	2	190
105	2	1713
105	2	2149
105	2	237
105	2	3251
105	1	2445
105	0	4918
105	0	3805
105	1	496
105	0	1915
105	0	2495
105	0	1982
106	1	4813
106	1	2200
106	1	4421
106	1	3158
106	1	1030
106	0	1599
106	3	363
106	0	1588
106	0	3020
106	2	132
106	3	2392
106	0	1911
107	1	4845
107	1	1147
107	1	3238
107	1	3171
107	1	335
107	2	3483
107	1	1511
107	3	3977
107	1	1696
107	0	4695
107	3	1444
107	3	575
107	1	3429
108	1	2652
108	1	270
108	1	3136
108	1	2083
108	1	4724
108	2	1586
108	2	3401
108	1	540
108	2	3587
109	1	357
109	1	1437
109	1	1328
109	1	1477
109	1	336
109	3	3842
109	2	2764
109	2	4359
109	1	4361
109	0	314
109	3	2078
109	3	4475
109	0	1684
109	1	4423
109	3	3942
110	1	1534
110	1	2850
110	1	1080
110	1	869
110	1	2735
110	2	268
110	0	674
110	0	10
110	2	1997
110	1	4682
110	3	2509
110	3	250
110	1	4382
110	3	228
110	3	1398
110	1	55
110	1	2197
110	0	2487
110	2	2824
110	3	2130
111	1	4830
111	1	3583
111	1	351
111	1	4106
111	1	3784
111	1	2671
111	3	3603
111	1	918
111	0	4298
111	1	3975
111	0	753
112	1	3056
112	1	2877
112	1	353
112	1	3704
112	1	3561
112	0	604
112	3	2750
112	3	4898
113	1	3743
113	1	3379
113	1	951
113	1	860
113	1	4782
113	2	1727
113	2	536
113	0	4580
113	2	1840
113	0	564
113	3	2452
113	0	4349
113	3	3198
113	3	441
113	3	1308
113	2	3642
113	0	2609
113	0	272
113	1	3776
114	1	614
114	1	2262
114	1	1724
114	1	4538
114	1	2549
114	2	707
114	2	4910
114	1	4483
114	2	1028
114	1	4439
114	2	1646
114	3	4210
115	1	420
115	1	4346
115	1	2172
115	1	4467
115	1	4959
115	0	2400
115	3	3986
115	0	454
115	1	2309
115	1	2179
115	2	1413
115	3	1972
115	3	2185
115	2	1516
115	1	1164
115	0	1583
115	2	4342
115	1	991
116	1	2879
116	1	3783
116	1	949
116	1	4964
116	1	195
116	2	722
116	0	3593
116	3	414
116	0	536
116	0	3045
116	0	4464
116	0	4014
116	0	4076
116	2	4922
116	0	968
116	2	2597
116	2	4792
116	3	3242
117	1	1694
117	1	4273
117	1	2295
117	1	3230
117	1	276
117	3	1650
117	3	3794
117	3	1296
117	1	911
117	1	3536
117	1	2685
118	1	3872
118	1	3921
118	1	1885
118	1	2664
118	1	4247
118	0	3378
118	3	2419
118	2	3943
118	3	204
118	0	2365
118	1	2139
118	3	3385
118	1	4277
118	2	3199
118	2	211
118	2	2463
118	2	1550
119	1	2297
119	1	1956
119	1	424
119	1	802
119	1	167
119	3	1801
119	2	2096
120	1	1697
120	1	2800
120	1	767
120	1	1480
120	1	4884
120	1	1104
120	2	4158
120	3	1367
120	0	3316
120	2	4344
120	2	1843
120	3	4057
120	2	449
120	2	599
121	1	2851
121	1	4520
121	1	3955
121	1	199
121	1	202
121	3	4193
121	3	1143
121	0	834
121	1	662
121	0	3211
121	1	1064
121	1	3153
121	3	4625
121	2	2506
121	3	2120
121	3	330
121	3	101
121	2	115
122	1	586
122	1	1423
122	1	4374
122	1	3637
122	1	235
122	2	2791
122	1	1032
122	3	4833
122	1	4978
122	2	4347
122	2	4755
122	0	2668
122	0	115
122	3	3775
122	0	2383
122	1	362
122	1	2048
122	2	4149
122	2	3515
122	1	3367
123	1	751
123	1	4816
123	1	191
123	1	2965
123	1	684
123	0	2821
123	1	1936
123	0	793
123	1	4006
123	2	1341
123	2	4084
123	2	1663
123	0	2987
123	1	3786
123	2	402
123	3	3857
123	2	3914
123	2	2252
123	1	4921
124	1	2292
124	1	4341
124	1	3817
124	1	2627
124	1	275
124	2	731
124	2	2079
124	3	1235
124	2	4751
124	0	3664
124	0	1632
124	0	2337
124	2	3905
124	1	3023
124	0	3231
124	2	1938
124	2	2436
124	3	3686
125	1	320
125	1	2864
125	1	2045
125	1	1436
125	1	2651
125	0	179
125	1	4218
125	0	4637
125	3	4966
125	0	1072
125	3	2936
125	2	2541
125	1	4549
125	1	2151
125	0	2830
125	1	4172
125	1	1927
126	1	47
126	1	3323
126	1	374
126	1	3064
126	1	3875
126	2	1898
126	2	778
126	3	3402
126	3	1330
126	2	1928
126	2	544
126	0	789
126	1	1726
126	2	499
126	3	1567
126	1	1951
127	1	3313
127	1	3106
127	1	4492
127	1	4626
127	1	2995
127	2	1721
127	1	2048
127	2	4764
127	3	4588
128	1	4122
128	1	3872
128	1	119
128	1	730
128	1	4303
128	1	227
128	2	2876
128	1	747
128	2	4682
128	2	2908
128	0	388
128	3	2456
128	1	2217
129	1	4151
129	1	2389
129	1	827
129	1	4546
129	1	2306
129	3	1125
129	0	1218
129	2	3813
129	1	4964
129	2	4935
129	3	3382
129	0	4007
129	3	3665
130	1	1022
130	1	4911
130	1	25
130	1	1134
130	1	3726
130	3	233
130	2	2229
130	3	544
130	3	4962
130	0	2412
131	1	3133
131	1	1615
131	1	3524
131	1	4732
131	1	2276
131	0	2069
131	0	1473
131	3	3642
131	0	3407
131	0	2228
131	0	595
131	3	4392
132	1	3772
132	1	2888
132	1	2480
132	1	3616
132	1	1778
132	2	2060
132	3	3446
132	2	1786
132	3	3294
132	3	3514
132	2	3221
133	1	1102
133	1	3262
133	1	4748
133	1	4219
133	1	2970
133	3	844
133	0	276
133	1	4883
133	0	1022
133	2	9
133	3	4390
133	2	3624
133	0	1540
134	1	315
134	1	3383
134	1	3712
134	1	806
134	1	444
134	3	2228
134	2	1045
134	0	2699
134	2	4483
134	2	2234
134	3	1153
134	3	3591
134	0	1401
134	2	3000
135	1	4029
135	1	2334
135	1	3021
135	1	61
135	1	2592
135	3	3830
135	1	2074
135	3	425
136	1	2199
136	1	3122
136	1	3007
136	1	522
136	1	4708
136	3	2530
136	3	4339
136	1	3217
136	0	1810
137	1	1514
137	1	2486
137	1	1760
137	1	4529
137	1	114
137	0	4518
137	1	4184
138	1	45
138	1	3315
138	1	1332
138	1	3488
138	1	675
138	3	2457
138	2	2368
138	0	890
138	0	480
138	2	3112
138	1	2924
139	1	2261
139	1	2606
139	1	4655
139	1	659
139	1	1468
139	3	4435
139	2	2365
139	3	378
139	1	4761
139	2	1994
139	0	3038
139	1	2670
139	1	1470
140	1	2443
140	1	1911
140	1	3866
140	1	2399
140	1	2714
140	1	4750
140	0	3162
140	0	4585
140	1	41
140	3	820
140	2	2574
140	2	1488
140	3	1625
140	3	175
140	0	4374
140	2	4950
141	1	179
141	1	2535
141	1	185
141	1	3551
141	1	52
141	0	3036
141	1	2718
141	3	2659
141	0	2954
141	0	1809
142	1	2340
142	1	2680
142	1	3585
142	1	2380
142	1	4448
142	1	28
142	0	3039
142	3	1149
142	2	458
142	0	1405
142	2	2969
142	2	4502
142	2	3837
142	3	1564
142	1	4116
142	0	2072
142	1	3359
142	2	1142
142	2	2199
143	1	3272
143	1	3218
143	1	2333
143	1	1831
143	1	2943
143	3	179
143	2	1765
143	2	2517
144	1	3
144	1	1898
144	1	4506
144	1	12
144	1	2893
144	0	3367
144	0	2113
144	0	4322
144	1	3416
144	1	2130
144	3	2380
145	1	1807
145	1	4905
145	1	3355
145	1	4687
145	1	4941
145	2	2523
145	0	4931
145	3	2565
145	1	2874
145	1	1377
145	1	186
145	1	374
145	0	3671
145	3	847
145	1	3208
145	3	749
145	0	3111
146	1	995
146	1	1438
146	1	1523
146	1	241
146	1	2341
146	3	2797
146	0	3200
146	1	3157
146	0	2189
146	0	1321
147	1	4830
147	1	2347
147	1	1549
147	1	3244
147	1	3668
147	1	4260
147	0	1047
147	1	792
147	3	774
147	0	4393
147	0	3999
147	3	943
147	0	500
147	3	305
147	2	3413
147	0	4214
147	3	4988
147	2	1095
148	1	4757
148	1	3570
148	1	4011
148	1	151
148	1	3266
148	3	2796
148	1	4244
148	1	1326
148	0	4576
148	2	2268
149	1	894
149	1	3642
149	1	390
149	1	1413
149	1	1215
149	3	4794
149	3	2888
149	0	570
149	0	2957
149	0	1877
149	3	2
149	1	4164
149	2	5
149	2	2539
149	2	580
149	0	4176
149	1	3559
149	0	3299
150	1	3100
150	1	1340
150	1	1911
150	1	4486
150	1	1006
150	0	3253
150	0	2622
150	2	4586
150	2	4874
150	1	3386
150	3	2723
150	1	2725
150	3	4402
150	1	3308
150	2	3595
150	1	1200
150	0	2191
150	3	3038
150	2	491
151	1	2587
151	1	860
151	1	286
151	1	2573
151	1	4679
151	1	4921
151	3	2252
151	0	938
151	0	1701
151	1	3235
151	2	1844
151	2	3978
151	2	4893
151	2	2186
151	2	608
151	3	3495
151	2	2568
151	2	3883
152	1	3220
152	1	1340
152	1	3075
152	1	2364
152	1	791
152	0	990
152	3	4124
152	0	2773
152	3	612
152	3	2582
152	0	209
152	3	2323
153	1	1012
153	1	1897
153	1	3503
153	1	3211
153	1	4960
153	0	4900
153	2	1299
153	1	4188
153	1	824
153	0	3953
153	3	3584
153	2	2483
153	3	360
153	0	2889
153	0	4744
153	2	4188
153	2	4998
153	3	3710
154	1	3894
154	1	2123
154	1	85
154	1	2725
154	1	4770
154	3	480
154	2	2164
154	2	3429
155	1	2596
155	1	3681
155	1	185
155	1	3948
155	1	3553
155	0	4313
