13	1	2433
13	4	3260
13	16	4042
13	9	4449
13	18	278
13	11	3886
13	7	457
13	11	1054
13	11	780
14	7	67
14	8	2625
14	6	1151
14	17	3895
14	9	3374
14	8	3280
14	7	1739
14	6	292
14	12	3942
14	14	479
14	4	18
14	15	3640
14	17	2371
14	11	1914
14	10	619
14	11	3568
14	13	726
14	0	4586
14	5	2912
14	18	485
14	0	3959
14	11	1845
15	0	4600
15	2	4498
15	8	3786
15	15	4615
15	16	1224
15	18	1992
15	13	2265
15	12	2518
15	6	4449
15	9	641
15	6	2039
15	7	798
15	1	2403
15	17	960
15	5	1750
15	11	3831
15	2	1935
15	6	2594
15	7	2928
15	6	4620
15	13	2871
15	2	3989
15	17	1517
15	18	1491
15	0	2280
15	15	2750
15	3	1833
15	5	2351
15	4	1315
15	12	774
15	9	835
15	14	1670
15	15	4112
15	17	3877
15	17	4217
15	7	2629
15	5	122
15	15	3731
15	11	4147
15	18	4806
15	7	2107
15	4	3402
15	9	4478
15	4	2544
15	15	3030
15	11	3151
15	7	4459
15	2	1347
15	5	4554
15	18	2293
15	4	4577
15	1	596
15	0	1599
15	1	4662
15	0	4647
16	18	578
16	11	1543
16	0	3839
16	19	970
16	15	4211
16	18	3725
16	7	1386
16	2	2671
16	12	722
16	3	3952
16	6	4719
16	15	4524
16	15	1962
16	7	3843
16	10	266
16	15	4802
16	6	1414
16	15	501
16	18	2043
16	9	998
16	6	4849
16	2	4480
16	12	3126
16	2	4042
16	7	4194
16	9	1775
16	1	1742
16	5	3519
16	8	2809
16	5	3579
16	5	649
16	13	4828
16	1	2081
16	11	4526
16	10	3189
16	13	405
16	8	1436
17	18	3843
17	15	2914
17	12	3307
17	11	4043
17	16	4279
17	16	2884
17	12	1667
17	7	4167
17	15	156
17	7	4168
17	1	1376
17	8	675
17	17	726
17	6	3469
17	6	138
17	9	1310
17	7	3679
17	16	3373
17	3	172
17	4	1956
17	13	4600
17	1	2090
17	17	1161
17	2	2193
17	6	805
17	12	4415
18	10	403
18	8	566
18	9	683
18	9	2579
18	16	3201
18	19	3939
18	5	2877
18	6	117
18	15	2771
18	3	2470
18	16	3314
18	2	3466
18	6	502
18	16	1828
18	12	1597
18	2	1974
18	6	487
18	8	4313
18	19	4354
18	6	4145
18	5	1893
18	16	4553
18	15	3135
18	0	1711
18	14	1017
18	13	2331
18	11	3184
18	1	2306
18	6	179
18	0	2351
18	5	1626
18	8	2502
18	5	2374
18	15	438
18	6	2510
18	4	3296
18	9	1926
18	5	434
18	7	391
18	1	639
18	11	3718
18	7	641
18	19	222
18	16	1922
18	15	1683
18	11	3783
18	13	1805
18	12	2791
18	1	3889
19	13	2023
19	8	1922
19	6	3512
19	14	2021
19	17	385
19	13	4436
20	8	3192
20	6	3676
20	8	1777
20	3	22
20	11	1829
20	9	2019
20	8	25
20	1	3507
20	2	2167
20	16	1629
20	15	4675
20	3	1662
20	12	1649
20	1	3123
20	15	1188
20	19	96
20	14	1994
20	6	4490
20	3	80
20	5	1522
20	12	54
20	7	411
20	8	3635
20	18	3207
20	15	3222
20	5	2456
20	3	579
20	14	712
20	1	1524
20	16	3875
21	8	1430
21	12	600
21	8	1607
22	6	4115
22	6	4682
22	9	4072
22	12	273
22	9	3468
22	17	963
22	2	4261
22	14	1556
22	3	2346
22	1	2459
22	15	828
22	5	2943
22	14	1971
22	7	2383
22	8	251
22	0	1921
22	19	1635
22	0	649
22	18	1750
22	0	3859
22	6	666
22	9	3917
22	13	4912
22	15	1710
22	12	2504
22	12	1810
22	2	4392
22	4	4074
22	1	426
22	5	4633
22	17	4482
22	11	2372
22	17	2537
22	18	4573
22	4	4571
22	18	224
22	17	91
22	5	3596
22	2	3152
22	11	4971
22	0	2172
22	11	3129
22	17	3702
22	14	2127
22	16	4114
22	11	2756
22	16	916
22	8	3396
22	11	2595
22	4	3371
22	10	1974
23	19	4603
23	8	3631
23	19	2181
23	3	2130
23	10	3397
23	11	219
23	14	802
23	13	1273
23	0	4248
23	11	4693
23	4	7
23	9	386
23	15	1606
23	8	4577
23	9	1388
23	18	3468
23	16	2486
23	16	2842
23	7	3243
23	11	4915
23	10	4487
23	15	157
23	10	127
23	16	2658
23	12	3680
23	18	3424
23	1	642
23	0	2127
23	18	4365
23	2	2885
23	8	4149
23	7	1432
23	14	601
24	11	3526
24	6	3232
24	9	465
24	4	2381
24	0	2109
24	11	1825
24	13	3079
25	3	4148
25	12	211
25	9	540
25	5	2722
25	16	1257
25	6	40
25	13	174
25	18	1120
25	18	2914
25	3	610
25	0	4461
25	1	1895
25	19	4436
25	4	4397
25	16	4818
25	15	1986
25	7	4749
25	1	3739
25	0	776
25	11	4553
25	17	1590
25	17	818
25	9	3063
25	3	2072
25	8	3243
25	12	3261
25	15	4586
25	14	4527
25	10	4070
25	7	3598
25	4	2281
25	17	4005
25	19	1820
25	17	3599
25	12	3312
25	1	1646
25	10	1647
25	3	2195
25	15	2010
25	19	3101
25	1	262
25	16	3689
25	1	620
25	0	911
25	12	3126
25	3	379
25	16	1480
25	0	2452
25	19	425
25	12	186
25	7	1977
25	19	4177
26	10	2604
26	5	3010
26	14	3852
26	8	4916
26	11	4471
26	10	2514
26	15	3919
26	6	3426
26	0	679
26	9	3877
26	9	4392
26	10	356
26	5	3481
26	9	2794
26	2	1406
26	3	1493
26	14	4345
26	16	3711
26	0	3655
26	17	636
26	7	4566
26	6	2150
26	4	685
26	6	4351
26	15	3907
26	6	468
26	0	2980
26	14	4964
26	0	3186
26	2	2968
26	9	2809
26	14	3466
26	2	790
26	14	3672
27	18	3812
27	2	799
27	3	1833
27	6	2394
27	13	4457
27	13	306
27	10	4272
27	17	126
27	3	2584
27	11	570
28	12	586
28	3	1977
28	6	3542
28	4	1665
28	9	125
28	0	3361
28	2	4257
28	18	1655
28	6	4479
28	12	1794
28	11	4785
29	0	2683
29	17	2129
29	13	3389
29	10	683
29	8	1879
29	7	2479
29	7	1425
29	8	3159
29	0	4954
29	15	3714
29	8	3537
29	16	1978
29	1	4290
29	0	1093
29	15	210
29	9	2720
29	0	4578
29	5	1333
29	1	4975
29	18	4380
29	2	360
29	0	3481
29	5	2544
29	1	4764
29	13	1797
29	18	4248
29	0	4918
29	19	2903
29	16	1341
29	15	2226
30	12	4493
30	10	1362
30	8	313
30	2	2461
30	11	2486
30	16	3078
30	11	1166
30	12	1218
30	15	1409
30	0	3407
30	9	1005
30	17	2904
30	2	1022
30	4	1362
30	7	1491
30	3	2817
30	6	4095
30	10	3237
30	8	3343
30	4	2057
30	15	1751
30	5	440
31	2	1220
31	4	2677
31	3	3328
31	19	4000
31	17	2737
31	12	1599
31	4	3060
31	11	1263
31	1	4974
31	3	1871
31	1	2457
31	12	300
31	9	4391
31	12	3260
31	9	3174
31	13	114
31	12	2340
31	15	3858
31	12	2512
31	17	4254
31	7	3557
31	3	4814
31	8	3785
31	11	1127
32	3	2971
32	10	2510
32	2	2059
32	1	3556
32	16	481
32	18	4525
32	2	4057
32	17	3379
32	8	2672
32	6	2634
32	5	1163
32	19	1383
32	0	3544
32	6	2293
32	10	2161
32	1	2386
32	8	3342
32	8	3521
32	13	757
32	17	2952
32	0	3251
32	4	81
32	18	1287
32	14	3733
32	1	3966
32	9	2001
32	4	3071
32	0	4141
32	10	3288
32	10	2298
32	14	3300
32	6	3152
32	9	4944
32	0	2049
32	16	3699
33	5	563
33	6	4937
33	7	813
33	14	4112
33	2	1233
33	5	767
33	8	1249
33	9	4667
33	0	968
33	4	1810
33	6	2961
33	6	4698
33	19	339
33	7	372
33	8	3098
33	8	1616
33	7	2183
33	10	2126
33	16	118
33	19	3713
33	5	3949
33	10	103
33	2	1980
33	11	1392
33	9	3235
33	16	1819
33	5	2788
33	19	477
33	5	2930
33	12	2935
33	0	3703
33	1	271
33	17	4445
33	5	37
33	18	4890
33	6	653
33	2	2729
33	3	2420
33	9	197
33	0	1895
33	12	1359
33	2	527
34	10	4237
34	10	3715
34	13	2056
34	8	4516
34	6	1418
34	18	2999
34	13	4551
34	13	1251
34	10	410
34	12	3369
34	2	4185
34	3	4869
34	0	2156
34	1	3646
34	18	2881
34	14	4200
34	9	231
34	3	3694
34	14	2429
34	3	2270
34	17	3941
34	13	4243
34	14	672
34	2	1526
34	8	2545
34	14	328
34	15	4659
34	2	406
34	6	3863
34	3	2196
34	15	2129
34	19	1737
34	15	1207
34	12	4254
34	8	1651
34	12	1361
34	10	3182
35	14	701
35	1	1919
35	16	1813
35	6	1748
35	0	1454
35	10	3062
35	16	1745
35	9	1913
35	2	1944
35	1	4413
35	2	4711
35	12	4118
35	2	2064
35	17	3196
35	9	3100
35	1	1293
36	0	2090
36	13	1758
36	12	4256
36	5	3587
36	2	3994
36	14	1152
36	8	4944
36	16	334
36	5	861
36	18	4194
36	5	3106
36	18	370
36	10	2815
36	0	1519
36	0	1543
36	11	313
36	0	2176
36	14	3008
36	13	101
37	5	1956
37	17	3230
37	11	1373
37	10	4038
37	17	3102
37	5	2000
37	17	1860
37	15	278
37	16	2227
37	12	3375
37	3	388
37	3	4048
37	3	3745
37	15	4406
37	14	1721
37	14	944
37	6	1097
37	5	3620
37	5	743
37	8	1029
37	11	2494
37	1	3047
37	11	3409
37	1	615
37	17	1080
37	1	1402
38	8	4716
38	15	3426
38	10	1981
38	4	4744
38	5	4426
38	16	2673
38	17	1835
38	7	470
38	17	4286
38	19	140
38	1	2171
39	7	4508
39	15	3502
39	4	4496
39	4	3040
39	3	3478
39	8	3870
39	15	2846
39	18	4767
39	16	2877
39	12	1341
39	14	4797
39	15	3131
39	1	4827
39	15	2642
39	17	2610
39	15	4416
39	19	2526
39	4	4849
39	18	753
39	9	1170
39	6	4115
39	6	603
39	10	1796
39	3	4828
39	14	804
39	16	4575
39	3	56
39	13	1689
39	5	4772
40	6	1448
40	3	105
40	8	700
40	3	2467
40	4	522
40	16	2029
40	8	924
40	9	3469
40	17	4841
40	5	974
40	1	4568
40	16	3772
40	9	2294
40	15	3151
40	5	2016
40	11	3967
40	5	3456
40	16	78
40	19	4594
41	2	3281
41	13	428
41	6	427
41	9	4942
41	6	4014
41	1	3234
41	7	3436
42	0	1844
42	18	474
42	16	2184
42	5	596
42	19	1976
42	6	1436
42	6	872
42	16	4579
42	2	1622
42	19	545
42	15	100
42	6	3895
42	5	2030
42	11	3878
42	11	4881
42	5	4421
42	8	3177
42	11	4629
42	12	4417
42	3	4394
42	10	1704
42	14	783
42	6	1249
42	3	4687
42	13	714
42	1	2718
42	16	2822
42	10	2197
42	6	4389
42	3	3426
42	5	733
42	16	2622
42	17	2271
42	0	78
42	17	1247
42	9	161
43	8	2058
43	5	160
44	8	950
44	1	1782
44	0	3733
44	11	3426
44	19	864
44	2	2207
44	11	4591
44	16	4177
44	14	1632
44	3	1300
44	19	2175
44	1	3314
44	5	4509
44	11	3544
44	7	4990
44	11	4399
44	14	417
44	15	4620
44	1	4502
44	9	3949
44	16	4340
44	17	2376
44	2	4061
44	3	2585
44	12	3276
44	9	4681
44	10	3728
44	15	4722
44	0	2715
44	11	741
44	19	91
44	7	4230
44	2	3466
44	19	557
44	18	2446
44	7	2622
44	12	1458
44	2	2069
44	10	2970
44	14	2039
44	2	4693
44	14	1696
44	7	4498
44	7	3984
44	13	2799
44	13	2879
44	10	2678
44	12	4890
44	14	4277
44	15	2201
45	12	3851
45	12	2515
45	19	1632
45	15	3677
45	8	1766
45	4	4955
45	13	2286
45	14	2565
45	17	4202
45	3	1287
45	18	4943
45	8	3476
45	1	1201
45	2	715
45	11	3205
46	2	803
46	9	4902
46	7	1769
46	8	2923
46	5	462
46	18	4770
46	5	1998
46	1	1171
46	0	920
46	7	640
46	0	1701
46	7	933
46	6	1411
46	5	2084
46	11	3828
46	0	1907
46	4	2025
46	2	632
46	6	141
46	1	3457
46	15	3489
46	16	4168
46	11	1023
46	7	4402
46	0	573
46	15	3383
46	15	4719
46	12	1166
46	9	4778
46	2	4022
46	9	77
46	12	566
46	11	4883
46	12	4103
46	5	3589
46	3	1683
46	19	1860
46	10	2569
46	14	602
46	8	1014
47	17	440
47	2	3289
47	0	3736
47	18	4502
47	0	3477
47	9	1158
47	0	1198
47	10	2361
47	16	3832
47	14	2961
47	11	4147
47	2	3005
47	17	2090
47	19	2166
47	14	1136
47	18	3791
47	6	45
47	16	2071
47	17	4737
47	16	3245
47	9	1329
47	1	4264
47	9	4718
47	11	58
47	2	2344
47	7	1998
47	8	3846
47	13	1939
47	13	3520
47	9	3291
47	13	222
47	10	161
47	11	1943
47	0	964
47	16	2999
47	0	2291
48	13	344
48	19	4683
48	12	4192
48	1	2813
48	2	2473
48	15	1618
48	5	2692
48	12	4588
48	1	967
48	4	380
48	0	3659
48	10	4668
48	6	1722
48	5	1751
49	3	1031
49	5	4194
49	13	4831
50	19	1162
50	18	674
50	18	440
50	6	62
50	2	4168
50	1	2447
50	17	4811
51	8	4675
51	13	2540
51	16	3163
51	14	1311
51	13	2822
51	0	1171
51	10	1079
51	15	842
51	11	1642
51	19	4723
51	16	3178
51	0	2569
51	11	1078
51	9	505
51	12	210
51	9	3354
51	10	1722
51	16	2061
51	3	217
51	1	4116
51	12	3536
51	10	3071
51	18	1163
51	15	3532
51	7	769
51	4	1324
52	9	3905
52	11	3926
52	4	1401
52	1	1132
52	6	923
52	8	4408
52	2	3262
52	17	1377
52	5	769
52	3	3545
52	2	628
52	14	4802
52	12	4241
52	19	1707
52	10	4260
52	1	1902
52	17	4395
52	11	98
52	13	2400
52	8	1691
52	16	3408
52	19	1628
52	17	563
52	5	1317
52	15	3387
53	17	1931
53	9	3513
53	6	3490
53	1	3090
54	10	3068
54	4	1841
54	11	822
54	13	1092
54	17	2496
54	10	3245
54	17	4268
54	18	920
54	3	2571
54	6	2149
54	3	92
54	3	2009
54	10	2815
54	13	634
54	12	1445
54	14	4476
54	6	1351
54	16	4806
54	1	4378
54	19	4865
54	7	4891
54	15	4470
54	16	423
54	16	4032
55	15	1054
55	3	1505
55	4	152
55	5	36
55	11	4204
55	10	392
55	4	940
55	8	1164
55	1	2369
55	9	214
55	8	1378
55	3	739
55	15	3803
55	19	3898
55	14	822
55	17	4296
55	2	3020
55	3	2400
55	17	1548
55	1	2321
55	4	288
55	4	2558
55	18	1955
55	17	3578
55	6	1509
55	4	867
55	18	2201
55	17	818
55	4	1865
55	18	266
55	18	3183
55	8	3912
55	6	1571
55	17	1786
55	15	3255
55	5	4258
55	9	4450
55	1	593
55	5	678
55	2	1795
55	13	2997
55	11	4439
55	19	1284
55	17	3703
55	3	4322
55	3	974
55	5	4600
55	4	424
55	18	3309
55	18	2368
55	10	1201
55	11	1058
55	17	3656
56	1	2820
56	15	2534
56	4	3381
56	18	4125
56	3	4352
57	13	1275
57	15	1771
57	8	1565
57	14	1886
57	0	191
57	2	41
57	2	4680
57	14	1151
57	11	2538
57	15	4109
57	9	425
57	11	2622
57	17	4084
57	12	2379
57	6	4610
57	0	3549
57	5	797
57	17	420
57	17	2746
57	16	1155
57	15	4599
57	14	445
57	17	854
57	14	166
57	8	3719
57	8	4928
57	13	2176
57	0	2095
57	18	3736
57	14	2880
57	12	3770
57	12	1047
57	0	2351
57	19	4904
57	16	4213
57	8	665
57	4	4178
57	0	80
57	17	1259
57	16	2908
57	6	2658
57	10	393
57	10	4985
57	7	2536
57	15	1890
57	5	3449
58	12	4981
58	6	4613
58	15	2560
58	15	3555
58	5	28
58	8	4894
58	3	3496
58	10	3803
58	1	2621
58	18	3406
58	2	3546
58	15	3206
58	2	4583
58	2	1205
58	5	2963
58	5	1127
58	13	3510
59	1	1963
59	19	2140
59	2	4681
60	7	378
60	2	4707
60	18	3990
60	14	3735
60	5	2514
60	14	1445
60	3	2667
60	18	4713
60	2	743
60	19	1377
60	9	919
60	12	1495
60	3	118
60	15	2362
60	10	2708
60	19	553
60	0	1153
60	12	806
60	5	3238
60	1	3924
60	12	2088
60	4	955
60	1	2577
60	7	256
60	0	2732
60	15	2204
61	5	1941
61	5	3026
61	7	1078
61	10	366
61	12	2845
61	1	218
61	15	2831
61	18	2469
61	2	4062
62	10	4969
62	0	4098
62	2	910
62	16	798
62	2	3099
62	1	2453
62	18	4252
62	13	564
62	17	4586
62	5	2903
62	16	3674
62	17	3524
62	17	3675
62	16	4462
62	5	1588
62	18	4577
62	7	2518
62	4	47
62	19	1443
62	2	241
62	1	172
62	2	1460
62	17	2722
62	17	1582
62	6	1832
62	11	381
62	17	1136
62	16	1566
62	9	4291
62	9	4843
62	8	2557
63	9	4060
63	8	3842
63	6	738
63	8	4745
63	15	741
63	6	1847
63	4	4528
63	16	1128
64	12	3750
64	1	2870
64	12	2472
64	10	2214
64	2	2994
64	8	3465
64	15	1393
64	12	855
64	1	3950
64	16	430
64	17	4925
64	8	4786
64	19	1808
64	2	2119
64	18	4441
64	16	2955
64	0	2589
65	9	4508
65	15	1481
65	13	3572
65	18	2557
65	12	2642
65	12	297
65	3	445
65	3	4901
65	11	4072
65	1	3449
65	6	2471
65	5	2344
65	0	4820
65	18	1486
65	13	958
65	12	3452
65	18	485
65	15	4760
65	13	999
65	14	3236
65	10	4839
65	1	3892
65	1	4848
65	16	4609
65	5	3749
65	6	3029
65	18	3075
65	10	3651
65	13	3124
66	6	2654
66	9	2754
66	4	2268
66	6	584
66	7	1673
66	4	4902
66	11	2575
66	12	2773
66	5	3425
66	7	1912
66	11	3140
66	9	2183
66	3	4695
66	7	313
66	13	4640
66	16	522
66	15	4264
66	14	1847
66	13	3346
66	12	114
66	19	1535
66	6	207
66	0	1283
66	15	4208
66	18	1375
66	12	2345
66	18	3911
66	17	4355
66	9	4983
66	10	2420
66	1	339
66	15	2320
66	0	4726
67	9	4660
67	12	217
67	18	3251
67	14	3075
67	3	3739
67	16	1856
67	2	4704
67	10	2485
67	8	314
67	17	4259
67	8	2222
67	1	1674
67	0	1222
67	13	4352
67	3	4864
67	13	3464
67	7	726
67	7	926
67	1	817
67	12	449
67	10	934
67	7	4211
67	14	2604
67	12	3932
67	14	1616
67	4	4625
67	7	345
68	2	502
68	3	2267
68	12	2840
68	14	508
68	12	162
68	13	2413
68	8	3223
69	14	2476
69	19	2291
69	1	2129
70	17	4522
70	7	1739
70	16	3768
70	4	3151
70	16	1712
70	9	2894
70	7	4306
70	14	1033
70	7	3780
70	13	1884
70	18	139
70	8	3295
70	4	3072
70	11	1044
70	15	874
70	17	76
70	15	3133
70	14	784
70	8	1985
70	13	3683
70	2	4260
70	8	747
70	0	1405
70	1	1131
70	7	4694
70	2	3296
70	8	4161
70	9	715
70	9	4729
70	17	4173
70	9	4054
70	4	3366
70	6	4239
70	14	4426
70	8	2213
70	7	31
70	2	4552
70	2	2504
70	8	4818
70	9	1399
70	17	635
70	14	3956
70	14	1440
71	10	4868
71	13	3405
71	18	4419
71	7	2006
71	5	1604
71	18	3143
71	6	3996
71	3	3599
71	12	4268
71	4	3306
71	1	1349
71	9	4604
71	17	2729
71	18	4660
72	12	4390
72	10	2763
72	17	4262
72	11	1706
72	9	1052
72	10	2248
72	10	387
72	11	2967
72	8	4908
72	1	990
72	16	168
72	2	493
72	5	3610
72	2	702
72	10	476
72	16	1175
72	5	2251
72	4	4187
72	17	4329
72	0	2452
72	9	2072
72	0	4036
72	18	4157
72	5	110
72	5	715
72	6	1807
72	0	3782
72	8	2956
72	5	1037
72	12	846
72	5	2646
72	5	170
72	6	854
72	11	1692
72	16	3413
72	6	275
72	8	4513
72	1	692
72	11	4798
72	2	981
72	0	4870
72	5	2773
72	12	3820
72	17	1144
72	12	2992
72	11	2186
72	7	754
73	10	4738
73	8	321
73	19	2410
73	1	3074
73	10	4323
73	0	2590
74	17	3376
74	19	3955
74	15	4467
74	10	3056
74	17	2930
74	8	785
74	8	2477
74	16	197
74	4	1051
74	15	667
74	11	4239
74	6	4167
74	7	1867
74	12	4299
74	7	875
74	12	1858
74	2	2918
74	10	1056
75	11	3421
75	14	1227
75	19	4427
75	6	813
75	1	1653
75	2	4485
75	5	35
75	0	1384
75	15	2293
75	2	662
75	2	3266
75	13	80
75	5	3579
75	19	2679
75	8	738
75	16	2794
75	3	2873
75	13	336
75	13	1915
75	11	2867
75	17	160
75	7	1600
75	16	1965
75	4	1964
75	8	4881
75	19	4538
75	18	3169
75	10	4936
75	9	872
75	15	4645
75	15	4165
75	13	1254
75	2	1514
75	12	2214
75	11	1485
75	2	3741
75	12	1090
75	8	33
75	1	4579
75	14	2724
75	0	760
76	14	1007
76	0	2114
76	0	991
76	0	1526
76	4	1456
76	12	2952
76	8	503
76	19	1334
76	0	1676
76	13	2100
76	1	3333
76	0	2078
76	4	3393
76	15	2476
76	8	2383
76	10	2909
76	12	1011
76	3	1387
76	8	1245
76	11	2861
77	1	919
77	17	4946
77	14	1316
77	18	3849
77	11	2894
77	2	3304
77	1	2685
77	8	1390
77	4	2757
77	18	2446
77	12	3609
77	10	4881
77	19	1889
77	15	4766
77	5	75
77	16	140
77	15	4921
77	10	2828
77	19	4271
77	15	4856
77	14	513
77	12	2945
77	3	875
77	6	1722
77	15	3259
77	9	1906
77	2	1047
77	1	3227
77	9	2716
77	9	3732
77	15	4127
77	13	2735
77	9	3430
77	13	548
77	14	51
77	0	4236
77	12	389
77	7	2741
77	15	386
77	12	4718
77	1	296
77	19	3315
77	11	1576
77	17	3642
77	8	3377
77	6	4442
77	8	2597
77	1	3766
77	7	4732
77	14	4523
77	18	1369
77	19	4970
77	3	3408
77	1	56
78	2	567
78	16	2085
78	6	3622
78	10	2514
78	0	3140
78	0	1476
78	16	745
78	15	3207
78	15	524
78	14	1498
78	7	1072
78	5	632
78	2	1937
78	15	453
78	7	2968
78	0	3319
78	8	4859
78	17	3385
78	16	4854
78	17	3105
78	0	2351
78	8	2104
78	19	3637
78	2	53
78	4	766
78	14	2712
78	14	3454
78	12	4577
78	17	4633
78	16	4615
78	2	3453
78	4	2246
78	10	1957
78	12	233
78	8	675
78	7	3687
78	11	3735
78	3	4926
78	0	2844
78	1	1016
79	2	50
79	3	729
79	9	3187
80	12	1099
80	5	273
80	3	2233
81	5	4222
81	5	1032
81	10	1123
81	17	1677
81	5	4002
81	17	2435
81	19	3789
81	1	4775
81	18	3624
81	11	1866
81	18	2398
81	17	572
81	6	2862
81	1	513
81	8	2958
81	2	4343
81	17	4441
81	17	1932
81	14	1400
81	1	1409
81	11	4600
81	11	765
82	19	1334
82	10	3916
82	0	602
82	13	3582
82	17	222
82	11	1114
82	13	3470
82	0	3823
82	0	1323
82	19	3470
83	10	606
83	16	925
83	13	2085
83	7	2958
83	4	2910
83	8	2575
83	7	4592
83	18	2070
83	9	597
83	13	415
83	6	4884
83	1	1571
83	5	1438
83	18	1265
83	10	1229
83	19	882
83	0	1792
83	5	3829
83	11	1557
83	2	3721
83	10	2336
83	18	1867
83	5	2273
83	2	2696
83	15	4267
83	5	1125
83	8	1130
83	14	3213
83	19	1497
83	12	634
83	15	596
83	4	3517
83	16	2389
83	7	4627
84	6	851
84	1	1414
84	1	4462
84	7	3279
84	3	3703
84	0	799
84	11	4282
84	16	748
84	11	1659
84	16	2985
84	2	2795
84	6	3410
84	16	2535
84	15	1944
84	3	1002
84	3	4327
84	16	2752
84	11	1388
84	14	4190
84	6	3232
84	9	2528
84	12	4207
84	17	1014
84	8	1532
84	1	1285
84	15	4827
84	12	2630
84	2	1082
84	15	496
84	13	1904
84	8	4964
84	6	2053
84	18	874
84	0	4127
84	3	3480
84	12	1552
84	19	513
84	13	3695
84	13	1086
84	11	2979
84	12	333
84	15	2092
84	0	2327
84	19	997
84	9	3471
84	2	4871
84	18	1047
84	10	4801
84	1	3969
84	19	4145
84	4	3133
84	2	950
84	10	4258
84	3	2009
85	5	4770
85	18	508
