70	1	572
70	2	4235
70	0	1026
71	0	3825
71	1	953
71	0	2388
71	0	3398
71	2	2146
72	0	2151
72	2	4419
72	2	3482
72	1	2961
72	1	2924
72	2	4904
72	1	2783
73	0	2994
73	1	1635
73	0	2001
73	1	2157
73	0	3467
73	2	1093
73	2	4554
73	1	2406
74	0	130
74	0	2998
74	0	2914
74	2	4810
74	0	2047
74	1	920
74	1	329
74	0	4807
75	2	59
75	0	4258
75	0	4857
75	2	1474
76	1	1068
76	2	3183
76	2	4238
76	2	263
76	0	3458
76	0	3782
76	2	4505
77	1	4562
77	1	803
77	2	4861
78	0	1591
78	0	1796
78	1	1997
78	0	4750
78	0	1026
78	1	4140
78	1	1196
79	0	1019
79	2	499
79	1	2716
79	0	2282
80	2	4666
81	1	4610
81	0	3567
82	0	1895
82	2	1045
82	1	1808
82	2	2780
82	2	1661
83	1	4270
83	0	3716
83	1	2970
83	1	4731
84	2	3495
84	1	3694
84	0	948
84	2	3163
84	1	4517
84	0	1200
84	0	4438
84	0	3294
84	1	3800
85	1	4916
86	1	4638
87	0	4704
87	2	2670
87	2	4111
88	1	2236
89	2	4689
89	2	727
89	0	4534
89	0	4936
89	1	249
90	2	3095
90	2	2532
91	0	441
91	0	3492
91	0	3718
91	0	4431
91	1	1159
91	1	4868
92	1	1868
92	2	3838
92	2	1859
92	0	1727
92	0	4858
92	1	1532
92	2	803
93	1	2389
93	1	755
93	1	752
93	2	1760
93	1	2031
94	0	822
94	0	1053
94	0	2041
95	1	2813
95	0	3843
95	0	2853
96	2	976
96	2	1309
96	2	3585
96	1	455
96	1	2351
96	1	673
97	0	1267
97	0	3459
97	1	4569
98	0	958
98	1	413
98	1	815
98	1	2218
98	2	2136
98	0	1715
98	1	4258
98	0	750
99	0	2495
99	0	1931
99	2	965
99	0	3251
99	1	4216
99	2	629
99	0	3871
100	1	1701
100	2	1020
101	0	4986
101	2	1749
101	1	4145
101	0	1274
101	2	4275
101	0	772
101	2	178
102	1	2945
103	0	4530
103	0	1957
103	1	3675
104	1	783
104	0	1870
104	0	4140
104	2	552
104	2	3908
104	0	3565
104	2	2689
105	2	3641
105	0	4598
105	1	226
105	0	4190
106	0	4134
107	2	993
107	0	1569
108	2	931
108	2	4680
108	2	4896
108	1	4727
108	2	2902
108	0	3006
108	0	2598
108	2	1471
108	2	933
108	2	3942
109	0	1872
109	1	756
109	2	4476
109	2	4991
110	1	4757
110	2	3056
111	2	1733
112	1	3929
112	2	188
112	2	1129
112	0	1756
112	1	4986
113	1	890
113	0	2247
114	0	2221
114	2	3723
114	2	1155
114	0	4221
114	0	2426
114	0	2365
114	0	1759
115	1	3889
115	2	4922
115	2	2706
116	2	1163
116	2	341
116	0	3486
116	2	2079
116	1	4094
116	2	1195
116	1	4277
117	1	4633
117	2	1409
117	0	3499
117	2	2059
117	0	373
118	2	97
118	1	3262
118	0	2599
118	1	3720
118	0	468
118	0	3764
119	2	2717
119	1	633
119	1	4440
119	2	114
120	0	3165
120	0	2078
120	0	2800
121	2	2750
121	1	3136
121	2	2321
122	2	2724
122	1	3826
123	0	3648
123	1	4971
123	2	1911
123	2	2940
124	0	3085
124	2	1848
125	0	2323
125	2	3762
125	2	233
125	2	4696
125	0	2698
125	2	837
125	1	1376
125	2	1782
126	2	3078
126	0	4610
126	0	4521
126	2	3716
126	2	416
127	0	1402
128	2	544
129	1	3924
129	1	1012
129	1	3030
129	1	4701
129	1	4918
129	1	4353
129	1	254
129	2	2078
130	0	1625
130	1	1462
131	1	3175
131	2	3135
131	1	594
131	1	2349
131	2	186
131	1	3511
132	0	1578
132	2	4934
132	0	1593
132	2	3861
132	2	1712
132	2	2635
132	2	1487
133	2	4725
133	2	4900
133	1	1642
133	0	4863
133	0	2169
133	2	3629
133	0	1969
134	0	3291
135	1	4843
136	0	2939
136	1	1807
136	1	1311
136	1	4722
136	1	1878
137	2	1333
138	0	1650
138	2	2703
138	2	4693
138	0	28
138	2	4992
138	0	2520
138	0	3837
138	0	3996
138	2	2579
139	2	3240
139	2	4757
139	2	4501
139	2	3630
139	1	518
140	0	2774
140	2	1353
141	1	3509
141	0	3183
141	2	4005
141	1	158
142	1	1782
142	2	3691
142	1	2876
142	0	3519
142	0	700
142	1	3243
143	0	457
143	2	1164
143	0	2869
144	0	3122
144	2	2594
144	1	3312
144	0	1629
144	0	932
145	2	4410
145	0	600
145	2	494
145	1	2997
145	2	1679
145	2	1841
145	2	4976
145	0	1357
145	0	3886
145	1	3959
146	2	3443
146	2	1515
146	2	4612
146	2	3475
146	1	4365
146	2	2895
146	2	4396
147	0	4832
147	0	3216
147	2	2803
147	2	3451
147	0	2531
148	2	1384
148	0	3115
148	2	1541
148	2	506
148	2	40
148	2	2633
148	1	579
149	0	1809
150	2	4424
150	0	1722
150	2	519
150	0	639
150	2	1202
150	2	2729
150	1	1111
150	2	541
150	2	57
151	1	1777
151	2	4680
151	1	3846
151	1	3589
151	1	4968
152	2	693
152	0	1279
152	1	3068
152	2	4607
153	1	1812
154	0	3948
155	0	4731
155	1	1249
155	1	1338
155	2	4907
155	0	2912
155	1	1811
156	1	3755
156	0	353
156	2	850
156	2	2296
157	1	3933
157	1	1711
157	0	0
157	2	1648
158	0	1610
158	0	3102
158	2	3342
158	0	763
158	1	3
159	2	254
159	1	3521
159	2	663
159	2	3161
159	2	1866
159	1	1497
159	2	1897
160	1	758
160	0	2687
160	1	2359
161	0	4338
161	2	101
161	2	4170
161	2	2676
161	0	4145
161	0	1347
161	0	2447
161	0	4545
161	0	4272
161	1	2517
162	1	2562
163	2	3493
163	0	3310
163	0	3811
163	0	2981
163	2	3552
163	1	3044
163	2	3184
163	0	554
164	1	2475
164	2	4095
164	0	1459
164	0	3470
164	0	1804
164	0	4747
164	2	2010
164	1	3454
165	2	4421
165	1	4087
165	1	492
165	2	2865
165	1	2593
165	1	652
165	2	2352
165	2	3496
165	2	3838
166	1	3399
166	2	2878
166	0	357
166	1	685
166	1	772
166	1	163
166	2	4342
167	2	4557
167	1	4863
167	2	279
167	2	3181
167	1	2035
167	1	52
167	1	2726
167	0	1116
167	1	2865
168	0	2704
168	0	4542
168	2	2648
168	2	949
168	2	4013
168	1	295
168	0	4611
169	1	164
169	2	2714
169	1	3856
169	0	2621
169	1	4402
169	1	4030
169	0	4025
169	0	3912
169	0	983
169	0	1222
170	2	414
170	2	3341
171	2	4336
171	1	2191
172	2	1234
172	0	3811
172	0	4857
172	2	3426
172	0	1803
172	2	3141
173	0	2528
173	0	3187
173	0	4605
173	1	2860
174	1	4881
174	2	4511
175	1	2918
175	1	155
175	2	4655
175	2	4617
175	1	2419
176	2	4783
176	1	1145
176	2	2793
176	0	4405
176	2	919
176	2	1474
177	1	2059
177	2	1549
177	1	3399
177	0	4885
177	1	4624
177	0	192
177	1	3388
177	0	1565
177	0	2680
178	2	3518
178	2	3767
178	1	1052
178	1	2024
178	1	1029
178	2	760
178	1	1095
178	2	1351
178	1	2304
179	0	2050
180	1	3689
180	0	177
180	1	2648
180	1	4175
180	0	4943
180	2	3756
181	1	3812
181	0	1607
181	2	476
181	0	77
181	1	4411
181	0	2525
182	0	3759
182	2	545
182	1	2047
182	1	3211
182	1	367
182	0	1950
182	2	4373
182	1	2227
182	1	1883
183	0	1055
183	2	4315
183	0	3457
183	2	4574
183	1	4991
183	1	1420
183	2	1133
183	1	541
183	0	1522
184	2	4730
184	0	4141
184	2	1610
184	2	1858
184	0	3200
184	2	4927
184	0	623
185	2	556
185	2	3337
185	1	2021
185	1	1578
185	0	1129
185	1	2415
185	1	1034
185	0	974
185	1	492
185	1	3253
186	2	3527
186	0	4606
186	0	2926
186	2	4711
186	1	1881
187	2	2221
187	0	4611
187	1	2261
187	2	1433
187	0	2496
188	0	4108
188	0	873
188	1	2844
188	2	1744
188	1	3308
188	1	1949
189	2	3845
189	0	3183
190	1	2938
190	0	721
190	1	361
190	0	3972
190	1	4747
190	1	1973
191	1	3190
192	1	611
192	0	468
192	2	2118
192	1	836
192	2	2511
192	2	4336
192	0	1455
192	2	4846
192	1	2846
192	1	1132
193	1	3976
193	0	3960
193	0	2226
193	2	4230
193	0	603
194	2	804
195	2	4724
195	0	4032
195	1	1955
196	2	1667
196	2	3058
196	1	651
196	1	1393
196	1	1352
196	2	271
196	1	3671
196	1	1658
196	2	1941
197	2	4552
197	0	4094
197	2	2191
197	0	4499
197	2	4200
197	1	2876
197	2	2035
197	1	4878
197	2	627
198	0	3025
198	2	4638
198	2	1581
198	1	1552
198	0	4111
198	2	3567
198	0	2580
199	0	242
199	2	1621
199	2	1091
199	2	1416
199	1	3687
199	2	4495
199	1	472
199	1	135
199	0	3808
200	1	722
200	2	1759
200	0	4807
201	0	3494
201	0	4401
201	2	918
201	2	1428
201	1	4359
201	1	1896
201	2	1902
201	0	2372
201	1	3352
201	1	4624
202	2	2281
202	0	2832
202	2	2324
202	2	4827
202	1	3428
202	2	2129
202	2	1974
203	1	2844
203	2	3688
203	2	1309
203	0	4333
203	0	4745
204	0	86
204	1	89
204	0	3457
204	0	1893
205	2	2882
206	2	3718
206	2	2571
206	1	377
206	1	3433
206	0	3347
206	1	307
206	2	985
206	2	1533
206	1	3541
207	2	915
207	2	998
207	1	2926
207	2	2452
208	2	2321
208	1	2690
208	1	3830
208	0	2888
208	1	4862
208	1	3293
208	1	1580
208	2	3313
208	1	2530
209	2	3190
209	0	4624
209	0	164
209	1	2273
209	1	1385
209	0	4967
209	2	1650
210	2	1514
211	1	2009
211	0	991
211	0	2952
211	1	4015
211	1	1617
211	2	408
211	0	822
211	2	3195
211	2	2089
211	1	2451
212	2	167
212	2	3757
212	2	4052
212	0	4818
212	2	595
212	0	409
212	1	3340
212	2	4148
213	0	1580
214	0	1505
214	0	2239
214	0	3624
214	0	404
214	1	1933
214	1	3093
214	0	231
214	0	1919
215	0	3820
215	0	280
215	2	1603
215	2	2381
215	2	3339
216	1	1710
216	2	179
217	2	4224
217	1	2285
217	1	608
218	1	1329
218	1	4382
218	1	4919
218	2	1372
218	0	1382
218	2	4978
218	1	2560
219	1	4805
219	1	2432
219	1	999
219	1	4987
219	0	4256
220	2	2726
220	2	1791
220	2	1840
220	1	4099
221	0	481
221	2	2033
222	0	4758
222	2	899
223	0	4898
223	1	3101
223	0	4366
223	0	913
223	0	687
224	2	1914
224	2	4033
224	0	1801
224	2	4488
225	1	510
225	1	1480
225	1	3435
225	0	1153
226	2	2858
226	2	3920
226	1	354
226	2	2604
226	2	3095
226	1	905
226	1	3973
226	0	3556
226	1	414
226	1	3842
227	0	2856
227	0	2838
228	1	332
228	2	116
229	1	4579
229	1	285
229	1	4933
229	2	2246
229	0	2335
229	2	3191
229	0	2094
229	2	1159
229	0	2713
230	0	2313
230	2	930
231	2	2217
231	0	4581
231	0	857
231	2	430
231	0	949
231	1	3068
232	0	866
233	1	567
233	2	868
233	1	3557
233	0	4628
233	2	1138
233	1	2446
233	1	4649
234	0	1589
234	1	4718
234	2	1532
234	2	2094
234	1	1126
234	0	4803
234	2	1496
234	0	156
234	1	3032
235	0	2241
235	0	2519
235	1	395
235	1	3319
235	0	3519
235	2	2575
235	1	3138
236	1	2981
236	0	687
236	1	3421
236	1	4102
237	1	4220
237	0	4466
237	2	815
237	2	4619
238	1	4132
238	1	3761
238	2	891
238	1	2951
238	1	2707
238	2	2553
239	0	1514
239	0	2535
239	0	3591
239	1	2423
239	1	2147
239	1	3778
239	1	3143
239	1	926
240	2	2236
240	2	3289
241	1	2162
241	2	1071
241	0	2889
241	1	4364
241	1	4697
241	1	2655
241	1	463
242	2	105
243	0	3679
243	2	4062
243	1	2607
243	2	3695
243	2	2263
243	2	4004
243	2	2326
243	0	4003
243	1	1242
243	0	5
244	2	389
244	1	195
244	0	313
244	1	1144
244	0	2181
244	0	4152
245	1	2907
245	2	2808
245	1	2013
246	2	990
246	0	491
246	2	2473
246	2	1947
246	1	4610
246	1	4116
246	1	2755
247	2	3888
247	1	3926
248	0	4169
248	0	1866
248	0	1460
248	2	4807
248	0	334
248	2	2002
248	1	2718
249	1	1842
249	0	1297
249	1	3090
249	1	2633
249	2	1577
250	0	836
250	1	66
250	2	132
250	1	4524
250	1	315
250	0	2086
250	0	2181
250	0	4222
251	1	3497
251	0	2457
251	2	4276
251	2	1278
252	0	1235
252	2	1994
252	1	3397
252	1	3495
252	2	4894
252	2	2938
253	1	3937
253	2	25
253	2	4880
253	2	4947
253	1	3499
253	2	3057
253	2	3386
253	2	600
253	0	836
253	0	2377
254	2	3275
254	0	3152
254	1	2212
255	1	2589
255	1	4791
255	0	801
255	2	2681
255	2	3497
255	2	2034
255	0	926
256	2	2484
257	0	4661
257	0	2134
257	1	3937
257	0	3613
257	0	1727
257	0	400
257	0	2552
258	0	1141
258	2	944
258	0	1456
258	1	431
259	1	4115
259	0	1244
259	2	649
259	1	127
259	2	4731
259	1	2705
259	2	1184
260	0	809
260	1	4959
260	0	3699
260	0	908
260	1	966
261	2	2130
261	2	244
261	2	927
261	0	44
261	2	1105
261	2	759
261	1	2710
262	1	4920
262	0	1433
262	1	3223
262	0	2557
262	2	1443
262	2	3080
262	1	1725
262	0	3451
262	1	3108
262	1	2087
263	0	3753
263	2	922
264	2	3375
264	0	4953
264	2	1978
265	0	3429
265	0	1383
265	0	3764
265	1	2015
265	0	2759
265	0	1393
265	0	4696
266	0	2580
266	1	994
266	0	3827
266	1	565
267	0	3211
267	2	2665
268	0	2956
268	1	246
269	0	3614
270	2	1116
270	2	3428
270	1	4776
270	2	122
270	2	72
270	1	4076
270	1	1916
271	2	4918
271	2	4113
271	1	2395
272	2	1084
272	2	2676
272	0	301
272	1	1896
272	2	686
272	0	218
272	2	2901
273	1	3280
274	1	1350
274	2	2490
274	2	4704
274	1	2299
274	2	1937
274	1	2195
274	0	572
274	0	2785
274	1	4897
275	2	3591
275	0	3412
275	1	1047
276	2	1509
277	0	230
277	0	2130
278	1	3910
278	0	2158
278	2	308
279	2	1249
279	1	2285
279	2	4848
279	1	3541
279	2	1710
279	1	377
280	0	443
280	2	2861
280	0	3738
280	2	3795
281	0	2720
282	0	2788
282	1	1614
282	1	1409
282	2	488
283	1	4630
283	0	2644
283	2	3981
283	0	1482
283	2	503
283	1	3717
283	2	2255
284	1	4527
284	0	32
284	2	1243
284	1	283
284	1	3935
284	1	4247
284	1	166
285	1	3387
285	0	1918
285	2	2304
285	0	4731
286	0	4109
286	0	2157
287	0	1024
287	1	1760
287	1	3295
287	1	4716
287	0	4387
288	0	212
288	1	173
288	0	1544
288	2	3615
288	2	3729
288	1	554
288	0	510
288	1	40
288	1	1741
289	0	4797
289	2	2971
290	1	3149
290	1	4978
290	2	4070
290	0	3907
290	1	2083
290	0	88
291	2	768
291	1	1079
292	0	1512
292	1	4414
292	1	278
292	0	2146
292	0	4422
292	0	1709
292	1	3718
292	0	295
293	2	3712
293	1	4583
293	1	10
294	1	3244
294	2	2367
294	2	1529
294	2	2190
295	0	4511
295	1	4219
295	0	4994
295	1	3037
295	1	4023
295	2	4801
295	1	3938
296	2	1868
296	2	2731
296	1	3353
296	0	2906
296	0	4773
296	1	3647
296	0	321
297	1	1178
297	0	176
297	2	2735
297	0	2005
297	0	3343
297	0	1692
298	0	2968
298	2	3977
298	0	3540
298	1	3043
298	0	3194
298	2	1422
298	2	3316
298	0	1970
299	0	933
299	0	3992
299	0	2810
299	0	1656
299	1	2944
299	2	4585
299	1	3278
299	2	195
300	1	1354
300	2	590
300	0	3539
300	1	4668
300	2	2525
300	1	2372
300	0	1096
300	0	353
301	2	4512
301	0	1855
301	0	2396
301	1	4791
301	0	2561
301	1	3770
301	0	2263
302	1	3789
302	1	2042
302	0	243
302	2	537
302	2	1614
302	2	4235
303	2	26
303	1	1980
303	1	3738
303	0	1364
303	0	734
303	0	3527
303	0	1930
303	0	602
303	2	3514
304	1	2391
304	0	290
305	0	1081
305	0	3121
305	2	1211
305	1	2400
305	0	2125
305	0	4254
306	0	1342
306	0	1242
306	1	2361
306	1	1588
306	2	4805
306	0	2217
306	1	23
306	1	1437
307	1	3049
307	1	3061
307	2	1578
307	1	532
308	0	1223
308	1	3645
308	2	3486
308	0	1671
308	2	3201
308	2	2187
309	2	4735
309	0	1971
309	1	4992
310	2	3428
310	0	1731
310	1	1977
310	1	4483
310	2	4685
310	0	3511
310	2	4207
310	1	3330
310	1	3314
311	2	3100
311	0	3044
311	2	5
311	1	3623
311	1	424
311	1	2729
311	1	1435
311	1	3238
311	0	3267
312	1	2891
312	1	3898
312	2	4696
313	0	952
313	2	4390
313	2	573
313	2	1812
314	1	228
315	2	2780
315	0	380
315	2	982
315	1	198
315	1	2343
316	0	4280
316	0	1153
316	0	2572
316	0	4659
316	0	579
317	1	2463
317	2	3005
318	2	1857
318	1	267
318	0	1361
318	0	3700
318	0	1987
318	2	1337
318	0	2771
318	1	3266
319	1	2669
319	0	3279
319	2	4197
319	1	4797
320	2	2017
320	0	2307
320	2	1066
320	0	3578
320	0	3526
320	2	1541
321	2	1772
322	1	2405
322	1	1020
322	2	1009
322	1	3343
323	1	259
323	1	4920
324	1	2074
324	0	1027
324	2	1048
324	1	2784
324	2	1288
324	0	1970
324	2	781
324	1	502
324	1	1470
325	2	4475
325	0	3133
325	0	2875
325	1	4111
325	2	1299
325	0	99
326	0	4551
326	0	1607
326	2	3860
326	0	4093
326	0	2054
326	0	2273
326	2	2290
327	1	2031
328	0	1172
328	0	4591
328	2	4699
328	0	3641
328	2	3379
328	1	1497
328	0	897
328	2	1236
328	1	4004
328	2	4790
329	1	619
329	1	4206
329	1	656
329	0	4962
329	1	1448
329	1	2433
330	1	3001
330	2	2235
330	0	3094
330	2	2635
331	1	127
332	0	2278
332	1	2964
332	0	2377
332	0	809
333	2	3215
333	2	2008
333	2	4552
334	0	4837
335	0	37
335	2	3357
336	0	3965
336	1	1673
337	2	90
337	0	3903
337	2	694
337	2	709
337	0	920
337	0	4763
337	1	3961
338	0	4967
338	0	1412
338	1	1461
338	2	4763
339	1	4811
339	0	2655
339	1	1798
339	0	1986
339	0	1898
340	1	4003
340	2	3915
341	1	3970
341	1	3800
342	1	1949
342	2	2771
342	1	1550
342	2	2754
343	1	1322
343	2	4264
343	1	4424
343	2	4500
343	1	2483
343	2	2990
343	1	3931
343	1	741
344	0	4940
344	0	3020
344	0	1204
344	0	4133
345	1	1840
345	2	2458
345	0	2835
346	0	2038
346	2	2318
346	0	3993
346	2	4095
346	0	3891
346	0	3001
347	1	184
347	1	4949
347	2	1686
347	2	4082
347	1	2079
347	2	2937
347	2	1693
347	0	2372
347	2	4851
347	1	1489
348	2	4457
348	1	220
348	2	3782
348	1	822
348	2	720
349	1	2222
349	1	448
349	0	2976
349	2	1461
349	0	80
349	1	1271
349	2	3054
350	2	4331
350	1	2808
351	2	2437
351	2	5
351	2	4970
351	2	297
351	1	2946
351	2	4602
352	0	3391
352	0	1201
353	0	1271
353	1	2639
353	1	2746
353	2	3549
354	1	4684
354	0	3913
354	2	3073
354	1	1967
354	2	138
354	0	519
355	2	4995
356	1	238
356	2	4198
356	0	2914
356	0	2146
356	2	2896
356	1	3070
356	1	2797
356	0	4245
356	0	4293
356	1	2052
357	2	1455
357	2	4033
357	2	2668
357	0	153
357	1	4858
357	0	674
358	1	51
358	1	2331
358	0	3163
358	2	2552
358	1	3490
358	2	2377
358	2	2866
359	0	3310
360	2	830
360	0	3164
360	1	29
360	1	952
360	2	4001
360	1	401
361	0	3941
361	1	303
361	2	302
362	2	307
363	1	3803
364	2	1586
364	0	4609
364	1	628
364	1	1520
364	2	372
364	2	1753
364	2	3880
364	1	3900
364	0	2636
365	2	3259
365	1	19
365	1	1863
366	1	1817
366	0	2354
366	1	3707
366	2	3501
366	2	3877
367	0	3669
367	2	9
367	1	2078
367	0	499
367	2	2497
367	0	4322
367	1	3488
367	1	1566
368	0	3002
369	0	4563
369	2	4651
370	1	4836
370	0	1074
371	1	1284
371	0	2939
371	1	1197
371	0	4274
371	2	1220
371	0	999
371	1	2798
372	0	1435
372	1	3693
372	0	2956
372	2	1216
373	1	902
373	2	1207
373	1	1941
373	2	2232
373	1	1170
373	1	3481
373	1	2706
374	0	1081
374	0	1815
374	1	238
374	0	3933
374	0	803
374	2	3341
375	0	3215
376	1	3455
376	1	1050
376	0	2746
376	0	4929
377	1	4988
377	0	127
377	0	4323
378	0	851
378	2	2810
378	0	1245
378	0	1499
378	1	2454
378	2	641
378	0	4734
378	0	798
378	0	3610
379	0	2470
380	0	597
380	1	3420
380	1	96
380	2	882
381	0	1135
382	0	755
382	2	2407
382	2	3048
382	0	2196
382	0	2425
382	1	74
383	0	2609
383	0	4303
383	1	4296
383	2	620
383	0	3144
383	0	1786
383	2	3556
383	1	3447
383	0	1757
383	1	4849
384	2	1046
384	2	946
384	0	1857
384	2	724
384	0	376
384	2	1184
384	2	869
385	0	3807
385	1	2535
385	0	877
386	0	3512
386	0	1225
386	0	4723
386	0	1864
386	0	1049
386	0	3955
386	2	4958
386	1	4219
387	2	3171
387	1	845
387	2	2070
387	2	3035
387	2	4060
388	0	113
388	1	1935
388	1	4
388	1	86
388	1	1771
388	0	643
388	2	4217
388	1	444
388	2	2369
388	1	3360
389	2	686
389	1	4981
390	1	4003
390	2	2859
390	0	3361
390	1	4916
390	0	2208
390	1	3597
390	0	865
390	1	1093
391	1	1965
391	0	3064
391	2	3285
391	1	4619
391	2	4250
391	2	2417
392	0	1502
392	1	1150
392	0	1599
392	2	1591
392	1	2174
393	1	2815
393	0	777
393	0	1430
393	0	3222
393	1	3434
393	0	4113
393	1	3180
393	1	4795
393	0	2969
393	0	4676
394	0	351
394	1	1072
395	2	2587
395	2	3583
395	0	2153
395	1	2957
395	0	972
395	1	4574
395	2	4911
395	0	3559
395	2	1377
396	0	73
396	0	3923
396	1	4410
397	0	4899
398	0	1726
398	1	2772
398	2	2993
398	0	191
398	1	4339
399	1	105
399	0	1514
399	2	1365
399	0	4628
399	0	4682
399	0	3816
400	2	3815
400	1	4577
400	0	3439
400	1	2919
400	1	2691
400	0	2184
400	0	4751
400	1	1888
400	0	3295
401	2	4605
401	2	2660
401	1	1109
402	1	503
402	2	4674
403	0	2856
403	2	3662
403	1	1412
403	0	3208
403	2	217
403	0	3075
403	1	927
403	2	2808
403	0	3226
403	1	1852
404	0	2112
405	1	3483
405	2	2352
406	2	625
406	2	1869
406	2	3131
406	2	2337
406	1	3707
407	0	4579
407	2	3897
408	2	2798
408	2	2795
408	2	833
408	2	837
408	0	3871
408	1	4848
409	2	2980
409	0	1152
410	2	3555
410	2	3969
411	0	2108
411	0	3463
411	2	3044
411	0	4290
411	0	1388
411	2	1087
411	2	4830
411	0	44
411	1	1413
412	1	3234
412	0	1224
412	1	2885
412	2	2969
412	1	3871
412	1	2079
413	0	640
413	2	3426
413	0	4892
414	0	2011
414	0	179
414	2	354
414	0	1485
414	2	1486
415	2	4218
415	1	4781
415	2	1300
415	2	4258
415	0	3115
415	2	4868
415	1	2291
415	1	3301
415	1	2220
416	0	1461
416	2	4260
416	1	2287
416	1	4732
417	0	2452
417	2	4273
417	1	2926
417	0	294
