10	6	4317
10	8	765
10	5	3161
10	6	1868
10	4	1263
10	8	4393
10	6	594
10	4	3545
10	0	3739
10	6	2770
10	6	3634
10	8	3809
10	2	1624
10	4	371
10	6	4986
10	2	4172
10	0	1412
10	0	4488
10	6	2663
10	4	4041
10	6	2084
10	2	4282
10	5	801
10	8	4766
11	1	1219
11	3	4791
11	0	762
11	0	3655
11	3	3369
11	1	3452
11	3	3196
11	3	948
11	0	1022
11	2	2708
11	0	4881
11	1	4854
11	3	3041
11	2	4208
11	2	3818
11	0	2823
11	2	3111
11	2	75
11	2	448
11	0	3347
11	2	3957
11	3	1708
11	0	2937
11	1	1302
11	0	2314
11	1	82
11	0	2986
11	0	3732
11	0	4540
11	4	3450
11	3	3872
11	2	1692
11	3	1166
11	2	4858
12	9	4113
12	8	4774
12	8	1074
12	2	3680
12	8	1863
12	9	1313
12	1	2145
12	2	3272
12	7	1568
12	8	4339
12	7	250
12	8	109
12	7	2030
12	1	1449
12	7	4638
12	8	2969
12	7	3442
12	7	2368
12	1	2682
12	7	4987
12	9	2829
12	1	3819
12	9	3611
12	8	3689
12	7	1216
12	9	2630
12	9	1564
12	2	3877
12	1	3146
13	7	1304
13	7	1768
13	7	4037
13	9	1510
13	1	3829
13	8	584
13	9	695
13	9	3418
13	9	4734
13	8	1291
13	9	1103
13	2	3002
13	9	4726
13	8	4415
13	7	723
13	9	3367
13	7	158
13	9	4865
13	2	1936
13	8	1790
13	7	4747
13	8	4342
13	9	128
13	8	4183
13	7	3699
13	7	4392
13	1	1346
13	7	4912
13	7	1458
13	8	3224
13	2	31
13	8	1040
13	1	1574
13	1	4447
13	9	4546
13	1	1877
13	9	964
13	9	2018
14	9	2334
14	8	4650
14	2	4972
14	2	803
14	7	3244
14	8	4813
14	8	2207
14	9	2656
14	7	3779
14	2	4934
14	2	2065
14	7	1856
14	7	596
14	8	4614
14	7	2618
14	1	3312
14	1	4918
14	8	1358
14	8	3503
14	7	3628
14	1	2161
14	2	1867
14	1	2742
14	2	746
14	2	560
14	9	4700
14	1	187
15	1	1414
15	8	1057
15	7	606
15	9	1029
15	7	74
15	8	273
15	2	1953
15	2	226
15	8	3234
15	7	1537
15	1	962
15	2	4917
15	9	3940
15	2	3468
15	7	4287
15	2	3417
15	7	2388
15	2	4960
15	9	1482
15	2	293
15	2	452
15	9	4553
15	9	4523
15	2	4610
15	1	4181
15	8	4529
15	2	3281
15	1	1849
15	2	1854
15	8	1377
15	2	900
15	2	3624
15	8	2815
15	8	4159
15	8	3182
15	2	4832
15	8	2652
15	1	1561
16	2	4398
16	1	4934
16	1	3471
16	7	1062
16	2	1678
16	10	3289
16	13	4482
16	10	1112
16	13	1071
16	13	4137
16	14	1576
16	1	3109
16	13	2190
16	1	4797
16	13	2039
16	14	326
16	1	898
16	7	841
16	1	123
16	2	1483
16	7	21
16	14	4300
16	10	4815
16	13	464
16	10	3592
16	2	128
16	14	4044
16	2	4060
16	1	3325
16	7	912
16	14	1810
16	2	3393
16	10	1638
16	13	4168
16	10	2600
16	1	930
16	2	2582
16	13	2140
16	10	1470
16	10	2535
17	13	1705
17	1	245
17	1	1545
17	10	2514
17	10	135
17	7	4355
17	2	3907
17	7	1799
17	7	661
17	7	4733
17	2	1497
17	2	4308
17	14	829
17	7	3526
17	13	3491
17	13	1724
17	2	2140
17	7	3646
17	1	3034
17	1	2712
17	14	3753
17	7	1913
17	7	2558
17	1	2112
17	13	2545
17	13	3894
17	2	69
17	7	3967
18	4	1781
18	5	4765
18	4	2945
18	4	2039
18	2	1995
18	4	3550
18	6	3392
18	2	110
18	1	923
18	4	112
18	6	2025
18	0	2116
18	0	874
18	8	1714
18	8	3198
18	2	4442
18	1	3937
18	5	1535
18	5	4610
18	6	4066
18	0	2651
18	8	1774
18	4	2368
18	8	3821
18	8	4600
18	6	4955
18	6	869
18	6	298
18	1	558
18	6	1855
18	8	1063
18	4	3770
18	8	3814
18	8	4541
18	0	860
18	8	1589
19	12	1944
19	11	2551
19	0	4239
19	0	1212
19	1	4599
19	10	251
19	0	3125
19	12	4809
19	3	3309
19	2	2362
19	3	1298
19	10	4330
19	2	3423
19	2	951
19	12	2484
19	11	3707
19	2	1024
19	1	2321
19	11	1641
19	10	2442
19	10	2649
19	3	1147
19	3	1602
19	12	635
19	12	4120
19	10	3506
19	1	92
19	12	4181
20	1	4478
20	0	4450
20	0	2362
20	0	3735
20	1	884
20	3	4115
20	2	3695
20	2	330
20	0	1030
20	0	4865
20	3	2066
20	1	594
20	2	2320
20	2	496
20	3	2532
20	4	3864
20	4	1101
20	2	4740
20	4	4594
20	0	2036
20	1	2695
20	4	472
20	1	1615
20	0	148
20	2	1934
20	2	4322
20	2	2497
21	8	4376
21	14	4579
21	9	4612
21	7	4564
21	7	4736
21	14	2091
21	7	3224
21	14	3896
21	7	1889
21	1	56
21	0	3412
21	14	3700
21	8	3375
21	8	433
21	7	4807
21	0	665
21	11	71
21	8	22
21	7	1235
21	11	814
21	1	4911
21	8	935
21	9	2650
21	1	3222
21	7	1779
21	1	540
21	1	3210
21	7	4536
21	9	1
21	7	1490
21	7	71
21	9	2521
21	9	4389
21	1	1499
21	14	739
21	9	4605
21	1	3910
22	3	2586
22	0	4058
22	2	3822
22	3	947
22	1	4826
22	0	4903
22	4	1082
22	2	3506
22	3	3942
22	4	623
22	4	2385
22	4	4483
22	4	769
22	2	588
22	0	3156
22	3	3351
22	4	4801
22	0	747
22	2	3484
22	4	4808
22	4	3737
22	4	24
22	1	2612
22	4	1492
22	1	3390
22	2	2002
23	0	3435
23	2	812
23	11	810
23	2	1358
23	1	3186
23	0	4169
23	10	1313
23	2	4432
23	1	3772
23	12	1422
23	11	812
23	12	3889
23	2	4515
23	2	431
23	3	159
23	2	310
23	3	1686
23	2	946
23	3	3902
23	10	2631
23	0	2034
23	12	2858
23	11	3036
23	12	2445
23	0	1668
23	2	3202
23	1	2166
23	0	2617
23	11	1871
23	11	219
23	11	3838
23	0	4238
23	2	219
23	11	4817
23	10	2086
23	10	2306
24	1	1778
24	14	560
24	9	4926
24	1	798
24	11	931
24	1	3592
24	14	3925
24	14	949
24	14	86
24	1	1103
24	14	3904
24	11	3700
24	7	2790
24	0	4766
24	9	1307
24	0	4469
24	0	2215
24	1	2813
24	11	4808
24	8	4679
24	14	4997
24	11	3898
24	8	4964
24	11	3540
24	9	4904
24	7	1104
24	1	705
24	7	1977
24	9	1465
24	0	37
24	1	2597
24	7	1640
24	1	3446
24	9	1668
24	7	1630
24	14	1650
24	9	2943
25	2	4979
25	2	4014
25	4	2366
25	6	160
25	4	231
25	2	1470
25	5	3181
25	4	157
25	4	2460
25	4	1862
25	4	2381
25	6	3495
25	0	3169
25	6	97
25	1	2547
25	1	3697
25	1	182
25	5	882
25	0	2320
25	1	3506
25	8	4048
25	1	2812
25	6	1075
25	5	4192
25	5	3987
25	1	89
25	8	2132
25	4	3041
25	8	2112
25	0	2452
25	8	1470
25	0	1762
25	8	1598
25	8	4861
25	4	3400
25	5	2407
25	0	4924
26	4	4507
26	6	2854
26	6	4686
26	0	1190
26	1	3633
26	6	4585
26	2	3054
26	8	1242
26	0	3715
26	1	1472
26	8	465
26	1	4930
26	1	492
26	2	1338
26	4	3290
26	4	4573
26	4	607
26	6	817
26	1	1566
26	8	2407
26	1	1017
26	2	2710
26	4	1173
26	2	4678
26	0	4950
26	6	3991
26	2	2185
26	8	2070
26	8	3681
26	5	888
26	6	3694
26	4	4278
26	6	3107
26	2	2806
26	8	456
26	0	1560
27	1	1429
27	2	3447
27	4	2298
27	0	4631
27	4	332
27	1	490
27	0	3940
27	0	903
27	0	4374
27	3	209
27	2	4026
27	3	1855
27	0	4932
27	1	3316
27	2	103
27	3	4127
27	1	672
27	2	146
27	0	1616
27	3	2937
27	1	4783
27	2	3174
27	3	962
27	0	4822
27	3	34
27	3	3120
27	1	2889
27	4	3701
27	0	3660
27	0	1542
27	0	2406
28	1	4631
28	8	2923
28	7	3487
28	7	685
28	1	1913
28	8	552
28	7	1541
28	1	1792
28	1	2667
28	7	3009
28	7	4821
28	9	3988
28	9	3079
28	8	619
28	2	3132
28	2	2722
28	8	1067
28	8	1654
28	2	4741
28	8	2955
28	1	2844
28	7	4356
28	9	1199
28	2	1785
28	9	1528
28	2	907
28	8	2056
28	9	2205
28	1	4498
28	7	1178
28	7	1950
28	2	1094
28	8	1856
28	2	4774
28	2	1640
28	2	188
28	9	3612
29	13	1270
29	10	532
29	10	4565
29	2	3292
29	1	1076
29	14	3403
29	13	440
29	2	1286
29	10	302
29	14	2405
29	2	4870
29	10	377
29	10	2046
29	2	1198
29	14	3097
29	2	2734
29	7	1851
29	2	3136
29	7	4581
29	10	305
29	10	689
29	10	3345
29	10	222
29	7	3966
29	14	3496
29	14	60
29	7	564
29	2	81
29	14	4166
29	7	4014
29	14	1355
29	13	1686
29	1	2268
29	14	435
29	10	3183
29	2	517
29	10	786
29	7	899
29	14	4906
29	7	4745
30	1	4775
30	3	1849
30	4	1976
30	1	729
30	1	1100
30	0	2971
30	0	3119
30	0	2766
30	1	265
30	1	141
30	1	832
30	2	4551
30	0	3955
30	1	2368
30	4	3419
30	0	4712
30	4	485
30	3	2858
30	4	3749
30	2	1287
30	0	3950
30	0	2290
30	0	4701
30	0	4592
30	2	4689
30	1	3068
30	2	4030
30	1	3962
30	0	3388
31	7	1885
31	10	671
31	2	3430
31	1	3710
31	2	190
31	2	1836
31	13	3657
31	1	4517
31	14	1652
31	10	1738
31	13	4754
31	7	559
31	2	2025
31	7	2127
31	2	3723
31	13	642
31	2	2782
31	2	4609
31	2	1791
31	13	550
31	1	4932
31	13	4939
31	10	229
31	13	2431
31	7	4237
31	13	2857
31	13	3240
31	13	4921
31	7	655
31	7	3742
31	14	3535
31	13	2094
31	7	2226
31	14	747
32	8	2903
32	8	3031
32	1	932
32	6	1050
32	8	369
32	0	2808
32	0	2982
32	2	1973
32	5	4496
32	4	1798
32	8	153
32	6	1534
32	4	357
32	5	2247
32	5	3038
32	6	748
32	2	701
32	0	2059
32	4	1679
32	5	3969
32	0	4513
32	8	3473
32	0	7
32	8	3091
32	0	2115
32	6	3473
32	6	2482
32	6	3637
32	5	2492
32	8	2632
32	6	1993
32	8	3547
32	6	2000
32	5	4445
32	2	4837
32	0	4336
32	0	4359
32	6	3720
32	4	1196
32	6	2944
33	2	78
33	2	4557
33	1	4117
33	14	1146
33	2	3448
33	2	2933
33	13	4050
33	1	1766
33	13	1886
33	14	3765
33	14	187
33	7	186
33	2	851
33	2	4783
33	10	4724
33	7	208
33	14	243
33	14	2630
33	14	452
33	7	1522
33	2	4042
33	14	679
33	2	1210
33	10	3745
33	7	3600
33	10	3521
33	1	2914
33	14	1789
33	10	776
33	14	3410
34	2	2306
34	2	3486
34	1	4028
34	9	4011
34	2	1759
34	7	4182
34	7	3553
34	1	30
34	7	3462
34	8	4308
34	1	2450
34	8	3807
34	2	3777
34	2	2052
34	1	1319
34	8	494
34	1	2459
34	7	2764
34	9	789
34	1	131
34	8	1540
34	7	3850
34	7	4702
34	8	2571
34	1	839
34	2	1031
34	1	1994
34	2	3943
34	9	1991
34	7	3582
34	1	3198
34	8	3494
34	2	82
34	1	3193
35	4	1497
35	4	687
35	2	303
35	3	341
35	2	224
35	0	2506
35	3	1511
35	1	2213
35	4	398
35	3	582
35	2	1787
35	3	3830
35	1	505
35	4	1278
35	4	1685
35	0	4323
35	0	4557
35	0	3661
35	2	1310
35	2	3143
35	2	1862
35	2	4038
35	3	4628
35	4	3900
35	0	2308
35	0	1314
35	4	1759
36	9	1910
36	0	1812
36	11	1293
36	1	1448
36	11	368
36	7	3255
36	7	3419
36	11	3989
36	14	1511
36	0	663
36	0	3754
36	1	4494
36	7	3752
36	8	1201
36	7	765
36	0	1632
36	1	4831
36	8	4300
36	1	2722
36	1	127
36	0	871
36	11	247
36	1	3421
36	1	2847
36	9	3704
36	7	4516
36	8	1419
36	9	3748
36	8	2983
36	7	4771
36	8	197
36	9	338
37	2	4260
37	0	3821
37	10	3352
37	3	3757
37	0	4428
37	2	4578
37	3	2984
37	1	1597
37	3	2002
37	3	4870
37	2	3652
37	0	101
37	1	2645
37	1	229
37	11	641
37	12	3994
37	0	4650
37	11	253
37	11	2614
37	11	3077
37	11	3144
37	11	4136
37	1	3909
37	2	3223
37	2	4911
37	3	3035
37	0	4651
37	10	4584
37	2	60
37	2	2209
37	12	4283
38	1	897
38	2	321
38	2	2180
38	7	3131
38	8	2278
38	8	1214
38	1	1159
38	9	3897
38	8	1501
38	2	706
38	8	288
38	7	1653
38	2	4248
38	1	4261
38	2	296
38	8	3899
38	7	1753
38	7	4971
38	8	1808
38	8	3208
38	1	1096
38	8	4541
38	2	2958
38	7	4588
38	2	3110
38	9	4979
38	8	2259
38	9	1822
38	8	1653
38	1	1149
38	2	4181
38	2	563
38	7	2391
38	2	2106
38	7	454
38	9	503
38	2	1755
38	7	956
39	0	3962
39	10	1648
39	3	1384
39	2	4486
39	1	3829
39	2	4187
39	11	2474
39	2	3376
39	11	2426
39	1	3211
39	11	3426
39	12	4821
39	3	4025
39	1	1495
39	12	4094
39	3	1894
39	3	2784
39	10	4708
39	3	1700
39	10	2755
39	0	172
39	10	2931
39	1	4805
39	11	3912
39	10	2185
39	3	4083
39	11	57
39	11	3396
39	10	4696
39	2	1281
39	2	4284
39	2	2312
39	0	4577
39	10	3606
40	9	3827
40	1	1739
40	9	2334
40	9	4716
40	2	1741
40	7	2537
40	7	2563
40	9	1799
40	2	713
40	9	1495
40	1	1598
40	8	3462
40	7	2825
40	8	4561
40	7	3145
40	7	859
40	8	337
40	1	4549
40	7	2580
40	8	158
40	8	1228
40	2	150
40	2	4493
40	1	3954
40	1	4341
40	8	4796
40	7	3673
40	7	70
40	2	2618
40	7	686
40	9	3733
40	1	3496
40	9	3631
41	2	2257
41	2	1508
41	7	1487
41	1	3605
41	14	1315
41	2	2553
41	1	3532
41	2	4406
41	14	3886
41	1	491
41	13	3887
41	2	3852
41	14	3320
41	13	4099
41	14	1934
41	13	1134
41	2	1981
41	7	2562
41	10	708
41	14	1293
41	10	1782
41	1	3771
41	10	4951
41	14	3931
41	2	176
41	13	1908
41	10	3826
41	7	2403
41	13	1999
41	2	1794
41	13	3182
41	7	4413
41	13	3793
41	7	2106
41	14	2528
41	7	1300
41	14	3082
41	7	3737
41	1	492
41	7	3391
42	9	1998
42	8	2146
42	11	4997
42	9	2019
42	8	3940
42	0	740
42	14	559
42	9	4709
42	9	79
42	1	3745
42	9	3248
42	8	3890
42	14	2402
42	11	3742
42	9	346
42	8	369
42	7	1817
42	0	2533
42	11	4531
42	11	4210
42	9	676
42	1	4658
42	7	4291
42	9	4267
42	1	3484
42	0	2506
42	0	590
42	8	1514
42	11	294
42	11	1814
42	1	4682
43	11	597
43	1	2509
43	9	845
43	0	157
43	7	881
43	7	2551
43	1	1199
43	0	3210
43	14	4758
43	1	3770
43	0	3285
43	9	4543
43	0	4847
43	7	2421
43	11	2689
43	7	1462
43	1	3410
43	7	4937
43	14	791
43	9	971
43	1	3950
43	9	2765
43	8	2903
43	7	174
43	7	4247
43	9	2307
43	7	3531
43	11	4975
43	9	1299
43	9	1428
43	9	4884
43	14	76
43	9	14
43	1	2391
43	8	2152
43	9	3238
43	7	1187
43	11	3704
43	8	2316
44	8	1396
44	0	1308
44	8	3073
44	5	4625
44	6	1399
44	5	4014
44	2	120
44	6	886
44	0	2977
44	0	3127
44	1	2554
44	8	2738
44	4	1966
44	1	316
44	6	2343
44	1	2949
44	5	1068
44	4	1537
44	8	2320
44	5	610
44	8	4303
44	2	1449
44	1	1013
44	1	3092
44	2	4311
44	8	2096
44	2	1483
44	6	714
44	0	4384
45	14	3472
45	11	2773
45	8	4577
45	7	696
45	14	1944
45	11	956
45	8	2358
45	0	2712
45	7	871
45	11	30
45	14	2232
45	0	1623
45	0	3063
45	8	1509
45	14	1217
45	9	4156
45	1	4382
45	0	3786
45	11	2526
45	11	611
45	11	2962
45	7	404
45	9	1125
45	1	2767
45	0	4230
45	9	203
46	1	1275
46	9	1012
46	8	3084
46	14	1124
46	7	157
46	14	1301
46	8	371
46	1	4422
46	8	656
46	8	2535
46	14	2139
46	11	3349
46	8	1382
46	7	4824
46	7	290
46	9	2962
46	1	1586
46	8	1835
46	7	1171
46	0	1604
46	14	4280
46	0	3530
46	11	1249
46	8	1361
46	8	4699
46	11	2788
47	2	1920
47	11	1801
47	11	92
47	12	1710
47	10	1572
47	0	2058
47	0	1544
47	2	253
47	12	399
47	2	2001
47	11	2370
47	11	827
47	12	3497
47	11	424
47	11	4228
47	10	343
47	12	3945
47	12	1905
47	2	495
47	10	4678
47	3	2342
47	1	535
47	11	3127
47	10	3422
47	11	171
47	2	753
47	12	1325
47	0	2337
47	1	4507
47	1	4063
47	1	4504
47	10	1332
47	10	1370
47	3	2200
47	1	319
47	2	2381
47	0	1307
47	3	3906
48	1	1510
48	7	2755
48	10	4941
48	13	4070
48	1	1662
48	10	1424
48	14	2363
48	14	4127
48	14	1947
48	2	3055
48	13	988
48	7	4033
48	14	2519
48	7	922
48	14	2260
48	10	3535
48	2	3828
48	1	3096
48	14	1996
48	7	2374
48	1	2571
48	13	2763
48	7	3901
48	2	216
48	7	3910
48	10	4026
48	13	1695
48	1	1043
48	10	2922
48	14	1790
48	14	4799
48	2	4141
49	3	2124
49	1	3495
49	0	889
49	0	3388
49	1	1998
49	2	4290
49	3	3604
49	4	4204
49	0	4314
49	1	651
49	1	1503
49	0	2778
49	2	2751
49	1	4572
49	3	1349
49	4	4811
49	2	659
49	1	4095
49	1	2197
49	2	106
49	3	3436
49	3	2798
49	4	4077
49	0	3541
49	1	4076
49	4	4014
49	0	4981
50	2	1911
50	4	2517
50	5	2728
50	0	69
50	0	4380
50	1	4676
50	0	1344
50	6	1848
50	0	1103
50	4	741
50	1	963
50	6	2844
50	8	1437
50	4	3404
50	5	2053
50	6	4310
50	5	2537
50	4	4274
50	8	2951
50	8	4278
50	6	1332
50	1	4107
50	6	30
50	4	3975
50	0	260
50	4	4103
50	0	125
50	0	3745
50	5	266
50	5	1598
50	0	904
50	4	1895
50	4	3980
50	6	3344
50	2	2968
50	6	1122
50	5	2555
50	6	3289
50	8	4415
50	2	272
51	4	2260
51	1	1600
51	2	4195
51	1	1758
51	0	3505
51	0	3836
51	3	2457
51	0	3697
51	4	84
51	3	219
51	1	4421
51	4	3583
51	2	1677
51	2	1531
51	1	2487
51	1	2387
51	4	2705
51	2	4250
51	0	4570
51	4	4542
51	3	2180
51	1	2294
51	0	379
51	3	3838
51	4	383
52	0	848
52	4	1897
52	2	733
52	4	3435
52	1	2260
52	1	548
52	4	3499
52	4	1957
52	1	128
52	1	817
52	1	1256
52	0	1939
52	4	1770
52	4	1608
52	4	598
52	4	1002
52	2	2276
52	0	4578
52	0	4952
52	1	71
52	3	4273
52	4	449
52	4	4962
52	3	3447
52	4	3189
52	0	3085
52	3	3265
52	0	1299
52	3	865
52	2	2955
52	1	614
52	0	3843
52	1	1551
52	1	203
52	0	2363
52	3	4517
52	1	3909
53	7	3235
53	8	2843
53	1	2754
53	14	4635
53	11	323
53	9	1994
53	0	4102
53	7	2104
53	0	4240
53	7	1450
53	1	2361
53	8	4905
53	11	1669
53	1	3263
53	0	4098
53	7	699
53	0	1069
53	9	1700
53	8	2559
53	9	4281
53	7	4269
53	1	784
53	7	2672
53	0	2137
53	11	2635
53	7	2011
53	11	1963
53	7	4380
53	9	4659
53	1	955
53	1	68
53	11	4568
53	14	4708
53	7	2673
53	9	4080
54	1	4471
54	12	2063
54	12	4975
54	2	3138
54	0	3239
54	2	2676
54	0	4646
54	1	600
54	0	1927
54	2	2215
54	10	279
54	11	3083
54	10	1459
54	10	860
54	12	2711
54	12	3694
54	2	1002
54	11	3012
54	10	4674
54	2	1272
54	0	1831
54	11	3555
54	12	1766
54	12	3919
54	2	1350
54	11	4022
54	10	1702
54	1	4669
54	2	3821
54	10	2450
54	10	3096
55	11	2715
55	12	1778
55	11	2755
55	0	906
55	11	407
55	3	330
55	12	244
55	1	1434
55	2	4057
55	11	520
55	10	1610
55	1	4738
55	3	397
55	3	431
55	1	2512
55	10	4143
55	2	2704
55	10	3414
55	3	1136
55	10	3897
55	10	4224
55	0	468
55	1	4114
55	2	4656
55	1	3187
55	11	4332
55	1	4537
55	1	132
55	11	3803
55	0	710
55	10	1362
55	3	1305
55	2	862
55	2	1967
55	2	2446
55	3	2490
56	8	2808
56	9	2685
56	0	2835
56	1	3403
56	7	2216
56	8	3846
56	14	987
56	8	2275
56	7	3591
56	9	3036
56	14	3672
56	7	4732
56	0	2654
56	8	1048
56	7	2048
56	11	3411
56	14	2631
56	9	4125
56	14	4175
56	0	1512
56	14	3557
56	8	401
56	9	1459
56	14	4067
56	11	1821
56	8	2486
56	7	2432
56	1	1990
56	7	3200
56	1	997
56	8	3130
56	8	498
56	14	983
57	2	3826
57	12	4968
57	12	1808
57	11	569
57	12	655
57	11	848
57	10	4863
57	2	1148
57	1	3154
57	0	1021
57	0	4786
57	3	2473
57	0	2044
57	0	331
57	11	3770
57	2	1063
57	3	1049
57	0	2818
57	3	75
57	12	4496
57	2	2528
57	3	4547
57	0	1018
57	10	1950
57	1	3554
57	10	3547
57	0	3877
57	12	4884
57	11	1673
57	10	2576
57	11	2480
57	10	3704
57	1	1763
58	1	2415
58	4	3634
58	1	1226
58	4	3118
58	0	4778
58	3	925
58	1	456
58	0	4090
58	0	544
58	1	1705
58	2	2438
58	3	2331
58	0	3896
58	0	199
58	2	3491
58	3	2554
58	2	2431
58	3	208
58	1	2615
58	3	280
58	3	1535
58	4	1460
58	0	3156
58	0	254
58	4	4535
58	3	2178
58	1	1634
58	2	3128
58	0	3190
58	4	4518
58	3	334
58	2	137
58	0	2139
58	2	4916
58	1	2609
58	2	2385
58	2	662
58	2	1609
58	4	371
58	4	2192
59	4	52
59	2	1708
59	5	922
59	5	621
59	8	1519
59	5	1341
59	5	3366
59	2	62
59	4	1404
59	4	1797
59	8	2282
59	8	3509
59	6	1904
59	0	3700
59	4	2377
59	4	4955
59	8	4842
59	4	1360
59	8	4705
59	1	1370
59	2	2796
59	8	806
59	5	1187
59	5	2293
59	4	122
59	5	2149
59	6	3433
59	5	2635
59	6	2736
59	2	4544
59	6	1524
59	1	2901
59	1	4296
59	6	1080
60	2	1989
60	5	2786
60	0	2818
60	2	2422
60	2	2739
60	6	4311
60	1	4590
60	6	1272
60	8	4864
60	4	1873
60	4	1133
60	0	2581
60	2	1974
60	4	665
60	0	3858
60	2	2655
60	4	570
60	6	1719
60	8	1726
60	5	4439
60	8	2199
60	4	2062
60	4	53
60	2	984
60	2	341
60	4	3926
60	5	3847
60	1	3261
60	8	2086
60	5	1227
60	4	4534
60	2	1006
60	0	2357
60	8	741
60	4	2545
61	0	3554
61	2	1914
61	0	3934
61	4	343
61	2	726
61	1	342
61	3	1311
61	4	1696
61	1	3204
61	4	768
61	3	832
61	1	256
61	4	1544
61	1	1171
61	1	447
61	2	837
61	1	2552
61	4	10
61	2	97
61	0	196
61	1	1979
61	4	2337
61	3	2428
61	4	2362
61	1	1183
62	11	2225
62	9	4604
62	11	1090
62	0	706
62	7	2066
62	14	180
62	7	1603
62	8	880
62	1	39
62	8	2984
62	7	4173
62	14	2711
