161	3	2373
161	3	1144
161	2	1589
161	3	4762
161	0	3134
161	1	2605
161	1	3358
162	2	1929
162	4	327
163	4	1675
163	0	3698
163	1	2307
163	3	2439
163	4	2429
163	2	2572
163	4	2443
164	2	3441
164	0	799
164	3	1211
164	3	3038
164	0	445
164	3	4853
164	0	1039
164	1	3518
164	2	474
165	4	3937
165	3	3557
165	2	3520
165	1	2721
165	3	4070
166	3	2255
166	3	368
167	1	2851
167	2	2647
167	0	1848
167	2	226
167	2	2933
168	4	3636
168	2	4758
168	4	3773
168	0	81
169	4	155
169	1	551
169	1	2139
169	2	4683
170	1	43
170	3	688
170	0	3900
170	1	1498
170	1	1757
170	0	205
170	4	4315
170	2	123
170	2	1573
170	4	811
171	0	3086
171	0	571
171	3	3389
171	3	4762
171	1	1314
171	3	1359
171	2	3176
171	0	3463
171	4	3436
171	0	534
172	4	1871
172	1	2660
172	2	1810
172	1	973
172	4	4760
172	0	3695
172	1	838
172	4	117
172	0	1718
173	2	4742
173	0	1620
173	2	4824
173	2	4966
173	1	211
173	0	4855
174	1	1639
174	2	1841
174	1	912
174	0	4664
174	4	710
174	1	596
174	1	1066
175	1	1770
175	1	4509
175	4	1141
176	3	3115
176	3	1660
176	2	1623
176	0	889
176	0	1731
176	1	2992
176	3	804
177	3	3055
177	2	2903
177	3	1740
177	4	396
177	1	4599
177	4	3236
177	0	4460
178	3	1325
178	2	3705
178	2	3105
179	4	1475
179	0	482
179	3	3898
179	4	3944
179	0	2003
179	4	2110
179	1	4046
180	0	4281
180	3	542
180	0	1833
180	0	978
181	0	4177
181	4	1041
181	3	3295
181	1	641
182	4	941
183	0	1641
183	2	1087
183	2	1665
183	3	4984
184	4	4884
184	0	3776
184	0	249
184	1	3422
184	0	1746
184	1	3752
184	1	927
184	2	4164
185	1	1178
186	0	1703
187	3	2
187	4	45
187	3	843
188	2	1627
188	3	710
188	2	1091
188	2	2680
189	4	3591
189	2	4191
190	3	3383
191	0	390
191	1	4228
191	1	2678
192	1	2341
192	3	4512
192	2	853
192	1	3270
192	4	916
192	0	2914
193	2	888
193	3	2619
193	2	4083
193	0	4904
193	1	3804
193	1	1603
193	4	3703
193	4	4993
193	3	4923
194	1	1310
194	4	3620
194	2	106
194	0	3955
194	4	135
194	1	3359
194	0	287
194	1	2050
194	2	1062
195	0	255
196	4	376
196	4	643
196	2	3527
197	4	2389
197	1	3773
197	2	4751
197	0	3284
197	4	4719
197	4	4939
197	0	1648
198	4	4416
198	3	2503
199	1	3022
199	1	4822
199	0	4045
199	4	3214
199	4	4802
199	3	2230
199	1	3694
199	2	3620
200	4	1040
201	3	4991
201	3	4515
201	1	809
201	3	3020
202	2	3479
202	2	841
202	2	1863
202	1	558
202	4	4728
202	0	4284
202	0	1062
202	3	4487
202	4	4823
202	3	4762
203	3	1817
203	0	3386
203	0	3760
203	2	1643
204	0	1394
204	2	1718
204	3	3797
205	1	897
205	2	2222
205	2	2528
205	0	3534
206	3	110
206	1	1320
206	1	1885
206	1	281
206	3	1937
207	1	4463
207	0	83
207	2	689
207	2	3739
207	4	1675
207	0	1949
208	0	4945
208	4	4466
208	4	198
208	1	4869
208	2	843
208	3	4553
209	1	1099
209	3	2945
209	1	4546
209	1	1869
209	0	1714
209	1	402
209	4	4241
209	4	2709
210	3	3787
210	1	565
210	0	3289
211	2	2157
211	1	2633
212	3	3434
212	1	4161
212	2	2177
213	0	2845
214	1	225
214	4	2897
214	1	3014
214	1	3488
214	1	2604
214	4	3085
214	1	3405
214	3	4663
215	4	1536
215	1	2808
215	2	4735
215	3	681
215	3	676
216	3	546
216	1	2211
216	1	4795
216	4	2500
217	0	4619
217	1	2954
217	2	2390
217	4	325
217	3	1689
217	4	2319
217	2	4179
217	2	823
218	2	1865
218	0	3669
218	1	2673
218	0	1171
219	1	3806
219	4	3191
219	2	3471
220	0	3025
220	1	1332
220	4	2530
220	2	2543
220	3	1155
220	0	1178
220	1	4171
220	1	4408
220	4	2403
221	3	2887
222	4	3813
222	3	2437
222	4	2971
222	2	1303
222	2	4170
222	0	3055
222	3	3021
222	0	3309
222	3	1685
222	4	527
223	1	250
224	4	3969
224	1	4390
225	2	4220
225	3	4990
225	4	351
225	4	4577
225	3	2317
225	2	155
226	3	4359
226	1	4370
226	3	3880
226	0	1056
226	0	2195
226	3	164
226	3	1904
227	1	4208
227	1	2778
227	4	2178
227	4	4172
227	4	3832
227	4	3595
227	3	4806
227	3	1663
227	3	4409
227	2	1222
228	3	621
228	3	3032
229	0	1356
229	2	4090
229	0	3163
229	4	1461
229	4	2468
230	0	4206
230	3	4179
230	1	3234
230	2	2099
230	0	4861
231	0	4373
232	1	1865
232	4	3922
232	1	1964
232	0	3218
233	2	3639
233	1	282
234	3	2002
234	1	2551
234	3	3301
234	4	1775
234	0	4388
234	1	365
234	2	4409
234	3	1824
235	4	20
235	1	4498
235	4	429
235	3	3325
235	0	2058
235	1	3019
235	3	1547
235	0	3156
235	1	4873
235	1	3507
236	2	1138
236	2	4969
237	4	922
237	2	4888
237	3	4533
237	1	2957
237	4	2517
237	1	3339
237	3	4816
238	2	2183
238	1	4500
238	3	4198
238	1	583
238	4	1136
238	2	3979
238	4	1353
238	4	497
239	1	2581
239	1	3743
239	4	3170
239	0	3398
239	1	1322
239	2	1005
239	1	3137
240	1	4569
240	2	2334
240	3	2577
240	3	765
240	4	4033
240	2	3076
241	4	1397
241	0	1329
241	4	60
241	4	4531
241	3	3512
241	2	437
241	1	4550
241	0	296
241	4	3923
241	1	2444
242	0	1819
242	4	3073
243	1	3648
243	3	2992
243	3	1818
243	1	4459
243	3	537
243	4	4686
243	0	2906
243	3	4916
243	2	144
243	4	210
244	2	3167
244	2	4830
244	3	1322
244	1	922
244	0	2524
244	0	4737
244	3	2314
245	0	1381
245	2	2392
245	3	414
245	2	3548
245	1	4986
245	3	2874
246	4	4307
246	3	2295
246	2	3691
247	4	3262
247	1	3661
247	3	133
247	4	3464
247	0	1344
247	4	3625
247	0	3816
247	2	3465
247	3	657
247	2	3438
248	3	2738
248	2	2771
249	3	1554
249	4	4902
250	0	3920
250	0	628
250	2	4462
250	3	102
250	2	2234
251	3	1064
251	4	1853
251	4	2846
251	0	904
251	3	1425
252	3	4555
252	3	3301
252	1	2541
252	4	1332
252	4	457
253	0	1802
253	2	627
253	2	4036
253	0	4098
253	4	2669
254	1	3097
254	2	3024
254	2	2983
254	3	711
254	1	2155
255	4	2181
255	1	4969
255	2	3393
255	1	2953
255	4	1599
255	4	3393
256	0	1212
256	2	1883
256	0	1873
256	4	2237
256	0	2424
256	0	4306
256	3	4017
256	4	19
257	0	1202
257	3	3460
258	2	158
259	0	3559
260	1	1683
260	4	2506
260	4	4578
260	0	1521
260	3	2094
260	0	3589
260	4	4503
260	3	1103
260	3	3442
260	2	3191
261	3	2980
261	4	2878
261	2	4485
261	2	4357
262	0	828
263	0	918
264	1	3613
264	4	2064
264	0	3011
264	2	875
264	3	2597
264	3	3229
264	4	2434
264	3	3575
264	1	503
264	4	4155
265	1	3407
265	2	1206
265	4	4204
266	0	3039
266	3	2646
266	1	1730
266	0	3101
266	1	1542
267	1	1086
267	2	4030
267	4	3202
267	1	2687
267	0	1632
267	4	1877
267	0	256
267	4	4717
267	4	4203
268	4	2439
269	1	3401
269	1	2739
269	0	4823
269	3	1574
269	4	165
269	4	3524
269	3	2249
269	3	3074
270	3	4612
270	1	2965
270	4	1031
270	4	2297
270	2	4880
270	1	3843
270	1	1718
270	4	1586
271	4	91
271	0	1171
271	4	1247
271	4	4525
271	3	1849
271	2	3171
272	3	3469
272	3	4971
272	3	2877
272	3	2279
272	2	1762
272	1	4114
272	0	3694
273	0	4717
273	0	238
273	3	3366
273	4	4983
273	0	818
273	3	1718
273	3	1702
274	0	2818
274	2	2540
274	3	1096
275	4	3374
275	1	2924
276	1	2527
277	4	2489
277	1	4978
277	3	2999
277	1	1274
277	4	575
277	0	604
277	0	1129
277	4	2726
277	4	1266
278	3	701
278	3	1785
278	4	2256
278	3	1996
278	2	1657
279	3	340
279	2	4141
279	0	1866
279	2	1853
279	4	3826
279	3	507
280	1	307
280	4	2747
280	3	1626
280	2	4662
281	1	4379
281	3	626
281	0	4699
281	0	2654
281	1	3046
282	3	2144
282	4	2163
282	3	3484
282	3	1208
282	2	4628
282	0	2491
282	2	4943
283	3	292
283	0	2818
283	2	3547
283	3	166
283	4	3332
283	2	897
283	1	4093
283	2	2581
283	1	800
283	4	1249
284	0	1620
285	2	3318
285	0	2304
285	2	1375
285	1	661
285	2	3210
285	4	3869
285	2	3471
286	1	4142
286	0	1787
286	0	2457
286	3	3062
286	3	4859
286	4	663
287	3	2991
287	2	3466
287	2	2199
287	4	4855
287	0	1145
288	3	3276
288	0	3281
288	2	4918
288	2	991
288	2	3848
289	1	3161
289	1	2610
289	3	649
290	4	3614
290	0	628
290	2	2257
290	2	4187
290	3	4270
290	0	3303
290	0	749
290	2	2172
291	3	4733
291	1	1381
292	4	2193
292	0	4925
292	2	4877
292	3	4837
292	0	1647
292	3	185
293	3	661
293	4	3860
293	0	159
294	3	1256
294	3	1915
294	2	596
294	1	1502
294	2	2433
294	1	1796
294	0	1361
295	4	3349
295	0	1232
295	0	3167
296	3	334
297	2	4186
297	0	771
297	4	1538
298	0	1588
298	0	586
298	4	3928
298	3	734
299	3	2449
299	2	209
299	2	983
299	3	769
299	0	1121
299	0	2291
299	0	2078
299	1	3797
300	4	2839
300	3	934
300	3	4593
300	4	2292
301	4	1590
301	2	1497
301	1	2991
301	0	4053
301	2	3445
301	4	3672
302	0	1607
302	0	3724
302	2	1117
302	3	3282
303	3	1358
303	3	4879
303	1	3670
303	3	4099
303	2	1679
303	1	1227
303	0	2987
303	4	333
303	4	689
303	2	3414
304	2	3823
304	2	3088
304	0	4196
305	0	1229
305	4	739
305	4	2734
306	1	719
306	0	852
306	3	3607
306	1	2626
306	3	3679
306	1	4747
306	4	4342
306	3	2619
306	1	2702
306	2	4368
307	4	2132
307	3	1291
307	2	167
307	0	3390
307	2	690
307	1	354
307	4	2763
308	0	4462
308	2	882
308	0	571
308	1	1921
308	2	29
308	4	3738
309	3	646
309	2	952
309	1	1289
309	3	3518
309	2	2841
310	2	712
311	3	886
311	0	3620
311	3	2435
311	0	3638
311	4	337
311	0	3178
312	4	538
313	3	4912
313	4	2843
313	2	4148
313	0	967
313	2	3369
313	0	3749
313	0	3643
313	1	818
314	3	3322
314	4	2413
314	0	794
315	0	2856
315	4	3119
316	2	4044
316	2	3212
317	1	815
317	2	2006
317	4	3338
317	1	4762
317	0	1190
317	3	2068
317	4	4535
318	4	2409
318	1	4460
318	4	3173
318	2	528
318	4	1787
318	1	1800
318	4	2266
318	0	4127
319	4	4896
319	1	1206
319	0	957
319	1	1222
319	3	4355
320	0	618
320	2	745
320	2	2601
320	2	1316
320	3	4507
320	0	1786
320	2	2611
320	4	3842
321	1	4216
321	1	1936
321	2	2773
321	4	3558
321	0	2529
321	0	2689
321	0	2004
322	4	1654
322	3	2474
322	2	870
322	0	4085
323	1	3236
323	4	3154
323	3	81
323	0	3560
323	3	4614
323	1	4375
323	4	521
324	1	2548
324	2	544
324	1	4928
324	3	4609
324	1	4714
324	2	3272
324	0	3087
325	3	1659
325	1	1229
325	2	2568
326	0	4376
326	1	377
326	2	612
326	4	433
326	4	3554
326	3	1444
326	0	2913
326	4	555
326	4	3413
327	2	1369
327	1	4564
327	0	4880
327	1	3787
327	3	1617
328	0	968
328	2	333
328	2	3394
328	1	4823
328	3	637
328	1	21
328	0	3579
328	0	2822
328	1	3607
328	3	4689
329	4	3443
329	4	4361
329	3	3050
329	1	1962
329	0	4723
330	4	4932
330	1	2984
330	1	1472
330	4	4078
330	0	267
330	2	4653
330	0	4573
330	4	1312
331	2	2631
331	3	2180
331	0	1572
331	4	456
331	0	2195
331	1	4247
331	2	2229
332	1	3585
332	4	3298
332	4	954
332	4	3733
332	1	3618
332	1	2415
333	1	4127
333	2	1804
333	2	4012
333	1	2460
333	2	446
333	4	275
333	2	4781
334	3	1782
335	3	1300
335	3	4623
336	4	2743
336	1	178
336	0	3301
336	0	634
336	4	685
337	0	4707
337	4	2748
337	1	4893
337	2	2535
338	0	4011
338	0	4029
338	0	2131
338	0	4498
338	2	1044
338	4	3412
338	2	68
339	0	2579
339	3	3085
339	1	4012
339	4	509
339	4	2922
340	1	2811
340	4	1847
340	0	4811
341	4	1908
342	0	2822
342	0	823
343	0	1208
343	2	2392
343	1	274
343	1	3553
343	3	4659
343	4	1944
343	3	1155
343	0	3352
343	3	3926
344	1	2819
344	3	4784
344	0	2809
344	2	875
344	4	1656
345	4	1870
345	1	3797
345	1	1058
345	0	1483
345	1	1611
345	4	192
345	1	870
345	1	3998
345	0	3010
346	3	153
346	2	1878
346	4	1859
346	3	3658
346	0	2187
346	4	4941
346	3	3462
346	4	4916
347	2	1794
347	0	3037
347	2	3045
347	1	2446
347	2	1408
347	4	163
347	2	850
348	1	1477
348	3	2907
349	4	943
349	4	432
349	3	2360
349	4	1543
349	4	387
349	3	1882
349	3	3274
350	2	1662
350	4	2248
350	2	3779
350	4	4894
351	3	4813
351	0	1229
351	2	3275
352	2	2196
352	0	1497
352	3	2683
352	4	2470
352	0	3357
353	3	861
353	2	2933
353	2	3140
353	1	4981
353	1	272
353	0	304
354	4	4815
355	1	3308
356	2	2876
356	1	3118
356	2	3731
356	3	2682
356	0	3191
356	2	4994
356	3	299
356	3	1175
357	1	4039
357	0	4026
357	4	2532
358	2	4511
358	2	2774
358	0	4155
358	4	2978
358	2	1083
358	3	1745
358	2	4409
358	4	1863
359	2	2697
359	0	195
359	1	3288
359	1	3506
359	0	1465
359	3	3860
359	3	3258
360	2	747
360	2	3040
360	0	3037
360	3	1698
360	0	970
361	1	3544
361	3	4802
361	3	239
361	1	1413
361	1	395
361	3	4897
362	4	1279
362	4	4826
362	0	3212
362	0	2044
362	0	3008
363	0	3862
363	0	1429
363	3	29
363	4	2196
363	1	104
364	0	3417
364	2	3005
364	1	4373
364	1	2917
364	3	2979
364	4	1884
364	1	2616
364	4	4661
365	3	2400
365	2	211
365	4	2393
366	0	3424
366	0	160
367	1	518
368	1	4226
368	0	4957
368	2	1859
369	4	267
369	3	459
369	1	3670
369	1	123
369	3	4614
369	2	4374
370	2	3753
370	1	3810
370	4	729
370	2	1299
371	3	966
371	3	2429
371	2	4432
371	1	1810
371	4	3817
371	0	227
371	0	2159
372	1	2895
372	1	3886
372	3	272
372	2	1930
372	1	1232
372	2	122
372	1	1011
373	2	2515
373	1	4633
373	1	3657
373	2	1935
373	3	1275
373	2	3461
373	1	2627
373	0	815
373	4	3634
374	4	3556
374	4	1481
374	2	668
374	0	1224
374	4	3763
374	1	200
374	4	690
374	2	1476
375	2	1153
375	0	2095
375	4	3037
375	2	3592
375	2	4387
376	2	2245
376	3	3820
376	3	140
376	1	2446
376	3	3291
376	0	4659
377	3	4323
378	1	3159
378	1	72
378	4	2721
379	2	2684
379	3	1980
379	1	4375
379	4	1186
379	3	1007
379	1	2357
379	0	1126
379	0	2487
379	2	1291
379	2	531
380	3	1171
380	1	2637
380	3	1111
380	4	4504
380	3	1229
380	3	3889
380	2	2863
380	1	3309
380	3	717
381	4	3859
381	0	4981
381	3	4225
381	2	97
381	3	4672
381	0	1474
381	2	3760
382	3	2836
382	0	2218
382	0	521
382	4	4116
382	4	2670
382	1	4518
383	1	4853
383	3	2049
383	0	304
383	0	3558
383	1	2060
383	0	2376
383	0	2022
383	2	4107
384	2	4040
385	3	4314
385	2	1070
385	3	4535
385	4	2401
386	3	57
386	2	4735
386	0	1851
386	2	4306
386	2	3147
386	2	2910
386	3	3269
387	4	664
387	4	2415
387	4	2605
388	0	2219
388	1	26
388	3	2362
388	4	2924
388	3	2317
388	2	468
389	2	3931
389	3	4585
389	3	649
389	0	1558
389	1	3145
390	4	4848
390	0	4992
390	0	2401
390	4	525
390	2	2953
390	3	3925
390	3	1226
390	0	3283
390	2	445
391	1	2749
391	2	1575
391	3	4002
391	0	3140
391	1	2623
391	0	2766
391	1	3561
391	2	4410
391	0	2473
392	4	3016
392	3	4046
392	3	1105
392	1	1829
392	1	3352
392	4	1133
392	0	4229
392	1	1531
392	2	2589
393	2	4322
393	2	4708
393	1	4376
393	3	4475
394	0	733
394	1	2785
394	0	3020
394	4	1847
395	0	4810
396	2	684
396	0	1659
396	0	3466
396	0	3918
396	0	2430
396	2	614
396	1	4422
396	1	2400
396	1	2092
396	2	30
397	2	3145
397	4	189
397	0	461
397	2	151
397	0	3751
397	4	3700
397	1	4108
397	4	4339
398	0	4389
398	0	2702
398	2	799
398	1	1788
399	1	1507
400	0	747
400	2	3381
401	0	1613
401	1	1007
401	0	754
401	3	2215
401	0	4263
402	2	801
402	2	4899
402	3	862
402	4	942
402	3	3757
403	0	4791
403	2	1295
403	3	3870
403	4	1674
403	4	3926
403	0	2176
403	3	855
