57	2	4781
57	14	3819
57	11	1010
57	5	3127
57	9	388
57	8	3266
57	10	628
57	14	629
57	3	2952
57	6	496
57	7	2662
58	9	2486
58	0	3181
58	12	1808
58	13	2522
58	14	3682
58	7	4531
58	11	3672
58	13	563
58	3	2026
58	9	1748
58	8	4567
58	14	4688
59	6	432
59	8	934
59	8	3897
59	6	4338
59	12	853
59	11	3803
59	14	4906
59	5	3531
59	8	4427
59	14	2537
59	12	3233
59	13	1536
59	4	2450
59	8	479
59	8	4564
59	6	2752
59	10	668
59	14	3994
60	10	1522
60	1	2748
60	6	330
61	12	1353
62	7	3649
62	4	3704
62	4	4356
62	1	3837
62	8	3507
62	6	4911
62	8	4727
62	4	4019
62	14	2953
62	7	3369
62	11	27
62	9	4731
62	4	4914
62	3	2248
62	14	4698
62	12	2598
62	0	1928
62	14	4835
63	6	3769
64	3	3712
64	4	90
64	10	3803
64	3	1128
64	7	4890
64	8	3302
64	6	2313
64	14	561
64	6	4008
64	9	822
64	8	2859
64	7	4183
64	9	3450
64	8	422
64	13	3424
64	10	327
64	8	211
64	10	3088
65	12	4724
65	13	4250
65	9	3153
65	3	706
65	7	1056
65	11	1226
65	10	1886
65	8	4807
65	4	2811
65	3	3841
65	14	193
65	9	1456
65	4	3151
65	13	3211
65	9	3267
65	4	2615
66	0	3550
66	14	1236
66	10	664
66	7	3111
66	1	4046
66	6	4743
66	4	299
66	4	1926
66	14	4676
66	13	2273
66	10	130
67	0	4961
68	6	3187
69	6	3372
69	5	3140
69	4	2609
69	5	4636
69	8	3965
69	6	3310
69	10	2887
69	8	4662
69	12	3241
69	1	3394
69	12	3537
69	8	3326
70	2	4992
70	7	2485
70	2	1158
70	3	1447
70	13	1243
71	1	2850
71	10	3017
71	11	1783
71	4	4073
71	7	1728
71	3	1946
71	13	4387
71	1	680
71	14	4247
71	14	293
71	12	962
71	12	4816
71	9	2282
71	13	4808
71	12	4206
71	9	920
71	8	3673
71	11	4606
71	1	2383
71	14	3261
72	11	3308
72	7	317
72	12	3537
72	0	3278
72	5	4527
72	13	2384
72	10	309
72	9	2157
72	0	4321
72	8	1962
72	12	4117
72	5	4415
72	0	192
72	12	2345
73	1	4704
73	6	933
73	1	2605
73	5	1005
73	13	569
73	9	4335
73	6	2293
73	2	3717
73	9	988
73	11	2057
73	9	4430
73	8	3252
73	13	4567
73	12	3545
74	0	3256
74	10	4887
74	1	2616
75	3	4066
75	0	2906
75	13	1743
75	5	1136
75	10	4276
75	6	1912
75	7	3108
75	5	4861
75	11	4957
75	14	3079
75	12	1554
75	0	1769
75	3	931
75	3	3130
75	3	1686
75	5	534
75	6	1905
76	0	4123
76	13	1111
76	10	4545
76	9	4742
76	12	3385
76	1	3751
76	12	3068
76	14	4978
76	5	3528
76	0	1321
76	13	746
77	8	3285
77	12	3001
77	1	805
77	6	3599
77	9	3157
77	2	2930
77	0	3477
78	10	863
78	10	4482
78	4	952
78	12	4347
78	3	520
78	10	3090
78	8	1175
78	11	236
78	0	4955
78	11	4154
78	6	3370
78	14	2960
78	8	866
78	5	4664
78	5	1344
78	8	896
78	7	281
78	4	3154
78	14	3820
78	4	4107
79	1	2792
79	0	3209
79	1	4810
79	13	4834
79	13	2751
79	13	659
79	6	3360
80	9	2340
80	5	1489
80	12	3710
80	5	2751
80	5	2231
80	5	3706
81	4	3321
81	10	3662
81	0	1214
81	6	3338
81	11	1091
81	11	2755
81	3	12
81	14	600
81	10	4498
81	12	3578
81	4	1051
81	4	2247
82	9	938
82	10	3807
82	14	2916
82	10	127
82	5	2795
82	4	1482
82	2	2507
82	5	3880
82	5	88
82	4	2532
82	7	1140
83	8	2059
83	5	1412
83	12	4494
83	2	24
83	2	4493
83	4	3803
83	9	1604
83	0	4235
83	14	4768
83	0	4845
83	2	1907
83	1	688
83	14	4712
83	12	4485
83	10	4887
83	6	2869
83	13	4624
83	10	1365
83	4	2648
84	14	1099
84	1	2640
84	4	4808
84	5	2984
84	4	4049
84	4	623
84	10	2790
84	2	2294
84	7	4113
85	2	3468
85	0	1203
85	6	282
85	11	2997
85	4	3793
85	4	2655
85	8	2436
85	7	1958
85	5	4591
85	1	1000
85	13	877
85	14	3236
85	6	3122
86	10	1501
86	6	1114
86	9	4806
86	11	4920
86	14	3498
86	0	868
86	2	4532
86	10	1735
86	10	2255
87	3	27
87	2	2368
87	10	3855
87	3	1093
88	7	507
88	8	2822
88	11	4412
88	2	3144
88	2	1712
88	12	1425
88	6	2496
88	3	1092
89	1	1674
89	5	2959
89	1	1215
90	10	1484
90	2	3696
90	4	3198
90	4	664
90	9	1102
90	10	4085
90	8	544
90	11	590
91	3	2450
91	5	262
91	9	2000
91	14	4146
91	2	4909
91	0	1578
91	8	4771
91	10	370
91	4	4219
91	4	2133
91	9	2329
91	7	2096
92	13	4935
92	2	1273
92	6	4147
92	1	4503
92	6	2995
92	2	1726
92	1	1670
93	2	135
93	4	1169
93	5	3235
93	7	4290
93	13	3368
93	7	1342
93	2	3882
93	1	1892
94	6	4087
94	13	2022
94	14	1167
94	13	1072
94	4	3799
95	12	3811
95	8	1847
95	8	567
95	13	2969
95	12	265
95	5	2770
95	10	519
95	6	59
95	14	2232
95	12	2540
95	2	1683
95	9	4153
95	3	4791
95	13	221
95	4	3763
96	3	3512
96	10	43
96	8	1662
96	5	2909
96	0	2931
96	10	852
96	12	2060
96	14	1951
97	11	177
97	9	16
97	2	4805
97	6	392
98	7	1132
98	11	4435
98	10	1806
98	6	356
98	13	621
98	11	3071
98	10	3987
98	13	2068
98	7	3186
98	4	266
98	9	3514
98	0	4319
98	8	2712
98	12	4255
98	9	1754
98	9	3898
99	2	433
99	11	1355
99	1	1349
99	12	4465
99	13	4204
99	9	40
99	6	1498
99	9	269
100	7	3924
100	0	4374
100	4	3800
100	7	843
100	2	1342
100	4	1048
100	1	1415
100	14	1679
100	3	3809
100	7	4730
101	13	1037
102	11	215
102	4	4617
102	3	3022
102	7	1936
102	12	3580
102	9	1234
102	9	2333
102	1	3762
103	1	2650
103	14	328
103	5	945
103	0	2361
103	11	4865
103	3	1388
103	0	648
103	12	4899
103	9	3532
103	8	2830
103	2	1933
103	14	4342
103	5	4956
103	13	3670
103	6	1948
103	6	346
103	6	2134
103	10	108
103	14	1893
103	6	1074
104	1	469
104	12	1265
104	11	2012
104	2	1435
104	5	1388
104	14	2418
104	1	4461
104	10	3004
104	2	3310
104	13	3348
104	2	1593
104	14	1962
104	7	1142
104	12	382
104	9	3409
104	5	2645
104	8	2975
104	8	849
104	1	3677
105	5	4309
105	7	4172
105	0	1950
105	11	4425
105	11	1680
106	4	555
106	2	726
106	0	2516
106	8	1799
106	9	370
106	3	1483
106	7	3309
106	1	2469
106	1	4945
106	6	1760
106	13	480
106	11	2826
106	0	2932
106	11	101
106	6	2539
106	9	2685
107	4	3196
108	9	3208
108	4	4641
108	1	991
108	2	3209
108	3	4888
108	5	4255
108	12	4058
108	2	630
108	8	692
108	0	2278
108	12	2558
108	9	973
108	9	4638
108	9	4753
108	7	1527
108	8	2104
109	2	4883
109	10	247
109	1	2300
109	4	3365
109	2	2217
109	11	243
109	9	2919
110	7	2084
110	9	1310
110	10	1671
110	8	3622
110	6	2155
110	13	3483
110	12	2188
110	8	3830
110	6	4437
110	1	3595
110	3	2320
111	14	3750
111	1	1945
111	2	2791
111	13	177
111	1	4115
111	0	1652
111	2	2644
111	2	703
111	3	4692
111	1	3292
111	3	262
111	13	1502
111	2	755
111	13	3408
111	6	324
111	4	197
111	8	3385
112	3	311
112	7	1100
112	5	799
112	10	1455
112	1	2396
112	12	1330
112	4	2038
112	4	4914
112	14	412
112	3	3674
112	9	3787
112	1	1110
113	6	1214
113	3	4767
113	1	834
113	11	4366
113	13	3295
113	14	3964
113	5	2443
113	12	352
113	14	1560
113	5	4178
113	0	2524
113	7	4714
113	8	870
113	11	711
113	9	2890
113	3	1202
113	10	1299
113	6	1210
114	2	2103
114	2	1983
114	0	991
114	10	38
114	11	996
114	14	3224
114	3	823
114	13	391
114	6	1735
114	2	4953
115	9	1564
115	4	1970
115	3	2528
115	1	2460
115	1	1036
115	6	1491
115	2	2334
116	7	3534
116	2	327
116	10	1523
116	1	1592
116	14	343
116	10	3976
116	2	2183
116	2	4762
116	7	758
116	2	2635
116	10	839
116	11	3623
117	7	2459
117	13	3328
117	5	360
117	1	1863
117	12	4817
117	2	2739
117	4	593
117	0	2549
117	1	3335
117	5	4744
117	12	3212
117	1	4640
117	0	552
117	6	1211
117	9	1545
118	1	4315
118	0	4659
118	2	3865
118	6	2734
119	9	3156
119	1	3924
119	6	3517
119	9	4669
119	3	4619
119	3	3860
119	9	3210
119	12	4529
119	6	870
119	6	2356
119	11	4562
119	2	4158
119	6	3956
119	5	1669
119	7	490
119	1	2116
120	5	4907
120	13	4196
120	12	1683
120	9	2704
121	0	1537
121	1	2648
122	7	450
122	14	2369
122	14	2524
122	5	2211
122	5	3543
123	2	3637
123	11	1812
123	2	2400
123	11	4642
123	4	2803
123	3	2329
123	12	74
123	11	1082
123	0	303
123	2	3988
123	4	786
123	10	4295
123	0	85
123	14	4218
124	0	230
124	1	1693
124	6	2034
124	2	2914
124	9	3498
124	2	337
124	10	2561
124	10	1595
125	9	126
125	0	642
126	11	1653
126	7	3387
126	6	3557
126	1	2588
126	1	4732
126	8	3228
126	4	646
126	3	2517
126	4	166
126	11	2688
126	0	4447
126	11	2388
126	10	2548
126	1	951
126	10	88
127	13	4726
127	8	3302
127	11	1036
127	0	2218
127	8	1760
127	1	3955
127	14	1475
127	0	4067
127	1	4309
127	4	4713
127	9	2214
127	3	3170
127	6	4985
127	1	2678
127	6	1194
127	6	4409
127	11	2204
128	12	103
128	13	1681
128	3	172
128	14	1142
128	0	1277
128	8	4399
128	6	1399
128	12	4928
128	7	1871
128	12	1953
128	2	4112
128	13	3891
128	13	4976
128	11	1186
129	8	3625
129	12	278
129	2	1557
129	8	2324
129	11	3006
129	12	2273
129	9	2383
129	1	1611
129	11	3754
129	6	4605
130	3	1294
130	2	3036
130	1	2696
130	6	754
130	4	546
130	7	736
130	5	1314
130	0	2307
130	10	4894
130	9	4024
130	3	1258
130	6	122
130	6	725
131	8	2152
131	9	66
131	10	705
131	1	273
131	13	3785
131	5	954
131	14	135
131	12	4733
131	2	2458
131	1	304
131	10	2882
132	1	721
132	3	2851
132	13	1826
132	13	3896
132	7	4014
132	5	1853
132	13	1919
132	11	1978
132	1	2505
132	2	2067
132	13	2424
133	6	50
133	4	2348
133	8	1124
133	13	1380
133	10	4596
133	14	62
133	1	1597
133	12	1448
133	12	4972
133	12	689
133	9	3256
133	7	1626
133	12	1582
133	0	1427
133	12	3832
133	8	1353
133	11	1867
133	4	3108
133	0	1353
134	4	3761
134	0	3113
134	10	3920
134	8	2741
134	4	2730
134	12	2484
134	11	78
134	0	4021
134	14	3058
134	0	442
134	7	4846
135	3	1071
135	3	3281
135	12	116
135	2	4574
135	3	860
135	6	3908
135	10	4369
136	14	370
136	10	2070
136	11	3710
136	7	2898
136	2	2701
136	9	1635
136	1	4143
136	10	4352
136	3	3521
136	7	2118
136	10	692
136	4	2128
136	9	2919
136	5	2887
136	2	3065
136	8	2676
136	2	1839
136	10	3000
136	1	4525
137	12	4899
137	7	3901
137	8	3581
137	9	4828
138	14	2044
138	11	1439
138	7	3420
138	0	620
138	4	4240
138	1	2547
138	1	2891
139	9	4134
139	7	2218
139	14	1365
139	9	3671
139	2	23
139	5	3984
139	10	2448
139	8	2318
139	1	4889
140	5	1178
140	11	935
140	12	4832
140	8	1105
140	0	1359
140	12	4925
140	5	4073
140	13	886
140	3	2165
140	6	2380
141	13	3520
141	3	3803
141	12	1241
141	6	2018
141	5	1395
141	0	225
141	7	1878
141	1	4054
141	6	1268
141	14	4718
141	3	1500
141	7	1302
141	7	4332
141	6	2257
141	14	4020
141	0	1716
141	0	109
142	4	4758
142	14	4290
142	10	810
142	4	502
142	5	3578
142	9	1399
142	6	2223
142	13	2676
142	8	3130
142	9	1909
142	14	1790
143	9	1644
143	4	4838
143	0	2083
144	4	3454
144	7	4742
144	6	3429
144	4	4634
145	7	3006
145	8	2865
145	3	3335
145	13	1030
145	12	3412
145	4	3133
145	6	3194
145	2	3727
145	9	869
145	10	3019
145	12	4445
146	3	1661
146	10	1587
146	4	1639
146	5	3741
146	6	4502
146	13	5
146	0	4640
146	6	4606
146	11	690
146	2	4568
146	7	4888
146	6	592
146	13	3834
146	6	3324
146	6	1202
147	9	1091
147	11	806
147	13	3601
147	2	719
148	11	1547
148	0	4982
148	6	3217
148	3	25
148	5	1421
148	7	2687
148	13	3358
148	13	1819
148	14	1873
149	7	2901
149	2	193
149	8	2716
149	12	760
149	0	4342
149	7	933
149	7	3507
149	8	3158
149	1	3231
149	7	3168
149	8	1377
149	4	4703
149	4	4492
149	0	4151
149	2	3881
149	5	2979
149	1	350
150	3	3866
150	13	4406
150	11	1016
150	13	2708
150	11	4482
150	14	3381
150	6	2726
151	8	4123
151	1	2443
151	14	3116
151	11	3060
151	14	4857
151	6	2720
151	13	4529
151	6	1221
151	3	2294
151	2	2237
151	5	4965
151	0	1758
151	6	3170
151	9	3450
151	14	2250
151	5	2938
152	2	3484
152	0	1342
153	12	113
153	1	1647
153	10	2442
153	10	2424
153	5	514
153	3	3680
153	11	369
153	8	4193
153	8	1032
153	10	611
153	11	2500
153	13	1394
153	1	412
153	14	430
153	4	2219
153	0	3109
153	13	3746
153	2	3008
153	12	703
154	9	3845
155	3	982
155	14	4593
155	13	637
155	12	1236
155	6	1576
155	11	1620
155	11	3395
155	14	4974
155	4	1399
155	3	4710
155	6	4267
155	2	368
155	7	1180
155	8	2581
155	12	218
155	12	3839
155	9	667
155	9	3828
155	13	4582
156	5	1203
156	13	2658
156	11	3449
156	14	4547
156	11	4974
156	13	4880
156	5	2518
156	13	3319
156	10	545
156	4	698
156	10	3054
156	11	2611
156	3	933
157	14	4819
157	6	3002
157	8	2639
157	6	4271
157	10	1011
157	8	1494
157	13	4154
157	5	3653
157	0	4853
157	1	368
157	8	1314
157	11	3944
157	4	119
157	0	3900
157	6	3160
157	11	3074
157	6	1123
157	5	751
157	4	216
157	8	2805
158	2	145
158	12	1432
158	5	2264
158	8	191
158	14	2841
158	3	1495
158	7	3340
158	2	418
158	13	289
158	7	4011
158	6	1473
158	5	1509
158	11	1945
158	13	3322
158	5	3020
158	10	1727
158	6	2220
158	4	2231
158	7	1829
158	4	2115
159	11	211
159	14	1139
159	9	4687
159	5	4790
159	10	4219
159	3	692
159	13	1528
159	1	1490
159	1	4661
159	2	4864
159	10	1082
159	10	4325
159	4	2864
159	1	3770
159	10	2603
159	2	1224
159	3	3379
159	13	2898
159	3	1068
159	5	127
160	1	2522
160	3	2435
160	0	4200
160	4	4382
160	3	1813
160	11	2399
160	10	4174
161	3	2496
161	10	2275
161	3	816
161	6	124
161	3	3312
161	12	2315
162	6	1379
162	7	4767
162	2	877
162	12	3683
162	2	930
162	0	487
162	9	3978
162	5	4075
162	12	1350
162	2	845
162	8	4572
162	4	3728
162	13	389
162	3	4879
162	7	4763
163	2	964
163	5	1241
163	13	2046
163	1	1487
163	5	1983
163	14	691
163	11	1281
163	0	1121
163	9	4050
164	14	633
164	11	2683
164	9	3390
164	6	1215
164	10	1602
164	11	3667
164	13	3600
164	4	2912
164	7	2741
164	13	638
164	11	3373
164	2	2245
164	9	3171
164	13	720
164	12	2417
164	12	869
164	1	2718
164	4	2535
165	7	411
165	1	497
165	0	429
165	4	364
165	5	2597
165	14	25
165	11	1741
165	0	2342
165	3	2938
165	2	2597
165	14	556
165	14	4860
165	13	4387
165	5	1601
165	2	2828
165	0	529
166	2	860
166	14	513
166	6	2600
166	7	2854
166	7	4143
166	9	2602
166	0	2300
166	6	4208
166	1	3142
166	12	1742
167	0	2826
167	0	378
167	6	897
167	7	2020
168	7	2336
168	3	235
168	5	672
168	10	320
168	7	2208
168	11	4600
168	8	4846
168	3	3173
168	2	4787
168	4	3947
168	10	3149
168	4	2612
168	2	2319
168	6	2201
168	5	4618
168	7	3906
168	9	1823
168	0	3623
169	10	2254
169	9	3099
169	6	2740
170	1	4127
170	3	474
171	11	2217
171	1	1959
171	6	1689
171	9	963
171	5	841
171	14	4164
171	6	826
171	5	1166
171	11	1856
171	5	1659
171	13	4512
171	7	3477
171	1	1252
171	6	506
171	9	4057
172	14	3227
172	0	431
172	12	4059
172	13	196
172	1	3130
172	0	926
172	14	2061
172	4	1520
172	1	2304
172	14	328
172	12	3237
172	3	2660
172	2	883
172	8	3110
173	5	1514
173	13	1668
173	7	4566
173	4	3075
173	3	4896
173	11	4332
173	10	2629
173	3	3134
173	5	3170
173	6	3512
173	5	850
173	0	1465
173	0	3174
173	8	2614
173	6	1453
173	14	4534
173	10	4584
174	10	2081
174	14	3032
174	13	3612
174	6	2165
174	7	2570
174	7	527
174	1	468
175	14	2206
175	13	2415
175	13	2193
175	7	4353
175	11	1464
175	8	3328
176	11	1305
176	5	4902
176	2	1682
176	6	4451
177	14	1250
177	9	3207
177	12	1723
177	10	2567
177	4	1536
177	0	2418
177	3	2763
178	5	3092
178	13	972
178	12	3494
178	0	2149
178	8	1708
178	7	4111
178	10	425
178	2	307
178	14	4888
179	14	87
179	2	4313
179	11	2347
179	12	2459
179	7	106
180	2	1899
180	10	666
180	2	4256
180	0	2739
180	6	4829
180	6	2585
180	14	166
180	8	2094
180	10	3018
180	11	542
180	6	915
180	13	4250
180	13	4973
180	13	1156
181	2	2164
181	4	3548
181	6	2369
181	12	1492
181	6	1107
181	6	126
181	7	1027
181	9	2784
182	3	4549
182	3	49
182	3	3248
182	5	4451
182	5	2985
182	12	3201
182	14	3956
182	5	4439
182	1	4780
182	9	2791
182	1	1019
182	5	3261
182	2	151
183	6	2724
183	14	3244
184	13	3457
184	2	3700
185	0	2352
185	10	242
185	10	2188
185	13	2302
185	10	420
185	8	4768
185	5	1783
185	4	555
185	0	2595
185	10	3804
185	5	2759
185	5	340
185	14	2582
185	2	2501
185	12	588
185	13	1171
186	8	4317
187	7	2649
187	8	2791
187	4	3183
188	11	1489
189	8	494
189	2	224
189	10	3863
189	0	2240
189	2	4402
189	4	856
189	11	4322
189	3	3402
189	5	2449
189	8	4552
189	13	3590
189	9	1981
190	4	532
190	12	3536
191	3	4394
191	12	1758
191	11	1812
191	9	4763
191	4	4339
191	7	2330
191	11	1139
191	2	2727
191	3	995
191	13	2849
192	9	3127
192	3	4577
192	1	1993
193	7	78
193	8	3427
193	14	2468
194	3	3046
194	6	37
194	13	1516
194	9	4296
195	5	3112
195	6	1731
195	4	3911
195	8	4244
195	4	1785
196	9	3950
196	11	3384
196	1	2243
196	12	3171
196	0	4536
196	1	1755
196	11	1044
196	1	1851
196	8	3629
196	7	1501
196	14	3549
196	7	4811
196	6	4238
196	11	332
197	13	4499
197	10	3516
197	8	4882
197	14	4180
197	5	2769
197	9	1617
197	5	2349
197	2	4283
197	0	2684
197	6	1573
197	9	2650
197	9	843
197	10	3471
197	13	3658
197	7	1446
197	5	1010
197	4	3397
198	7	3216
198	13	2256
198	5	1640
198	8	3623
198	10	51
198	14	1769
198	6	2559
198	11	1898
198	11	4024
198	11	2354
198	0	4478
198	0	2726
198	6	3977
198	5	2661
198	0	1201
198	12	1822
198	5	4043
198	3	2484
198	11	3621
198	8	1553
199	1	1913
