11	1	2615
11	2	3438
11	7	2588
11	4	3102
11	7	641
11	7	646
11	2	1157
11	4	4810
11	4	271
11	5	4101
11	1	4404
11	2	4907
11	1	3309
11	5	1141
11	1	3922
12	2	936
12	4	4715
12	8	1348
12	8	2203
12	6	84
12	6	2558
12	6	4882
12	4	2643
12	5	3253
12	0	1052
12	2	702
12	2	543
12	8	2809
12	2	4172
12	2	2118
12	0	4161
12	1	2249
12	2	2635
12	8	2224
12	8	4936
12	6	4444
12	1	731
12	8	155
12	1	621
12	2	1056
12	5	3660
12	2	592
12	5	4372
12	8	2717
12	5	3075
12	6	3869
12	8	1204
12	8	3559
12	4	3986
12	0	4388
13	3	3410
13	6	2120
13	1	3030
13	0	1317
13	7	3531
13	3	2801
13	9	1511
13	0	3552
13	1	4165
13	1	702
13	0	55
13	0	3138
13	0	3773
13	9	3029
13	0	1159
13	6	4992
13	9	4756
13	1	1248
13	3	424
13	6	1639
13	0	2302
13	6	2565
13	7	4476
13	3	2640
13	1	1457
13	3	4406
13	7	1651
13	9	2070
13	7	4311
13	2	2786
13	2	1032
13	2	3137
13	2	55
13	6	1980
13	7	1262
13	3	2645
13	0	1123
13	1	3536
13	7	774
14	1	54
14	8	2081
14	0	2190
14	6	208
14	1	4322
14	6	520
14	4	4958
14	0	2565
14	0	158
14	2	834
14	5	2992
14	6	4109
14	0	4428
14	4	4775
14	5	2187
14	2	3626
14	4	3069
14	2	2729
14	8	1455
14	6	3394
14	0	2034
14	6	4600
14	1	924
14	5	1982
14	1	2828
14	4	2757
14	5	141
14	1	3267
14	5	1856
14	5	4584
14	1	1074
14	2	298
15	1	468
15	1	1025
15	1	2395
15	8	1199
15	9	3465
15	1	928
15	9	1640
15	8	602
15	7	952
15	8	2523
15	7	3503
15	7	2917
15	8	1971
15	8	387
15	2	3206
15	9	736
15	8	4645
15	8	4720
15	1	4786
15	8	3342
15	1	4090
15	7	1481
15	7	2621
15	2	599
15	8	1105
15	7	4984
15	2	656
15	1	1633
15	9	2549
15	1	3512
15	7	222
15	7	3315
15	8	1394
15	8	2931
15	1	4192
15	9	482
15	7	2006
15	8	1086
15	2	1048
15	2	560
16	0	1179
16	8	4796
16	0	460
16	9	3939
16	9	460
16	4	4710
16	4	4277
16	8	3294
16	3	1544
16	4	36
16	1	3523
16	0	695
16	3	1415
16	0	3146
16	0	4016
16	0	3022
16	0	1672
16	9	2656
16	0	341
16	1	394
16	0	693
16	1	1610
16	3	914
16	0	3262
16	9	4273
16	3	4860
17	11	4244
17	1	1582
17	8	458
17	7	1867
17	3	3291
17	9	2889
17	0	2051
17	7	1183
17	9	4587
17	1	1156
17	0	3251
17	11	458
17	3	3289
17	8	605
17	1	2795
17	8	3055
17	8	4708
17	1	4573
17	0	1805
17	3	3735
17	8	2284
17	7	4454
17	1	1617
17	7	2134
17	9	3183
17	7	3647
17	0	932
17	8	3845
17	11	1590
17	7	3516
18	3	798
18	1	2623
18	0	4679
18	4	628
18	3	4208
18	0	1460
18	1	4100
18	3	1396
18	1	3756
18	4	81
18	1	4700
18	9	4740
18	4	467
18	8	1623
18	1	4702
18	1	3164
18	1	763
18	0	3107
18	1	993
18	8	1429
18	4	4309
18	3	507
18	9	177
18	8	2871
18	9	1130
18	3	1083
18	1	1266
18	8	607
18	4	4171
18	0	3839
18	4	115
18	4	451
18	3	2002
18	3	91
18	8	1733
18	8	4225
18	9	1106
18	8	4613
19	7	3721
19	7	3507
19	2	3905
19	5	4815
19	1	4541
19	1	3102
19	2	191
19	2	811
19	7	978
19	5	1292
19	4	3674
19	1	2194
19	7	1344
19	4	3385
19	7	423
19	2	2929
19	4	547
19	7	1084
19	1	728
19	1	9
19	2	3239
19	2	1063
19	5	4685
19	2	1061
19	2	3279
19	1	4384
19	1	109
19	4	2076
19	1	4158
19	2	3335
19	7	4523
19	5	1368
19	1	1451
20	7	1614
20	5	2931
20	2	4468
20	1	3490
20	2	1992
20	4	993
20	2	1840
20	5	70
20	1	2182
20	4	1563
20	1	4504
20	5	263
20	5	1249
20	4	1558
20	1	4380
20	2	1852
20	2	2806
20	4	187
20	1	3039
20	7	2933
20	5	648
20	5	3174
20	1	692
20	1	4310
20	2	4519
20	4	954
20	5	1358
20	7	658
20	7	2846
20	4	4845
20	5	730
20	5	4129
20	5	770
20	2	4547
20	4	965
20	2	2885
20	7	3974
20	4	4237
20	1	3268
21	2	72
21	5	3960
21	0	2127
21	5	3497
21	6	2868
21	0	1514
21	6	4344
21	1	4060
21	5	4594
21	5	1650
21	8	1639
21	5	2196
21	4	4865
21	5	3009
21	1	3565
21	2	4992
21	4	2227
21	6	1586
21	8	2042
21	8	4893
21	6	2207
21	6	2550
21	1	3364
21	8	3131
21	8	1653
21	0	2489
21	5	1767
21	6	89
21	1	89
22	2	4044
22	2	1855
22	7	4409
22	9	1473
22	3	3344
22	1	1199
22	2	1609
22	9	1979
22	0	4545
22	7	526
22	9	1900
22	1	2704
22	6	3374
22	3	4391
22	1	2451
22	3	2430
22	3	3537
22	3	4363
22	7	1164
22	2	3926
22	1	1089
22	1	1971
22	0	389
22	1	4185
22	0	4028
22	6	4029
22	6	1675
22	6	3355
22	0	3558
22	0	2956
22	2	132
22	3	1852
22	6	4799
22	9	3179
22	7	1282
23	0	510
23	0	160
23	11	1718
23	11	4361
23	1	4811
23	1	161
23	11	1083
23	7	1139
23	3	3279
23	0	3020
23	1	4808
23	8	2653
23	9	3671
23	3	4299
23	11	2040
23	0	709
23	7	3027
23	11	1782
23	7	1122
23	8	3294
23	7	4353
23	0	3648
23	11	1724
23	7	419
23	0	2556
23	0	2281
23	1	4480
23	7	2741
23	11	3322
23	1	3044
23	8	1781
23	11	3040
23	11	4974
23	8	1414
23	11	4550
23	9	4339
24	2	1734
24	4	3423
24	4	1938
24	0	1882
24	8	374
24	1	3817
24	2	1618
24	5	4230
24	5	4484
24	2	675
24	8	3318
24	5	2002
24	5	1030
24	0	62
24	6	813
24	1	2307
24	6	1002
24	8	1186
24	1	4093
24	2	4419
24	5	1106
24	4	4628
24	0	3783
24	2	1695
24	5	2228
25	2	1952
25	2	4309
25	1	1567
25	9	760
25	8	3398
25	2	2025
25	1	4520
25	2	2292
25	8	4622
25	7	4270
25	7	4877
25	2	2040
25	7	336
25	2	3267
25	7	1645
25	1	4650
25	8	79
25	2	4469
25	8	1981
25	8	4989
25	9	2855
25	2	1632
25	8	3267
25	9	215
25	2	1693
25	2	1113
25	2	3691
25	1	3209
25	2	1391
25	7	2022
25	8	1773
26	9	1264
26	7	4803
26	2	3144
26	9	542
26	8	3860
26	1	2897
26	7	1981
26	8	4598
26	9	3902
26	8	245
26	2	2404
26	9	3117
26	8	3012
26	8	4901
26	7	3278
26	2	2197
26	1	3385
26	9	1576
26	1	4904
26	2	1933
26	1	1799
26	9	2765
26	8	4360
26	9	236
26	9	2296
26	2	582
26	9	2595
26	2	3420
26	8	204
26	1	3141
26	1	4226
26	7	4510
26	8	3332
26	1	4900
26	8	2615
26	7	2931
26	1	2092
27	7	1555
27	0	410
27	3	2296
27	9	731
27	0	180
27	7	2679
27	0	4208
27	9	2698
27	1	2511
27	8	4341
27	7	2259
27	1	561
27	1	2013
27	7	3893
27	9	3567
27	0	3957
27	1	2863
27	0	4049
27	11	795
27	3	4736
27	0	2151
27	9	2129
27	8	1380
27	8	4701
27	11	1906
27	9	254
27	1	2480
27	9	4545
28	8	475
28	1	755
28	0	3075
28	3	3489
28	3	4170
28	9	3391
28	4	763
28	4	1416
28	3	4720
28	4	4182
28	4	1370
28	1	1206
28	0	4709
28	9	1241
28	4	2319
28	1	4264
28	0	3240
28	1	2979
28	1	4851
28	3	443
28	4	348
28	1	1310
28	1	4505
28	9	2540
28	9	647
28	4	1361
28	3	341
28	8	1889
28	3	1093
28	8	3061
28	9	4684
28	1	3568
28	0	750
28	4	2884
28	8	3922
28	1	1509
28	9	3632
28	1	3412
29	8	968
29	9	395
29	0	1235
29	4	2030
29	0	3823
29	4	1991
29	8	3044
29	4	1710
29	0	2593
29	1	185
29	4	12
29	3	2392
29	8	868
29	8	94
29	9	3439
29	3	2702
29	8	2812
29	8	3564
29	3	394
29	9	4753
29	8	1779
29	4	2135
29	1	185
29	1	2754
29	3	2190
29	9	4710
29	9	791
29	1	1454
29	1	4468
29	4	3221
29	8	3208
29	0	3392
29	3	1932
29	3	1187
29	1	2266
29	3	4217
29	0	2921
29	0	4117
29	1	1836
29	0	1984
30	8	4055
30	1	3596
30	3	4668
30	1	2259
30	1	3778
30	0	0
30	1	2853
30	4	1343
30	0	2544
30	8	2792
30	1	3526
30	4	4621
30	9	2027
30	9	3284
30	0	2837
30	9	1637
30	3	4283
30	3	1107
30	0	4487
30	1	2416
30	0	4814
30	1	1450
30	4	4752
30	3	1780
30	1	292
30	0	3604
30	0	3466
30	0	1587
30	8	3964
30	9	859
31	3	708
31	1	703
31	8	861
31	9	2714
31	8	1712
31	1	4581
31	0	3619
31	1	2556
31	0	4098
31	1	3728
31	9	4566
31	4	4616
31	0	1352
31	3	3338
31	8	4244
31	3	3317
31	9	799
31	9	231
31	4	726
31	4	2331
31	9	3206
31	3	2851
31	0	1346
31	1	3230
31	4	2409
31	9	1699
31	1	2312
31	9	1553
31	3	1395
31	4	4117
31	4	1058
31	4	1217
31	9	2534
31	1	2952
31	3	3401
31	4	4914
31	4	2726
31	9	3377
32	3	229
32	0	3873
32	7	898
32	9	2668
32	1	764
32	3	4577
32	9	1259
32	0	2080
32	7	4184
32	7	1611
32	3	2329
32	11	3123
32	3	3866
32	9	555
32	1	2886
32	8	2703
32	8	1475
32	9	4298
32	1	1176
32	9	1140
32	0	656
32	11	614
32	3	2198
32	11	3753
32	0	67
32	0	1951
32	0	4661
33	9	2112
33	9	3047
33	8	299
33	1	2163
33	2	4766
33	2	4615
33	8	3743
33	9	4934
33	8	3874
33	1	2052
33	7	3983
33	8	4628
33	8	2454
33	2	260
33	1	3526
33	8	822
33	1	251
33	1	4470
33	8	3358
33	7	4733
33	2	4207
33	7	1878
33	1	2544
33	8	4075
33	9	1272
33	7	1890
33	1	1553
33	9	109
33	7	1449
33	1	473
33	9	1972
33	1	2180
33	7	4867
33	8	1191
33	2	1470
33	2	2132
33	2	1069
34	1	4350
34	0	4084
34	3	3110
34	6	4719
34	9	2652
34	1	1950
34	1	2174
34	3	2344
34	2	932
34	7	3701
34	3	1770
34	1	135
34	7	66
34	7	1270
34	9	1813
34	0	2727
34	7	3981
34	1	4583
34	0	476
34	9	2430
34	6	2504
34	9	149
34	1	800
34	7	3347
34	9	1687
34	7	3981
34	2	1469
34	0	3596
34	3	2561
34	0	2631
34	2	2100
34	7	3438
34	7	2160
34	7	288
35	2	888
35	8	4018
35	8	3166
35	0	1013
35	2	4677
35	8	4353
35	4	4815
35	0	332
35	0	1530
35	6	2427
35	8	2388
35	1	3965
35	4	2546
35	8	4053
35	0	3426
35	6	4813
35	6	4747
35	1	404
35	6	230
35	6	3312
35	4	1871
35	6	606
35	6	902
35	5	743
35	0	3003
35	2	2939
35	6	3620
35	1	948
35	1	4791
35	6	1089
35	2	137
35	8	4575
35	0	4485
35	6	402
36	9	2247
36	7	2131
36	7	704
36	2	4404
36	2	1397
36	7	988
36	9	122
36	8	2419
36	8	2863
36	7	4658
36	9	4066
36	7	2118
36	2	2626
36	1	679
36	9	4674
36	2	2327
36	8	2069
36	8	2016
36	9	4150
36	8	4794
36	8	1152
36	1	3214
36	7	2055
36	2	4751
36	2	1449
36	8	391
36	8	2187
36	7	2259
36	9	156
36	7	1413
36	2	2038
36	8	766
36	2	96
36	1	1133
36	8	1824
37	11	3787
37	8	1173
37	3	1555
37	11	433
37	3	4712
37	8	1911
37	3	4218
37	8	1723
37	9	760
37	9	3100
37	3	3770
37	1	3839
37	11	3395
37	11	3805
37	8	923
37	0	2328
37	7	550
37	11	3989
37	7	1833
37	1	3339
37	3	200
37	7	1284
37	7	3577
37	1	1813
37	1	3801
37	9	439
37	9	1823
37	1	1954
37	3	4468
37	11	1963
37	1	1866
37	7	1401
37	0	2211
38	1	3689
38	0	4785
38	1	1282
38	8	4589
38	8	2284
38	0	4852
38	1	1558
38	4	3941
38	8	2955
38	4	2921
38	1	4617
38	8	4624
38	9	2981
38	8	3183
38	9	4062
38	4	3924
38	1	4820
38	9	2372
38	8	609
38	8	4465
38	0	992
38	0	4133
38	4	1784
38	9	1214
38	4	1975
38	0	2055
38	3	2001
38	8	3359
39	2	4762
39	5	4441
39	4	1882
39	5	4552
39	1	2674
39	4	516
39	1	3014
39	2	3967
39	2	676
39	1	1298
39	5	2347
39	4	2745
39	1	12
39	4	3370
39	1	2037
39	7	4269
39	1	3236
39	5	827
39	1	1095
39	7	3320
39	7	769
39	2	3351
39	7	1307
39	2	4578
39	7	2010
40	9	4270
40	11	347
40	11	867
40	0	4380
40	0	1895
40	11	2606
40	7	3113
40	0	1749
40	1	3165
40	8	1181
40	0	4858
40	0	2140
40	11	1796
40	0	3116
40	11	2712
40	11	4406
40	1	1751
40	8	215
40	0	2390
40	1	1342
40	1	1681
40	3	2113
40	9	3398
40	0	2392
40	7	4739
40	0	833
40	8	1177
40	3	2241
40	7	1409
40	8	4588
40	11	4589
40	11	2171
40	7	784
40	8	1442
40	8	4667
40	3	3887
41	8	695
41	7	1048
41	3	2672
41	8	1880
41	9	4241
41	11	800
41	1	4087
41	9	2003
41	9	2463
41	1	936
41	7	1013
41	9	3250
41	7	2330
41	3	3180
41	8	1215
41	11	2861
41	7	921
41	7	2124
41	9	1689
41	11	3209
41	9	2733
41	1	4638
41	3	2525
41	7	57
41	3	2135
41	11	3328
41	9	4172
41	7	276
42	6	4000
42	2	587
42	8	3131
42	5	4865
42	5	2195
42	8	3217
42	6	3347
42	0	364
42	1	3216
42	0	2718
42	1	4140
42	4	1464
42	4	2316
42	5	2093
42	6	2953
42	4	1256
42	8	943
42	4	4002
42	2	3339
42	5	2743
42	5	2914
42	2	208
42	6	2861
42	1	4018
42	2	2637
42	6	3296
42	2	2214
42	8	1723
42	1	1207
42	6	375
42	4	250
42	4	3314
42	8	976
42	6	492
42	4	3375
42	1	1308
43	8	3230
43	8	4502
43	2	4970
43	1	4937
43	2	3930
43	2	470
43	9	113
43	7	1962
43	2	798
43	2	1528
43	9	4894
43	8	1072
43	8	4377
43	7	1184
43	8	2463
43	9	1395
43	8	2109
43	7	4777
43	8	972
43	9	925
43	7	3773
43	8	1520
43	2	55
43	7	2010
43	8	4507
43	2	1864
43	2	2375
43	1	1373
43	2	510
43	7	1855
43	2	3014
43	8	3728
43	8	2253
43	1	3809
43	1	2173
43	2	2822
43	8	1853
44	9	1317
44	8	4425
44	8	3139
44	0	1402
44	3	4590
44	9	4953
44	9	978
44	9	2866
44	0	2379
44	4	3420
44	8	4524
44	1	253
44	1	298
44	9	2164
44	4	4023
44	1	3632
44	1	2830
44	3	871
44	0	2750
44	4	734
44	4	698
44	4	1589
44	4	4633
44	0	3604
44	4	3874
44	8	3119
44	4	2266
44	1	760
44	9	824
44	9	322
45	9	2717
45	8	1637
45	7	2550
45	9	1707
45	1	1078
45	7	171
45	7	3098
45	2	950
45	9	1512
45	1	878
45	1	3163
45	8	4867
45	2	3547
45	7	2351
45	8	2170
45	7	120
45	9	4074
45	7	4353
45	2	657
45	7	373
45	8	4735
45	8	582
45	9	608
45	7	4542
45	2	1569
45	9	1466
45	2	1719
45	8	3906
45	2	3383
45	1	1894
45	1	1387
45	7	824
45	8	1566
45	8	4229
45	9	614
45	9	2969
45	9	984
45	8	3499
45	9	3495
46	8	2161
46	9	2335
46	3	1823
46	4	119
46	9	2347
46	1	1744
46	9	3516
46	4	1007
46	4	3203
46	9	3901
46	1	4296
46	1	4700
46	1	3040
46	4	1584
46	1	2734
46	1	3620
46	9	4680
46	4	3421
46	0	1616
46	3	1116
46	4	650
46	1	2125
46	1	1887
46	8	4871
46	4	1547
46	0	3452
46	3	4756
46	3	2732
46	1	4477
46	3	4725
47	8	3416
47	1	3228
47	6	1817
47	0	2330
47	2	3152
47	6	3332
47	8	4357
47	4	490
47	8	4132
47	4	2990
47	1	2716
47	2	1451
47	5	4446
47	5	4549
47	4	757
47	8	2117
47	2	386
47	1	4952
47	2	1142
47	1	1503
47	2	4633
47	6	3110
47	0	4435
47	5	2792
47	2	223
47	0	981
47	6	3334
47	0	534
47	2	3038
47	6	4794
47	5	800
47	4	1680
48	9	2953
48	8	4731
48	8	2334
48	9	4590
48	7	1426
48	9	4158
48	8	2578
48	1	3692
48	9	1263
48	2	4321
48	1	98
48	7	3748
48	8	3128
48	8	312
48	8	3250
48	8	2430
48	8	1789
48	1	3284
48	1	916
48	9	4486
48	8	2420
48	2	3002
48	1	53
48	9	963
48	7	1958
48	1	2508
48	1	971
48	9	1403
48	2	1901
49	5	843
49	6	3044
49	8	1716
49	8	1497
49	6	296
49	4	3039
49	1	2129
49	8	164
49	1	542
49	5	2550
49	4	3612
49	4	2600
49	5	4087
49	5	4094
49	6	1007
49	0	1310
49	8	3873
49	0	4615
49	4	4812
49	1	2950
49	6	2975
49	4	2558
49	4	4255
49	2	1049
49	1	377
49	4	3481
49	4	3882
49	0	4354
49	8	543
49	0	4308
49	4	2895
49	5	1566
49	4	1885
50	8	2850
50	9	2833
50	7	319
50	7	3295
50	8	2093
50	2	1625
50	9	2672
50	8	1899
50	9	4385
50	8	2953
50	8	597
50	9	993
50	9	1390
50	2	3946
50	2	4564
50	1	1655
50	2	270
50	7	2609
50	9	4641
50	2	3138
50	7	4926
50	8	3442
50	1	2991
50	9	1780
50	9	3716
50	9	3157
50	9	3893
50	8	3583
50	7	2444
51	3	4851
51	3	4490
51	11	363
51	7	3932
51	9	1626
51	11	1908
51	11	4758
51	1	2129
51	8	2331
51	1	1810
51	11	1084
51	9	1818
51	11	798
51	7	4410
51	8	2351
51	0	3176
51	11	1
51	1	3890
51	1	3813
51	9	1715
51	11	3987
51	0	2304
51	9	3083
51	0	3455
51	0	4827
51	1	4059
51	9	157
51	0	1421
51	9	2371
51	0	3661
51	7	2472
51	7	4393
51	0	906
51	1	1861
51	3	1346
52	5	1267
52	7	100
52	5	238
52	1	1763
52	5	4368
52	2	27
52	5	1224
52	4	4166
52	5	4008
52	7	2108
52	4	1434
52	7	3801
52	7	4054
52	4	1795
52	5	75
52	4	3427
52	5	3520
52	1	1472
52	1	1027
52	5	845
52	4	2341
52	4	1131
52	5	58
52	2	418
52	7	2201
52	4	3380
52	4	2456
52	1	1564
52	1	1052
52	4	909
52	2	148
52	2	4302
53	8	1419
53	0	46
53	9	4190
53	9	1252
53	8	4706
53	1	3584
53	0	1560
53	4	1843
53	3	1002
53	0	295
53	1	3149
53	8	3618
53	0	4343
53	9	4079
53	9	386
53	1	1407
53	3	742
53	8	1906
53	9	3751
53	8	2203
53	1	1553
53	0	96
53	4	1428
53	1	3930
53	4	2182
53	9	4765
53	4	1736
53	4	3558
53	9	679
53	9	3973
53	0	2161
54	0	4211
54	0	3735
54	1	4356
54	1	3802
54	2	1231
54	9	2705
54	7	3406
54	3	1994
54	6	1439
54	9	4280
54	1	4190
54	2	2218
54	2	4867
54	1	3455
54	1	2963
54	0	2958
54	2	3333
54	3	4655
54	7	55
54	1	3951
54	1	2748
54	2	4004
54	3	905
54	1	4358
54	1	4441
55	7	1973
55	2	2943
55	2	2838
55	2	4578
55	2	2467
55	4	4335
55	5	4172
55	7	3174
55	2	1928
55	2	608
55	1	3417
55	4	4983
55	5	3930
55	4	1995
55	4	105
55	7	648
55	2	2762
55	2	1189
55	5	2934
55	7	1946
55	2	776
55	1	1489
55	7	2727
55	4	562
55	5	2449
55	5	854
55	4	3798
55	4	2584
55	2	510
55	5	4654
55	1	3293
56	6	420
56	7	498
56	6	4179
56	7	493
56	2	608
56	9	2630
56	9	100
56	2	758
56	9	4251
56	7	2055
56	3	2769
56	1	1212
56	9	3718
56	6	1196
56	3	4944
56	0	2518
56	6	1851
56	2	2958
56	0	3623
56	2	1510
56	0	4603
56	7	1463
56	7	1365
56	7	202
56	3	558
56	2	4589
56	0	1861
56	6	1927
56	2	387
56	7	4586
56	3	592
56	2	3227
56	9	4050
56	2	2545
56	9	236
57	2	280
57	9	2322
57	9	1457
57	0	2576
57	6	206
57	7	2029
57	3	1571
57	2	1159
57	3	4787
57	9	4447
57	2	1727
57	7	2530
57	6	1207
57	3	1022
57	2	3434
57	7	2682
57	0	3528
57	6	4453
57	0	2563
57	9	9
57	6	581
57	2	2679
57	9	613
57	6	994
57	7	570
57	3	2720
57	0	1773
57	3	3967
57	3	1554
58	2	1798
58	2	1981
58	4	330
58	2	21
58	4	339
58	2	4005
58	2	2831
58	0	4521
58	1	448
58	2	3303
58	8	4314
58	1	4914
58	8	2524
58	8	3203
58	6	4636
58	1	3074
58	2	2951
58	2	3559
58	8	4171
58	0	1136
58	1	2911
58	8	4852
58	2	3045
58	8	3305
58	4	282
58	5	1572
58	8	1474
58	4	1460
58	4	4699
58	8	4598
58	1	4765
58	2	3516
58	1	2078
59	1	1173
59	0	2346
59	2	4524
59	3	1156
59	2	3575
59	3	1900
59	6	2716
59	6	4624
59	9	2379
59	6	3328
59	1	3510
59	7	4762
59	3	2391
59	0	1163
59	0	1158
59	6	4600
59	0	1561
59	7	861
59	1	2887
59	1	89
59	9	4392
59	6	949
59	6	3796
59	1	4587
59	6	4391
59	2	732
59	0	319
59	7	4926
59	7	4217
59	1	152
59	2	4565
59	7	1753
59	3	4691
59	2	469
59	7	1210
59	9	1839
60	9	538
60	3	256
60	8	2555
60	0	332
60	8	2737
60	8	1669
60	3	1575
60	4	1451
60	9	3389
60	8	3847
60	4	4928
60	9	3721
60	9	2087
60	0	4582
60	4	2933
60	4	4829
60	0	2531
60	4	4064
60	3	4970
60	8	1503
60	4	3789
60	1	1527
60	8	275
60	3	4845
60	4	3128
60	8	310
60	4	2346
60	8	2603
60	9	2904
60	8	3446
60	0	3172
60	9	1498
60	1	1303
60	0	4524
60	9	4
61	3	214
61	3	1169
61	1	3206
61	2	4114
61	7	1531
61	1	2544
61	0	4865
61	3	1606
61	0	1211
61	6	3498
61	6	1014
61	3	2330
61	0	3681
61	7	4317
61	7	418
61	0	235
61	3	3102
61	1	1763
61	3	4144
61	9	3714
61	2	4148
61	7	2325
61	0	1266
61	7	2461
61	7	4550
61	6	4376
61	6	2306
61	2	1528
61	3	309
61	2	888
61	0	2518
61	6	1102
61	6	1041
61	0	2100
61	9	4700
61	2	858
62	9	4775
62	1	7
62	8	2508
62	1	1376
62	1	976
62	9	4734
62	8	1695
62	8	3633
62	2	846
62	8	2846
62	2	2228
62	7	4811
62	8	3022
62	7	2529
62	9	4207
62	1	750
62	2	4474
62	8	2652
62	7	4012
62	8	680
62	1	2490
62	8	3716
62	9	1665
62	7	4596
62	1	2894
62	2	1897
63	6	3556
63	6	717
63	5	4210
63	0	4800
63	6	318
63	2	3391
63	6	4017
63	0	3515
63	2	1735
63	2	3009
63	4	2503
63	8	3350
63	0	3882
