210	1	0
211	0	1
212	0	1
213	1	0
214	0	1
215	1	0
216	1	0
217	1	0
218	0	1
219	0	1
220	1	0
221	0	1
222	1	0
223	0	1
224	0	1
225	1	0
226	0	1
227	0	1
228	0	1
229	0	1
230	0	1
231	1	0
232	0	1
233	0	1
234	0	1
235	1	0
236	1	0
237	0	1
238	0	1
239	1	0
240	1	0
241	1	0
242	0	1
243	1	0
244	0	1
245	0	1
246	1	0
247	1	0
248	0	1
249	1	0
250	1	0
251	0	1
252	0	1
253	0	1
254	1	0
255	0	1
256	1	0
257	1	0
258	0	1
259	0	1
260	1	0
261	0	1
262	1	0
263	1	0
264	1	0
265	0	1
266	0	1
267	1	0
268	0	1
269	0	1
270	1	0
271	0	1
272	0	1
273	0	1
274	1	0
275	0	1
276	0	1
277	0	1
278	0	1
279	0	1
280	0	1
281	1	0
282	1	0
283	1	0
284	0	1
285	1	0
286	0	1
287	1	0
288	0	1
289	0	1
290	1	0
291	0	1
292	1	0
293	0	1
294	1	0
295	1	0
296	0	1
297	1	0
298	1	0
299	0	1
300	0	1
301	1	0
302	0	1
303	1	0
304	1	0
305	1	0
306	0	1
307	1	0
308	0	1
309	1	0
310	1	0
311	1	0
312	0	1
313	1	0
314	1	0
315	0	1
316	0	1
317	0	1
318	1	0
319	0	1
320	1	0
321	0	1
322	0	1
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	0	1
329	1	0
330	0	1
331	1	0
332	1	0
333	1	0
334	0	1
335	1	0
336	0	1
337	1	0
338	0	1
339	1	0
340	0	1
341	1	0
342	1	0
343	0	1
344	0	1
345	1	0
346	1	0
347	0	1
348	1	0
349	1	0
350	1	0
351	1	0
352	0	1
353	0	1
354	1	0
355	0	1
356	1	0
357	0	1
358	1	0
359	0	1
360	0	1
361	1	0
362	1	0
363	0	1
364	1	0
365	0	1
366	0	1
367	1	0
368	0	1
369	0	1
370	1	0
371	0	1
372	0	1
373	0	1
374	0	1
375	1	0
376	1	0
377	0	1
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	0	1
384	0	1
385	1	0
386	0	1
387	1	0
388	0	1
389	1	0
390	1	0
391	0	1
392	0	1
393	1	0
394	0	1
395	1	0
396	0	1
397	1	0
398	1	0
399	1	0
400	0	1
401	0	1
402	1	0
403	0	1
404	1	0
405	1	0
406	0	1
407	0	1
408	1	0
409	0	1
410	1	0
411	0	1
412	0	1
413	1	0
414	0	1
415	0	1
416	0	1
417	1	0
418	1	0
419	0	1
420	1	0
421	0	1
422	1	0
423	0	1
424	1	0
425	1	0
426	0	1
427	0	1
428	1	0
429	1	0
430	1	0
431	0	1
432	1	0
433	0	1
434	1	0
435	1	0
436	0	1
437	1	0
438	0	1
439	0	1
440	0	1
441	1	0
442	0	1
443	0	1
444	0	1
445	1	0
446	0	1
447	0	1
448	0	1
449	0	1
450	0	1
451	0	1
452	0	1
453	1	0
454	0	1
455	0	1
456	0	1
457	0	1
458	0	1
459	0	1
460	1	0
461	0	1
462	1	0
463	0	1
464	0	1
465	1	0
466	0	1
467	0	1
468	0	1
469	0	1
470	1	0
471	0	1
472	1	0
473	1	0
474	1	0
475	1	0
476	0	1
477	0	1
478	0	1
479	0	1
480	1	0
481	1	0
482	1	0
483	0	1
484	1	0
485	1	0
486	0	1
487	0	1
488	1	0
489	0	1
490	0	1
491	0	1
492	1	0
493	0	1
494	1	0
495	1	0
496	1	0
497	1	0
498	0	1
499	0	1
500	1	0
501	1	0
502	0	1
503	1	0
504	0	1
505	1	0
506	0	1
507	0	1
508	1	0
509	0	1
510	0	1
511	0	1
512	0	1
513	1	0
514	0	1
515	0	1
516	1	0
517	1	0
518	0	1
519	0	1
520	0	1
521	0	1
522	0	1
523	1	0
524	1	0
525	0	1
526	1	0
527	1	0
528	0	1
529	1	0
530	1	0
531	0	1
532	0	1
533	0	1
534	1	0
535	0	1
536	0	1
537	0	1
538	1	0
539	1	0
540	0	1
541	0	1
542	1	0
543	1	0
544	0	1
545	1	0
546	0	1
547	1	0
548	1	0
549	0	1
550	0	1
551	0	1
552	0	1
553	0	1
554	1	0
555	1	0
556	0	1
557	1	0
558	1	0
559	0	1
560	0	1
561	1	0
562	0	1
563	1	0
564	0	1
565	0	1
566	0	1
567	0	1
568	0	1
569	0	1
570	0	1
571	0	1
572	1	0
573	1	0
574	1	0
575	1	0
576	1	0
577	0	1
578	1	0
579	1	0
580	0	1
581	0	1
582	1	0
583	1	0
584	0	1
585	0	1
586	0	1
587	0	1
588	0	1
589	1	0
590	0	1
591	1	0
592	1	0
593	1	0
594	1	0
595	1	0
596	1	0
597	1	0
598	0	1
599	0	1
600	1	0
601	0	1
602	1	0
603	0	1
604	1	0
605	0	1
606	0	1
607	1	0
608	1	0
609	0	1
610	1	0
611	0	1
612	1	0
613	0	1
614	0	1
615	0	1
616	0	1
617	0	1
618	0	1
619	0	1
620	0	1
621	0	1
622	1	0
623	1	0
624	1	0
625	1	0
626	1	0
627	0	1
628	0	1
629	0	1
630	0	1
631	1	0
632	1	0
633	0	1
634	1	0
635	0	1
636	1	0
637	0	1
638	1	0
639	1	0
640	1	0
641	0	1
642	0	1
643	1	0
644	1	0
645	1	0
646	0	1
647	1	0
648	0	1
649	1	0
650	1	0
651	0	1
652	1	0
653	0	1
654	0	1
655	0	1
656	0	1
657	1	0
658	0	1
659	0	1
660	0	1
661	0	1
662	0	1
663	1	0
664	1	0
665	1	0
666	1	0
667	1	0
668	0	1
669	1	0
670	1	0
671	0	1
672	0	1
673	0	1
674	0	1
675	0	1
676	0	1
677	0	1
678	1	0
679	0	1
680	1	0
681	1	0
682	1	0
683	1	0
684	1	0
685	1	0
686	0	1
687	1	0
688	1	0
689	0	1
690	1	0
691	1	0
692	0	1
693	1	0
694	0	1
695	1	0
696	1	0
697	0	1
698	1	0
699	1	0
700	0	1
701	1	0
702	0	1
703	0	1
704	1	0
705	0	1
706	0	1
707	1	0
708	0	1
709	1	0
710	0	1
711	0	1
712	0	1
713	0	1
714	0	1
715	0	1
716	0	1
717	1	0
718	1	0
719	1	0
720	0	1
721	1	0
722	1	0
723	0	1
724	1	0
725	0	1
726	1	0
727	0	1
728	0	1
729	1	0
730	1	0
731	0	1
732	1	0
733	0	1
734	1	0
735	1	0
736	0	1
737	0	1
738	0	1
739	0	1
740	1	0
741	1	0
742	0	1
743	0	1
744	0	1
745	1	0
746	1	0
747	1	0
748	0	1
749	1	0
750	0	1
751	0	1
752	1	0
753	0	1
754	0	1
755	1	0
756	1	0
757	1	0
758	1	0
759	0	1
760	1	0
761	1	0
762	0	1
763	0	1
764	1	0
765	0	1
766	1	0
767	0	1
768	1	0
769	1	0
770	1	0
771	1	0
772	0	1
773	0	1
774	0	1
775	1	0
776	1	0
777	1	0
778	0	1
779	0	1
780	1	0
781	0	1
782	1	0
783	1	0
784	1	0
785	0	1
786	1	0
787	1	0
788	0	1
789	0	1
790	0	1
791	0	1
792	1	0
793	1	0
794	1	0
795	0	1
796	1	0
797	1	0
798	0	1
799	1	0
800	0	1
801	1	0
802	1	0
803	0	1
804	0	1
805	0	1
806	0	1
807	0	1
808	0	1
809	0	1
810	1	0
811	0	1
812	0	1
813	1	0
814	1	0
815	0	1
816	1	0
817	1	0
818	1	0
819	1	0
820	0	1
821	0	1
822	1	0
823	1	0
824	1	0
825	0	1
826	1	0
827	0	1
828	0	1
829	1	0
830	0	1
831	0	1
832	1	0
833	0	1
834	0	1
835	0	1
836	0	1
837	1	0
838	1	0
839	1	0
840	1	0
841	0	1
842	0	1
843	1	0
844	0	1
845	1	0
846	1	0
847	0	1
848	0	1
849	1	0
850	1	0
851	0	1
852	0	1
853	0	1
854	1	0
855	0	1
856	1	0
857	1	0
858	0	1
859	1	0
860	0	1
861	1	0
862	0	1
863	0	1
864	0	1
865	1	0
866	1	0
867	0	1
868	0	1
869	1	0
870	0	1
871	0	1
872	1	0
873	1	0
874	1	0
875	0	1
876	0	1
877	0	1
878	1	0
879	0	1
880	1	0
881	0	1
882	0	1
883	1	0
884	1	0
885	1	0
886	0	1
887	0	1
888	0	1
889	0	1
890	1	0
891	0	1
892	1	0
893	1	0
894	0	1
895	1	0
896	0	1
897	1	0
898	0	1
899	1	0
900	0	1
901	1	0
902	0	1
903	0	1
904	1	0
905	0	1
906	0	1
907	1	0
908	1	0
909	1	0
910	0	1
911	1	0
912	0	1
913	0	1
914	1	0
915	1	0
916	0	1
917	0	1
918	0	1
919	1	0
920	0	1
921	0	1
922	1	0
923	1	0
924	0	1
925	1	0
926	0	1
927	1	0
928	0	1
929	1	0
930	1	0
931	0	1
932	1	0
933	1	0
934	1	0
935	0	1
936	1	0
937	1	0
938	0	1
939	1	0
940	1	0
941	0	1
942	1	0
943	0	1
944	1	0
945	0	1
946	1	0
947	1	0
948	1	0
949	0	1
950	0	1
951	0	1
952	0	1
953	0	1
954	1	0
955	0	1
956	0	1
957	1	0
958	1	0
959	1	0
960	0	1
961	0	1
962	0	1
963	0	1
964	1	0
965	1	0
966	1	0
967	1	0
968	1	0
969	0	1
970	0	1
971	1	0
972	0	1
973	0	1
974	1	0
975	0	1
976	1	0
977	1	0
978	1	0
979	1	0
980	0	1
981	1	0
982	1	0
983	1	0
984	1	0
985	1	0
986	0	1
987	1	0
988	1	0
989	1	0
990	1	0
991	0	1
992	1	0
993	1	0
994	0	1
995	1	0
996	0	1
997	0	1
998	0	1
999	0	1
1000	0	1
1001	0	1
1002	0	1
1003	1	0
1004	1	0
1005	0	1
1006	1	0
1007	1	0
1008	0	1
1009	0	1
1010	1	0
1011	1	0
1012	1	0
1013	0	1
1014	0	1
1015	1	0
1016	1	0
1017	1	0
1018	0	1
1019	1	0
1020	1	0
1021	1	0
1022	0	1
1023	1	0
1024	0	1
1025	1	0
1026	1	0
1027	1	0
1028	0	1
1029	1	0
1030	1	0
1031	1	0
1032	0	1
1033	0	1
1034	1	0
1035	0	1
1036	1	0
1037	1	0
1038	1	0
1039	0	1
1040	1	0
1041	1	0
1042	0	1
1043	1	0
1044	0	1
1045	0	1
1046	0	1
1047	0	1
1048	0	1
1049	1	0
1050	0	1
1051	1	0
1052	0	1
1053	0	1
1054	0	1
1055	1	0
1056	1	0
1057	0	1
1058	0	1
1059	0	1
1060	0	1
1061	0	1
1062	0	1
1063	1	0
1064	1	0
1065	0	1
1066	0	1
1067	0	1
1068	1	0
1069	0	1
1070	0	1
1071	1	0
1072	0	1
1073	0	1
1074	1	0
1075	1	0
1076	0	1
1077	0	1
1078	1	0
1079	1	0
1080	1	0
1081	0	1
1082	0	1
1083	1	0
1084	1	0
1085	0	1
1086	0	1
1087	1	0
1088	0	1
1089	0	1
1090	1	0
1091	1	0
1092	0	1
1093	1	0
1094	1	0
1095	1	0
1096	0	1
1097	0	1
1098	1	0
1099	1	0
1100	1	0
1101	1	0
1102	0	1
1103	1	0
1104	1	0
1105	0	1
1106	1	0
1107	0	1
1108	0	1
1109	0	1
1110	1	0
1111	0	1
1112	0	1
1113	1	0
1114	0	1
1115	1	0
1116	1	0
1117	1	0
1118	1	0
1119	1	0
1120	1	0
1121	1	0
1122	0	1
1123	1	0
1124	0	1
1125	1	0
1126	1	0
1127	0	1
1128	1	0
1129	0	1
1130	1	0
1131	1	0
1132	0	1
1133	0	1
1134	1	0
1135	1	0
1136	0	1
1137	0	1
1138	0	1
1139	0	1
1140	1	0
1141	0	1
1142	0	1
1143	1	0
1144	0	1
1145	0	1
1146	1	0
1147	0	1
1148	0	1
1149	0	1
1150	1	0
1151	0	1
1152	0	1
1153	1	0
1154	1	0
1155	0	1
1156	1	0
1157	0	1
1158	0	1
1159	1	0
1160	1	0
1161	0	1
1162	0	1
1163	0	1
1164	0	1
1165	0	1
1166	1	0
1167	1	0
1168	1	0
1169	1	0
1170	1	0
1171	1	0
1172	1	0
1173	1	0
1174	1	0
1175	0	1
1176	1	0
1177	1	0
1178	0	1
1179	1	0
1180	0	1
1181	0	1
1182	0	1
1183	0	1
1184	1	0
1185	0	1
1186	1	0
1187	0	1
1188	1	0
1189	1	0
1190	1	0
1191	1	0
1192	1	0
1193	0	1
1194	1	0
1195	1	0
1196	1	0
1197	1	0
1198	1	0
1199	1	0
1200	1	0
1201	0	1
1202	1	0
1203	0	1
1204	1	0
1205	1	0
1206	0	1
1207	0	1
1208	0	1
1209	0	1
1210	0	1
1211	1	0
1212	1	0
1213	0	1
1214	1	0
1215	1	0
1216	0	1
1217	0	1
1218	0	1
1219	0	1
1220	0	1
1221	0	1
1222	1	0
1223	0	1
1224	1	0
1225	1	0
1226	0	1
1227	1	0
1228	1	0
1229	1	0
1230	0	1
1231	0	1
1232	0	1
1233	1	0
1234	1	0
1235	1	0
1236	0	1
1237	1	0
1238	1	0
1239	1	0
1240	0	1
1241	0	1
1242	1	0
1243	1	0
1244	1	0
1245	0	1
1246	0	1
1247	0	1
1248	0	1
1249	0	1
1250	0	1
1251	0	1
1252	1	0
1253	0	1
1254	0	1
1255	0	1
1256	1	0
1257	0	1
1258	0	1
1259	1	0
1260	0	1
1261	0	1
1262	0	1
1263	1	0
1264	1	0
1265	0	1
1266	1	0
1267	0	1
1268	0	1
1269	1	0
1270	1	0
1271	1	0
1272	0	1
1273	1	0
1274	0	1
1275	1	0
1276	1	0
1277	0	1
1278	1	0
1279	1	0
1280	1	0
1281	0	1
1282	0	1
1283	0	1
1284	1	0
1285	1	0
1286	0	1
1287	0	1
1288	1	0
1289	0	1
1290	0	1
1291	0	1
1292	0	1
1293	0	1
1294	0	1
1295	0	1
1296	0	1
1297	1	0
1298	0	1
1299	0	1
1300	1	0
1301	1	0
1302	0	1
1303	1	0
1304	1	0
1305	1	0
1306	0	1
1307	0	1
1308	1	0
1309	0	1
1310	1	0
1311	1	0
1312	1	0
1313	1	0
1314	1	0
1315	1	0
1316	1	0
1317	1	0
1318	1	0
1319	0	1
1320	0	1
1321	0	1
1322	1	0
1323	0	1
1324	1	0
1325	0	1
1326	0	1
1327	1	0
1328	0	1
1329	1	0
1330	0	1
1331	1	0
1332	0	1
1333	0	1
1334	0	1
1335	1	0
1336	0	1
1337	1	0
1338	1	0
1339	0	1
1340	0	1
1341	0	1
1342	0	1
1343	1	0
1344	1	0
1345	1	0
1346	0	1
1347	1	0
1348	0	1
1349	1	0
1350	0	1
1351	1	0
1352	1	0
1353	0	1
1354	0	1
1355	0	1
1356	0	1
1357	1	0
1358	0	1
1359	1	0
1360	1	0
1361	0	1
1362	0	1
1363	1	0
1364	1	0
1365	0	1
1366	1	0
1367	0	1
1368	1	0
1369	1	0
1370	1	0
1371	0	1
1372	0	1
1373	0	1
1374	1	0
1375	1	0
1376	0	1
1377	0	1
1378	0	1
1379	1	0
1380	1	0
1381	0	1
1382	1	0
1383	1	0
1384	1	0
1385	0	1
1386	1	0
1387	1	0
1388	1	0
1389	0	1
1390	0	1
1391	0	1
1392	0	1
1393	1	0
1394	0	1
1395	0	1
1396	1	0
1397	1	0
1398	1	0
1399	1	0
1400	0	1
1401	1	0
1402	1	0
1403	0	1
1404	0	1
1405	0	1
1406	1	0
1407	1	0
1408	1	0
1409	1	0
1410	0	1
1411	0	1
1412	1	0
1413	0	1
1414	0	1
1415	1	0
1416	0	1
1417	0	1
1418	0	1
1419	1	0
1420	0	1
1421	0	1
1422	0	1
1423	1	0
1424	1	0
1425	0	1
1426	1	0
1427	1	0
1428	1	0
1429	1	0
1430	0	1
1431	1	0
1432	1	0
1433	1	0
1434	1	0
1435	1	0
1436	1	0
1437	0	1
1438	1	0
1439	1	0
1440	0	1
1441	1	0
1442	1	0
1443	0	1
1444	1	0
1445	0	1
1446	0	1
1447	0	1
1448	1	0
1449	0	1
1450	0	1
1451	1	0
1452	0	1
1453	0	1
1454	0	1
1455	0	1
1456	0	1
1457	1	0
1458	0	1
1459	1	0
1460	0	1
1461	0	1
1462	0	1
1463	1	0
1464	0	1
1465	1	0
1466	1	0
1467	1	0
1468	0	1
1469	1	0
1470	1	0
1471	0	1
1472	1	0
1473	0	1
1474	0	1
1475	1	0
1476	1	0
1477	1	0
1478	1	0
1479	0	1
1480	1	0
1481	1	0
1482	0	1
1483	1	0
1484	1	0
1485	1	0
1486	0	1
1487	0	1
1488	0	1
1489	0	1
1490	0	1
1491	1	0
1492	1	0
1493	1	0
1494	0	1
1495	1	0
1496	1	0
1497	1	0
1498	1	0
1499	0	1
1500	1	0
1501	1	0
1502	1	0
1503	1	0
1504	0	1
1505	1	0
1506	1	0
1507	0	1
1508	0	1
1509	1	0
1510	0	1
1511	1	0
1512	0	1
1513	0	1
1514	1	0
1515	0	1
1516	1	0
1517	1	0
1518	1	0
1519	0	1
1520	1	0
1521	0	1
1522	0	1
1523	0	1
1524	1	0
1525	0	1
1526	1	0
1527	0	1
1528	1	0
1529	0	1
1530	0	1
1531	0	1
1532	1	0
1533	1	0
1534	0	1
1535	1	0
1536	1	0
1537	0	1
1538	1	0
1539	0	1
1540	0	1
1541	0	1
1542	1	0
1543	0	1
1544	0	1
1545	0	1
1546	1	0
1547	0	1
1548	1	0
1549	0	1
1550	0	1
1551	0	1
1552	0	1
1553	1	0
1554	1	0
1555	0	1
1556	0	1
1557	0	1
1558	1	0
1559	1	0
1560	1	0
1561	0	1
1562	0	1
1563	0	1
1564	1	0
1565	1	0
1566	0	1
1567	0	1
1568	0	1
1569	1	0
1570	0	1
1571	1	0
1572	0	1
1573	0	1
1574	1	0
1575	1	0
1576	1	0
1577	0	1
1578	1	0
1579	1	0
1580	1	0
1581	0	1
1582	0	1
1583	0	1
1584	1	0
1585	1	0
1586	0	1
1587	1	0
1588	1	0
1589	1	0
1590	1	0
1591	1	0
1592	1	0
1593	1	0
1594	0	1
1595	0	1
1596	1	0
1597	0	1
1598	1	0
1599	1	0
1600	0	1
1601	0	1
1602	1	0
1603	0	1
1604	1	0
1605	0	1
1606	1	0
1607	0	1
1608	0	1
1609	1	0
1610	0	1
1611	0	1
1612	0	1
1613	1	0
1614	1	0
1615	0	1
1616	1	0
1617	0	1
1618	1	0
1619	0	1
1620	0	1
1621	0	1
1622	0	1
1623	1	0
1624	0	1
1625	0	1
1626	1	0
1627	0	1
1628	0	1
1629	0	1
1630	0	1
1631	1	0
1632	0	1
1633	0	1
1634	0	1
1635	1	0
1636	1	0
1637	1	0
1638	1	0
1639	1	0
1640	0	1
1641	0	1
1642	0	1
1643	1	0
1644	0	1
1645	0	1
1646	0	1
1647	1	0
1648	0	1
1649	1	0
1650	1	0
1651	1	0
1652	1	0
1653	1	0
1654	1	0
1655	1	0
1656	0	1
1657	0	1
1658	1	0
1659	1	0
1660	1	0
1661	1	0
1662	0	1
1663	0	1
1664	1	0
1665	1	0
1666	1	0
1667	0	1
1668	0	1
1669	1	0
1670	0	1
1671	0	1
1672	1	0
1673	1	0
1674	1	0
1675	1	0
1676	1	0
1677	1	0
1678	1	0
1679	0	1
1680	1	0
1681	1	0
1682	0	1
1683	1	0
1684	1	0
1685	0	1
1686	0	1
1687	1	0
1688	1	0
1689	1	0
1690	0	1
1691	0	1
1692	1	0
1693	1	0
1694	1	0
1695	1	0
1696	1	0
1697	1	0
1698	0	1
1699	1	0
1700	0	1
1701	1	0
1702	1	0
1703	0	1
1704	1	0
1705	0	1
1706	1	0
1707	1	0
1708	0	1
1709	1	0
1710	1	0
1711	1	0
1712	1	0
1713	1	0
1714	0	1
1715	1	0
1716	0	1
1717	1	0
1718	1	0
1719	1	0
1720	0	1
1721	1	0
1722	0	1
1723	0	1
1724	0	1
1725	0	1
1726	1	0
1727	1	0
1728	0	1
1729	1	0
1730	1	0
1731	1	0
1732	1	0
1733	1	0
1734	0	1
1735	0	1
1736	1	0
1737	1	0
1738	1	0
1739	1	0
1740	1	0
1741	1	0
1742	0	1
1743	1	0
1744	1	0
1745	0	1
1746	1	0
1747	0	1
1748	1	0
1749	1	0
1750	1	0
1751	0	1
1752	1	0
1753	0	1
1754	0	1
1755	0	1
1756	1	0
1757	0	1
1758	0	1
1759	1	0
1760	0	1
1761	1	0
1762	1	0
1763	0	1
1764	1	0
1765	1	0
1766	0	1
1767	1	0
1768	1	0
1769	1	0
1770	0	1
1771	1	0
1772	1	0
1773	1	0
1774	1	0
1775	0	1
1776	0	1
1777	1	0
1778	0	1
1779	0	1
1780	1	0
1781	0	1
1782	1	0
1783	0	1
1784	1	0
1785	0	1
1786	1	0
1787	1	0
1788	1	0
1789	1	0
1790	0	1
1791	0	1
1792	0	1
1793	1	0
1794	1	0
1795	0	1
1796	1	0
1797	1	0
1798	0	1
1799	1	0
1800	1	0
1801	0	1
1802	0	1
1803	0	1
1804	1	0
1805	1	0
1806	0	1
1807	1	0
1808	1	0
1809	0	1
1810	1	0
1811	1	0
1812	0	1
1813	1	0
1814	0	1
1815	0	1
1816	0	1
1817	0	1
1818	1	0
1819	1	0
1820	0	1
1821	0	1
1822	0	1
1823	0	1
1824	1	0
1825	1	0
1826	1	0
1827	0	1
1828	1	0
1829	1	0
1830	1	0
1831	1	0
1832	1	0
1833	0	1
1834	0	1
1835	0	1
1836	0	1
1837	1	0
1838	1	0
1839	1	0
1840	0	1
1841	0	1
1842	0	1
1843	0	1
1844	0	1
1845	1	0
1846	0	1
1847	1	0
1848	0	1
1849	1	0
1850	0	1
1851	1	0
1852	1	0
1853	0	1
1854	1	0
1855	0	1
1856	1	0
1857	1	0
1858	1	0
1859	0	1
1860	1	0
1861	0	1
1862	0	1
1863	0	1
1864	1	0
1865	0	1
1866	1	0
1867	1	0
1868	1	0
1869	1	0
1870	1	0
1871	0	1
1872	0	1
1873	0	1
1874	0	1
1875	1	0
1876	1	0
1877	0	1
1878	0	1
1879	1	0
1880	1	0
1881	0	1
1882	1	0
1883	0	1
1884	1	0
1885	1	0
1886	1	0
1887	0	1
1888	0	1
1889	1	0
1890	1	0
1891	1	0
1892	0	1
1893	0	1
1894	1	0
1895	1	0
1896	1	0
1897	1	0
1898	1	0
1899	1	0
1900	1	0
1901	0	1
1902	1	0
1903	1	0
1904	1	0
1905	1	0
1906	0	1
1907	1	0
1908	0	1
1909	1	0
1910	1	0
1911	0	1
1912	1	0
1913	0	1
1914	1	0
1915	0	1
1916	0	1
1917	1	0
1918	1	0
1919	0	1
1920	0	1
1921	0	1
1922	0	1
1923	1	0
1924	0	1
1925	0	1
1926	1	0
1927	0	1
1928	1	0
1929	1	0
1930	0	1
1931	0	1
1932	0	1
1933	1	0
1934	0	1
1935	0	1
1936	0	1
1937	1	0
1938	1	0
1939	1	0
1940	1	0
1941	1	0
1942	0	1
1943	1	0
1944	0	1
1945	1	0
1946	0	1
1947	0	1
1948	1	0
1949	0	1
1950	1	0
1951	0	1
1952	0	1
1953	1	0
1954	1	0
1955	1	0
1956	0	1
1957	0	1
1958	1	0
1959	1	0
1960	0	1
1961	0	1
1962	1	0
1963	1	0
1964	1	0
1965	0	1
1966	1	0
1967	1	0
1968	0	1
1969	0	1
1970	0	1
1971	1	0
1972	1	0
1973	0	1
1974	1	0
1975	1	0
1976	0	1
1977	1	0
1978	0	1
1979	1	0
1980	1	0
1981	0	1
1982	1	0
1983	0	1
1984	0	1
1985	1	0
1986	1	0
1987	1	0
1988	1	0
1989	1	0
1990	0	1
1991	0	1
1992	0	1
1993	0	1
1994	0	1
1995	0	1
1996	0	1
1997	0	1
1998	0	1
1999	1	0
2000	0	1
2001	0	1
2002	1	0
2003	1	0
2004	1	0
2005	1	0
2006	0	1
2007	0	1
2008	0	1
2009	1	0
2010	1	0
2011	0	1
2012	0	1
2013	0	1
2014	1	0
2015	1	0
2016	0	1
2017	0	1
2018	1	0
2019	0	1
2020	1	0
2021	1	0
2022	0	1
2023	0	1
2024	0	1
2025	1	0
2026	0	1
2027	1	0
2028	1	0
2029	0	1
2030	1	0
2031	1	0
2032	0	1
2033	1	0
2034	0	1
2035	1	0
2036	1	0
2037	1	0
2038	0	1
2039	0	1
2040	0	1
2041	1	0
2042	0	1
2043	0	1
2044	0	1
2045	0	1
2046	0	1
2047	1	0
2048	0	1
2049	0	1
2050	0	1
2051	1	0
2052	0	1
2053	1	0
2054	0	1
2055	0	1
2056	0	1
2057	0	1
2058	0	1
2059	1	0
2060	0	1
2061	1	0
2062	1	0
2063	1	0
2064	1	0
2065	1	0
2066	1	0
2067	1	0
2068	0	1
2069	1	0
2070	0	1
2071	0	1
2072	1	0
2073	1	0
2074	0	1
2075	0	1
2076	1	0
2077	0	1
2078	0	1
2079	0	1
2080	0	1
2081	1	0
2082	0	1
2083	1	0
2084	0	1
2085	0	1
2086	0	1
2087	0	1
2088	1	0
2089	0	1
2090	1	0
2091	1	0
2092	1	0
2093	1	0
2094	0	1
2095	0	1
2096	1	0
2097	1	0
2098	1	0
2099	1	0
2100	1	0
2101	0	1
2102	1	0
2103	0	1
2104	1	0
2105	1	0
2106	0	1
2107	0	1
2108	0	1
2109	1	0
2110	1	0
2111	0	1
2112	0	1
2113	0	1
2114	1	0
2115	0	1
2116	0	1
2117	0	1
2118	1	0
2119	1	0
2120	0	1
2121	0	1
2122	0	1
2123	1	0
2124	1	0
2125	1	0
2126	0	1
2127	1	0
2128	0	1
2129	0	1
2130	0	1
2131	0	1
2132	1	0
2133	1	0
2134	0	1
2135	1	0
2136	1	0
2137	0	1
2138	1	0
2139	0	1
2140	1	0
2141	1	0
