39	8	3337
39	1	237
39	8	4458
39	1	4847
39	0	1913
39	3	4462
39	4	3452
40	3	2838
40	2	3336
40	7	2006
40	6	14
41	0	1879
41	1	4066
41	2	305
41	4	2403
41	7	2594
42	3	4015
42	3	4146
42	1	1728
42	4	546
42	9	4854
42	5	1817
42	3	3870
42	3	1129
42	8	140
42	7	4207
42	8	3286
43	2	2617
43	6	4076
43	7	2549
43	3	2056
43	6	4489
44	1	1137
44	1	3367
44	0	4816
44	7	2811
44	2	2728
45	2	4629
45	4	2144
45	7	3062
45	6	679
45	9	3948
45	4	652
45	5	2854
45	2	4952
45	4	3453
45	9	4967
45	4	4735
45	1	94
46	2	4694
46	8	423
46	7	4698
46	4	4000
46	9	4197
46	7	839
46	3	1190
47	2	2749
47	5	2168
47	5	3464
47	7	2316
47	1	275
47	1	2059
47	3	4294
47	4	4011
47	1	2946
47	1	1305
47	8	4581
48	4	4775
48	0	3859
48	9	1643
48	7	1323
48	0	4508
48	7	852
48	2	1081
48	5	1971
48	0	3270
48	3	1295
48	8	3461
48	0	4617
48	9	3826
48	5	2905
49	8	2124
49	0	2823
49	0	1780
49	1	838
49	5	3859
49	5	293
49	6	2362
50	1	2937
50	1	3930
50	6	1273
50	7	2773
50	6	1658
50	1	2113
50	9	4068
51	6	1843
51	9	2533
51	9	2520
51	1	1683
51	4	2752
52	0	686
52	5	2481
52	2	410
52	0	597
52	9	3163
52	5	3407
52	2	4859
52	4	982
52	7	4357
52	3	2028
52	4	4356
52	0	4704
52	2	2663
53	0	868
53	2	878
53	7	4789
53	1	3570
53	9	4934
53	9	1671
54	3	73
54	2	2748
54	2	1231
54	1	2540
54	5	887
54	8	3630
54	1	819
54	5	3691
54	6	3323
54	6	3943
54	8	3788
54	0	3311
54	3	4566
54	3	4703
54	4	3085
54	6	1581
54	0	4144
54	5	2959
55	5	2332
55	8	3887
55	3	4441
55	4	49
55	4	2218
55	6	2641
55	6	3848
55	8	3479
55	7	4418
55	3	4640
55	8	4961
55	1	668
55	8	2243
55	6	3139
55	8	1311
55	9	1611
56	3	3525
56	4	4954
56	6	931
56	2	1572
56	9	1876
56	0	2296
56	9	2651
56	6	1923
57	2	845
57	9	1455
57	8	400
57	1	1505
57	0	2531
57	8	4827
57	0	2376
58	9	2038
58	6	757
58	6	4062
58	8	1928
58	6	3649
58	9	2466
58	8	2063
58	5	3171
58	2	354
58	7	2974
58	2	105
58	7	3178
58	2	2246
58	9	1536
58	4	3324
58	9	268
59	7	1342
59	4	4687
59	8	1507
59	8	2897
59	6	4762
59	4	2148
59	7	4266
59	9	666
60	7	2960
60	6	2924
60	6	817
60	0	1815
60	2	4017
60	4	1202
61	6	1455
61	6	2310
61	1	2703
61	9	2279
61	0	1555
62	2	3356
62	6	1645
62	6	2811
62	7	3187
62	6	4066
62	4	1930
62	9	2041
62	4	1969
63	7	53
63	6	582
63	2	3190
63	8	606
63	3	2976
63	9	1877
63	3	2772
63	6	1909
63	7	4232
63	5	2468
63	2	1886
63	1	1098
63	1	1238
63	3	2832
63	2	1191
63	4	1475
64	0	4911
64	9	3856
64	6	3418
64	4	480
64	7	2209
64	6	3827
64	1	1559
64	1	1326
64	1	1751
64	1	960
64	4	174
64	4	1427
64	0	1365
64	0	4000
64	0	2583
64	9	979
64	0	4446
64	8	1587
64	1	602
65	5	4186
65	4	4532
65	0	1514
65	6	2853
65	4	738
65	9	1950
65	7	1763
65	4	1295
65	8	4963
65	7	4812
65	7	1083
65	9	2234
65	5	4147
65	4	791
66	4	1802
66	0	4232
66	9	3147
66	8	2431
66	2	1545
66	9	6
66	3	1866
66	6	1186
66	6	2333
66	5	3441
66	4	1367
66	0	4007
67	7	1204
67	1	1102
67	1	1732
67	9	3114
67	3	2542
67	7	1629
67	9	2177
67	2	1448
67	8	3352
67	9	934
67	7	2012
67	3	1597
67	8	3513
67	7	217
68	1	4822
68	8	995
68	0	793
68	7	1669
68	9	197
68	2	2436
68	0	168
69	0	1374
69	6	1611
69	0	3605
69	2	539
69	9	4162
70	3	4476
70	5	2396
70	4	2233
70	5	1929
70	6	3446
70	0	1515
70	6	2601
70	4	2742
70	8	1757
70	5	2151
70	4	2386
70	2	697
70	3	1807
70	0	2287
70	2	1622
70	8	208
70	8	3113
70	0	3827
71	3	583
71	8	2854
71	6	252
71	9	2968
71	8	391
71	2	4236
72	1	739
72	3	3591
72	7	1795
72	5	1063
72	6	1682
72	8	3064
72	5	4267
72	7	2628
72	7	2363
72	4	3183
72	8	1987
72	6	2563
72	3	3125
72	8	110
72	3	2887
72	6	3663
73	1	3777
73	1	1127
73	3	4714
73	8	3061
73	9	3003
73	4	4234
73	2	4330
73	9	2128
74	6	865
74	5	1347
74	4	3367
74	8	4742
74	2	317
74	4	3742
74	2	3150
74	9	4780
74	5	116
74	4	3670
75	8	2313
75	3	3560
75	0	4718
75	4	3216
75	8	4355
75	3	409
75	7	530
75	8	66
75	4	3512
75	5	3566
75	8	4847
75	9	3753
75	3	1123
75	7	4907
75	0	4561
76	5	2926
76	3	3032
76	6	2421
76	9	919
76	0	454
76	5	3771
76	9	1091
76	2	2246
76	8	3250
76	1	2674
76	6	2839
76	6	1124
76	6	3644
76	5	3503
76	8	2927
76	0	1412
76	0	1125
76	3	1829
76	1	1249
76	4	4361
77	1	4365
77	6	1601
77	0	2982
77	2	4131
77	0	1494
77	3	1492
77	7	3534
77	0	2783
77	5	3250
77	2	1874
77	7	3222
77	6	50
77	7	1776
77	9	4803
77	6	1249
77	8	1660
77	3	4151
77	8	3668
77	1	2097
77	6	1618
78	1	506
78	9	779
78	2	3349
78	8	1151
78	3	1676
78	0	1437
78	0	1882
78	0	2756
78	4	558
78	7	4627
78	5	1476
78	5	812
78	5	3567
78	8	2677
79	9	2239
80	7	4890
80	1	1009
80	7	4850
80	5	4292
80	0	4887
80	6	2950
81	1	3238
81	2	345
81	5	3000
81	0	1173
82	5	1962
82	9	2794
82	7	4722
82	3	1272
82	0	2268
82	3	4
82	4	2273
82	1	938
82	7	3570
82	2	477
82	8	4407
83	6	2692
83	5	1298
83	4	1062
83	0	4066
83	3	1500
83	2	832
83	4	25
84	8	3683
84	9	1021
84	1	4436
85	7	4997
85	9	1950
85	6	2641
85	2	1094
85	8	3614
85	0	4388
85	6	281
85	5	4170
85	2	1354
85	9	4674
85	6	1327
85	9	2947
85	2	345
85	8	641
86	2	2695
87	1	1355
88	6	1270
88	2	981
88	4	3208
88	7	1865
88	7	3133
88	6	2551
88	9	3764
88	2	2781
88	7	4708
88	1	202
88	4	1023
88	4	3250
88	5	2308
88	7	3967
89	7	3608
89	6	4737
89	8	168
89	3	1930
89	6	2851
89	3	2352
89	0	2702
89	1	1804
89	8	1140
89	7	2379
89	4	1376
89	0	3310
89	3	453
89	2	3687
89	7	3177
89	3	4907
90	0	4620
90	7	1281
90	6	2541
90	3	1644
90	8	2686
90	5	4503
91	7	1111
91	1	468
91	0	1375
91	8	2843
91	8	3208
91	8	3110
91	2	3448
91	8	758
91	8	822
91	6	1394
92	5	4875
92	8	1990
92	9	916
92	8	3423
92	7	617
92	8	3587
92	4	3602
92	6	1897
92	1	3373
92	8	2654
92	3	2952
92	8	4405
92	5	2912
92	3	507
92	8	4216
93	8	338
93	8	4108
93	7	2543
93	8	1925
93	9	3947
93	1	4066
93	9	2420
93	8	4314
93	2	2409
93	6	1405
93	2	3016
93	4	4772
93	7	2936
93	8	520
93	8	3072
93	5	1321
94	6	3578
94	2	3955
94	3	235
94	9	3889
94	2	3877
94	8	2461
95	7	3431
95	2	4880
95	4	3592
95	5	4
95	2	4619
96	2	1530
96	0	2823
96	5	1858
96	2	2372
96	3	2713
96	4	3104
96	7	540
96	2	4425
96	8	3155
96	3	1326
96	4	3814
96	6	2266
97	3	3150
97	4	1583
97	0	3091
97	4	219
97	8	3916
97	1	4008
97	2	1078
97	3	4589
97	3	1823
97	7	3093
97	3	3330
97	4	694
98	0	665
98	5	4488
98	1	548
98	8	2246
98	6	4088
98	5	1881
98	9	1342
98	3	1362
98	2	859
98	8	1315
98	9	1085
98	4	286
98	6	4958
98	2	2089
98	8	743
99	2	430
99	0	4351
99	1	2873
99	2	4221
99	4	3725
99	5	1385
99	5	2282
99	6	3395
99	7	941
99	7	628
99	5	133
99	0	2349
99	4	4397
99	0	4361
99	1	4495
99	7	2949
99	2	1305
99	9	4944
99	3	3831
99	0	4993
100	6	431
100	9	4373
100	3	992
100	6	1371
100	3	2122
100	0	2570
100	7	915
100	2	2333
100	8	1894
100	1	3317
100	4	3877
100	1	581
100	1	2958
100	8	2403
100	2	3066
100	9	3386
100	4	492
100	2	3801
100	7	3767
101	2	797
101	5	3375
101	8	4028
101	5	4951
101	4	1742
101	9	930
101	1	2336
101	3	2425
101	7	2078
101	1	3881
101	4	2358
101	0	3661
101	8	2245
101	2	2890
102	5	1431
102	5	2614
102	6	3441
102	0	864
102	5	1446
102	6	3603
102	6	4308
102	7	4201
102	0	3703
102	2	2905
102	4	930
102	0	2590
102	0	3332
102	3	4897
102	0	997
102	5	1547
103	7	1395
103	1	3664
103	7	4422
104	8	3075
104	7	294
104	8	2092
104	9	2252
104	7	3522
104	4	4559
104	8	2018
104	3	2019
104	6	3026
104	7	4409
104	0	3554
104	8	4629
104	6	789
105	3	4628
105	8	581
105	9	1823
105	3	3689
105	7	2649
105	6	750
105	4	2901
105	7	3568
105	8	59
105	4	2682
105	6	2872
105	0	2409
105	0	4026
106	6	1810
106	7	1147
106	5	900
106	7	3184
106	4	4113
106	6	198
106	5	451
106	8	1604
106	5	3365
106	9	2640
106	2	231
106	1	2171
106	5	3032
106	2	3750
107	9	2589
107	6	809
107	4	77
107	5	4802
107	8	2913
107	2	1418
107	3	3753
107	6	2054
107	1	4950
107	3	2237
108	6	2666
108	8	2769
108	0	4155
108	8	917
108	3	1573
108	1	2721
108	7	1892
108	8	375
108	0	2354
108	9	4118
108	6	3901
108	8	3370
108	3	1411
108	4	3863
108	6	2880
108	0	3591
108	6	4301
108	8	2267
108	7	691
109	8	3295
109	2	2500
109	4	2233
109	8	4379
109	0	4766
109	4	962
109	5	4704
109	4	3749
109	5	1204
109	1	4624
109	6	2107
110	8	2622
110	1	4190
111	6	410
111	4	222
111	0	101
112	8	1849
112	8	2735
112	1	4316
112	0	842
112	0	2998
112	7	1771
112	7	4278
112	2	2840
112	8	3894
112	9	3689
113	6	595
113	2	4375
114	2	2054
114	2	173
114	8	2013
114	7	2903
114	7	273
114	3	4396
115	0	4449
115	3	1004
115	5	4094
115	2	929
115	1	4094
115	6	3427
115	0	721
115	2	2907
115	7	3347
115	2	4773
115	3	3983
115	5	3761
115	3	358
115	4	4831
115	5	4481
115	9	3839
115	8	2498
115	1	1942
116	5	1624
117	2	2166
117	3	3794
117	7	4261
117	6	2359
117	4	2617
117	4	4645
117	9	4447
117	5	2675
117	3	1747
117	3	3396
117	9	1330
117	7	40
117	8	2403
118	5	1025
118	6	1147
118	6	3825
118	1	2971
118	2	2415
118	2	844
118	8	279
118	9	292
118	8	3454
118	5	1510
118	3	1196
118	3	3879
118	3	4585
118	3	4616
118	1	1081
118	7	330
118	9	3740
119	0	2913
119	8	1160
119	3	2996
119	2	2272
119	8	310
119	4	3476
119	0	4895
119	3	1559
120	9	3818
120	3	2208
120	5	192
120	2	1663
120	7	149
120	1	1415
120	0	714
120	3	3867
120	8	220
121	3	1221
121	4	100
121	0	482
121	7	4394
121	4	1874
121	0	2676
121	2	4985
121	1	1021
121	8	1026
122	1	2472
122	7	3566
122	2	4217
122	1	2809
122	3	3077
122	1	2214
122	2	2263
122	7	2267
122	5	4254
122	7	844
122	7	1725
122	2	4139
123	7	823
123	3	3480
124	5	4971
124	8	4967
124	3	1997
124	1	4860
124	4	2900
125	9	4243
125	5	1448
125	6	4747
125	3	1115
125	8	4129
125	2	3704
125	5	973
125	0	3449
125	3	4626
125	5	2313
125	9	1870
125	1	483
125	8	4381
126	6	768
126	4	4768
126	7	3053
126	1	779
126	4	3791
126	4	4760
126	7	3578
126	9	454
126	4	290
126	5	3266
126	0	4146
126	4	4150
127	3	246
127	3	4814
127	1	1530
127	9	1381
127	6	2213
127	2	2636
127	6	4649
127	8	708
127	5	3691
127	0	841
127	3	4915
127	1	1145
128	8	1878
128	8	1746
128	3	4021
128	6	1683
128	1	1659
128	3	844
128	6	1708
128	7	1562
129	6	2984
129	8	1796
129	0	4173
129	4	4097
129	5	1453
129	5	3799
129	3	1672
129	9	2626
129	0	2308
129	5	1782
129	0	3069
130	0	4716
130	4	1339
130	5	4472
130	1	3768
131	7	1617
131	0	1527
131	4	1558
131	2	289
131	3	2765
131	2	4166
131	7	4580
131	7	2154
131	9	1770
131	5	98
131	2	10
131	4	4013
131	7	410
131	7	585
131	8	3899
131	2	4523
131	5	2057
132	3	1140
132	3	1377
132	3	3424
132	8	4104
132	1	259
132	9	895
132	0	664
132	4	2864
132	6	3394
132	9	277
132	5	2788
132	5	609
132	4	3391
133	5	1095
133	4	1560
133	3	3023
133	4	1499
133	1	2164
133	1	27
133	1	4041
133	3	3508
133	0	909
133	4	3192
133	2	3183
133	5	3995
133	7	4087
133	8	1012
134	6	90
134	3	1777
134	3	4956
134	1	3854
134	3	2792
134	9	2694
134	4	827
135	2	3835
135	7	915
135	8	1747
135	2	4202
135	4	1371
135	1	3822
135	2	1475
135	6	2072
135	7	2104
135	3	1084
135	4	1515
135	5	3199
135	5	3515
136	7	3131
136	7	1315
136	5	414
136	9	4559
136	0	636
136	2	2080
136	2	4541
136	6	628
136	3	4344
136	3	1210
136	2	460
136	2	3163
136	8	3774
137	3	827
137	8	557
138	4	3870
138	1	1377
138	2	2341
138	3	1454
138	8	3836
138	5	3788
138	5	2270
138	3	2732
138	4	2480
138	7	3629
138	2	1075
138	7	2909
138	7	2390
138	9	1010
138	1	1278
138	6	2847
138	4	205
139	5	4169
139	5	155
139	5	140
139	8	2105
139	1	925
139	9	2335
139	1	3244
139	5	4769
139	0	2180
139	5	2297
139	0	935
139	9	2709
139	4	2786
139	6	3922
139	1	2070
139	9	1176
139	4	2505
140	8	2286
140	0	4281
140	7	4206
140	4	3870
140	0	4152
140	7	2101
140	7	2140
140	9	2943
140	4	3695
140	3	3156
140	0	1437
140	9	4580
140	4	3549
140	5	2160
140	0	2460
140	5	2319
140	0	3994
140	2	2969
140	6	2314
140	4	4669
141	2	4391
141	1	2953
141	5	3487
141	3	4324
141	9	2492
141	2	4230
142	8	2578
142	2	571
142	5	2170
142	8	624
142	8	517
142	9	4938
142	2	205
142	9	4977
142	1	550
142	6	4223
142	9	1059
142	7	4020
142	3	3431
143	8	447
143	1	4183
143	7	2648
143	8	86
143	1	2848
143	6	4017
143	5	3244
143	7	505
144	0	978
144	7	3052
144	0	2077
144	4	1009
145	9	1638
145	4	2460
145	4	4562
145	9	3345
145	8	3228
145	4	3611
145	9	409
145	6	3506
145	2	1375
145	3	4495
145	8	456
145	2	3862
146	3	3165
146	2	1104
146	0	641
146	8	4523
147	8	1893
147	4	392
147	2	4568
147	2	502
147	7	4965
147	0	4415
148	7	3258
148	2	2116
148	9	1436
148	5	1606
148	8	1128
148	6	2992
148	7	1199
148	7	4639
148	9	4458
148	9	3091
148	2	1834
148	2	3449
148	5	4907
148	6	3589
148	6	1605
148	6	3704
148	1	2688
148	6	1474
148	0	4334
149	9	1167
149	0	1858
149	5	4179
149	5	3493
149	5	2285
149	0	2382
149	4	2407
149	8	4273
149	3	109
149	3	3082
149	7	3959
149	8	1474
149	8	3188
149	2	4322
149	1	3731
149	4	1694
149	0	1480
149	6	4743
149	5	77
150	5	2693
150	3	3904
150	7	3009
150	8	4091
150	0	2608
151	0	1387
151	3	2824
151	0	1801
151	1	4694
151	8	1241
151	1	1857
151	2	1114
151	6	3665
151	1	2938
151	6	309
151	0	3657
152	1	1209
152	7	1368
152	8	760
152	8	1640
152	7	1164
152	3	3423
152	5	4485
152	3	3106
152	7	940
152	5	1903
152	4	2266
152	6	1141
152	4	937
153	0	4425
153	1	2301
153	7	278
153	7	3441
154	6	1357
154	4	2692
154	7	2752
154	3	1637
154	5	1553
154	6	3120
154	1	3269
154	1	3177
154	4	2213
154	9	2488
155	2	4765
155	3	807
155	2	204
155	4	1844
155	2	955
155	3	4032
155	2	1671
156	5	3532
156	5	4576
156	6	3011
156	7	1756
156	3	635
156	7	295
156	6	1101
156	3	4591
156	6	892
156	7	1408
156	5	701
156	2	3816
157	7	1282
157	8	1282
157	0	872
157	6	1859
157	8	4701
157	7	2405
157	4	3830
157	9	4723
157	8	1220
157	6	515
157	0	2292
157	7	1664
157	4	248
157	3	3722
158	8	4720
159	5	1047
160	0	4439
160	6	4628
160	7	423
160	4	4480
160	2	2203
160	5	4735
160	7	840
160	9	3739
160	0	455
160	0	2568
161	6	2506
161	0	3156
161	9	3047
161	2	1979
161	8	123
161	3	3907
161	6	3966
161	6	3477
162	9	3137
162	8	3791
162	1	4826
162	5	595
162	8	2886
162	3	2058
162	0	4331
162	0	3940
162	9	3034
162	8	645
162	1	2330
162	3	1811
162	5	3085
162	5	1407
162	1	3953
162	3	1467
162	6	31
163	8	791
163	7	1100
163	5	3985
163	3	586
163	0	4629
163	9	3591
163	0	640
163	9	1557
163	1	4388
163	7	4388
163	7	2928
163	4	1962
163	9	2821
163	2	4124
163	0	358
163	6	1559
164	1	1492
164	1	2725
164	6	3285
164	9	1557
164	0	56
164	4	1513
164	4	2673
164	2	4069
164	8	46
164	9	4802
164	6	3137
164	4	3689
164	5	2780
164	3	1497
165	1	2926
165	1	2618
165	2	1086
165	4	3917
165	2	1643
165	6	2186
165	8	2817
165	0	4480
165	6	1975
165	3	1145
165	1	1134
165	7	2673
165	3	2200
165	6	1204
166	1	3917
166	4	2093
166	4	3036
166	4	1769
166	8	242
167	1	1916
167	9	2342
167	2	347
167	2	206
167	9	565
167	1	4903
168	7	4072
168	0	2445
168	9	2228
168	2	4297
168	1	2509
168	1	270
168	7	501
168	4	3249
168	7	4850
169	1	4393
169	8	3925
169	9	4962
169	3	972
169	2	1569
169	9	3984
169	1	1286
169	1	888
169	1	1790
169	6	3308
169	6	4224
169	1	1493
169	6	381
169	5	1067
169	2	3478
169	4	2874
169	8	3
169	6	2874
169	5	650
169	5	4810
170	5	2919
170	5	4518
170	5	1574
170	6	2945
170	3	3309
170	8	2007
171	9	1348
171	4	3037
171	3	4176
171	9	615
171	8	3761
171	9	2655
171	1	127
171	5	947
171	9	1147
171	1	2341
171	8	188
171	5	3205
171	5	1926
171	4	4057
171	8	2495
171	1	3573
172	8	2350
172	1	4087
172	7	277
172	6	250
172	9	3051
172	6	83
172	6	880
172	1	3597
172	7	3347
172	6	4723
172	8	4576
172	5	3949
172	1	878
173	4	4353
173	7	1868
173	0	2408
173	1	4861
173	6	4569
173	5	835
173	4	2980
173	3	3049
173	8	4140
173	2	735
173	8	1793
173	1	3514
173	8	3945
173	0	4401
173	7	770
173	0	2162
174	3	1233
174	4	2398
174	4	590
174	0	4329
175	3	1815
176	1	3081
176	9	3195
176	9	920
176	2	3555
177	8	3605
177	6	2186
177	2	2042
177	7	2188
177	4	2254
177	9	2473
177	7	1856
177	0	260
177	2	2542
177	9	2940
177	0	2745
178	1	594
179	6	2459
179	4	401
179	9	4044
179	0	1757
179	8	2091
179	2	2490
179	9	444
180	2	4360
181	8	3301
181	7	2075
181	6	892
181	9	2668
181	0	3921
181	3	3006
181	3	665
181	0	1340
181	4	305
181	9	491
181	8	1577
181	2	1875
181	7	4235
181	4	3724
181	9	509
181	6	1344
182	1	3924
182	3	342
183	9	443
183	6	4218
183	9	2706
183	7	899
183	0	1662
183	7	2661
183	6	1214
183	6	4205
183	2	963
184	4	1286
184	6	3327
184	9	271
184	7	3079
184	8	4584
184	9	2679
184	5	3381
184	1	2278
185	3	2029
185	7	4517
185	6	427
186	8	3524
186	5	2303
186	4	167
186	1	4934
186	6	3219
186	1	2251
186	9	3507
186	8	3997
186	7	1299
186	6	1204
186	1	60
186	4	3632
186	0	4759
187	2	4858
187	7	1782
187	1	1267
187	6	4293
187	2	4023
187	8	1452
187	6	3873
187	2	3115
187	8	2012
187	1	2298
187	4	669
188	5	3020
188	1	2443
188	5	2879
188	3	2066
188	5	3741
188	6	4310
188	1	3042
188	3	1572
188	0	877
188	8	4334
188	0	13
188	8	2015
188	1	4552
188	7	672
188	5	3678
188	3	10
188	8	3656
189	9	1075
189	3	209
189	1	4971
189	8	4770
189	0	3483
189	8	4981
189	8	153
189	3	3703
189	7	3703
189	2	4821
189	7	4622
189	2	4712
189	6	4928
189	7	169
189	8	383
189	4	3737
189	3	2358
189	0	440
190	2	4289
190	9	4193
190	1	3167
190	5	333
190	0	802
190	5	4889
190	9	1716
190	7	4019
190	8	1627
190	5	1649
190	1	1375
190	0	2362
191	2	2938
191	7	1832
191	4	966
191	2	2849
191	9	2243
191	3	1027
191	6	13
191	0	4101
191	6	3151
191	4	2694
191	7	4730
192	3	3828
192	4	2555
193	8	1432
193	6	2835
193	7	3868
193	3	2397
193	7	567
194	6	4958
194	0	1252
195	2	4258
195	4	1904
195	4	3076
196	0	1354
197	4	144
197	3	56
197	1	2586
197	8	3222
197	8	4947
197	4	2236
197	0	3656
197	2	3129
197	9	4724
197	9	1899
197	7	3947
197	8	1403
197	6	4853
197	7	3666
197	5	3083
198	3	4360
198	3	1590
198	5	1307
198	1	4103
198	3	3172
198	1	885
198	5	699
198	7	975
