20	2	2153
20	9	4908
20	6	952
20	0	4774
20	4	1820
20	6	713
20	8	996
20	2	4202
20	2	332
21	4	1207
21	5	2239
21	7	4308
21	1	4941
21	7	496
21	8	2647
21	5	1301
21	5	1815
21	1	2752
21	7	242
21	7	1641
21	4	3469
21	4	4812
21	7	2059
22	3	1173
22	2	366
22	0	4036
22	7	4510
22	1	3913
22	8	1549
22	4	3098
22	9	3830
22	3	4281
22	0	4614
22	8	4897
22	7	3841
22	1	4349
23	4	2335
23	5	4869
23	8	2139
23	9	1091
23	0	3103
23	5	684
23	1	2619
23	8	4588
23	2	1988
23	1	1336
23	6	2875
23	8	2464
23	7	1975
23	1	373
23	4	2028
23	3	4737
23	7	2046
24	0	3607
24	5	186
24	7	497
24	8	651
24	6	3805
24	6	1087
24	0	585
24	0	439
24	6	2937
24	1	1041
24	5	3500
24	3	4704
24	8	4515
24	9	950
24	1	1893
24	4	1055
24	6	2994
24	5	2123
24	9	3734
25	6	4545
25	0	1005
25	4	4786
25	6	1423
25	5	1746
25	5	1171
25	1	797
25	9	2240
25	1	714
25	9	3868
25	2	2343
25	1	2950
25	0	3904
25	7	4137
25	6	1645
26	5	1943
26	9	928
26	8	1550
26	4	3501
26	8	1939
26	7	4112
26	6	1295
26	3	4929
26	7	634
26	1	3919
26	3	2059
26	3	4387
26	1	545
26	3	4538
26	7	3830
26	6	38
26	8	4117
26	9	3380
27	3	4
27	9	2907
27	6	4318
27	9	4058
27	5	1573
27	4	2642
27	9	71
27	9	2975
27	3	538
27	5	260
27	5	1928
27	8	4517
27	9	1022
27	4	1702
27	5	3267
27	8	2918
27	4	2756
27	8	3523
27	4	3691
27	8	4094
27	4	3269
27	1	1676
27	7	4439
27	2	1982
28	6	1075
28	6	3483
28	6	3519
28	8	1797
28	1	3633
28	2	2649
28	6	1853
28	0	3160
28	4	3767
28	9	2061
28	1	412
28	9	2738
28	5	3987
28	2	4183
28	6	4389
28	4	1183
28	5	837
28	3	1482
28	8	996
28	4	4612
28	1	1640
28	2	3778
28	0	1344
28	4	665
28	3	2909
28	4	3528
28	9	2699
29	7	2940
29	9	4147
29	0	3016
29	7	2418
29	4	763
29	5	4376
29	6	3789
29	0	2562
29	5	756
29	9	2729
29	7	4042
29	0	2711
29	1	1936
29	7	3872
29	4	786
29	3	561
30	7	1710
30	0	1519
30	9	1329
30	2	954
30	6	2914
30	0	3417
30	0	2217
30	3	2833
30	7	3837
30	5	4224
30	8	166
30	0	279
30	8	2837
30	1	4084
30	7	2061
30	4	2982
30	9	3572
30	0	2253
30	8	807
30	7	4016
30	8	1038
31	8	1350
31	7	3245
31	1	762
31	0	3395
31	3	3369
31	8	2904
31	3	2757
31	9	3176
31	8	3817
31	5	3193
31	3	3624
31	1	985
31	8	837
31	5	4527
31	3	1668
31	6	4648
31	9	366
31	5	3902
31	1	666
31	5	76
31	9	3294
31	0	1301
31	6	4920
31	7	4659
32	5	852
32	5	3998
32	8	1115
32	6	3476
32	4	3325
32	3	1420
32	5	3095
32	1	1764
32	2	364
32	8	55
32	7	2170
32	8	610
32	1	1397
32	0	2353
33	2	4985
33	1	523
33	2	592
33	6	4918
33	2	1047
33	7	2507
33	1	196
33	7	4333
33	1	3600
33	2	3432
33	1	3834
33	7	2522
33	5	2916
33	3	2599
33	0	1438
34	4	1581
34	8	2823
34	5	728
34	0	361
34	4	1433
34	5	2836
34	7	3660
34	7	275
34	1	3705
34	0	3292
34	8	4843
34	3	3031
34	8	218
34	8	2777
34	8	3735
34	4	2465
34	7	1578
34	7	3179
35	9	2725
35	3	4510
35	3	3960
35	6	2608
35	4	4790
35	6	4346
35	3	766
35	8	1975
35	9	1308
35	6	3238
35	7	1518
35	7	2491
35	4	4693
35	2	226
35	5	4712
35	0	3437
35	8	489
35	0	4462
35	9	2703
36	4	1982
36	4	2422
36	1	649
36	0	270
36	4	1494
36	7	908
36	3	554
36	7	1843
36	1	3905
36	8	58
36	5	3647
36	6	302
36	5	1530
36	2	1049
36	1	24
36	4	4528
36	9	34
36	4	3804
36	6	10
36	8	2823
36	0	1286
36	9	1574
37	5	3786
37	8	3201
37	3	3614
37	6	3254
37	3	1936
37	9	128
37	6	2056
37	7	2944
37	8	4802
37	8	3520
37	8	2720
37	8	4679
37	6	2678
37	2	2345
37	1	405
37	4	4788
37	4	3248
37	5	4405
37	7	1163
37	2	411
37	6	3509
37	0	1245
37	4	2481
37	3	2344
37	5	2596
38	7	3700
38	4	3780
38	8	1010
38	7	4961
38	8	235
38	5	4567
38	6	4934
38	3	963
38	1	2399
38	0	2304
38	5	2904
38	8	4501
38	5	2379
38	4	4017
38	5	603
38	4	296
38	0	4199
38	9	3861
38	9	825
38	3	1400
38	5	3708
39	9	2684
39	8	3645
39	0	263
39	3	3790
39	7	682
39	2	1357
39	6	2010
39	9	2713
39	9	2912
39	7	4970
39	0	241
39	6	3145
39	8	2856
39	7	4379
39	1	1028
40	7	3506
40	2	4481
40	6	959
40	4	2480
40	5	3145
40	7	2238
40	5	1638
40	3	4946
40	5	2695
40	0	1977
40	3	3736
40	0	2946
40	6	3408
40	3	3743
40	4	2127
40	6	2793
40	7	1667
40	2	4381
40	7	969
40	8	455
40	7	3449
41	8	525
41	6	3651
41	5	1159
41	3	103
41	9	2694
41	6	2722
41	2	4470
41	8	942
41	6	1954
41	4	1382
41	2	1018
41	4	102
41	0	633
41	4	2781
41	5	1733
41	6	2766
41	7	394
41	7	1520
41	5	4614
41	1	2161
41	0	4163
41	4	212
42	5	1560
42	1	1965
42	2	2143
42	5	4636
42	6	4120
42	4	2218
42	2	4292
42	6	546
42	0	1569
42	4	2465
42	8	1069
42	1	2266
42	2	1846
42	6	3478
42	6	1488
42	3	1878
43	4	1237
43	4	1964
43	1	4175
43	3	910
43	0	3720
43	0	1546
43	4	2150
43	5	4020
43	3	4633
43	4	4877
43	5	1388
43	4	1620
43	4	2207
43	9	4931
43	1	155
43	8	533
44	6	3274
44	3	644
44	1	2490
44	0	1283
44	7	1115
44	5	1335
44	5	3745
44	6	1260
44	6	659
44	3	4416
44	1	3395
44	3	3776
44	3	765
44	2	3071
44	9	645
44	1	2436
44	2	4757
44	3	790
44	8	4310
44	2	10
44	4	2450
44	9	1740
44	4	998
44	4	2681
44	5	1321
44	2	1491
44	9	2490
45	1	4692
45	6	762
45	4	1782
45	5	2444
45	1	3582
45	8	3673
45	2	352
45	8	210
45	6	4935
45	5	1428
45	5	3720
45	0	2324
45	3	1496
45	2	1177
45	8	4081
45	1	4271
45	4	2111
45	1	41
45	4	1393
46	5	3779
46	3	4301
46	8	1734
46	0	27
46	1	2585
46	3	1061
46	3	1643
46	4	2671
46	8	2927
46	4	2825
46	2	4623
46	9	94
47	3	2261
47	1	2320
47	3	829
47	5	606
47	8	1721
47	3	2132
47	8	4191
47	3	779
47	6	2864
47	0	1026
47	2	2743
47	9	109
47	1	2697
47	8	4760
47	0	4457
47	0	4364
47	8	2616
47	6	2395
47	4	3765
47	0	1088
47	5	4872
47	1	869
47	9	4400
47	8	4519
48	0	2463
48	4	3581
48	3	3733
48	1	1222
48	3	4318
48	1	158
48	5	4319
48	7	4592
48	6	4803
48	0	4028
48	0	3949
48	9	4615
48	8	1894
48	3	4693
48	0	3863
48	3	2170
48	6	4626
48	1	385
48	0	4848
49	9	1188
49	2	2425
49	4	2443
49	0	4733
49	9	1177
49	8	795
49	0	2332
49	9	4784
49	3	1941
49	0	56
49	6	258
49	7	2654
49	7	1288
49	3	953
49	4	927
49	8	2869
49	7	1188
49	5	850
50	8	776
50	3	4345
50	6	3538
50	7	4890
50	9	617
50	6	1958
50	2	2202
50	6	3359
50	2	3492
50	5	186
51	8	3082
51	9	425
51	6	4410
51	2	4782
51	6	631
51	2	4623
51	3	1581
51	3	1878
51	6	3972
51	7	1086
51	4	3999
51	6	3743
51	0	978
51	7	2231
52	6	401
52	4	3272
52	9	4821
52	6	3390
52	6	865
52	6	189
52	6	3989
52	0	93
52	8	1997
52	6	2770
52	2	4196
52	2	4175
52	1	2180
52	5	2086
52	3	3162
52	3	3843
52	4	3522
52	8	260
52	3	3780
53	8	2215
53	3	3357
53	0	4757
53	0	1820
53	0	1193
53	7	2664
53	6	126
53	6	4030
53	2	3289
53	7	74
53	8	1285
54	6	2174
54	4	50
54	1	4137
54	5	3109
54	3	175
54	7	2961
54	2	804
54	7	4591
54	5	4342
54	2	2669
54	2	141
54	4	1403
54	1	388
54	4	3561
55	0	4885
55	1	1005
55	6	627
55	5	4078
55	2	58
55	8	1220
55	3	1676
55	3	3057
55	9	3658
55	6	4447
55	4	2382
55	7	719
55	4	2035
55	5	3890
55	3	2811
55	8	541
55	2	3777
55	9	1319
55	2	4922
55	9	603
55	5	903
55	5	1386
55	1	3866
55	6	4429
55	3	4398
55	2	1574
55	7	4758
55	0	4163
55	2	4780
56	3	268
56	1	749
56	9	823
56	2	3710
56	9	2367
56	8	2251
56	7	803
56	5	2149
56	6	1008
56	4	4416
56	0	4304
57	4	4675
57	5	1548
57	1	163
57	5	3826
57	2	4584
57	9	4822
57	2	2090
57	4	2490
57	4	2083
57	9	2036
57	2	2102
57	9	4443
57	5	3577
58	5	1461
58	5	2557
58	0	3840
58	2	1146
58	0	3662
58	0	3998
58	3	3301
58	4	1197
58	5	751
58	5	560
58	2	2209
58	8	2306
58	3	3192
58	2	1807
58	8	4649
58	8	3671
58	2	3922
58	5	2330
58	6	1319
58	3	1532
58	7	4811
58	5	2164
58	2	2835
58	1	1961
58	6	432
59	0	364
59	9	2271
59	1	2822
59	3	3158
59	3	719
59	8	3813
59	9	4529
59	9	1967
59	9	2171
59	9	922
59	2	3946
59	2	4121
59	6	4591
59	6	2025
59	7	2843
59	8	1258
59	7	3607
59	3	2326
59	3	4193
59	2	4461
59	8	1158
59	4	2504
59	3	2218
59	4	79
59	1	1775
59	9	5
59	8	2470
60	8	3738
60	6	2996
60	3	4364
60	1	1581
60	8	1819
60	4	1913
60	6	1381
60	5	1144
60	1	4776
60	2	759
60	9	2889
60	8	1999
60	7	2964
60	3	3242
60	8	4084
60	9	2989
60	7	2461
60	1	2583
60	0	58
60	4	1059
61	4	971
61	4	4902
61	2	1056
61	7	1357
61	3	2985
61	5	1884
61	9	1536
61	2	4853
61	4	2634
61	3	2316
61	0	2866
61	7	2504
61	4	3610
61	3	1746
61	5	789
61	5	3892
61	2	3750
62	1	2571
62	0	4607
62	6	604
62	9	772
62	3	414
62	1	509
62	6	4088
62	5	217
62	2	2961
62	0	2099
62	9	3030
62	2	1876
63	4	4936
63	0	204
63	0	1028
63	7	2891
63	7	2655
63	7	1930
63	5	142
63	4	935
63	5	4239
63	0	1293
63	7	133
63	6	865
63	8	3152
63	3	89
63	8	4835
63	8	4592
63	4	1066
63	8	1002
63	7	3144
63	4	4586
64	4	4907
64	2	1955
64	6	4202
64	1	3651
64	2	1271
64	4	1725
64	8	2908
64	5	460
64	1	2452
64	6	113
64	9	4953
64	9	284
64	7	4930
64	8	2581
64	8	3437
64	6	4523
64	3	3803
64	4	1884
64	8	532
64	7	4246
64	2	4936
64	9	2524
64	0	4495
64	7	3591
64	6	898
65	3	971
65	3	2981
65	8	3966
65	3	4023
65	2	4472
65	6	2091
65	4	1555
65	1	1402
65	8	444
65	3	3514
65	4	4197
65	0	4658
65	0	4002
65	2	1923
65	5	1806
65	8	1392
65	4	4362
65	9	661
65	3	3457
65	6	2901
65	7	3188
65	4	307
65	6	1439
66	8	4966
66	5	1300
66	8	3304
66	1	3102
66	1	4033
66	4	3448
66	1	2986
66	9	1120
66	2	1401
66	9	2229
66	3	4458
66	3	1931
66	3	3152
66	3	2330
66	4	117
66	7	699
66	2	1861
66	8	1800
67	7	1790
67	9	1708
67	7	1694
67	2	1137
67	5	3913
67	2	4262
67	1	1613
67	6	4500
67	9	1001
67	9	4375
67	9	2545
67	2	1751
67	6	4723
67	9	2689
67	5	4560
67	0	4713
67	9	2388
67	5	4061
67	0	3162
67	6	2839
67	2	3447
67	3	1311
68	2	483
68	3	1848
68	8	1261
68	8	1206
68	5	1479
68	8	1162
68	4	1293
68	1	1162
68	5	3465
68	7	3285
68	5	2882
68	1	886
68	2	2603
68	2	1977
68	5	3775
68	1	4750
68	4	1300
69	4	4611
69	5	2064
69	2	3865
69	5	151
69	9	1645
69	6	3238
69	7	4720
69	4	1204
69	1	794
69	5	2181
69	2	4386
69	1	4630
69	3	3470
69	4	3847
69	1	321
69	2	4989
69	4	4879
69	8	675
69	0	4303
70	2	513
70	0	679
70	3	2512
70	8	2726
70	7	591
70	8	512
70	5	3482
70	0	450
70	7	2790
70	6	2883
71	5	4154
71	5	181
71	1	1485
71	5	1333
71	2	3373
71	4	4269
71	3	421
71	3	4596
71	5	3372
71	6	1157
71	2	1341
72	6	3189
72	8	4081
72	1	2022
72	9	2132
72	4	4450
72	4	1831
72	8	3504
72	7	3980
72	9	4379
72	3	4917
72	5	2967
72	0	1916
72	5	1395
72	6	3486
72	0	186
72	9	2406
72	5	3741
72	9	4593
72	4	4092
72	8	465
72	5	299
72	9	887
72	2	3863
72	5	1093
72	3	1578
72	5	4663
72	5	4671
72	4	2033
72	3	4150
73	6	3909
73	9	1198
73	0	1101
73	1	1835
73	6	4472
73	3	3298
73	3	1085
73	8	2104
73	5	2346
73	1	169
73	2	123
73	0	1813
73	5	738
73	8	1181
73	4	3315
73	2	4116
73	1	2357
73	8	2215
73	1	3455
73	6	1955
73	0	2616
73	5	2144
73	5	1364
73	7	2063
73	7	2710
73	8	4118
74	6	64
74	2	2158
74	9	995
74	2	3413
74	4	4592
74	4	4635
74	9	4171
74	8	1115
74	5	1374
74	0	2279
74	8	4637
74	0	3396
74	7	3465
74	7	4881
74	1	497
74	4	3560
74	2	736
74	5	2863
74	0	4111
74	8	3358
74	1	1472
74	1	2947
74	9	4164
74	3	4552
75	0	1230
75	3	1479
75	0	182
75	5	2720
75	4	1975
75	2	3348
75	3	4367
75	8	2759
75	7	3218
75	2	1665
75	8	90
75	4	2329
75	9	503
75	7	1742
75	1	4653
75	1	4587
75	2	1593
75	8	345
75	2	4278
75	3	450
75	2	3097
75	7	3673
75	5	4214
75	5	3412
76	1	2362
76	7	1234
76	6	768
76	3	2576
76	5	1971
76	1	972
76	6	1713
76	7	4059
76	3	2878
76	0	2423
76	8	4923
76	2	3941
76	9	4538
76	9	1005
76	0	890
76	4	727
76	2	978
76	4	338
76	1	3762
76	1	2709
76	9	3241
76	5	4531
76	0	2165
76	9	4146
76	9	2087
77	5	4053
77	0	4651
77	2	136
77	3	1990
77	1	4502
77	0	3939
77	9	2716
77	2	4094
77	0	529
77	9	1260
77	8	2886
77	4	4613
77	5	1920
77	9	1007
77	1	1024
77	0	1598
77	4	3217
77	0	1737
77	3	3005
77	5	2468
77	2	3937
78	1	201
78	6	4088
78	1	4566
78	3	4750
78	6	1895
78	1	773
78	5	1599
78	5	395
78	0	3465
78	1	4288
78	6	707
78	7	4315
78	1	1615
78	4	3936
78	9	753
78	8	1292
78	6	4770
78	2	3900
78	3	4374
78	8	121
78	5	443
78	6	3745
78	6	3600
78	5	726
78	1	1391
78	2	3494
79	4	2028
79	9	3703
79	8	3889
79	1	4646
79	9	2305
79	2	4952
79	4	2794
79	5	1223
79	5	621
79	2	140
79	8	1759
79	6	3237
79	5	4506
79	2	4248
79	5	1125
79	8	4395
79	7	101
79	0	4981
79	7	2012
80	6	464
80	4	585
80	3	299
80	1	2375
80	5	2468
80	6	2521
80	5	2432
80	0	2505
80	5	2407
80	7	782
80	0	3879
80	7	1608
80	0	2798
81	1	4587
81	5	3371
81	6	981
81	4	511
81	3	2697
81	7	1952
81	9	650
81	6	3175
81	3	351
81	9	4474
81	0	2629
81	0	4327
82	1	1401
82	9	3790
82	1	2998
82	1	4046
82	5	255
82	2	553
82	1	1803
82	7	2444
82	1	2935
82	4	976
82	7	2003
82	9	4595
82	9	2590
82	6	4845
82	1	3386
82	6	2884
82	0	2985
82	2	1129
82	3	4703
82	9	2701
82	0	2535
83	6	2688
83	7	3145
83	5	4435
83	9	972
83	8	717
83	3	3868
83	3	4542
83	7	1558
83	2	3071
83	9	2493
83	6	2879
83	9	554
83	3	3257
84	7	1030
84	4	1738
84	7	1954
84	7	1189
84	0	1471
84	1	795
84	6	2263
84	3	476
84	4	3805
84	0	4001
84	6	86
84	4	3780
85	8	3466
85	8	277
85	8	4652
85	5	1813
85	8	1365
85	7	3797
85	9	2185
85	4	2749
85	0	3055
85	9	2700
85	7	3791
85	6	2191
85	6	15
85	3	3054
85	1	4549
85	4	841
85	4	3117
85	0	4322
85	2	1168
85	1	4830
86	5	2834
86	1	3484
86	4	4668
86	3	1146
86	9	2391
86	6	928
86	2	456
86	0	675
86	1	2395
86	5	3224
86	6	2075
86	0	3826
86	8	2269
86	8	3117
86	2	231
86	5	535
86	5	4420
86	2	484
86	3	1339
86	8	203
86	7	745
86	6	518
86	7	3291
86	5	1789
86	6	4273
86	5	3117
86	6	4582
86	7	2018
86	5	4342
87	2	4119
87	1	3763
87	5	768
87	5	4094
87	1	4441
87	5	1404
87	3	3991
87	7	1010
87	4	1910
87	3	792
87	7	2522
88	0	1867
88	1	3228
88	0	3366
88	9	2855
88	0	467
88	0	193
88	2	4685
88	5	2954
88	9	277
88	1	4355
88	5	1822
88	4	3816
88	4	81
88	5	586
88	5	1568
88	3	2251
89	8	2442
89	1	1236
89	0	2888
89	4	3113
89	0	1491
89	6	3291
89	5	1716
89	9	2782
89	3	655
89	6	1610
89	8	3145
89	2	3008
89	6	4436
89	5	203
89	1	331
89	6	4248
90	0	54
90	8	3890
90	5	3538
90	9	2931
90	9	2671
90	6	1247
90	1	2881
90	4	81
90	0	2843
90	2	829
90	1	1374
90	4	2445
90	2	2349
90	3	635
90	4	3221
90	2	2014
90	0	3633
90	8	108
90	0	3050
90	1	4047
90	0	2534
90	5	4865
90	1	1159
90	7	4615
90	0	3123
91	0	4015
91	5	3538
91	8	1043
91	4	1023
91	9	849
91	2	926
91	4	3830
91	4	3987
91	2	2414
91	4	3408
91	3	3802
91	9	2294
91	0	1505
91	9	3316
91	3	3590
92	5	1928
92	7	2704
92	9	651
92	7	3732
92	3	4586
92	0	1128
92	1	4166
92	3	3138
92	5	2891
92	3	2526
92	6	2551
92	5	4164
92	2	4954
92	4	3016
92	7	3315
92	7	504
92	6	1721
92	4	4132
92	5	2207
92	1	1148
92	0	1415
92	0	2487
92	0	1777
92	1	2761
92	3	1037
93	2	1034
93	6	38
93	0	2244
93	4	4914
93	8	2103
93	4	3255
93	3	4748
93	5	490
93	9	3375
93	6	494
93	6	3012
93	8	1367
93	2	4177
93	4	413
93	8	51
93	6	3938
93	5	4053
93	2	3967
93	0	3001
93	3	1866
93	1	4824
93	7	3412
93	6	679
93	1	2333
94	5	3987
94	5	988
94	3	939
94	8	3151
94	7	3823
94	1	3776
94	7	3130
94	6	4464
94	4	4294
94	0	4209
94	7	1385
94	2	4093
94	9	2722
94	4	1259
94	9	576
94	4	545
94	9	1835
94	3	2701
94	8	736
94	3	2677
94	5	4324
94	6	781
94	5	3608
94	1	1708
94	6	1232
95	6	4030
95	7	3332
95	2	1482
95	1	4053
95	7	2364
95	8	4886
95	1	2042
95	7	4143
95	1	3783
95	2	2990
95	0	536
95	5	4488
95	8	2846
95	5	3083
95	4	664
95	6	1025
95	9	2830
95	8	4516
95	3	4595
95	7	3892
95	4	3933
95	0	664
96	6	1275
96	2	3702
96	2	4308
96	0	996
96	7	4621
96	8	1944
96	1	3840
96	0	706
96	3	3143
96	3	1340
96	2	4595
96	4	3632
96	2	4357
96	7	4676
96	5	182
96	2	925
96	0	1186
96	1	4225
96	5	700
96	1	3851
97	6	4808
97	5	3846
97	0	1062
97	1	4515
97	2	3261
97	1	4588
97	4	4656
97	8	749
97	8	3572
97	7	1980
97	3	1810
97	8	3074
97	7	2228
97	9	1479
97	0	1607
97	0	4319
97	9	3024
97	3	3337
97	5	2296
97	1	1918
97	8	4688
97	2	3205
97	6	4924
97	1	1223
98	9	851
98	1	1523
98	8	2144
98	2	2982
98	2	396
98	9	3991
98	5	4923
98	9	3427
98	0	2783
98	6	2368
98	8	4150
98	6	430
98	7	1781
98	4	2181
98	8	4954
98	1	3309
98	0	4967
98	7	2015
98	7	2285
98	5	1612
98	6	2255
98	2	714
98	2	651
98	6	3286
98	1	3192
98	3	4903
98	2	837
99	2	1612
99	5	2073
99	4	4701
99	4	2946
99	4	2524
99	3	1231
99	1	1771
99	6	3622
99	5	4083
99	8	4134
100	6	1216
100	1	952
100	8	1357
100	2	4643
100	1	3618
100	7	2167
100	1	1807
100	4	4037
100	6	4660
100	7	4610
100	4	3567
100	7	4039
100	8	604
100	5	2366
100	1	4467
101	8	403
101	9	3557
101	1	1555
101	0	2911
101	5	3962
101	0	2052
101	0	2949
101	7	1599
101	2	549
101	8	4675
101	5	160
101	7	3778
101	0	3836
101	6	869
101	4	383
101	3	2215
101	1	991
101	4	485
101	1	927
101	3	745
101	8	1630
101	6	1775
101	8	4493
101	1	582
101	4	2942
101	4	1964
101	2	2657
101	8	1340
101	6	4641
102	1	3641
102	0	1419
102	8	1874
102	7	2725
102	2	4064
102	0	960
102	4	4541
102	8	1085
102	5	3972
102	4	3357
102	1	356
102	5	4230
102	6	2015
102	5	220
102	2	4125
102	5	1478
102	3	704
102	6	2241
102	5	2170
102	3	3688
102	9	306
102	5	111
102	7	849
102	3	3078
102	6	1094
102	0	4384
102	9	518
102	4	3915
102	9	345
102	3	2635
103	0	133
103	0	4851
103	6	1040
103	1	1218
103	6	2105
103	9	3186
103	8	2520
103	5	3699
103	3	3161
103	6	2093
103	0	2783
103	9	2624
103	1	2463
103	3	3307
103	4	3231
103	4	774
103	9	1461
103	1	2177
103	1	1042
103	0	820
103	5	1686
103	1	3561
103	0	1761
103	0	771
104	3	3145
104	1	791
104	0	911
104	1	1892
104	4	3049
104	6	66
104	6	2891
104	9	4186
104	1	4895
104	8	4802
104	9	110
104	7	4527
104	2	1292
104	0	3834
104	8	3964
104	1	3970
104	0	1811
104	3	1662
105	1	1951
105	5	3084
105	6	663
105	4	1712
105	3	4894
105	8	3129
105	0	2596
105	3	4176
105	4	3964
105	0	4178
105	6	4954
105	7	2803
105	9	2047
105	8	976
105	0	1274
105	4	4449
106	5	2987
106	2	1548
106	2	44
106	5	2932
106	3	540
106	6	4690
106	8	1632
106	7	1639
106	4	1732
106	6	584
106	6	339
106	1	2984
106	9	1637
106	4	4228
106	4	3876
106	8	2081
106	5	4942
106	9	4243
106	0	4477
106	0	4383
106	3	4127
106	9	4532
106	8	753
106	2	679
106	9	1960
107	9	3007
107	8	4509
107	7	4895
107	1	4336
107	6	1468
107	0	702
107	2	2894
107	5	1398
107	9	3589
107	8	238
107	3	1032
107	6	4572
107	1	2531
107	0	3095
107	1	2329
107	6	2057
107	0	1113
107	7	3061
