20	7	1664
20	0	963
20	0	1820
21	3	3257
21	7	4692
21	2	2239
21	2	538
21	1	4050
21	0	1580
21	5	27
21	1	73
21	1	2170
21	2	3041
21	5	1052
21	3	1738
22	4	1527
22	3	1535
22	4	3410
22	2	2917
22	4	4866
22	4	1714
22	6	1569
22	0	2400
22	6	1909
22	4	4696
23	6	1437
23	0	154
23	2	3662
24	4	1790
24	1	1708
24	0	2999
24	3	3904
24	5	357
24	0	1242
25	0	808
25	3	1237
25	1	952
25	4	3206
25	2	1784
25	1	4224
25	6	1825
25	7	2113
26	1	3483
26	3	4400
26	3	3818
26	6	4599
26	5	3
26	5	4041
26	6	4728
26	3	4975
26	0	449
26	0	1430
27	1	4297
27	7	1274
27	6	1624
27	4	4955
27	4	3952
27	7	3413
27	4	3892
27	1	1531
27	2	3087
27	2	3940
27	5	799
27	6	2643
27	0	1685
28	5	3693
28	5	3463
29	3	2406
29	5	4065
29	7	3489
29	6	4218
29	2	1911
30	4	455
30	7	89
30	7	3973
30	0	839
30	5	598
30	4	3351
30	3	1657
30	2	460
30	2	3152
30	4	4738
30	7	156
31	3	3078
31	3	3605
31	0	4396
31	7	2567
31	3	3001
31	5	2401
31	3	2865
31	4	2298
31	3	4926
31	7	593
31	0	4071
32	4	2280
33	4	1907
33	5	2563
33	3	2240
33	1	486
33	1	2416
33	5	2861
33	3	3103
33	5	459
33	7	3187
33	4	2621
33	5	318
33	5	140
33	4	4552
34	0	2620
34	5	3576
34	5	511
34	0	3540
34	3	1360
34	2	4848
34	1	1519
34	3	4114
34	3	3673
34	2	705
34	6	4448
34	6	2415
35	1	4428
35	5	4042
35	1	3573
35	4	947
35	7	1069
35	1	3316
35	5	2440
35	6	1763
35	3	3824
36	6	2860
37	1	1774
37	4	1635
37	4	3927
37	2	3195
37	5	2299
37	1	2078
37	6	1965
37	5	1070
37	4	2882
37	5	3056
37	1	1451
37	2	1592
37	5	3270
37	2	3397
37	6	2820
38	2	4059
38	4	4115
38	4	729
38	7	2474
38	7	4507
38	3	3031
38	3	3088
38	2	694
38	2	3503
38	0	554
39	7	3463
39	4	69
39	1	359
39	0	266
39	2	4600
39	3	1691
39	0	3660
39	6	1110
39	2	4165
40	5	3598
40	4	924
41	0	1118
41	5	90
41	4	1474
41	7	877
41	1	675
41	3	1723
41	5	2364
42	6	3524
42	4	646
42	1	2748
42	0	1649
42	7	4013
42	4	949
42	3	2415
42	5	4777
42	4	4890
43	4	3959
43	7	3991
43	3	4172
43	2	1851
43	6	1444
44	1	3417
44	6	1317
44	3	1822
44	1	705
44	7	814
44	2	4906
44	2	3667
44	6	3423
45	3	4545
45	7	4373
45	5	1503
45	4	1904
46	3	2329
47	3	3252
47	1	468
48	1	3602
48	5	3297
48	6	1937
48	0	930
48	5	965
48	3	2140
48	1	2847
48	1	4510
48	0	1166
48	1	403
48	4	4540
48	4	300
48	6	3543
48	3	1608
49	2	4042
49	5	1435
49	1	1674
49	3	2048
49	5	3449
49	2	739
50	6	2722
50	1	565
50	1	1256
50	6	4805
50	4	2077
51	5	2528
51	1	4093
51	4	3185
51	6	329
51	5	2959
51	1	998
51	6	2351
51	3	2749
51	4	1044
51	0	644
52	2	4818
52	4	1066
52	5	1549
52	7	440
52	5	1238
52	6	601
52	5	3063
52	2	935
52	2	272
52	3	2248
52	2	2342
52	5	2154
53	4	2130
53	4	3918
53	7	3706
53	1	1395
53	3	2387
53	4	1006
53	3	1015
53	5	4462
53	4	3312
53	3	656
53	0	3401
53	3	3258
54	4	1257
55	4	761
55	0	1700
55	5	4607
55	2	3630
55	3	2243
55	3	1263
56	1	2272
56	7	1034
56	1	3866
56	0	4561
56	0	1191
56	1	1964
56	4	947
56	2	1759
56	0	3700
56	1	3236
56	0	4820
56	6	3172
56	5	4275
56	4	1940
57	3	163
57	5	1124
57	1	3385
57	6	1918
57	5	3116
57	4	375
57	7	2719
57	3	4483
57	7	160
58	0	3106
58	1	4707
58	2	817
58	4	2464
58	0	2244
58	7	2794
58	4	4274
58	1	1528
58	5	2049
59	0	2414
59	1	224
59	1	836
59	2	1361
59	1	3007
59	3	4202
59	3	1765
59	7	4193
59	4	1402
59	1	2328
59	6	2905
59	5	3246
60	3	191
60	7	558
60	0	4469
60	2	830
60	6	4395
60	6	42
61	5	2285
61	1	2245
61	0	376
61	4	255
61	2	4522
61	7	538
61	2	4241
61	1	3997
61	3	2123
61	0	2407
61	1	2207
61	4	1227
61	0	3174
62	3	1917
62	2	2973
62	0	1939
62	5	4830
62	4	2181
62	3	4030
62	0	194
62	0	628
62	1	2835
62	0	1746
62	5	2537
62	3	901
63	6	2345
63	4	4496
64	1	1564
64	2	2266
64	1	4902
64	5	372
64	4	3907
65	1	4881
65	6	4090
65	5	3314
65	7	626
65	0	770
65	4	4294
65	0	4009
66	7	4906
66	6	1002
66	5	1896
66	6	3268
66	0	2110
67	0	1864
67	3	4277
67	5	1636
67	0	370
67	6	382
67	3	1675
68	4	150
68	1	4274
68	3	3421
68	7	2958
68	0	1233
68	0	3121
68	0	73
68	0	4032
68	3	136
68	4	1551
69	3	4131
69	6	3706
69	7	245
69	5	1601
69	5	3959
70	3	4429
70	7	3871
70	2	2918
70	5	728
70	0	445
71	6	4310
71	0	982
71	2	3325
71	1	3303
71	7	3535
71	1	879
71	6	3818
72	2	3586
72	0	2024
72	4	1582
72	4	1547
72	3	1347
72	4	1484
72	6	1384
72	4	3389
72	7	3650
72	6	232
72	3	1771
72	1	2841
73	5	2727
73	5	1738
73	5	1441
73	7	2864
73	6	130
73	2	4627
73	2	1859
74	3	828
74	1	3916
74	1	1371
74	6	3134
74	3	1877
74	2	3935
74	5	114
74	0	3115
75	2	819
75	3	799
76	7	2686
76	0	357
76	4	4744
76	6	4348
76	0	2525
76	3	4507
76	1	804
76	0	4817
76	1	1938
76	5	1536
76	6	2024
77	7	727
77	7	122
77	6	1111
77	1	3170
77	6	591
78	5	1503
78	1	4473
78	6	1503
78	0	2571
78	0	1804
78	6	4367
78	0	2734
78	1	3505
78	3	1693
78	6	2979
79	6	4521
79	0	4579
80	3	4182
80	7	3455
80	1	530
81	4	3328
81	1	1076
81	5	4691
81	5	1909
81	0	1482
81	7	4081
81	4	3475
81	7	623
81	6	4601
81	1	3670
81	1	1980
81	1	20
81	2	3337
82	1	2421
82	4	812
82	0	127
82	1	1006
82	7	2567
82	0	2172
82	0	1473
82	1	1104
83	1	720
83	6	989
83	7	3885
83	4	797
84	3	1698
84	0	162
84	0	4931
84	2	2774
84	4	4112
84	7	4018
84	3	3566
84	4	652
84	1	2202
84	7	1036
84	2	3569
84	1	3612
85	6	3837
85	5	46
85	5	3900
85	5	4848
85	0	4382
85	4	2443
85	2	2589
85	2	863
85	5	3827
85	4	2594
86	1	3367
86	5	1828
87	7	1288
87	1	4605
87	6	3378
87	1	226
87	1	2494
87	7	3756
87	7	1760
87	6	3428
87	6	3648
87	4	3453
87	2	498
87	7	4772
88	0	122
88	2	1893
88	6	868
88	5	4194
88	5	1919
88	6	4907
88	2	151
88	1	3858
88	1	1399
88	2	1280
88	0	1764
88	5	655
88	3	4899
89	4	3868
89	7	4785
89	0	4736
89	0	3596
89	2	2784
90	6	1350
91	2	2491
91	5	948
91	7	3822
91	2	1912
91	2	210
91	5	3348
91	6	4963
91	1	1514
91	4	158
91	1	1725
91	2	263
91	7	882
91	1	4609
92	3	979
92	3	1168
92	7	4938
93	7	759
93	6	1730
93	2	4091
93	2	652
94	0	4833
94	6	4597
94	4	3081
94	3	2715
94	5	2397
94	0	4831
94	5	2406
94	3	212
94	6	2651
94	7	3670
94	5	1046
94	6	4877
94	0	1978
94	7	3210
95	5	1885
95	1	4769
95	3	1478
95	6	2952
95	5	1079
96	2	1207
96	7	51
96	5	1878
96	3	4771
96	0	4516
96	2	1682
96	2	2117
96	6	1603
96	6	4473
96	4	3097
96	2	1493
96	1	844
97	5	1374
97	3	2663
97	7	3700
97	7	3169
97	4	3948
97	5	3767
97	0	1730
97	2	422
97	2	4947
97	5	426
97	2	796
97	4	2783
97	7	2002
97	2	2615
97	4	2151
98	4	3040
98	2	1671
98	6	3825
98	5	4295
98	3	2994
98	5	1317
98	1	1728
99	5	4613
99	6	4870
99	1	1577
99	0	2034
99	7	3454
99	7	170
99	0	1484
99	1	446
99	1	4109
99	5	4385
100	1	4037
100	2	4192
100	0	2726
100	5	642
100	7	975
100	7	1694
101	1	3993
101	0	2712
101	4	1169
101	2	2707
101	3	1918
101	3	1794
101	6	3291
101	3	2874
101	4	1160
101	7	3888
101	1	1201
101	6	76
101	5	1656
101	6	4676
101	1	1403
102	4	629
102	6	392
102	3	238
102	4	1653
102	7	4149
102	1	2108
102	7	2796
102	4	922
103	7	2859
103	3	2330
103	4	783
103	0	4452
103	3	1151
103	7	3773
103	5	109
103	7	3681
103	5	3025
103	7	1851
103	2	4722
103	2	1701
103	4	3331
103	2	2411
104	0	271
104	1	4346
104	6	2316
104	1	4494
104	4	3685
104	2	1840
105	5	610
105	6	770
105	5	2759
106	3	3368
106	5	83
106	5	3415
106	2	3741
106	5	120
106	1	2667
106	0	3987
106	3	325
106	5	1064
106	3	4968
107	3	4263
107	6	1392
108	5	1451
108	7	1405
108	3	805
108	1	496
108	0	3964
108	1	504
109	4	1184
109	3	4274
110	2	550
110	3	1967
110	0	3767
110	0	196
110	1	3820
110	2	4024
110	1	3291
110	1	614
110	3	3580
110	0	2346
110	1	4395
110	4	1912
110	4	1984
110	3	1019
110	6	4052
111	4	2477
111	5	763
111	3	4942
111	1	305
111	4	4381
112	6	1616
112	5	3871
112	3	596
112	2	1888
112	7	3539
112	7	4292
112	1	2115
112	1	4052
112	3	2143
112	6	4709
113	0	2256
113	1	2906
113	2	2088
113	0	1682
113	7	3527
113	5	2064
113	6	2319
113	2	3898
113	7	1848
113	0	2691
113	4	1501
113	5	205
113	3	3447
113	5	3490
114	1	1292
114	3	1941
114	6	1208
114	6	3463
114	6	4750
114	1	487
115	2	399
115	5	942
115	1	4875
115	1	792
115	5	79
115	1	24
115	6	3428
115	5	676
115	1	209
116	4	4734
116	2	2601
116	2	4954
116	5	3035
116	7	195
116	2	313
116	2	1873
116	6	3957
116	3	402
116	0	318
116	4	451
116	2	1532
116	7	1190
116	6	2482
117	4	3795
117	2	4150
117	2	4166
118	0	209
118	2	1577
118	3	1676
118	0	4063
119	3	2879
119	3	3044
119	6	2169
119	7	1160
119	6	3242
119	5	3879
119	0	1789
119	4	2621
120	4	384
120	2	3831
120	7	2486
120	2	1858
120	0	1610
121	5	1160
121	2	3798
121	6	1394
121	6	614
121	5	2559
121	3	151
121	0	2020
121	6	3409
121	5	1108
121	1	2498
121	1	4619
121	3	2841
121	7	52
121	2	205
122	2	617
122	3	4442
122	7	2775
122	0	986
122	6	4822
122	2	4119
122	1	3762
122	0	3284
122	7	985
123	7	662
123	5	2251
123	3	3942
123	5	1751
123	6	903
123	1	2802
123	4	4118
123	4	635
123	7	3727
123	1	3386
124	4	3443
124	3	2941
124	6	1769
124	0	3924
124	2	2525
124	1	2219
125	3	3714
125	2	2051
125	3	4486
125	0	2315
125	5	1074
125	7	2067
125	5	1613
125	1	4016
125	7	3696
125	6	3792
125	5	1975
125	3	2317
125	6	961
125	2	1123
126	6	44
126	2	4785
126	1	1367
126	2	537
126	7	1368
126	7	4651
126	2	336
126	0	4533
126	5	2676
126	0	3542
127	4	1434
127	2	598
127	2	119
127	5	2981
127	1	2822
127	6	598
127	6	197
127	4	2215
127	1	2158
127	3	873
128	5	4981
129	3	3932
129	0	3275
129	5	2351
129	2	181
129	7	3738
129	7	779
129	2	4462
130	6	1165
130	1	975
130	6	849
130	5	3016
130	2	3897
131	6	3539
131	6	4312
131	3	3969
131	6	4545
131	0	2695
131	6	4935
131	0	3
131	4	755
131	4	2232
131	2	1032
131	5	2439
131	0	2170
131	5	3224
131	5	1553
131	7	4828
132	3	827
132	5	3832
132	5	4724
132	0	4377
132	5	1851
132	3	3629
133	3	2888
133	4	2545
133	0	1523
133	1	3824
133	6	2282
133	3	868
133	4	3426
133	4	3941
133	3	3357
133	2	2054
133	5	1861
133	3	351
134	5	1912
134	1	156
134	4	4613
134	1	1922
134	2	975
134	4	4332
134	7	2928
134	1	2371
134	4	1169
134	4	2463
134	0	898
135	2	1498
135	0	2253
135	3	2349
135	0	1855
135	1	4640
136	7	3671
136	0	1953
137	3	1964
137	6	2972
137	3	4502
137	1	846
137	1	2465
137	5	4646
137	6	2092
137	5	862
137	7	609
137	0	1345
137	0	743
137	5	4938
137	5	3246
137	6	3170
138	3	2030
139	4	4391
139	0	4207
139	2	1017
139	4	4742
139	1	2684
139	0	1837
139	7	3560
139	0	4439
139	4	3907
139	6	2627
140	3	1509
141	4	2509
141	3	198
141	2	16
141	1	2093
141	0	3455
141	7	953
142	2	2780
142	5	1104
143	4	1119
143	6	3889
143	5	4492
143	0	4742
143	3	3682
143	3	2690
143	0	3368
143	5	4032
143	5	503
143	6	1449
143	5	631
143	4	1334
143	1	1877
143	7	4017
144	5	2549
145	7	4791
145	7	3759
145	7	1724
145	6	1679
145	4	3838
145	0	1528
145	2	1765
145	1	4595
146	2	4924
146	3	4504
146	0	1979
146	1	3021
146	4	236
146	3	604
146	2	1353
146	1	972
146	6	2999
146	0	4339
146	5	4736
146	2	4205
146	2	4057
146	1	750
146	6	2238
147	4	1489
147	5	4562
147	0	2347
147	1	2726
147	7	402
147	7	3660
147	1	995
147	1	4000
147	3	301
147	7	4081
147	0	1320
147	7	1103
147	5	85
147	3	4821
147	7	395
148	7	3247
149	0	4149
149	6	793
149	0	2576
149	2	9
149	7	3872
149	2	627
149	7	4581
149	6	1401
150	1	1728
150	5	2552
150	4	4343
150	5	1401
150	6	1535
150	2	4681
151	7	3778
151	3	1977
152	7	4165
152	5	3778
152	6	3146
152	3	1819
153	5	3440
153	0	908
153	3	3991
153	7	1637
153	5	1098
153	5	151
154	6	1421
154	1	4456
154	7	229
154	5	4734
154	5	3906
154	1	2722
154	3	792
154	2	4749
154	7	1836
154	7	28
154	1	29
154	6	1955
154	6	2774
154	1	1767
155	2	1923
155	0	239
155	7	245
155	5	1219
155	1	105
155	4	1103
155	5	1235
155	5	1827
155	7	3930
155	2	3864
155	3	2121
155	6	4784
155	5	852
156	2	2025
157	2	2658
157	1	3033
157	4	2084
157	3	1127
157	1	3170
157	4	1151
157	3	3189
157	6	354
157	2	3077
157	7	2528
157	1	1567
158	0	1584
158	1	3765
158	3	3714
158	1	4378
158	1	1569
158	4	1706
158	6	2408
158	2	1067
158	4	1671
158	3	4788
158	6	2096
158	3	3443
158	3	2024
158	5	952
159	3	2345
159	6	1017
160	2	915
160	2	4216
160	1	268
161	7	1602
161	5	1458
161	3	336
161	1	4614
161	0	1386
161	1	21
161	6	1310
161	5	4105
161	7	439
162	4	992
162	3	738
162	7	1540
162	0	3224
162	1	4297
162	1	1440
162	1	777
162	5	1034
163	2	506
163	4	1577
163	0	4895
163	2	2090
163	7	2091
163	1	2856
163	1	1774
163	2	3018
163	2	3560
163	1	2772
163	4	867
164	4	1167
164	5	2150
164	7	3480
165	7	4127
165	2	3215
165	1	3351
165	1	528
165	7	2902
165	3	1595
166	4	3851
166	5	1352
166	7	3005
166	7	2009
166	0	2455
166	4	4526
166	0	312
166	6	6
166	7	3094
166	0	2616
166	5	2180
166	6	4620
166	7	136
167	7	248
167	6	4774
167	6	2204
167	0	1509
167	2	2138
167	0	4628
167	5	451
167	5	2437
167	6	3977
167	4	3871
167	5	2348
167	0	3542
168	1	1999
168	6	1751
168	6	484
169	7	2729
169	6	4248
169	0	3613
169	2	4684
169	2	2521
169	5	769
169	4	4447
169	0	3815
169	5	2845
169	3	3877
169	6	4967
169	2	2676
169	3	3323
169	3	724
169	2	21
170	6	1102
170	0	4010
170	0	1662
170	2	1477
170	3	2488
170	5	4116
170	3	4033
170	3	1423
171	5	3487
171	7	14
171	1	4687
171	1	1580
171	3	1801
171	5	937
171	1	1461
171	0	1542
171	1	4587
171	4	2850
171	5	2147
171	0	2947
171	2	829
172	2	1449
173	5	711
173	7	2123
174	3	124
174	6	1771
174	6	3112
175	4	4261
175	1	4101
175	7	2164
175	0	2593
175	7	1527
175	1	1366
175	2	370
175	6	4242
175	2	118
175	7	4148
176	6	1267
176	3	3373
176	3	145
176	1	4469
176	2	4099
176	6	4028
176	6	2303
176	7	733
176	4	3392
176	2	1760
176	0	3203
176	2	1815
177	7	1131
178	0	4754
178	4	543
178	1	431
178	5	2879
178	5	1690
178	5	3203
178	2	4565
178	2	1091
179	0	4535
179	6	436
179	0	3400
179	2	949
179	2	1987
179	7	3182
179	3	4307
180	3	3227
180	6	899
181	1	2785
181	2	1994
181	7	1559
181	2	3053
181	4	4438
181	5	621
181	1	2701
181	7	3733
181	2	2466
182	5	1937
182	7	2899
182	4	1041
182	2	3213
182	3	4309
182	2	145
182	6	4881
182	5	2225
182	3	1382
182	4	933
182	6	2200
182	7	4790
182	6	3408
183	5	2691
183	4	2398
183	4	1525
183	4	4321
183	7	2243
184	6	2496
184	5	4706
184	2	2416
184	6	1643
184	4	1993
184	7	2382
184	7	2927
184	2	1079
185	7	670
185	7	842
185	5	459
185	2	4537
185	2	3884
186	2	1986
186	5	560
186	7	4083
186	5	1220
186	6	1170
186	7	4777
186	6	1711
186	5	3002
186	1	3329
186	6	1958
186	0	4689
186	2	4627
187	1	3202
187	3	932
187	1	2782
187	7	4732
187	3	3682
187	3	192
187	1	3823
187	5	2919
187	4	4498
188	6	4680
188	6	1364
188	0	2383
188	2	3061
188	7	623
188	1	312
188	7	4012
188	2	2855
188	1	3835
188	2	2693
188	1	807
188	3	234
189	2	1384
189	2	56
189	2	2050
190	0	3521
190	4	3604
190	0	4302
190	0	2295
190	3	1276
190	4	466
190	6	1759
190	3	307
190	2	567
190	1	57
190	6	751
191	0	1380
191	7	2258
191	1	2043
191	4	2730
191	0	4274
191	2	2024
191	7	677
191	6	521
191	6	4919
191	2	3254
192	6	3014
192	3	2549
192	1	501
192	3	1744
192	5	2269
192	5	4979
192	3	3968
192	7	2147
192	4	3276
192	7	4356
192	6	807
193	6	1644
193	1	606
193	7	1458
193	3	465
193	5	2176
194	0	3984
194	3	1821
194	1	3231
194	3	3134
194	0	1420
194	5	925
194	2	2290
194	2	310
194	4	2267
194	7	3591
195	5	4576
195	2	4612
195	0	615
195	4	4380
195	3	3300
196	0	1330
197	6	2301
197	2	1829
197	3	4569
197	0	4797
197	2	1111
197	1	2656
197	6	3236
197	3	1771
198	4	3456
198	0	545
199	5	4783
200	3	83
200	6	3316
200	7	738
200	7	1192
200	0	1637
200	4	1827
200	1	1511
200	4	3618
201	6	3853
201	4	4355
201	2	1941
201	2	2712
201	0	3522
201	4	3404
201	7	1581
201	6	975
201	7	1324
201	6	4202
201	7	1375
202	1	2116
202	2	1616
203	4	3776
203	6	4384
204	7	4773
204	0	2842
204	0	3033
205	0	3024
205	3	3901
205	3	2794
205	1	3293
205	6	2898
205	5	695
205	7	3359
205	2	2995
205	5	2107
205	4	314
205	2	2515
205	2	1662
205	2	562
206	4	555
206	5	3020
206	4	4016
206	2	2212
206	7	1374
206	3	561
206	2	3105
206	5	2498
206	5	26
206	1	264
206	5	2261
206	6	4671
206	4	2223
207	3	4749
207	0	4038
207	7	1465
207	1	2950
207	2	3604
207	6	2047
207	6	2157
207	4	15
207	6	730
207	6	1430
207	2	4103
207	1	4253
207	6	2988
208	4	402
208	3	2629
208	3	3424
208	1	4193
208	6	3168
208	1	3914
208	7	2434
208	2	4109
209	1	634
209	7	693
209	0	4108
209	5	4509
209	6	1580
209	7	1575
209	6	1353
209	1	313
209	3	2925
209	7	3663
209	7	915
209	7	975
209	7	1262
210	0	3538
210	3	467
210	7	4677
210	6	2089
210	6	2808
210	3	4672
210	7	2501
210	4	3965
211	4	2163
211	7	968
211	3	3670
211	3	3741
211	3	2783
211	0	2708
211	3	2619
211	6	3089
212	1	986
212	5	827
212	7	1635
212	6	1729
212	6	2524
212	7	4968
212	5	4158
212	3	3251
212	3	4210
212	7	4897
213	5	2870
213	7	4361
213	5	3909
213	4	875
214	6	2511
214	5	2357
214	2	3634
214	4	216
214	5	2553
214	4	1095
214	5	924
215	7	1460
215	1	407
215	1	2469
215	0	2020
215	2	1657
215	5	1353
215	5	4148
215	0	720
215	7	3851
215	1	1919
216	5	3257
216	0	983
216	2	1543
216	6	2500
216	2	2233
216	4	4212
216	5	2068
216	3	4262
216	3	493
216	0	4262
216	2	124
216	0	2728
216	5	1534
216	5	2909
216	4	2229
217	1	4957
217	0	2985
217	0	1884
217	1	4247
217	7	3114
217	7	813
217	7	2861
217	7	4435
217	4	3326
218	7	3987
219	2	1083
219	4	1467
219	2	483
219	4	661
220	4	891
220	0	2059
220	3	2270
220	5	1480
220	2	926
220	2	3578
220	1	3015
220	1	1754
220	1	1866
220	3	4448
220	6	1679
220	1	2447
220	3	1877
221	5	977
221	7	698
221	3	3423
221	0	697
221	1	4784
222	7	571
222	5	3567
223	3	1001
223	5	4798
223	7	1868
223	4	1538
223	2	4513
223	7	1169
223	0	1389
223	3	940
223	5	3283
223	7	298
224	1	2804
224	5	2960
224	2	4464
225	7	60
225	5	15
225	4	1580
225	3	370
225	6	2639
226	6	1535
226	7	3545
226	3	269
226	6	3217
226	3	1523
226	4	450
226	3	1013
226	3	4897
226	6	3875
226	1	418
226	6	4107
226	7	8
226	4	2109
227	2	3938
227	0	468
227	7	404
227	5	346
227	5	2460
227	4	3285
227	3	818
227	5	109
228	2	1768
228	1	3991
228	2	4072
228	2	217
228	2	2314
228	3	3561
228	2	4371
228	4	4680
228	2	2494
228	7	458
229	5	795
229	5	2398
229	4	3596
229	5	1194
229	6	2181
229	0	833
229	6	307
230	3	4472
230	7	4238
230	7	4917
230	6	1208
230	3	403
230	7	2002
230	6	1328
230	1	1689
230	6	2354
230	4	2612
230	2	793
230	3	4979
230	0	4848
230	5	3566
230	4	171
231	6	1372
231	1	443
231	0	1614
231	1	4067
231	1	3990
231	0	351
231	2	2274
232	5	2092
232	4	3412
232	5	2859
232	4	3989
232	3	4574
232	3	4406
232	5	4786
232	7	352
232	3	2559
233	4	3687
233	2	4461
233	4	1788
233	2	4815
233	4	2792
233	3	2053
233	2	3714
233	6	3570
233	1	3050
233	6	728
233	5	3887
233	3	1521
233	3	4949
234	5	730
234	2	2152
234	1	4454
234	0	731
234	1	528
234	0	4053
234	1	1266
234	4	684
234	2	907
234	0	492
234	1	3263
234	7	3151
234	6	824
234	4	1955
234	4	1780
235	2	2453
235	4	3260
235	6	4474
235	6	371
235	0	3663
235	2	114
235	4	1439
235	1	4793
236	5	2040
236	3	3588
236	3	3127
237	7	1117
237	5	53
237	0	2412
237	6	2189
237	3	3279
237	1	335
237	1	3034
237	4	3527
237	5	2260
237	7	2562
237	7	3437
238	1	4603
239	1	2257
239	1	2674
239	1	3321
239	2	2279
239	3	3618
239	6	2667
239	4	1097
239	1	3366
239	2	2088
239	3	3428
239	2	532
239	5	4718
239	5	1231
239	2	2808
240	0	3435
240	7	4861
240	4	3290
240	3	1960
240	7	4600
241	0	4384
241	6	3002
241	4	595
241	5	4221
242	4	7
242	3	858
242	5	3852
242	7	2581
242	2	241
243	4	486
243	3	4615
243	0	1936
243	4	1259
244	7	4322
244	1	1461
244	0	2165
244	4	3238
244	2	3036
244	4	2872
244	6	3606
244	3	4675
244	2	2805
244	5	4414
245	4	557
245	6	160
245	3	1316
245	5	1400
245	2	7
245	1	4640
245	6	2398
245	1	3485
245	6	286
245	1	1855
245	6	4838
246	6	4311
246	6	627
246	7	1140
246	5	2345
246	5	1684
246	1	1243
247	2	4325
247	2	4093
247	5	2926
247	4	1320
247	0	1965
247	6	164
247	1	1804
247	3	2406
247	4	200
248	0	599
248	4	4204
248	6	1447
248	5	2109
248	2	702
248	4	3518
248	4	4390
248	2	1384
248	2	3809
248	1	4200
249	5	4666
249	1	145
249	1	4374
249	7	189
249	6	4767
249	1	3661
249	3	4353
249	0	435
249	4	1733
250	4	297
251	4	2201
251	1	1367
251	4	1706
251	6	2917
251	0	4888
251	5	325
251	4	973
251	7	2363
251	5	4942
251	1	45
252	3	4723
252	7	2322
252	0	286
253	3	4661
253	1	1672
253	1	4969
253	4	1881
253	5	255
254	3	366
254	0	1272
254	4	1740
254	5	1400
254	1	2947
254	7	843
254	5	3024
254	5	1903
254	6	4647
254	3	1041
254	6	4156
254	6	2818
254	5	160
254	3	2268
255	4	2244
255	1	1414
255	3	2518
255	1	1918
256	2	3060
256	3	4454
256	4	781
256	6	3021
256	3	1814
257	0	3140
257	2	3135
257	7	3169
257	4	612
257	1	3774
257	3	2634
257	0	2905
257	7	3201
257	0	4571
257	4	2975
257	7	1661
257	2	456
257	5	4755
258	7	191
258	1	2256
258	2	1080
258	2	995
258	7	2120
258	4	2127
258	6	1589
258	2	328
258	3	4980
258	4	1963
258	0	2102
258	5	2057
258	3	1238
259	4	3986
259	7	835
259	3	4965
259	0	2421
259	5	3005
259	1	4663
259	6	2738
259	1	976
259	0	1935
260	6	1731
260	3	2663
260	3	3409
260	3	3283
260	3	3288
260	5	2054
260	0	1902
260	0	2883
260	1	590
261	0	2589
