12	12	147
12	11	84
12	7	2320
12	13	1546
12	13	3863
12	14	3863
12	12	467
12	2	51
12	5	1399
12	14	1324
12	3	2748
12	5	1516
12	13	4441
12	11	3738
12	11	3027
12	4	4318
12	9	3443
12	13	3104
12	2	2920
12	0	3797
12	1	3232
12	9	3809
12	13	3460
12	0	2590
12	8	4404
12	12	4731
12	5	3919
12	11	1004
12	14	2568
12	12	2888
12	1	3054
12	11	3012
12	3	3374
12	3	2544
12	3	781
13	9	4422
13	9	3362
13	3	1322
13	3	1925
13	14	326
13	4	2935
13	0	2690
13	10	930
13	14	3980
13	13	4390
13	12	3878
13	12	3625
13	12	3814
13	3	3824
13	10	1606
13	9	179
13	13	2788
13	5	3390
13	2	3409
13	9	3950
13	1	1534
13	11	1254
13	1	1525
13	0	2952
13	4	2686
13	14	1502
13	9	4423
13	13	3295
13	13	4900
13	9	3419
13	7	768
14	12	622
14	11	2607
14	11	1305
14	8	1092
14	1	1211
14	9	1792
14	5	4763
14	6	2208
14	12	2346
14	12	2094
14	13	1047
15	12	2024
15	9	2776
15	4	445
15	5	734
15	3	294
15	12	1351
15	2	3649
15	9	1186
15	6	3533
15	12	1788
15	13	4438
15	10	695
15	6	4967
15	13	4889
15	14	2696
15	2	4772
15	13	4648
15	5	4485
15	11	2553
15	12	3778
15	7	3371
15	5	3809
15	7	4712
15	12	798
15	12	3834
15	14	664
15	12	2612
15	13	4246
15	12	3886
15	13	1584
15	3	2007
15	1	4614
15	11	819
16	2	3987
16	11	1339
16	8	1330
16	13	3915
16	8	2560
16	7	1204
16	7	2614
16	8	2000
16	4	331
16	13	3756
16	9	4013
16	7	3684
16	14	1998
16	1	710
16	0	4305
16	8	1575
16	14	3306
16	5	4095
16	8	1553
16	6	1247
16	0	3373
16	5	4413
16	0	3255
16	3	4620
16	8	2160
16	4	1404
16	11	2395
16	1	4539
16	3	866
16	12	4310
16	5	485
16	2	322
16	4	3950
16	6	580
16	0	342
17	0	356
17	6	531
17	7	1328
17	7	4489
18	10	3057
18	0	4820
18	6	1257
18	10	775
18	12	1657
18	14	2773
18	6	662
18	14	2696
18	6	318
18	13	2206
18	12	1260
18	2	2171
18	0	4076
18	3	377
18	7	941
18	13	4192
18	14	592
18	6	358
18	5	120
18	8	4529
18	8	3725
19	2	1355
19	12	973
19	2	4457
19	9	4584
19	10	826
20	9	4932
20	11	4777
20	11	3717
20	6	3531
20	7	2850
20	3	1193
20	11	3316
20	5	1158
20	2	4377
20	1	2705
20	9	3619
20	6	1965
21	3	1103
21	0	2738
21	0	4187
21	2	2576
21	7	4217
21	11	638
21	1	2199
21	3	873
21	14	4792
21	1	3647
21	4	1183
21	8	906
21	6	4747
21	8	4997
21	7	443
21	5	3670
21	8	4670
21	2	4783
21	1	3244
21	9	3487
21	14	664
21	9	2485
21	12	1044
21	4	4333
21	13	4081
21	1	3281
22	1	837
22	13	2513
22	8	2394
22	6	3757
22	14	2334
22	0	2904
22	3	4083
22	5	2052
22	4	2397
22	9	4169
22	14	415
22	4	1727
22	12	4780
22	10	3317
22	5	2558
22	10	1107
22	8	1682
22	6	70
22	3	3469
22	0	3653
22	4	4160
22	9	354
22	13	2087
22	5	2585
23	4	4247
23	14	1413
23	11	3386
23	12	3006
23	4	4736
23	2	1528
23	10	2477
23	6	2725
23	1	2267
23	5	1069
23	3	2209
23	2	2462
23	7	2145
23	10	4533
24	3	4451
24	7	1772
24	1	1649
24	8	4904
24	0	1668
24	5	4644
24	6	277
24	14	3324
24	4	4530
24	9	4153
24	14	3322
24	10	804
24	7	4658
24	12	1310
24	7	563
24	4	3307
24	13	4679
24	7	501
24	3	3732
24	3	1441
24	5	2517
24	12	4033
24	8	49
24	9	4026
24	11	1433
25	5	2851
25	11	3354
25	5	4964
25	10	263
25	4	533
25	9	3
25	5	1699
25	3	3441
25	0	4149
26	13	2314
26	13	541
26	12	3945
26	14	3725
26	11	13
26	9	4789
26	10	4183
26	12	2848
26	12	2420
26	13	1612
26	14	4818
26	4	1875
26	2	3505
26	14	1433
26	8	1960
26	1	3753
26	7	2239
26	14	1237
26	8	4252
26	13	4498
27	11	679
27	10	1495
27	4	2397
27	8	4631
27	12	148
27	1	4418
27	12	1062
27	12	2449
27	3	4908
27	9	444
27	8	1780
27	12	3545
27	14	4045
27	7	2830
27	10	1353
27	6	3622
27	14	4865
27	5	1794
27	7	1670
27	9	3169
28	2	2043
28	7	4612
28	11	1535
28	3	3392
28	0	1627
28	2	387
28	10	2877
28	14	1955
28	0	3800
28	10	2878
28	6	815
28	10	1617
29	11	4418
29	9	2636
29	9	4821
29	14	4656
29	14	4831
29	0	309
29	8	3551
29	7	1401
29	11	131
29	13	4590
29	2	979
29	2	3807
29	13	1151
29	6	4717
29	13	665
29	1	3739
29	2	2188
29	8	4217
29	9	4490
29	11	3431
29	8	3847
29	9	1483
29	5	4426
29	2	1641
29	7	4541
29	6	2781
29	9	2214
30	8	2630
30	1	2475
30	0	4915
30	9	2718
30	13	2013
30	13	3569
30	7	2253
30	12	1213
30	9	2026
30	10	714
30	5	4976
30	14	3696
30	7	1137
30	1	2596
30	3	4091
30	13	1986
30	4	4427
30	3	3002
30	0	3140
30	10	2563
30	14	919
31	6	4969
31	14	1472
31	2	3950
31	12	130
31	6	819
31	4	2358
31	11	618
31	5	321
31	8	4902
31	11	2995
31	3	1713
32	12	907
32	13	1039
32	2	1196
32	6	1199
32	0	2483
32	0	2116
32	3	3347
32	11	4156
32	7	2455
32	14	1707
32	2	3681
32	8	4557
32	3	3009
32	0	4914
32	1	1629
32	12	1297
32	13	3309
32	0	1520
32	14	1281
32	7	1532
32	10	4549
32	10	4785
32	3	1979
32	1	302
32	0	2085
32	0	2439
32	9	693
32	13	2073
32	10	4104
32	8	195
33	13	3843
33	11	4337
33	9	871
33	14	958
33	3	3807
33	3	4299
33	6	2071
33	7	1159
33	9	2324
33	2	1597
33	5	1178
33	10	1802
33	13	3563
33	3	4590
33	14	4867
33	7	1148
33	14	3171
33	9	4335
33	10	446
33	3	2627
33	10	1664
33	12	791
33	7	2572
33	12	4870
33	4	191
33	14	3146
33	8	1107
33	12	4172
34	6	2518
34	12	2756
34	9	4643
34	13	4669
34	8	3474
34	3	619
34	12	1202
34	3	1843
34	6	392
34	9	3934
34	2	4458
34	5	2435
34	0	70
34	0	1696
34	2	1032
34	6	240
34	11	876
34	8	726
34	6	4641
34	0	3655
34	7	2960
34	5	3994
34	10	4455
34	3	2473
34	12	3220
34	11	4187
35	5	3873
35	6	974
35	1	4536
35	2	958
35	8	3157
35	3	4359
35	11	3723
35	14	1147
35	9	369
35	7	3936
35	3	4584
36	11	3075
36	3	3993
36	6	603
36	11	932
36	5	1937
36	10	4191
36	7	4190
36	9	2563
36	4	1132
36	14	2068
36	14	1578
36	8	4261
36	10	3858
36	9	4304
36	10	58
36	5	1065
36	12	4973
36	4	824
36	12	370
36	14	4825
36	9	3651
36	2	3019
36	4	4068
36	2	4451
36	9	325
36	14	122
36	5	2815
36	1	2347
36	2	3544
36	1	2845
36	13	3121
37	1	4114
37	1	3115
37	1	3306
37	0	2495
37	12	4624
37	13	4924
37	3	268
37	0	4236
37	0	2271
37	11	4797
38	13	409
38	2	2698
38	13	2774
38	11	3793
38	11	3628
38	7	4561
38	5	4531
38	8	1811
38	1	150
38	1	3128
38	14	3877
38	11	1585
38	6	3614
38	2	4379
38	2	1664
38	1	2268
38	5	445
38	4	565
38	3	542
38	4	1049
39	6	1392
39	10	3798
39	5	2849
39	6	1663
39	6	2573
39	2	3550
39	5	846
39	11	2826
39	3	3394
39	10	2171
39	9	4166
39	4	4703
39	13	3566
39	14	1789
39	4	4953
39	13	1937
39	5	1412
39	5	2763
39	0	2795
39	4	983
39	10	3785
39	10	4496
39	13	4399
39	14	422
39	7	3570
39	4	2333
39	1	4590
39	8	3937
39	13	1326
39	11	4871
39	2	3321
39	11	4903
39	13	4306
39	10	1135
39	6	345
40	7	4163
40	7	4067
40	0	4239
40	5	4906
40	9	3776
40	5	2209
40	2	1673
40	1	2684
40	8	2921
40	12	1910
41	2	302
41	10	3575
41	1	2758
41	3	4446
41	13	1430
41	3	348
41	2	4571
41	4	4503
41	2	399
41	9	1483
41	8	3701
42	13	1683
42	4	3690
42	10	2703
42	2	4779
42	12	3705
42	4	1050
42	3	2613
42	13	4097
42	1	3463
42	9	3208
42	10	2344
42	3	1931
42	0	1390
42	2	1353
42	14	4053
42	5	3778
43	14	1242
43	9	2680
43	8	1610
43	2	1847
43	4	1770
43	11	3963
43	8	2591
43	8	357
43	6	1503
43	2	2781
44	8	308
44	7	1446
44	14	2395
44	14	756
44	14	4487
44	8	2998
44	9	4557
44	6	810
44	4	4976
44	8	634
44	7	3961
45	12	1694
45	1	1493
45	1	2568
45	6	4927
45	11	3977
45	14	1264
45	6	1461
45	6	1178
45	8	1581
45	3	2639
45	10	1852
45	3	759
45	3	4709
45	10	486
45	13	3302
45	12	4294
45	9	219
45	13	4437
45	5	134
45	9	2638
45	14	4749
45	0	3934
45	14	2521
45	4	4862
45	14	4359
45	2	4807
46	6	4637
46	2	3765
47	13	4878
47	12	690
47	5	1665
47	1	3947
47	13	3654
47	13	3248
47	5	3472
47	10	382
47	7	4259
47	2	4274
47	0	1951
47	3	3166
47	12	403
47	8	1140
47	5	1327
47	3	1615
47	4	1301
47	1	4428
47	10	4377
48	14	390
48	6	1578
48	11	2846
48	3	3971
49	8	359
49	14	1576
49	13	4982
49	8	3202
49	7	3044
49	11	3498
49	9	2332
49	14	4670
49	4	425
49	3	516
49	8	330
49	8	4214
49	2	3048
49	9	65
49	13	3663
49	7	337
49	12	4221
49	4	3348
49	1	1349
49	11	942
49	14	3535
49	7	1346
49	10	3515
49	14	2188
49	0	1870
49	1	3393
49	4	1337
49	11	2537
49	3	3251
49	8	1638
49	1	2250
49	5	785
49	3	1543
49	11	3209
49	6	4114
49	0	495
49	2	1349
49	8	797
50	9	1363
50	4	4621
50	8	3838
50	4	4810
50	5	4227
50	4	2677
50	13	4283
50	4	1696
50	6	3452
50	1	1660
50	1	2651
50	10	588
51	7	1895
51	2	4703
51	13	4863
51	11	1006
51	14	177
51	1	1902
51	12	3540
51	10	777
51	1	4256
51	5	3009
51	3	4824
51	8	127
51	12	4644
51	6	833
51	13	1576
51	5	2760
51	13	4752
51	4	2391
51	9	842
51	9	3205
51	12	401
51	6	302
51	5	2653
51	11	318
51	0	2392
52	1	38
52	10	4589
52	3	1542
52	14	2270
52	0	870
52	14	2229
52	14	26
52	5	1017
52	6	40
52	12	3819
52	2	4419
52	7	4745
52	10	4238
52	11	1767
52	11	697
52	12	3239
52	14	4302
52	3	2678
52	9	4649
52	14	3063
53	0	3065
53	8	1447
53	10	3535
53	10	1285
53	1	1928
53	0	3647
53	9	392
53	8	75
53	8	3319
53	9	34
53	4	2220
53	13	3661
53	6	1322
53	1	3724
53	6	1662
53	13	668
53	3	3282
53	0	362
53	5	2451
53	11	2145
53	8	2511
53	12	1768
53	7	4139
53	10	2314
54	12	1534
54	3	3576
54	3	3022
54	10	3462
54	7	3651
54	14	3511
54	8	3790
54	8	3773
54	10	1629
54	12	3597
54	13	4437
54	8	3767
54	9	2381
54	8	4342
54	11	2433
54	7	2162
55	14	2846
55	12	3444
55	13	3929
55	9	2989
55	10	1160
55	2	3094
55	3	1008
55	8	3910
55	12	2550
55	8	1914
55	1	1555
55	3	4932
55	2	4099
55	13	3455
55	3	3253
55	8	1483
55	13	2323
55	12	4717
55	8	4070
55	5	3107
55	1	404
55	4	2360
55	7	1289
55	14	807
55	2	2817
55	6	2084
55	2	472
55	10	4284
55	2	1484
55	7	916
55	11	1399
55	11	3032
55	10	4457
55	5	3571
55	2	4821
55	14	4797
55	3	2859
55	10	1879
56	4	3652
56	11	2544
56	12	2020
56	7	882
56	5	1294
56	6	1465
56	11	1843
56	8	866
56	2	1808
56	14	3361
56	12	1931
56	8	2974
56	1	1596
56	11	2596
56	0	872
56	11	2773
56	4	3347
56	1	2542
56	4	824
56	10	1772
56	3	1958
56	13	1208
56	0	2355
56	8	4072
56	0	1254
56	6	3661
56	2	528
56	2	3588
56	9	626
57	3	4708
57	4	2876
57	12	2844
57	0	2319
57	0	3910
57	7	4654
57	12	2682
57	8	2780
57	9	1529
57	0	4310
57	10	2652
57	2	3148
57	3	923
57	2	4252
57	9	1607
57	8	4640
57	8	921
57	11	3322
57	1	2144
57	1	1042
57	6	3223
57	6	3608
57	5	469
57	0	1971
57	10	2803
57	4	3506
57	5	1162
57	6	3229
57	12	4594
57	4	1722
57	8	2437
57	0	2730
57	2	2442
57	2	630
57	3	1218
57	3	1341
57	1	1923
57	8	4566
58	1	626
58	12	838
58	4	2237
59	5	4588
59	13	1703
59	11	1786
59	14	2223
59	6	2238
59	11	2763
59	0	3675
59	3	62
59	14	4294
59	6	2899
59	13	338
59	2	2203
59	13	207
59	7	3335
59	11	426
59	6	4019
59	6	3230
59	6	2364
59	11	4811
59	0	4946
59	7	416
59	12	211
59	8	2349
59	13	224
59	7	360
59	14	1665
59	3	4238
60	2	1278
60	4	3283
60	4	2941
61	1	863
62	11	784
62	5	4285
62	3	2959
62	7	1197
62	11	1243
62	3	3279
62	5	601
62	0	700
63	13	2121
63	13	2683
63	6	2998
63	6	492
63	14	2124
63	5	3133
63	7	2727
63	0	2276
63	3	1754
63	0	127
63	5	415
63	6	4794
63	6	3239
63	4	31
63	2	581
63	4	996
63	5	4153
63	1	4808
63	13	2030
63	8	1689
64	12	2626
64	10	2535
64	2	4557
64	4	2128
64	3	443
64	1	4914
64	12	4971
64	0	2850
64	14	20
64	2	4656
64	8	829
64	10	4784
64	0	3647
64	7	4204
64	4	2847
64	8	4358
64	1	2357
64	4	2719
64	13	2617
64	3	484
64	13	1512
64	11	4831
64	9	3179
64	0	2731
64	3	4273
64	2	4940
64	11	1288
64	2	607
64	8	1324
64	9	4646
64	9	2498
64	12	200
64	14	3178
64	8	3140
64	12	2096
64	11	3978
64	5	321
64	7	2263
65	7	2607
65	11	3974
65	14	100
65	1	4069
65	4	4454
65	10	3810
65	10	2011
65	2	2846
65	6	4031
65	2	1899
65	8	2549
65	7	4749
65	10	2410
65	7	3661
65	3	4811
65	2	797
65	3	2213
65	13	860
65	11	3341
65	1	4191
65	1	631
65	8	1508
65	7	2153
66	5	1503
66	14	541
66	5	4076
66	10	2989
66	11	969
66	8	4178
66	11	1006
66	13	53
66	5	1458
66	4	2910
66	13	4190
66	9	4795
66	0	2558
66	5	4688
66	1	1427
66	5	1958
66	1	1193
66	1	2962
66	1	4638
66	2	387
66	11	4109
66	2	3896
66	8	1337
66	14	2
66	4	2415
66	1	2814
66	4	4906
66	6	2624
66	1	1807
67	4	270
67	12	2124
67	6	2536
67	2	1533
67	12	4424
67	14	3878
67	8	58
67	3	3444
67	14	4473
67	9	883
67	10	2775
67	9	941
67	0	1859
67	7	3359
67	9	4826
67	10	3162
67	4	684
67	9	3930
67	5	210
67	2	779
67	6	3843
67	6	1501
67	13	2717
67	14	4234
67	11	2868
67	0	2880
68	10	1877
68	6	3528
68	10	2854
68	10	4783
68	11	1905
68	7	1345
68	2	2618
68	7	3970
68	14	3619
68	11	3170
68	3	1212
68	0	4729
68	3	21
68	13	734
68	2	4308
68	5	126
68	4	3275
68	11	4804
68	1	551
68	8	3312
68	14	2061
68	4	1835
68	13	372
68	5	1610
68	12	881
68	9	1029
68	11	1788
68	6	2574
68	8	2722
68	14	2535
68	0	1309
68	14	621
68	12	4356
69	4	2326
69	6	13
69	14	3476
70	11	927
70	1	1591
71	7	2520
71	0	638
71	11	3567
71	1	2858
71	8	3462
71	14	230
71	7	1177
71	8	1946
71	5	3499
71	0	2205
72	14	2828
72	10	2607
72	9	4763
72	3	619
72	11	2408
72	11	4258
72	12	179
72	8	441
72	2	299
72	1	4016
72	2	1764
72	10	3227
72	10	884
72	8	1718
72	7	92
72	8	268
72	5	3605
72	1	1632
72	11	2086
72	9	2387
73	10	1436
73	10	4892
73	9	3221
73	7	1892
73	11	672
73	11	4227
73	9	3502
73	6	2857
74	5	1601
74	8	1094
74	10	1431
74	13	100
74	8	4916
74	6	2860
74	0	3223
74	5	3060
74	14	856
74	5	2992
74	12	4380
74	11	2054
74	7	3203
74	5	1359
74	4	2287
74	9	202
74	4	4828
74	6	2055
74	11	4797
74	13	4128
74	13	2174
74	4	1959
74	5	3116
74	3	1827
74	2	3354
74	9	3630
74	7	3427
74	6	438
75	12	992
75	6	2445
75	1	3595
75	5	2560
75	4	3770
75	14	3889
75	14	819
75	3	2903
75	12	2743
75	4	2429
75	12	1976
75	11	423
75	9	2625
75	0	3228
75	12	1560
75	5	1741
75	2	1359
75	3	3122
75	3	626
75	7	1628
75	10	3448
75	7	1817
75	7	3567
75	7	2820
75	6	613
75	7	4850
75	7	1272
75	10	4065
75	13	23
75	10	3300
75	3	2043
75	14	4419
75	1	4123
76	6	1062
76	14	4741
76	6	2570
76	13	1223
76	7	1424
77	6	3622
77	13	3657
77	13	2232
77	13	3981
77	3	2437
77	10	3523
78	0	480
78	0	2261
78	9	1901
78	10	4608
78	6	2782
78	12	3074
78	0	3661
78	0	4313
78	8	2727
78	12	2983
78	6	4231
78	1	3245
78	2	2008
78	13	4761
78	7	3240
78	13	3867
78	6	3225
78	12	1247
78	10	1238
78	12	701
79	4	3378
79	7	2505
79	3	669
79	13	569
79	12	1182
79	9	895
79	3	1524
79	10	2915
79	12	1568
79	11	2612
79	10	4175
79	7	4385
79	5	1226
79	9	894
79	13	285
79	4	2505
79	2	4880
79	2	267
79	11	1899
79	7	3559
79	2	2046
79	1	3328
79	4	4300
79	3	3214
79	11	289
79	0	876
79	9	4963
79	7	4826
79	14	2129
79	12	2730
79	9	3508
79	4	2919
79	13	4282
79	3	2314
79	1	1378
79	8	3286
80	13	696
80	5	1111
80	8	3517
81	7	1556
81	6	2949
81	9	40
81	11	2955
81	0	881
81	11	2986
81	3	514
81	14	629
81	11	3102
81	13	298
81	14	4309
81	1	3377
81	8	3624
81	0	3171
81	3	2506
81	13	1660
81	1	783
81	1	4409
81	14	2725
81	13	3596
81	14	1209
81	9	4425
81	12	3806
81	3	250
81	11	4724
81	9	818
81	5	3011
81	1	2118
81	12	1882
81	3	2622
81	8	1965
81	7	4805
81	10	1148
81	13	4381
82	3	629
82	11	1648
82	13	382
82	9	1709
82	9	4941
82	14	1503
82	7	4929
82	8	4327
82	13	2633
82	2	2577
82	8	251
82	7	1217
82	3	2689
82	5	1282
82	7	3887
82	5	4313
82	0	4228
82	11	465
82	8	652
82	4	4812
82	11	3302
82	11	4191
82	11	2826
82	8	1629
82	11	1304
82	3	4579
82	5	278
83	4	1563
83	13	271
83	5	4069
83	4	4215
83	8	879
83	6	250
83	12	1663
83	7	4938
83	8	4290
83	1	371
83	3	2092
83	8	2393
83	0	4077
83	11	1718
83	14	5
83	7	3672
83	11	4028
83	13	3247
83	10	4703
83	11	705
83	11	4713
83	9	1269
83	12	979
83	8	36
83	11	3605
83	7	2547
83	9	4855
83	8	3108
84	7	3419
84	5	1550
84	2	2649
84	7	2839
84	8	1751
84	8	652
84	10	1541
84	8	586
84	6	2341
84	10	2803
84	10	1283
84	8	2461
84	8	3793
84	5	937
84	14	1427
85	10	683
85	13	1852
86	5	599
86	12	3924
86	6	3323
86	0	2633
86	1	2693
86	12	521
86	9	3807
86	3	1998
86	10	4468
86	0	2527
86	10	654
86	3	1136
86	6	3062
86	10	812
86	14	4302
86	3	4919
86	6	2496
86	10	897
86	6	583
86	1	3484
86	13	4044
86	1	544
87	9	3517
87	3	105
87	14	3410
87	9	2662
87	1	295
87	6	4200
87	12	125
87	4	3685
87	0	3988
87	10	1718
87	2	3672
87	7	914
87	11	1670
87	4	865
87	14	4901
87	7	4404
87	6	832
87	5	4188
87	10	1047
87	1	4019
87	6	4142
87	11	574
87	8	1691
87	6	3469
87	6	3895
87	0	815
88	9	4114
88	12	3640
88	14	3440
88	3	4481
88	11	4584
88	12	1715
88	10	4867
88	10	4738
88	1	799
88	14	2920
89	13	4376
89	10	3769
89	6	617
89	10	2529
89	6	2144
89	5	4953
89	1	3616
89	12	4187
89	11	8
89	8	314
89	0	1765
89	2	3542
89	6	1271
89	7	1202
89	14	2253
89	11	4787
89	12	4112
89	8	3893
89	2	1421
89	10	1354
89	7	633
89	8	3487
89	13	2111
89	6	4922
89	6	4813
89	6	2594
90	3	2523
90	13	633
90	1	247
90	0	659
90	2	153
90	13	4856
90	2	4308
90	6	2451
90	6	819
91	13	3238
91	3	1067
91	13	28
91	12	2147
91	1	1987
91	6	3678
91	11	3544
91	1	3360
91	13	2328
91	2	2326
91	7	701
91	3	1376
91	12	3949
91	8	1196
91	8	2099
91	0	637
91	4	462
91	13	4479
91	12	1512
91	11	2950
91	12	4216
91	10	3400
91	6	1534
91	10	3153
91	7	774
91	9	1513
92	3	2545
92	10	2442
92	8	1532
92	5	2896
93	7	3024
93	11	4658
93	6	4976
93	10	697
93	10	2683
93	12	92
93	2	4788
93	14	11
93	13	4550
93	4	2657
93	10	1598
93	5	1668
93	13	1458
93	13	3638
93	6	3300
93	0	1990
93	5	4281
93	8	4920
93	5	2430
93	9	303
93	5	2779
93	1	4978
93	3	3674
93	2	2946
93	11	4196
93	4	3855
93	8	4674
93	8	290
93	7	1670
93	1	393
93	6	1849
93	10	274
93	3	3114
94	13	2741
94	9	3166
94	10	3281
94	0	470
94	14	2518
94	12	4840
94	6	2308
94	1	1734
94	3	2357
94	7	388
94	7	4313
94	10	3782
94	4	3470
94	6	4345
94	3	4837
94	2	3730
94	5	1830
94	11	3228
95	9	1092
95	7	1446
95	3	3422
95	10	3867
95	13	1279
95	0	4663
95	8	3217
95	3	3530
95	2	1768
95	2	4295
95	1	1919
95	5	277
95	8	1828
95	6	4739
95	4	653
95	4	1229
95	12	3089
95	2	4786
95	10	3992
96	12	3397
96	1	3917
96	5	925
96	3	3762
96	14	3149
96	14	2065
96	13	2707
96	6	3663
96	6	3317
96	8	3641
96	4	4277
96	9	3109
96	14	4207
96	11	3841
96	9	3092
96	14	1343
96	8	4135
96	7	834
96	13	3765
96	13	261
96	12	1499
96	9	3312
96	1	1052
96	14	3362
96	7	3627
96	8	350
96	8	4388
96	5	4082
96	5	2455
96	1	3714
96	2	982
96	11	2328
96	9	4761
96	13	3328
96	10	3984
96	1	1002
96	2	4965
97	11	2171
97	8	3776
97	9	4781
97	0	4474
97	9	1424
97	4	1059
97	10	2134
97	8	2856
97	2	2230
97	2	2737
98	14	3695
98	0	3244
98	5	3550
98	3	87
98	9	1034
98	9	3798
98	5	4695
98	1	4826
98	12	2959
98	12	4565
98	6	2727
98	8	609
98	5	1819
98	2	1554
98	6	1109
98	0	487
99	0	2624
99	7	3018
99	6	2440
99	2	2678
99	0	325
99	9	1014
99	3	3963
99	13	2451
99	0	517
99	0	3593
99	11	1288
100	2	978
100	3	531
100	1	4384
100	6	498
100	7	184
100	3	2376
100	2	3557
100	7	1895
100	2	2702
100	4	291
100	14	3467
100	3	2212
100	1	2672
100	12	2341
100	7	1638
100	10	411
100	8	1599
100	14	2169
100	3	3188
100	12	445
100	13	3923
100	6	3856
100	3	3792
100	12	4277
100	11	270
100	0	1264
100	14	4424
101	14	2926
101	0	4091
101	8	1787
101	1	3357
101	14	4901
101	7	3263
101	9	3282
101	3	4589
101	4	3878
101	14	97
101	9	1227
101	0	2308
101	0	1180
101	11	662
101	7	1318
101	6	2137
101	13	2285
101	12	1118
101	1	2412
101	4	3172
101	9	3849
101	14	4140
101	12	4597
101	4	1566
101	4	3006
101	10	1223
101	3	2138
101	0	477
101	3	953
101	5	4946
101	2	4327
101	12	2804
101	4	2383
101	6	4328
101	0	4541
101	12	2510
102	10	3726
102	13	4388
102	6	3969
102	5	3825
102	4	655
102	9	3294
102	9	4223
102	8	4540
102	0	2037
102	10	2336
102	7	1200
102	10	540
102	9	1376
102	13	2513
102	3	1091
102	3	83
102	13	1929
102	11	502
102	12	4363
102	11	2639
102	1	2909
102	8	2790
102	7	1584
102	14	1236
102	0	4394
102	3	2716
102	6	3872
102	3	1197
102	6	1347
103	8	1364
103	8	147
103	11	4321
103	12	679
103	3	1835
103	6	4804
103	12	4097
103	0	4757
103	13	1546
103	2	2721
103	14	3454
103	13	2531
103	9	1972
103	2	380
103	13	1938
103	9	3843
103	8	1413
103	12	704
103	5	901
103	11	4127
103	8	747
103	9	829
103	12	182
103	9	2446
103	10	4634
103	14	2258
103	3	3152
103	14	441
103	3	3698
103	14	753
104	0	1094
104	11	101
104	5	3273
104	12	658
104	14	2535
104	10	1786
104	6	1182
104	8	1960
104	5	2689
104	2	2507
104	11	1150
104	10	4474
104	3	2268
104	0	578
104	7	4632
104	0	4935
104	3	2423
104	11	3294
105	2	1387
105	9	4184
105	1	2582
105	6	3414
105	14	3291
105	11	1920
105	14	3328
105	14	2303
105	9	444
105	0	1812
