105	2	2309
105	4	3514
105	2	3732
105	4	1043
105	9	2814
105	4	2035
105	7	1013
105	6	1273
105	3	4173
105	5	1335
105	1	2017
106	0	3213
106	3	2409
106	3	434
106	2	3699
106	6	1750
106	0	3716
106	6	2473
107	1	492
107	2	472
107	2	4678
107	3	4818
107	9	3096
107	5	1091
107	7	108
107	7	653
108	1	4112
108	5	3368
108	6	148
108	1	2854
108	8	548
108	0	879
108	0	1389
108	3	4803
108	6	3721
108	3	4543
109	5	1338
109	4	499
109	9	2316
110	1	2235
110	7	417
110	0	3523
111	1	4336
111	5	2513
111	7	4163
111	8	312
111	4	3344
111	2	1147
111	5	728
111	2	4933
111	2	1071
111	1	3760
111	5	807
111	5	1806
112	8	3697
113	8	3278
113	9	2449
113	1	3859
113	9	2419
113	5	207
113	1	2657
113	3	548
114	9	683
114	0	4619
114	0	2489
114	0	865
114	2	1301
114	8	1523
114	0	1845
114	0	2849
114	3	2042
114	2	3510
114	5	1061
115	8	250
115	4	4160
115	3	4558
115	4	1890
115	8	3197
115	4	3188
115	6	2528
115	0	4044
115	5	4739
115	7	2331
116	8	103
116	8	1181
116	3	3451
116	0	481
116	7	796
117	3	4883
117	4	3187
117	1	2814
117	0	721
117	0	2672
117	3	4958
118	2	2429
118	2	17
118	2	2482
118	9	1858
118	3	1045
118	4	2683
119	8	2291
119	3	1015
119	6	2688
119	2	3275
119	1	4213
119	7	4480
119	7	56
119	6	3523
119	9	1566
120	4	4697
120	9	4379
120	5	1739
121	1	2042
121	0	530
121	2	4266
121	5	3897
121	3	2810
121	2	1735
121	8	3147
121	5	4542
121	0	3966
121	0	4019
121	7	292
122	0	2252
122	5	3666
122	5	4396
123	1	4910
123	9	4793
123	7	561
123	1	754
123	5	3762
123	6	1583
123	7	2016
123	3	2057
124	8	1604
124	4	3549
124	4	4096
124	9	1736
124	2	2669
124	5	799
124	3	773
124	6	2376
125	2	2308
125	6	1879
125	5	11
125	4	799
125	1	167
125	9	2619
125	3	4371
126	8	4276
126	0	3778
126	7	802
126	5	3787
126	2	1637
126	8	2390
126	6	1234
127	4	1202
127	3	2546
127	7	1648
128	3	2490
128	1	2198
128	4	4152
129	5	4368
129	9	961
129	3	2340
129	1	310
129	9	1127
129	7	661
129	3	1527
129	5	1997
129	6	4129
129	5	4899
129	5	2285
129	4	2979
130	6	1167
130	1	3258
130	4	2136
130	1	3974
130	0	2350
130	9	1948
130	3	280
130	4	2352
130	2	1944
131	5	460
131	1	2893
132	0	4918
132	2	4452
132	4	2341
132	5	4204
132	2	838
132	9	1276
133	6	562
133	7	1293
133	3	3685
134	7	284
134	8	1595
134	6	3271
134	1	2853
134	5	1599
134	9	954
134	5	3088
134	3	4234
134	5	2103
135	0	1707
135	5	1237
135	4	4485
135	1	2017
135	2	3834
135	6	1684
135	5	3924
135	4	2270
135	9	2135
135	2	781
135	5	1729
136	5	4404
136	6	1612
136	3	2015
137	2	564
137	5	3145
137	2	4049
137	8	832
137	8	2601
137	3	1558
137	6	3106
137	6	3984
137	0	2689
137	3	4445
137	6	4558
138	5	221
138	2	710
138	6	1082
138	1	3172
139	8	4695
139	3	3877
139	9	1130
139	3	3613
139	1	127
139	8	2380
139	9	3422
139	5	3115
139	0	4623
139	1	4013
140	8	2529
140	2	707
140	6	3169
140	0	1840
140	8	2662
140	4	2586
140	3	3297
141	2	4647
141	1	1406
141	7	2774
141	5	4561
141	8	358
141	6	2569
141	4	4029
141	3	1302
141	2	4208
141	6	4004
142	1	3926
142	0	2236
142	3	2919
142	9	2277
142	1	2726
142	3	4184
143	4	1287
143	2	1681
143	7	1755
143	1	1136
143	8	3
143	4	2901
143	3	3994
144	3	2352
144	0	3090
144	6	4394
144	4	2762
144	9	807
144	0	4120
144	6	2057
144	8	3494
145	9	1010
145	9	760
145	1	2269
145	7	1738
145	7	649
145	2	2078
146	4	186
146	9	529
146	2	3414
146	5	40
146	5	1690
146	0	1145
146	2	3387
146	8	930
146	1	2648
147	2	4054
147	1	1758
147	3	1734
147	1	3133
147	4	257
147	7	4842
147	2	2707
147	7	2257
147	1	93
148	0	3680
148	2	1679
149	9	4921
149	9	2148
149	4	2388
150	7	3362
150	7	2934
150	1	264
150	9	2077
151	9	3876
151	4	4336
151	9	958
151	2	3193
151	1	2377
152	9	3940
152	7	3475
152	3	471
152	7	4388
152	8	4055
152	3	290
152	5	657
152	2	3139
152	9	264
152	2	3172
152	3	4772
152	9	4668
153	6	3272
154	7	3652
154	1	4816
154	4	2342
154	4	891
154	2	980
154	5	3214
154	6	1011
155	6	1582
155	8	3959
155	7	4880
155	9	1201
155	0	2807
155	0	1016
155	2	1372
155	4	102
155	6	3100
155	5	833
156	0	4931
156	4	2136
156	4	1831
156	6	3674
157	5	1207
157	8	4559
158	1	4059
158	3	2648
158	2	2905
158	0	2467
158	6	3932
158	7	4335
158	3	1034
158	4	2842
158	5	2614
158	8	193
158	4	1823
159	9	1504
159	8	2876
159	5	3358
159	5	3361
159	6	4689
159	0	2196
159	5	2156
159	0	2541
159	1	2921
160	9	4315
160	0	3572
160	0	3799
160	4	2787
160	7	2184
160	5	3416
160	6	2663
160	6	4224
160	9	1913
160	8	479
160	5	2460
160	4	211
161	5	886
161	5	4558
161	7	1787
161	9	2051
161	9	1552
161	7	2548
161	8	2835
162	4	1256
162	9	4287
162	8	2803
162	1	859
162	7	1966
162	2	2611
162	3	207
162	3	2856
162	3	831
163	9	2219
163	5	1353
163	8	3643
163	9	2431
164	7	3544
164	9	4558
164	4	126
164	5	603
164	4	1144
164	7	3866
164	7	3407
164	6	3759
164	7	3255
165	6	1893
165	5	2883
165	1	3543
165	8	565
165	1	3796
165	4	3630
165	2	784
165	2	4766
165	7	549
165	5	2691
165	9	1898
165	2	4354
166	4	2625
166	9	4807
166	4	3098
166	0	2891
166	8	1790
166	0	3238
166	8	4285
167	5	632
167	3	2188
167	7	124
167	6	2062
167	6	4973
167	9	795
167	9	1617
167	2	3785
168	1	1514
169	9	4303
169	6	152
169	4	2431
169	8	684
169	8	1806
169	3	3224
169	3	4097
169	9	491
169	2	1122
169	8	2601
169	6	4974
170	5	2163
170	9	2545
170	6	4043
170	0	1383
170	0	888
170	4	727
170	2	82
171	9	1920
171	6	4878
171	5	3215
171	4	3816
171	6	4397
172	1	3677
172	5	3751
172	2	2242
172	0	4462
172	7	2113
172	1	4509
172	9	869
172	5	4901
172	6	4296
172	5	413
173	6	679
173	8	2101
173	2	746
173	4	2202
173	3	4373
173	0	2204
174	1	917
174	3	4508
174	3	3425
174	3	3360
174	8	3947
175	6	4647
175	7	4278
175	0	4731
176	1	1375
176	4	501
176	7	1310
176	5	3037
176	8	904
176	1	4272
176	0	1377
177	7	3633
177	5	3431
177	0	4613
177	4	3913
177	6	2739
177	2	1911
177	8	3842
177	3	3382
177	9	3770
177	8	3011
177	9	4157
178	1	3915
178	3	3816
178	6	2949
178	3	4473
178	3	1979
178	9	3368
178	0	4773
178	6	343
178	5	4748
178	9	3153
178	1	2122
178	5	1966
179	0	4366
179	4	1193
179	0	3970
179	4	4870
179	1	2137
179	0	2428
179	6	2163
179	1	585
180	8	4213
180	6	961
180	4	1086
180	9	1777
180	8	1492
180	8	373
180	6	256
180	4	2886
180	7	1834
180	3	804
181	0	3123
181	9	2881
181	2	4208
181	2	1311
181	6	3102
181	0	1040
181	6	4497
181	5	1985
181	8	897
182	0	2778
182	8	3898
182	6	468
182	3	2630
182	1	2445
183	5	1142
183	3	2770
183	6	1094
183	9	1984
183	8	1301
183	0	2472
183	4	2560
184	5	3504
184	1	2870
184	2	4448
184	9	3632
184	0	4372
184	6	4038
185	6	322
185	3	4027
185	7	1443
186	9	4545
186	2	17
186	5	2654
186	7	2139
186	5	1246
186	1	1977
186	3	4151
187	1	287
187	7	1279
187	0	2713
187	8	1129
187	8	551
187	6	4664
187	3	3510
187	0	2896
187	7	2026
188	6	2623
188	4	4448
188	4	4038
188	8	3868
188	6	4498
188	6	4571
188	5	604
188	9	1690
188	6	2886
188	8	667
188	1	21
189	6	4663
189	8	153
189	7	681
189	8	2659
189	2	537
189	9	1371
189	9	3985
189	5	3942
190	9	2447
190	5	4136
190	1	3588
191	7	146
191	5	2004
191	6	2265
191	0	1333
191	9	4712
191	8	3922
191	8	998
192	6	924
192	3	2447
192	0	1307
192	8	2985
192	2	4749
192	3	140
192	1	337
192	0	553
192	4	2451
192	8	3044
193	7	2590
193	0	2286
193	9	294
193	8	3042
193	6	4107
194	4	4409
194	9	2973
194	2	283
195	8	4663
195	3	3212
195	0	2682
195	4	257
195	3	1789
196	4	4803
196	3	474
196	8	3770
196	8	2319
196	0	1548
196	5	3029
196	5	3940
196	4	1733
196	0	1885
196	5	4890
197	4	2066
198	0	3509
198	0	2717
198	0	756
198	2	4020
198	7	1375
198	7	4926
199	6	4205
200	3	1096
200	3	2385
200	9	586
200	7	2547
200	6	2078
200	9	95
200	6	63
200	7	1633
200	1	3376
200	1	1183
200	7	4209
201	5	4692
201	3	2005
201	6	1784
201	7	293
201	2	904
201	5	2808
201	1	1323
201	2	4008
201	9	4122
201	8	3034
201	8	1476
202	7	3986
202	9	3055
203	0	302
203	8	4732
203	4	4448
203	2	37
203	5	2918
203	2	862
204	2	4520
204	2	3736
204	7	2535
205	1	670
205	3	376
205	0	2392
205	6	3839
205	3	3254
205	0	440
205	1	4968
206	2	3441
207	6	711
207	4	3177
207	3	3217
207	2	1349
207	3	4089
207	7	3732
207	7	2525
207	5	345
208	1	2614
208	0	1399
208	1	1276
208	4	4578
208	8	3697
208	7	2777
208	7	2981
208	5	4977
209	7	4081
209	9	241
209	6	3602
209	4	94
210	7	4469
210	8	4301
210	8	1693
210	8	2105
210	9	1882
210	0	2562
210	2	2527
211	3	1412
211	0	960
211	7	2049
211	1	1179
212	2	3144
213	0	3396
213	8	2598
213	7	2038
213	6	183
214	8	2548
214	1	1434
214	7	3603
214	5	3591
214	5	3091
214	7	2892
214	1	1745
214	5	1641
214	9	2060
214	9	2048
215	1	1378
215	5	2463
215	5	2480
215	1	3644
215	1	4551
215	6	4732
215	2	2927
216	7	4853
216	1	2311
216	1	3832
216	8	4540
216	8	3021
217	9	3461
217	3	3295
218	5	4078
218	6	887
218	9	2002
218	7	2289
218	2	908
218	0	1777
218	0	1076
218	1	2464
218	0	2041
218	9	440
218	5	4235
218	5	3127
219	5	2783
219	4	4467
219	4	1002
219	8	4342
219	0	1026
219	2	449
219	8	2509
219	8	1699
220	0	3070
220	7	1449
220	9	3559
220	5	2014
220	7	92
220	5	2034
221	0	3525
221	6	2319
221	4	636
221	0	161
221	0	3528
221	0	1511
221	4	4763
222	4	1407
222	4	4389
223	3	387
223	4	2076
223	9	3663
223	0	183
223	8	4627
223	6	4231
223	1	3947
224	5	335
224	1	782
224	9	3978
224	4	878
224	1	2466
224	5	83
224	7	3529
225	0	1503
225	3	1186
225	3	4087
225	8	520
225	6	3794
225	2	3029
225	5	117
226	2	703
226	3	204
226	4	1961
226	6	488
226	1	3389
226	4	1103
226	7	2008
226	2	2971
227	9	1587
227	0	2863
227	6	2312
227	1	2355
227	2	2974
227	5	2117
227	3	759
227	2	1384
227	2	1336
227	9	3467
227	4	3155
228	9	4491
228	6	3151
229	5	4175
229	0	1856
229	8	2269
230	7	2447
230	8	2082
230	9	1654
230	5	740
230	6	1996
230	0	4547
231	6	3487
231	4	709
231	4	723
231	3	176
232	3	2124
232	1	2607
232	9	4809
232	9	4740
232	1	3093
232	9	2020
232	5	871
232	4	3107
232	4	3923
233	2	4529
233	0	2711
233	1	1697
233	7	1379
233	3	2405
233	5	4986
233	6	4157
233	5	4967
234	7	493
234	4	662
234	1	359
235	4	3442
235	1	1749
235	5	3415
235	5	3511
235	2	2998
236	1	2486
236	8	1166
236	9	4731
236	5	4345
236	9	3240
236	0	151
236	4	918
236	2	2045
236	8	1288
236	1	1781
236	0	3450
237	7	4348
237	3	450
237	7	4630
237	1	4031
237	9	349
237	4	3
237	9	1993
237	0	1316
237	7	3599
237	2	479
238	0	2850
238	5	3433
238	1	41
239	6	876
239	4	941
239	9	1466
239	7	2488
239	8	2136
239	8	3375
240	2	1042
240	4	3281
240	7	2256
240	6	4445
240	3	4183
241	3	1423
242	8	3842
242	6	2782
242	4	1327
242	2	1144
242	7	997
242	4	3753
242	9	2887
242	3	3811
242	6	1636
242	5	2655
242	2	878
243	0	1746
243	8	1756
244	2	3346
244	1	1737
244	0	1046
244	2	2583
245	7	3419
245	4	1678
245	1	180
246	4	836
247	4	994
247	2	4828
247	4	1637
247	6	2403
247	7	1566
247	1	128
247	2	3347
248	2	1623
248	1	4353
248	7	4927
248	1	400
248	3	4281
248	8	3989
248	1	3426
248	2	4739
249	6	883
249	6	2046
249	4	2937
249	6	2094
249	0	4092
249	6	4066
249	1	2252
249	1	4729
249	4	1409
249	5	4396
249	6	3390
249	3	2095
250	6	1714
250	3	3806
250	7	4769
250	5	2748
250	7	1058
250	0	1732
251	5	1488
251	7	2916
251	0	765
251	4	2251
251	3	1023
251	4	1070
251	3	85
251	3	1194
252	4	388
252	4	2900
252	2	3855
252	6	1761
252	3	2932
252	9	2050
252	2	2790
252	4	3605
252	0	2980
252	4	1655
252	8	2873
253	3	3136
253	2	4142
253	5	4019
253	8	1817
253	4	4571
253	5	2327
253	3	2659
253	6	1402
253	8	4989
253	8	2625
254	1	3591
254	7	4616
254	9	4097
254	2	3303
254	9	2897
255	1	97
255	7	2605
255	1	921
255	8	3106
255	5	2930
255	8	3072
255	9	3652
255	4	2840
255	4	989
256	9	4221
256	4	3718
256	8	3374
256	7	3881
256	6	3895
257	3	3523
257	0	2944
257	2	679
258	0	4489
258	2	1333
258	7	4907
258	2	4927
258	0	4143
258	2	3529
259	0	4244
259	6	4360
259	6	4190
259	9	1158
259	1	151
259	6	884
259	6	3787
259	6	3989
259	2	2480
260	4	4115
260	3	4019
260	1	2229
260	1	859
260	0	2577
261	2	2505
261	5	4572
261	9	3427
261	5	2197
261	1	4356
261	1	127
261	5	706
261	7	3651
261	1	2395
261	2	3929
261	7	4300
262	5	369
262	3	2644
262	7	2317
262	5	1231
262	7	1995
263	8	3934
263	6	2537
263	8	3642
263	8	1894
264	9	2781
264	8	4116
264	1	1978
264	7	2023
264	5	4170
264	6	343
264	9	1475
264	9	3315
265	3	2576
265	8	199
265	4	2798
265	9	819
265	2	4517
265	5	902
265	5	3194
265	0	332
265	4	772
266	6	3639
266	0	1967
267	3	869
267	6	3835
267	2	2269
267	1	262
267	2	4222
267	2	1909
267	3	651
268	5	2920
268	9	147
268	5	4138
268	4	617
268	0	4671
268	3	3075
268	5	4665
268	1	978
268	9	3025
268	0	2543
269	2	1872
269	3	1538
269	3	4318
269	8	4598
269	6	1171
269	1	3622
269	0	3831
269	3	2972
269	1	2358
269	4	3876
269	6	2506
269	7	2024
270	1	4336
270	3	432
270	1	3867
270	1	439
270	9	420
271	1	4504
271	1	1699
271	6	1377
271	0	1443
271	1	2827
271	3	3567
271	6	1603
271	6	1946
271	9	118
272	9	2382
272	6	2792
272	8	3333
272	8	2609
273	2	1504
273	1	2251
273	3	3377
273	9	3043
273	1	2931
274	3	510
274	4	875
274	8	1260
274	0	188
274	2	86
275	9	329
275	0	1779
276	1	3272
276	1	3537
276	7	4140
276	6	3381
276	6	1120
276	1	3424
277	6	2111
278	2	1149
278	9	4488
278	5	761
278	0	3616
279	9	2097
279	2	37
279	8	2323
279	8	3033
279	0	3282
279	3	3857
279	7	1875
279	3	1898
279	5	523
280	0	906
280	4	3802
280	6	1628
280	8	2518
280	4	1104
280	5	651
280	3	295
280	0	3075
280	3	37
281	4	4972
282	3	1509
282	9	1306
282	3	59
282	0	1568
282	4	4882
282	9	2270
282	5	3323
282	1	4723
282	7	2142
283	2	4697
283	9	4309
283	6	416
283	4	3167
283	7	4760
283	9	1547
283	5	3625
283	1	2916
283	6	654
283	4	4515
283	3	2719
284	2	454
284	9	3690
284	2	3329
284	4	3062
285	1	1013
285	4	3439
285	0	2632
285	6	2540
285	2	4096
285	5	4346
285	2	4236
285	2	2973
285	9	3344
285	8	2193
285	9	1845
285	1	3526
286	7	1254
286	1	1796
286	4	2740
287	5	3042
287	5	3598
287	1	1201
288	8	3646
288	3	1059
289	2	3022
289	4	4366
289	5	4811
289	6	4556
289	7	2802
289	4	4494
289	8	1257
289	7	4706
289	6	1065
290	5	829
290	1	4817
290	6	4536
290	8	600
290	6	1998
290	3	2720
290	2	2455
290	5	1692
290	2	3271
290	7	11
290	9	392
291	6	2212
292	2	922
292	7	1687
292	2	4481
292	5	491
293	4	3319
293	2	2571
293	1	4180
293	8	4072
293	0	1536
293	0	3370
294	8	2617
294	9	620
295	7	3003
295	0	2276
295	2	1366
296	0	2837
296	8	4625
296	2	1241
296	2	2412
296	6	912
296	2	2876
296	4	1035
296	5	2278
297	3	2007
297	9	4573
297	3	3908
297	2	3110
297	0	4808
297	0	4653
297	7	1433
298	2	4044
298	6	365
298	1	4890
299	1	3182
299	0	2503
300	0	1814
300	0	1830
300	0	800
300	9	4605
300	3	4702
300	0	4375
300	6	3631
300	0	1645
300	8	3711
300	6	16
300	7	2384
301	2	4082
301	1	1131
301	3	2579
301	4	4578
301	3	3849
301	5	4203
301	9	4984
301	7	1346
301	9	1165
302	1	2507
302	1	3418
302	9	2634
302	0	758
302	0	1416
302	3	2960
302	2	793
303	5	3745
303	7	2972
303	0	3456
303	2	2009
303	4	2198
303	2	3157
303	6	2717
303	6	4010
303	3	2175
303	3	1961
304	3	1150
304	1	131
304	8	93
305	7	35
305	2	2936
306	7	4738
307	0	2301
307	2	4551
307	8	1146
307	1	335
308	9	1583
308	3	3559
309	3	4113
310	7	3094
310	9	4412
310	8	3249
310	7	3060
310	5	1726
310	8	508
310	0	1760
310	4	3546
310	0	4237
310	3	167
310	7	4765
310	2	2032
311	3	2702
311	9	2261
311	4	1651
311	3	1135
312	0	19
312	8	1067
312	0	1778
312	1	4451
312	5	485
312	2	2242
312	6	4125
313	9	2613
313	5	3094
313	3	4209
314	3	4300
315	8	4111
315	6	2159
315	8	4206
315	7	505
315	1	2926
315	4	4649
315	1	4212
315	3	2051
315	7	2820
315	5	2199
315	9	1761
315	0	453
316	8	4816
316	8	3003
316	3	976
316	8	812
316	7	4394
316	1	3481
316	6	1219
317	4	1821
317	2	2712
317	1	4101
317	3	458
317	5	2470
317	3	1350
318	2	2334
318	3	1991
319	1	4365
319	0	3637
320	4	997
320	2	2382
320	3	3942
320	1	4770
320	3	4782
320	2	4339
320	4	3828
321	1	4588
321	1	1416
321	7	2993
321	2	418
321	6	1639
322	4	545
322	9	3019
322	0	2015
322	5	2929
322	7	1878
323	5	3189
323	9	1619
323	8	4204
323	3	1498
323	6	1533
323	5	219
323	5	30
323	6	2562
323	1	4631
323	2	2020
323	1	3289
324	5	2975
324	7	3190
324	9	4246
325	3	2345
325	0	3861
325	9	3045
325	7	3247
325	6	2551
325	1	1860
325	7	1576
325	8	1357
326	4	3545
326	1	2073
326	5	2559
