18	12	2195
19	5	3663
19	18	1443
19	12	2415
19	11	1890
20	16	1059
20	7	3362
20	4	4059
21	2	4894
21	1	2545
21	4	781
21	18	2359
21	13	4422
21	19	4195
22	9	3008
22	13	1442
22	7	2348
22	7	676
22	9	1058
22	3	4108
22	13	2739
22	14	1486
22	17	176
22	12	4219
22	14	955
22	0	2110
22	19	3599
22	13	4037
22	7	4812
22	17	3386
22	18	1701
22	2	1153
22	7	3062
22	0	3831
22	16	4057
22	12	1067
22	5	4621
22	13	2039
23	7	2197
23	13	2037
23	12	2644
23	17	4765
23	15	2507
23	8	2736
23	4	2962
23	15	1385
23	9	103
23	16	900
23	16	2161
23	2	3417
23	13	302
23	7	1442
23	11	259
23	19	2259
23	9	3618
23	19	4294
23	3	4398
23	6	2819
23	2	3884
23	10	4157
24	0	1075
24	12	4964
24	15	1650
24	4	4026
24	10	3045
24	15	4069
24	17	1035
24	12	3199
24	19	2861
24	0	2706
24	3	2855
24	13	2950
24	18	3661
25	11	2061
25	13	4357
25	10	2929
25	10	2137
25	13	3606
25	11	297
25	2	4185
25	14	995
25	7	774
25	2	1866
25	18	3900
25	11	4907
25	7	371
25	14	1140
25	14	1848
25	18	1003
25	14	4499
25	0	3335
25	13	2442
25	10	2850
25	18	1890
26	3	1708
26	6	2277
26	3	2379
26	6	886
26	16	4185
26	11	610
27	7	3715
27	14	817
27	14	2095
27	4	2697
27	15	2081
27	16	3059
27	13	3688
27	0	917
27	5	1761
27	10	3710
27	18	1865
27	1	2670
27	1	3943
27	4	854
27	1	129
27	6	4851
27	18	3774
27	3	1670
27	18	846
27	5	2978
27	17	264
27	13	4753
27	6	2441
28	15	3163
28	16	4214
28	13	1344
28	9	2352
28	7	4011
28	18	3640
28	7	50
28	14	561
29	13	1163
29	8	3474
29	8	1863
29	16	4396
29	19	1145
29	13	717
29	8	307
29	7	3907
29	9	1554
30	18	2199
30	7	4967
30	17	1176
30	16	1823
30	18	808
30	4	239
30	17	3113
30	10	1612
30	14	3843
30	16	4054
30	8	561
30	2	1630
30	5	1925
30	16	268
30	0	3479
30	6	1845
30	1	35
30	15	3258
30	9	3817
30	12	1045
30	18	3217
30	2	2173
30	2	952
31	16	4719
31	11	4313
31	16	483
31	10	4697
31	4	3573
31	14	70
31	12	1884
31	3	4639
31	15	3958
31	12	2488
31	13	4508
31	13	901
31	16	3629
31	7	618
31	19	1076
31	13	708
31	15	501
31	11	2500
31	16	2180
31	18	688
31	4	3536
31	1	3378
31	5	2666
32	14	1891
32	5	1245
32	9	3121
32	10	1998
32	8	4357
32	14	467
32	10	4293
32	8	730
32	9	4894
32	13	3230
32	14	4244
32	16	1899
32	9	3591
32	9	1234
32	14	4141
32	9	1999
32	2	3944
32	11	3316
32	3	4692
32	2	3406
32	19	1681
32	3	1231
33	1	2585
33	5	1547
33	9	1600
33	0	2971
33	11	4059
33	6	1701
33	9	1100
33	2	1643
33	6	4322
33	6	3487
34	5	3010
34	18	2999
34	0	2726
34	19	3671
34	13	4634
35	19	180
35	2	1577
35	0	1971
35	3	2310
35	14	4809
35	2	3841
35	17	2206
35	5	1407
35	3	1255
35	4	374
35	18	4606
35	6	4995
35	19	4299
35	3	1395
35	15	3479
35	8	3878
35	12	4008
35	6	807
35	12	2252
36	9	4062
36	0	4943
36	8	1066
36	6	4994
36	5	3667
36	16	1266
36	4	3937
36	14	890
36	3	3090
36	13	4969
36	8	558
36	12	4662
36	1	2240
36	12	314
36	5	4097
36	6	1000
36	19	2138
36	17	2076
36	0	2685
36	16	2122
36	2	1020
36	9	3049
36	3	707
36	14	4909
36	1	4927
36	16	4798
37	19	1452
37	7	1709
37	16	4672
37	6	3056
37	9	2944
37	2	1990
37	7	154
37	2	1707
37	10	2518
37	8	1972
37	5	3705
37	14	2298
37	11	3086
37	12	1497
37	7	4258
37	5	4319
37	6	90
37	14	4734
37	16	4093
37	2	4536
37	9	719
37	9	55
37	13	716
37	6	3620
37	5	2720
37	15	1235
37	12	2133
37	19	3005
37	2	389
37	0	4942
38	6	3554
38	16	130
38	3	517
38	6	4385
38	2	1953
38	8	1289
38	7	2747
38	12	2331
38	17	2976
38	9	1510
38	11	3744
38	13	3983
38	14	1520
38	7	563
38	13	1200
39	12	1924
39	14	1231
39	12	2124
39	5	901
39	15	4534
39	4	1279
39	19	1260
39	3	1920
40	19	823
40	5	4671
40	14	2725
40	18	3544
40	14	2019
40	11	336
40	14	3978
40	2	4454
40	16	167
40	15	304
40	1	1168
40	9	307
40	0	3943
40	18	1912
40	0	4004
41	4	1678
41	0	4777
41	11	3647
41	6	194
41	15	4297
41	14	1451
41	1	2385
41	3	3575
41	14	529
41	7	3599
42	11	3044
43	19	1228
43	5	3817
43	5	9
43	12	1547
43	14	111
43	3	4044
43	15	1480
43	18	172
43	19	4223
43	11	3983
43	15	311
43	19	2827
43	19	3478
43	17	3597
43	1	836
43	1	4309
43	17	1857
43	2	4400
43	4	663
43	5	2522
43	8	1359
43	19	1182
43	4	1724
43	11	4713
43	0	3388
43	17	244
43	0	4382
44	6	4540
44	2	641
44	8	3567
44	11	2189
44	9	2418
44	17	1123
45	3	2264
45	8	684
45	15	4581
46	5	1877
46	14	1896
46	10	4877
46	14	4481
46	17	2167
46	2	1431
47	11	2267
47	6	3215
47	19	4022
47	13	2934
47	14	3143
47	6	2354
48	18	996
48	19	1441
48	9	4343
48	18	3988
48	12	45
48	10	2753
49	9	2108
50	14	1562
50	14	3363
51	17	1954
51	6	4331
51	10	2250
51	8	3719
51	1	2746
51	10	2429
51	16	2945
51	1	2342
51	6	1595
51	17	1823
51	5	2333
51	3	3606
51	9	4050
51	5	2811
51	1	964
51	5	3295
51	16	993
51	5	2996
51	4	2855
51	16	832
51	17	4961
51	17	84
51	19	1892
51	6	4056
51	10	675
51	4	3957
51	14	740
51	0	3675
51	6	1024
52	18	1392
53	6	3465
53	17	2572
53	18	3243
53	13	614
53	12	4754
54	19	4829
54	1	2331
54	6	4892
54	7	3443
54	6	2784
54	13	3732
54	17	1102
54	18	488
54	12	2328
54	11	2784
54	16	4909
54	13	1631
54	1	3860
54	1	3671
54	16	1381
54	8	4099
54	2	4487
54	7	3175
54	5	26
54	9	4512
54	3	2555
54	8	1293
54	12	1129
54	17	2713
55	8	2498
55	16	1537
55	12	745
55	14	3974
55	7	3681
55	19	2787
55	7	4042
55	6	4544
55	1	1719
55	17	2475
55	19	1492
55	2	131
55	15	1910
55	3	1420
55	13	2044
55	16	1871
55	6	4196
55	19	2331
55	12	81
55	10	4524
55	7	1407
55	8	2199
55	15	1435
55	1	2178
55	6	3350
55	2	3626
55	8	2048
55	2	984
55	7	505
55	2	2930
56	9	2155
56	8	1551
56	19	152
56	7	2366
56	10	3394
56	15	1448
56	14	905
56	2	2141
56	19	1283
56	2	2759
56	16	4967
56	8	4826
56	17	4094
56	3	1108
56	13	3378
56	9	140
56	15	4150
56	11	3077
56	12	803
56	19	2080
56	18	2526
56	6	2390
56	12	151
56	7	2342
56	13	1798
56	5	3883
56	6	4141
56	12	2736
56	9	4230
57	4	1912
57	13	2353
57	8	813
58	2	3445
58	0	1530
58	0	2595
58	10	1857
58	6	3218
58	19	2571
58	11	721
59	14	1418
60	6	3959
60	15	1955
60	8	497
60	4	23
60	2	439
60	6	3758
60	15	2118
60	0	190
60	12	358
60	3	1941
60	18	1679
60	18	874
60	13	337
60	17	988
60	17	116
60	9	367
60	3	3695
60	13	3698
60	1	4699
60	19	2291
60	11	2569
60	8	3194
60	10	2255
60	4	1391
61	11	1399
61	16	4143
61	14	448
61	12	723
61	19	176
61	7	4285
61	9	1481
61	15	628
61	3	3389
61	16	1000
61	14	1932
61	6	2786
61	0	4239
61	0	3207
62	8	4119
62	14	1164
62	9	3329
62	14	3996
62	10	2800
62	7	4253
62	2	2267
62	8	2108
62	18	4696
62	19	1093
62	5	1895
62	18	4290
62	6	1293
62	7	2694
62	10	4544
62	18	277
62	11	3302
62	11	849
62	2	3107
62	15	4098
62	16	4893
62	14	2953
63	1	4055
63	1	183
63	15	4365
63	7	3820
63	3	2726
63	1	2471
63	15	3113
63	3	2340
63	2	661
63	16	3437
63	0	4643
63	12	3171
63	15	1103
63	12	387
63	16	1589
63	18	1184
63	0	3756
63	9	2385
63	1	391
63	8	2278
64	13	1080
64	12	3211
64	1	3072
64	9	236
64	7	2938
64	14	2908
64	18	1860
64	11	972
64	9	2523
64	15	2260
64	5	704
64	3	216
64	12	1995
64	10	2118
64	7	2717
64	9	3023
64	5	615
64	3	3710
64	3	1634
64	9	3333
64	19	4981
64	12	1009
64	19	3293
65	8	3268
66	14	2054
66	9	3716
67	12	4289
68	1	4169
68	2	939
68	8	3665
68	17	1658
68	8	1604
68	14	4230
68	18	3903
68	5	3700
68	1	2076
68	18	4325
68	14	3996
68	14	4376
68	18	3426
68	2	984
68	18	540
68	8	4786
68	1	3999
68	10	3775
68	15	1312
68	12	1710
69	8	3707
69	8	4615
69	11	2240
69	15	3001
69	0	852
69	13	1754
69	16	1032
69	11	3531
69	6	474
70	10	3445
71	1	773
71	13	4949
71	6	4661
71	10	1996
71	14	3577
71	6	1964
71	11	1822
71	8	735
71	18	4476
71	4	579
71	17	907
71	3	4664
71	8	4856
71	17	3084
71	11	4949
71	19	218
71	3	585
71	7	207
71	5	1302
71	13	4385
71	18	4321
71	6	850
71	9	2877
71	10	1734
71	10	3277
71	14	4291
71	6	3185
72	6	4068
72	8	4193
72	0	3327
72	9	1097
72	3	864
72	19	3434
72	1	3897
72	8	4127
72	16	3564
72	13	538
72	13	734
72	10	1425
72	14	715
72	19	3404
72	17	3777
72	0	1483
73	10	3702
73	15	704
73	15	2143
73	2	4322
73	3	3960
73	11	3110
73	15	4064
73	6	2190
73	5	594
73	9	4378
73	13	3369
73	11	1866
73	13	1189
73	3	2201
73	9	4593
73	6	3444
73	10	4583
73	18	517
74	18	2266
74	18	3183
74	11	2740
74	0	4029
74	18	3187
74	12	2435
74	19	3131
74	19	4010
74	6	1710
74	15	3978
74	18	1091
74	0	347
74	13	754
74	5	894
74	19	4424
74	1	4512
74	9	2668
74	16	3197
74	0	1023
74	2	745
74	18	4986
74	9	1277
74	4	1957
74	17	4823
74	15	753
75	0	3329
75	12	3569
76	4	3537
76	18	1626
76	9	1174
76	3	2658
76	7	1930
76	1	1148
76	19	1716
76	3	103
76	19	4175
76	4	1643
77	3	1900
77	1	373
77	0	3957
77	0	3265
77	13	1299
77	17	2279
77	12	2586
77	0	1204
77	2	3371
77	18	1028
77	3	1583
77	7	796
77	17	4376
77	8	3776
77	1	4240
77	12	1940
78	2	1120
78	5	1248
78	12	2651
78	18	4287
78	0	1250
78	10	1828
78	7	2776
78	17	2492
78	12	3350
78	8	883
78	2	2760
78	15	823
78	15	3567
78	12	1579
79	1	1470
79	14	667
79	12	1262
79	2	3214
79	10	2433
79	14	3393
79	16	3214
79	17	4848
79	3	892
79	1	351
79	2	2012
79	16	4585
79	10	3789
79	17	1461
79	7	909
79	7	2262
79	16	2711
79	0	1937
79	14	3637
79	13	320
79	9	271
79	7	1666
79	12	3078
79	1	4474
79	5	1584
79	12	1332
80	14	2271
80	2	1333
80	6	3766
80	11	237
80	3	2747
80	13	1995
80	10	811
80	3	1387
81	12	612
81	3	1981
81	13	1735
81	9	3005
81	13	2227
81	6	2990
81	12	2553
81	19	3372
81	17	2569
81	5	2515
81	10	3842
81	13	523
81	10	1835
81	11	3112
81	6	325
81	18	1485
81	0	1822
81	15	3439
81	3	2268
81	5	1495
81	11	2928
81	14	1637
81	0	2019
81	15	2483
81	2	2888
81	8	4176
81	15	2084
81	13	738
82	9	4613
82	8	4350
82	2	4667
82	0	4556
82	17	2056
82	17	2034
82	19	2625
82	18	569
82	5	2059
82	15	2359
82	7	3162
82	10	869
82	14	2559
83	0	4833
83	3	1699
83	8	4655
83	6	2315
83	14	2219
83	10	323
83	7	1638
83	19	3361
83	14	4438
83	0	3838
83	2	2884
83	0	4321
83	1	1695
83	3	2009
83	16	4081
83	17	3176
83	3	4643
83	8	3337
83	16	4244
83	12	1706
83	14	4289
83	0	2519
83	17	4406
83	7	2103
84	9	2753
84	7	2545
84	1	1785
84	8	1241
84	18	561
84	6	2122
84	15	1995
84	0	4724
84	1	4548
84	13	2467
84	15	1941
84	9	2235
84	18	4870
84	7	2167
84	17	4427
84	19	1870
85	1	2162
85	1	1544
85	8	1345
85	2	2030
85	0	1325
85	13	1164
85	4	1287
85	9	914
85	8	2983
85	4	417
85	16	3304
85	3	2374
85	15	87
85	16	2200
85	15	4013
85	0	3684
85	1	4607
85	12	271
85	13	4655
85	10	2873
85	3	3820
85	14	773
85	1	297
85	16	3
85	19	4876
86	6	3771
86	14	3967
87	10	1029
87	6	1986
87	4	4004
87	10	2991
87	0	1344
87	18	292
87	9	117
87	5	862
87	1	4053
87	1	200
87	10	2426
87	15	1782
87	15	635
87	11	1342
87	7	3209
87	6	136
87	2	306
87	1	3442
87	18	1363
87	13	1942
88	12	1289
88	19	2665
88	5	2068
88	17	1175
88	6	2024
88	4	455
88	17	102
88	14	334
88	9	498
89	0	4152
89	8	1194
89	12	517
89	9	1349
89	11	2100
90	13	2926
90	15	1061
90	17	2960
90	8	1334
90	8	2387
90	3	692
90	5	830
90	4	2596
90	17	568
90	7	1014
90	8	3419
90	3	3044
90	13	833
90	2	832
91	13	2488
91	0	4637
91	10	4792
91	15	3999
91	15	1981
91	0	2227
91	13	850
91	1	4410
91	2	2474
91	18	4342
91	6	4297
91	15	3943
91	3	1779
91	4	3175
91	12	4477
91	8	1920
92	18	814
92	3	3510
92	18	433
92	17	1203
92	10	4164
92	14	3650
92	6	3878
92	13	537
92	17	4781
92	18	3160
92	19	4002
92	17	2843
92	2	1481
92	3	3815
92	11	1982
92	4	4983
92	14	4482
92	17	596
92	6	3706
92	18	3657
92	9	416
92	15	2356
92	18	1190
92	12	376
92	8	3645
92	2	1850
92	17	4772
93	5	2495
93	10	4935
93	13	980
93	12	772
93	15	2329
93	8	3603
94	11	2337
94	19	4459
94	14	723
94	19	3852
94	16	793
94	12	2352
94	18	3788
94	1	2707
94	0	4081
94	7	204
94	14	4255
94	13	101
94	5	2892
94	15	2265
94	18	640
94	0	306
94	8	4923
94	7	249
95	0	3904
95	15	2176
95	1	1134
95	6	4265
95	3	433
95	18	280
95	0	3322
95	13	2718
95	8	731
96	10	4418
96	1	466
96	16	1409
96	3	2103
96	2	1638
96	17	584
96	0	2282
96	13	2998
96	9	1200
96	15	2336
96	15	4718
96	13	4447
96	9	3610
96	5	624
96	16	2983
96	4	598
96	6	2322
96	8	4362
96	13	2726
96	10	2461
96	5	868
96	13	4196
96	18	2288
96	17	2185
96	8	4709
96	1	696
97	6	2400
97	17	598
97	14	81
97	6	3713
97	5	115
97	19	3100
97	7	3001
97	9	1475
97	6	3071
97	11	3211
97	16	237
97	11	2860
97	15	522
97	15	2361
97	7	2965
97	2	4877
98	18	4580
98	8	1302
98	9	694
98	6	4969
98	9	227
98	13	2391
98	18	3230
98	8	735
98	0	2483
98	7	4097
98	9	1392
98	17	2596
98	4	1153
98	15	1858
98	17	3534
98	10	499
98	11	2900
98	10	3252
98	2	2347
99	10	1826
99	18	4889
99	0	1651
100	17	3438
100	3	4634
100	4	4838
100	5	1611
100	8	1488
100	19	3613
100	17	4489
100	5	4527
100	8	3285
100	17	3577
100	18	741
100	10	1703
100	14	586
100	19	4353
100	5	3479
100	10	777
100	4	2251
100	13	175
100	5	3119
100	5	1612
100	16	2952
100	9	4734
100	3	3192
101	9	492
101	17	4246
101	7	3395
101	3	3530
101	5	4471
101	12	4138
101	3	1317
101	8	2547
101	1	1802
101	13	1834
101	18	1442
101	15	802
101	8	2064
101	13	4126
101	19	2646
101	17	1395
101	5	2334
101	8	1963
101	17	3823
101	16	4734
101	12	3136
101	13	3664
101	6	4352
101	3	4346
101	13	4977
101	9	163
101	8	2567
101	4	4493
101	12	4420
101	11	443
102	18	4959
102	9	4586
102	6	1150
103	5	28
103	8	201
103	7	2219
104	10	1806
104	14	600
104	17	3187
104	11	3304
104	2	722
104	11	3780
104	5	680
104	12	4257
104	19	123
104	18	2909
104	6	1686
104	14	4373
104	6	2169
104	8	4233
104	17	4558
104	15	1334
104	11	3713
104	12	2780
104	11	2156
104	5	672
105	15	3424
105	11	3685
105	7	1709
105	5	4753
105	5	660
106	11	3412
106	19	4281
106	10	2389
106	3	857
106	16	219
106	6	3876
106	17	3844
106	17	3077
106	4	436
106	16	17
106	18	1406
106	4	1268
106	5	590
107	0	4630
107	14	1148
107	8	4414
107	3	1569
107	18	59
107	17	623
107	12	3797
107	19	4312
107	5	2879
107	5	3126
107	5	4640
107	4	133
107	11	1652
107	12	3917
107	6	2164
107	8	313
107	14	2596
107	17	4443
107	16	325
107	16	4983
107	1	659
107	13	1929
107	6	32
107	6	3716
107	1	3389
108	0	1498
108	7	654
108	8	1846
108	4	3703
108	2	2427
108	12	2943
108	16	3621
108	13	2776
108	12	2740
108	0	3582
108	3	4841
108	18	4769
108	14	2834
108	4	2146
109	14	3022
109	16	1473
109	16	3420
109	11	4109
109	14	2631
109	0	2341
109	0	3471
109	9	2661
109	2	178
109	2	3217
109	16	3215
109	2	1906
109	5	4528
109	3	367
109	4	3797
109	16	1138
109	0	3581
109	15	4139
109	10	819
110	18	14
110	9	4916
111	13	4666
111	14	426
111	14	916
111	0	3848
111	19	3815
112	2	4168
112	6	4400
112	0	1228
112	2	3161
112	19	3810
112	2	2798
112	10	1164
112	16	3388
112	13	1953
112	11	3772
112	18	2232
112	13	2967
112	1	928
112	11	4918
113	2	3887
113	19	4629
113	10	1198
113	16	1345
113	19	2521
113	14	832
113	16	4211
113	17	2570
113	19	2051
113	1	4632
113	18	4684
113	8	2111
113	17	447
113	0	478
113	5	4561
113	17	586
113	10	257
113	8	4041
113	19	1053
113	1	4531
113	4	4538
113	7	1156
114	18	550
114	17	1666
114	16	3212
114	1	2116
114	16	4442
114	18	54
114	5	4914
114	9	2459
114	9	2136
114	1	2561
114	12	3914
114	13	2748
114	6	17
115	5	44
116	8	4613
116	7	1204
116	16	1092
116	1	2195
116	6	2013
116	12	504
116	7	1513
116	0	2170
116	6	3125
116	13	248
116	6	4254
116	4	2997
116	2	3667
116	6	76
116	13	3894
116	6	3729
116	19	4639
116	12	4607
116	14	957
116	6	3787
116	8	4435
116	18	1486
116	2	137
116	14	2065
116	14	4110
116	14	4745
117	16	1584
117	16	2170
117	15	872
117	7	1013
118	15	2992
118	17	3104
118	13	2346
118	15	3657
118	17	2181
118	8	2723
118	12	581
118	16	30
118	18	3383
118	0	442
118	9	1
118	14	4984
118	3	417
118	16	1659
118	15	3344
118	11	1181
118	0	11
118	19	1094
119	5	3737
119	17	1975
119	9	2463
119	9	2453
119	19	4268
119	3	904
119	8	1480
120	16	4454
120	1	1839
120	10	613
120	5	279
120	18	1628
120	14	860
120	3	311
121	13	1982
122	5	2331
122	16	775
122	3	299
122	17	4170
122	2	2109
122	18	2994
122	4	979
122	9	2370
122	5	96
122	7	4708
122	9	476
122	19	3826
122	15	2295
122	18	634
122	10	4793
122	16	1907
122	19	513
122	18	3292
122	19	1979
122	16	1667
122	3	2290
123	5	4068
123	19	1701
123	17	3129
123	2	224
123	8	1372
124	12	151
124	17	1188
124	16	48
124	13	2618
125	0	4798
125	0	786
126	0	2810
126	19	3875
126	10	620
126	18	345
126	5	303
126	17	2762
126	5	4764
126	13	2451
126	15	1299
126	3	3213
126	10	2022
126	9	1690
126	0	1402
126	17	917
126	16	4997
126	12	1206
126	3	4349
126	11	1993
127	1	1963
127	1	4960
127	6	24
127	3	614
127	7	4309
127	0	1039
127	12	4661
127	7	3591
127	13	4069
127	0	4552
127	19	2614
128	10	4887
128	4	58
128	12	2609
128	17	3770
128	7	539
128	2	143
128	18	3643
128	1	1647
128	3	2666
128	4	4993
128	11	4872
128	17	1143
128	0	2148
128	5	561
128	11	910
128	13	3265
128	13	3625
128	4	2678
128	6	1055
128	7	3095
128	10	104
128	9	4664
128	15	4439
129	16	3205
129	5	2297
129	10	4210
129	4	1414
129	0	3677
129	0	3041
129	12	1785
129	7	2962
129	12	78
129	6	366
129	16	2296
129	14	3949
129	5	1833
129	14	2107
129	6	3069
129	8	2894
130	2	4426
130	2	4755
130	12	806
130	0	618
130	13	2905
130	10	1929
130	13	2758
130	12	2919
130	3	2255
130	11	1899
130	17	682
130	11	705
130	3	3362
130	9	1579
130	17	4263
130	15	107
130	17	1519
130	14	4197
130	9	2974
130	11	831
130	11	3995
131	8	2089
131	1	1753
131	0	4275
131	7	4618
131	14	1180
131	16	3655
131	12	2545
131	9	1896
132	14	4904
132	15	617
132	10	400
132	18	128
132	0	335
132	19	3773
132	7	3821
132	11	4375
132	13	1714
132	4	1005
132	14	4163
132	8	2990
132	18	2175
133	19	2131
133	5	2338
133	11	4810
133	8	2680
133	10	1243
133	3	4562
133	18	3473
133	1	3940
133	8	2113
133	4	3999
133	6	3136
133	0	1377
133	14	2349
133	4	1024
133	7	112
133	12	2627
133	19	3679
133	5	348
133	5	1513
133	2	3908
134	3	1363
134	18	2392
134	7	2659
134	19	1609
134	14	847
134	4	4427
134	9	4168
134	4	718
134	11	1684
134	17	1056
134	14	3698
134	16	3970
134	17	2404
134	10	2773
134	7	4625
134	12	137
134	10	2098
134	15	1468
134	15	923
134	10	1588
134	1	3588
134	11	1763
135	9	3992
135	14	2023
135	10	630
135	0	126
135	13	1758
135	3	1466
135	9	4698
135	4	765
135	8	1973
135	8	3143
135	19	1782
135	19	1236
135	5	71
135	16	3846
135	5	4825
135	19	401
135	12	4023
135	10	4342
135	16	1049
135	13	3740
135	18	2730
135	11	368
136	12	424
136	5	2889
136	18	479
137	14	2594
137	18	269
137	12	868
137	15	763
138	6	3597
138	12	1688
138	10	2549
138	0	4206
138	18	4075
138	0	842
138	4	2018
138	13	882
138	16	4732
138	17	1413
138	1	3635
138	10	3711
138	0	4387
138	16	4785
139	5	1807
139	17	4919
139	5	4010
139	1	4666
139	11	1337
139	3	1516
139	16	3898
139	9	863
139	3	3429
139	8	1529
139	3	4020
139	19	4466
139	0	2301
139	12	2097
140	2	1687
140	17	2788
140	9	3784
140	14	4759
140	16	633
140	1	2469
140	4	4414
140	9	3641
140	15	25
140	11	858
140	7	2454
140	2	2382
140	17	1605
141	0	4690
141	16	3358
141	0	2243
141	19	4752
141	10	1914
141	12	1519
141	13	2915
141	6	1649
141	16	4695
142	4	1525
142	2	3314
143	6	3412
143	0	975
143	1	3024
144	11	4136
144	4	1392
144	9	857
144	0	2651
144	17	3502
144	12	4724
144	16	3910
144	10	857
144	12	409
144	1	2990
144	15	1204
144	9	1658
144	0	3116
144	8	819
144	17	3113
144	17	2690
144	3	3448
144	7	3771
144	10	371
144	1	629
144	10	4156
144	17	3754
144	2	1842
144	10	624
144	10	2695
144	10	870
144	18	2583
144	11	2714
144	12	3526
144	15	714
145	15	1378
145	2	22
145	1	841
145	8	3519
145	12	2552
145	7	4462
145	13	4289
145	8	4433
145	10	3314
145	1	2276
145	16	3722
145	10	3132
145	19	4004
145	10	2007
145	4	3661
145	1	2651
145	9	4174
145	15	4732
146	4	2693
146	9	793
146	3	4049
146	10	3414
147	13	2842
147	4	1637
147	0	3400
147	5	2307
147	8	3997
147	18	3682
147	19	2813
147	14	2905
147	4	719
147	7	2316
147	3	805
147	12	2524
147	16	2213
147	6	4001
148	16	20
148	19	1458
148	18	4464
148	16	4079
149	3	3259
149	5	1227
150	11	3693
150	1	4872
150	7	4634
150	15	1114
150	6	4093
150	1	1355
150	11	2723
150	11	110
150	1	72
150	2	3029
151	0	4758
151	0	1321
151	19	4494
151	2	281
151	3	3706
151	18	914
151	16	742
151	5	2472
151	2	2434
151	6	3303
151	9	1578
151	15	4712
151	15	3213
151	6	10
151	6	3243
